Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
53.00	4.65	3.44	0.83	2.96	0.15	0.65	0.00	0.00	0.00	0.06	0.00	0.53
54.00	4.66	3.45	0.00	2.28	0.48	0.37	0.00	1.21	0.48	0.00	0.00	0.27
55.00	4.65	3.45	0.00	0.00	0.00	0.51	1.40	3.00	0.70	0.56	0.00	0.00
56.00	4.65	3.45	0.58	0.21	0.00	0.00	0.49	2.71	0.22	0.00	0.00	2.52
57.00	4.66	3.45	0.00	0.59	0.00	0.00	1.78	2.60	0.00	2.76	0.00	1.51
58.00	4.65	3.44	0.50	0.92	0.51	0.88	0.92	0.00	0.00	1.92	0.30	1.20
59.00	4.66	3.45	1.62	1.26	2.77	0.05	0.30	0.00	0.00	0.44	0.77	0.00
60.00	4.65	3.45	2.85	0.27	2.27	2.25	0.49	0.00	0.00	0.04	0.00	0.00
61.00	4.65	3.45	2.84	0.15	0.00	2.85	0.00	0.00	0.00	0.42	0.00	0.00
62.00	4.66	3.45	0.41	1.14	0.63	2.85	2.11	0.00	0.00	1.31	0.00	0.57
63.00	4.65	3.45	2.47	0.69	0.19	2.85	2.70	0.00	0.00	0.21	0.00	0.53
64.00	4.66	3.44	2.85	0.96	0.00	2.03	2.61	0.12	0.00	0.46	0.00	0.00
65.00	4.65	3.45	2.85	0.28	2.96	1.29	0.14	0.42	0.00	0.00	0.00	0.07
66.00	4.66	3.45	2.85	0.00	2.85	2.85	0.41	1.36	0.00	0.23	0.00	0.02
67.00	4.65	3.45	2.85	0.00	2.85	2.85	0.45	0.00	0.19	0.31	0.00	0.00
68.00	4.65	3.45	2.35	0.00	2.35	2.85	0.00	0.00	0.44	1.49	0.00	0.00
69.00	4.66	3.45	0.37	0.90	0.34	2.85	0.00	0.00	0.00	2.40	0.00	2.19
70.00	4.65	3.44	0.14	0.35	1.14	0.80	1.25	0.00	0.35	1.35	0.00	1.49
71.00	4.66	3.45	0.18	0.96	0.40	0.27	2.70	0.00	1.18	0.35	0.00	1.51
72.00	4.65	3.45	0.07	0.00	0.56	0.00	2.70	0.00	0.49	0.00	0.00	1.49
73.00	4.65	3.45	0.81	0.33	0.00	0.09	2.66	0.00	0.15	0.52	0.00	0.01
74.00	4.66	3.45	1.93	0.55	0.00	2.81	2.09	0.00	0.00	0.01	0.57	0.66
75.00	4.65	3.45	0.00	1.74	1.57	2.86	2.70	0.00	0.00	0.24	0.00	0.03
76.00	4.66	3.44	0.00	0.00	2.85	2.85	2.70	0.00	0.00	0.00	0.30	0.00
77.00	4.65	3.45	0.00	0.16	0.23	2.85	0.73	0.00	0.00	0.00	0.00	0.00
78.00	4.66	3.45	0.00	0.10	0.33	2.85	1.98	0.00	0.00	1.81	0.00	0.00
79.00	4.65	3.45	0.00	0.00	0.49	2.85	2.00	0.00	0.00	1.77	0.48	0.00
80.00	4.65	3.45	0.00	0.29	0.80	2.85	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.66	3.44	0.05	0.00	0.18	2.85	0.00	0.00	0.75	0.00	0.00	0.00
82.00	4.65	3.45	2.32	0.00	0.38	2.85	0.07	0.00	0.00	0.00	0.00	0.00
83.00	4.66	3.45	2.85	0.75	1.30	1.53	0.56	0.00	0.00	1.59	0.00	2.16
84.00	4.65	3.45	1.41	0.07	1.70	0.00	2.19	0.00	0.12	0.00	0.00	0.56
85.00	4.65	3.45	0.00	0.00	1.89	3.79	0.70	0.00	0.00	1.72	0.00	0.07
86.00	4.66	3.45	0.00	0.00	2.85	2.85	2.23	0.00	0.00	0.03	0.00	0.00
87.00	4.65	3.44	0.00	0.00	2.85	2.85	1.52	0.09	0.00	0.18	0.00	0.16
88.00	4.66	3.45	0.00	0.00	2.85	2.85	0.00	0.23	0.00	0.00	0.00	0.00
89.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.66	3.44	0.00	0.00	2.85	2.85	0.00	1.04	0.00	0.00	0.00	0.00
94.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.66	3.45	0.00	0.00	2.85	2.85	0.00	0.39	0.00	0.00	0.00	0.00
96.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.66	3.44	0.00	0.00	2.85	2.85	0.00	0.17	0.00	0.00	0.00	0.00
99.00	4.65	3.45	0.00	0.00	2.85	2.85	0.29	1.84	0.00	0.00	0.00	0.00
100.00	4.66	3.45	0.00	0.00	2.85	2.85	0.00	0.50	0.00	0.00	0.00	0.00
101.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	1.55	0.00	0.00	0.00	0.00
102.00	4.65	3.45	0.00	0.00	1.59	2.85	0.00	0.81	0.00	0.00	0.00	0.90
103.00	4.66	3.45	2.22	0.00	0.69	2.85	2.93	0.30	0.00	0.15	0.00	0.21
104.00	4.65	3.44	0.00	0.00	0.01	2.85	2.28	0.72	0.00	0.26	0.00	0.00
105.00	4.66	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.32	0.00	0.00
106.00	4.65	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.00	0.00
107.00	4.66	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.42
108.00	4.65	3.45	0.00	0.00	1.11	2.86	3.08	1.26	0.00	1.69	0.00	0.18
109.00	4.65	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.51
110.00	4.66	3.44	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.94	0.00	0.00
111.00	4.65	3.45	0.00	0.00	0.00	2.85	2.70	0.20	0.00	0.24	0.77	0.00
112.00	4.66	3.45	0.00	0.00	0.00	2.85	2.70	2.68	0.00	0.84	0.62	0.00
113.00	4.65	3.45	0.00	0.00	0.00	2.85	2.70	0.98	0.00	0.00	0.02	0.00
114.00	4.65	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
115.00	4.66	3.44	0.00	0.45	0.93	2.85	2.71	0.00	1.16	0.00	0.00	0.00
116.00	4.65	3.45	0.00	1.85	0.77	2.32	2.70	0.00	0.00	0.00	0.37	0.42
117.00	4.66	3.45	0.00	0.00	0.00	1.09	2.70	0.00	0.00	0.00	0.00	0.45
118.00	4.65	3.45	0.00	0.00	0.01	1.10	2.70	0.00	0.00	0.00	0.00	0.98
119.00	4.66	3.45	0.82	0.93	0.52	0.24	2.70	0.00	0.00	0.27	0.00	0.00
10.1.1.1	5.15	25.12
10.1.1.2	3.82	25.23
10.1.1.3	0.89	783.16
10.1.1.4	0.26	2413.18
10.1.1.5	1.17	1407.23
10.1.1.6	2.05	601.47
10.1.1.7	1.66	694.16
10.1.1.8	0.50	2306.74
10.1.1.9	0.19	2097.01
10.1.1.10	0.72	1150.71
10.1.1.11	0.14	2839.95
10.1.1.12	0.65	3129.99
