Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	3.90	3.75	3.59	0.74	0.00	0.51	0.16	0.00	2.95	3.61	0.35	0.63	0.00	0.44	0.41	0.16	0.00	0.00	1.05	0.45
16.00	3.90	3.74	3.60	3.86	0.00	0.00	0.06	0.22	2.86	2.69	0.00	0.00	0.00	0.06	0.50	0.47	0.49	0.00	1.05	0.45
17.00	3.89	3.75	3.60	2.06	1.61	0.46	0.75	0.16	2.11	0.51	1.26	2.88	0.18	0.66	0.00	0.00	0.16	0.00	1.05	0.45
18.00	3.90	3.75	3.60	0.00	3.44	0.04	0.15	0.00	0.00	0.00	0.99	0.30	1.90	0.00	0.56	0.09	0.33	0.00	1.04	0.45
19.00	3.90	3.75	3.59	3.02	2.00	0.00	0.20	0.00	1.08	0.00	0.21	0.00	2.37	0.56	2.24	0.75	0.00	0.00	1.05	0.45
20.00	3.89	3.75	3.60	0.17	0.21	0.68	0.30	0.31	1.63	0.51	0.20	0.00	0.08	0.39	0.21	3.12	0.03	0.00	1.05	0.45
21.00	3.90	3.75	3.60	0.63	0.45	0.73	0.66	0.77	0.03	0.10	0.30	0.00	0.00	1.77	0.25	0.07	2.50	0.65	0.12	0.44
22.00	3.90	3.75	3.60	3.84	0.57	0.57	0.15	0.99	0.36	0.00	1.51	0.51	0.00	0.85	1.16	0.00	1.95	1.20	0.67	0.45
23.00	3.89	3.74	3.60	0.91	3.44	0.00	0.00	0.35	0.15	0.15	2.55	0.09	0.00	0.17	2.11	0.00	1.96	0.11	0.00	0.45
24.00	3.90	3.75	3.59	0.73	0.38	0.00	0.00	0.23	2.59	0.14	0.28	1.07	0.00	1.02	2.10	0.70	0.38	0.32	0.00	0.45
25.00	3.90	3.75	3.60	2.76	0.18	0.98	0.00	0.00	1.32	0.37	0.21	0.00	0.57	0.00	2.10	1.38	0.17	0.00	0.53	0.45
26.00	3.89	3.75	3.60	3.60	0.97	0.04	0.31	0.00	0.46	0.98	0.72	0.00	1.06	0.98	1.42	0.00	1.14	1.95	0.00	0.45
27.00	3.90	3.74	3.60	1.27	0.92	0.47	3.09	0.00	0.60	0.00	0.00	0.00	0.00	0.13	1.30	0.06	0.00	0.00	0.00	0.24
28.00	3.90	3.75	3.59	2.61	0.81	0.00	2.39	1.74	0.88	0.00	0.00	0.00	0.10	0.12	1.06	0.00	0.19	0.18	0.00	0.65
29.00	3.89	3.75	3.60	3.60	1.30	0.00	0.00	0.00	0.74	0.88	0.00	0.00	1.40	0.00	0.00	2.34	0.69	0.51	0.00	0.45
30.00	3.90	3.74	3.60	1.06	0.40	0.38	3.27	0.19	0.69	0.00	0.11	0.00	0.53	0.64	0.00	1.08	0.01	0.54	0.00	0.45
31.00	3.90	3.75	3.60	1.05	0.06	0.00	0.11	0.00	0.11	3.02	3.55	0.00	0.00	0.01	1.23	0.00	0.68	0.05	0.00	0.37
32.00	3.89	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.77	0.59	2.37	0.00	1.30	0.38	1.95	0.00	1.75	0.00	0.00	0.00
33.00	3.90	3.75	3.60	0.00	0.00	0.00	0.51	0.00	0.00	1.51	0.00	0.00	0.00	2.53	0.00	0.00	2.20	0.00	0.00	0.00
34.00	3.90	3.74	3.60	0.93	1.37	2.03	0.00	0.00	0.26	0.62	0.05	0.00	0.00	0.80	0.24	0.00	1.96	1.17	0.07	1.37
35.00	3.89	3.75	3.60	0.51	0.60	0.00	0.40	0.00	0.15	1.12	0.30	0.00	0.11	0.87	0.00	0.00	1.95	1.81	0.11	0.45
36.00	3.90	3.75	3.60	2.18	0.49	0.00	2.97	1.82	0.06	0.00	2.14	0.01	0.72	0.00	0.17	0.00	0.80	0.21	0.30	0.45
37.00	3.90	3.75	3.59	0.20	0.00	0.00	0.45	0.24	0.00	0.01	1.85	0.42	0.00	0.00	0.13	1.90	1.90	1.80	0.00	0.45
38.00	3.89	3.75	3.60	0.00	0.20	0.00	0.54	0.00	2.07	0.54	0.00	0.65	0.38	0.19	0.00	1.66	1.95	1.81	0.17	0.45
39.00	3.90	3.75	3.60	0.27	0.00	0.00	2.97	0.12	0.27	0.00	0.00	0.00	1.59	0.41	0.15	2.53	0.59	0.38	0.52	0.45
40.00	3.90	3.75	3.60	0.68	0.93	0.00	0.10	0.52	0.70	0.48	1.62	0.00	0.21	0.00	2.21	2.10	0.32	1.48	0.58	0.44
41.00	3.89	3.74	3.59	0.73	0.71	0.00	0.39	0.31	0.42	0.09	2.50	0.69	0.33	0.36	0.00	0.48	0.66	1.78	0.05	0.45
42.00	3.90	3.75	3.60	0.74	2.60	0.30	0.00	0.00	0.00	0.95	0.98	1.14	2.28	0.00	0.09	0.00	0.00	0.00	0.00	0.45
43.00	3.90	3.75	3.60	0.30	1.40	0.00	0.30	0.17	3.73	0.56	1.26	0.40	0.74	0.36	0.07	0.92	0.43	1.68	1.54	0.45
44.00	3.89	3.75	3.60	0.00	0.00	0.00	0.93	0.60	2.85	0.94	1.27	0.12	0.07	0.50	0.69	1.60	0.58	1.78	1.05	0.45
45.00	3.90	3.74	3.60	0.13	0.00	0.00	0.00	0.00	1.59	0.21	1.80	0.70	0.76	0.00	0.15	0.00	0.00	0.26	1.05	0.07
46.00	3.90	3.75	3.59	0.51	3.89	0.00	0.00	0.00	0.49	0.00	0.93	0.00	0.72	0.00	0.34	0.22	0.00	0.49	1.04	0.83
47.00	3.89	3.75	3.60	0.04	0.00	0.00	0.00	0.12	0.00	0.18	3.17	1.24	0.61	2.28	2.52	0.00	0.00	0.24	1.04	0.44
48.00	3.90	3.74	3.60	0.48	0.00	0.77	0.00	0.00	0.82	0.47	0.30	0.21	0.48	0.27	0.24	0.00	0.00	1.71	1.07	0.45
49.00	3.90	3.75	3.60	0.00	0.00	0.03	0.03	0.00	2.05	0.00	0.06	0.00	0.00	0.22	0.01	0.17	0.00	1.80	1.04	0.17
50.00	3.89	3.75	3.59	0.78	0.24	0.59	0.00	0.00	0.00	2.85	0.13	1.15	0.87	0.00	0.70	0.91	2.13	1.80	1.05	0.14
51.00	3.90	3.75	3.60	0.42	2.64	0.07	0.16	0.00	0.54	0.15	0.06	1.42	2.08	0.61	0.00	0.00	1.56	1.40	1.04	0.00
52.00	3.90	3.74	3.60	2.10	0.00	0.79	0.98	0.66	0.67	0.00	0.03	0.06	0.06	0.43	0.00	0.00	2.34	0.58	1.05	0.00
53.00	3.89	3.75	3.60	0.85	2.36	0.00	0.00	0.00	0.97	0.00	1.11	0.13	0.67	0.31	0.00	0.03	0.45	0.00	1.05	0.00
54.00	3.90	3.75	3.59	0.45	3.37	1.47	0.23	0.00	0.04	0.22	1.14	0.00	0.00	0.53	0.16	0.92	0.70	0.23	1.02	1.08
55.00	3.90	3.75	3.60	0.46	0.00	0.01	0.00	0.00	0.90	1.32	0.04	1.27	0.56	2.67	1.73	0.00	0.00	0.00	1.08	0.35
56.00	3.89	3.74	3.60	0.00	0.42	0.28	0.00	0.00	0.00	0.14	0.00	1.87	0.00	1.82	0.32	0.00	2.80	0.00	1.05	0.00
57.00	3.90	3.75	3.60	0.43	2.65	0.00	0.00	0.48	0.33	3.71	0.70	0.00	0.73	0.00	0.06	0.00	0.22	0.00	1.04	0.00
58.00	3.90	3.75	3.60	0.68	3.44	0.30	0.15	0.69	0.93	0.83	2.30	0.00	0.00	0.71	0.00	0.00	0.11	0.00	0.29	0.00
59.00	3.89	3.74	3.59	0.96	1.17	0.78	0.22	0.52	1.30	0.02	1.41	1.52	0.00	0.00	0.69	0.00	1.92	0.00	0.42	0.30
60.00	3.90	3.75	3.60	0.00	0.01	1.18	0.00	0.04	0.07	1.36	1.48	0.27	2.22	1.34	0.78	0.00	1.95	0.00	0.78	0.00
61.00	3.90	3.75	3.60	0.00	2.07	0.00	0.00	0.12	2.34	0.12	0.00	0.00	2.27	0.45	0.29	0.00	1.63	0.00	0.75	1.39
62.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	4.04	0.00	0.00	1.04	0.11	0.00	0.00	0.00	0.15	1.67	0.00	0.00	0.45
63.00	3.90	3.74	3.59	0.00	0.00	0.00	0.00	0.35	3.45	1.16	0.00	0.94	0.14	0.00	0.01	0.46	0.15	0.00	1.71	0.45
64.00	3.90	3.75	3.60	0.00	0.03	0.85	1.73	0.00	1.19	0.00	0.00	0.53	2.12	0.00	2.13	1.44	0.87	0.11	1.05	0.45
65.00	3.89	3.75	3.60	0.00	0.00	0.32	0.00	0.00	0.00	0.15	0.00	0.39	0.90	0.15	2.11	2.10	1.03	0.66	0.35	0.45
66.00	3.90	3.74	3.60	0.48	0.00	0.17	0.00	0.00	0.18	2.73	0.00	0.00	2.13	0.22	0.16	0.17	0.13	0.57	1.74	0.45
67.00	3.90	3.75	3.60	0.00	1.66	0.12	0.00	0.68	0.70	1.80	0.00	0.00	0.42	0.45	0.00	0.17	2.19	0.82	1.05	0.44
68.00	3.89	3.75	3.59	4.15	0.24	0.06	0.65	0.00	0.37	0.00	0.00	0.10	0.00	0.39	0.00	0.00	1.96	0.50	1.04	0.45
69.00	3.90	3.75	3.60	0.76	0.09	0.00	0.57	0.00	0.97	0.00	0.17	2.89	0.00	1.38	0.00	0.00	0.23	0.61	1.05	0.10
70.00	3.90	3.74	3.60	3.84	0.63	1.06	0.00	0.00	0.51	0.72	0.60	1.26	0.00	0.00	1.34	0.00	2.69	0.35	1.05	0.10
71.00	3.89	3.75	3.60	1.02	0.00	2.90	0.00	0.00	0.07	0.88	2.20	0.00	0.00	2.09	0.00	0.99	1.95	0.04	1.04	1.10
72.00	3.90	3.75	3.59	3.03	0.00	3.41	0.00	0.00	0.00	0.29	0.37	0.00	0.00	2.25	0.25	0.00	1.95	0.00	0.23	0.45
73.00	3.90	3.75	3.60	0.42	2.27	0.00	0.01	0.00	0.00	0.24	3.25	0.12	0.15	2.11	0.21	0.27	1.96	0.65	0.00	0.44
74.00	3.90	3.74	3.60	0.22	0.21	0.00	0.00	0.00	0.00	0.21	2.55	0.45	0.00	0.00	2.89	0.12	1.95	0.20	0.43	0.29
75.00	3.90	3.75	3.60	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.30	0.57	1.08	0.53	0.25	1.99	0.23	1.79	0.01	0.00
76.00	3.90	3.75	3.60	0.00	0.00	0.35	0.09	0.00	0.00	0.00	0.00	0.25	0.00	1.07	0.00	2.10	2.68	0.38	0.00	0.00
77.00	3.90	3.74	3.59	0.69	0.45	0.64	0.25	0.00	0.00	0.00	1.09	0.15	0.00	1.33	0.00	1.95	1.95	0.00	0.17	0.59
78.00	3.89	3.75	3.60	1.99	0.42	0.00	0.00	0.00	0.00	0.69	0.06	0.00	0.09	0.00	0.40	0.00	0.51	1.19	1.26	1.27
79.00	3.90	3.75	3.60	0.00	1.10	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.69	0.55	0.00	0.91	0.86	1.81	1.04	0.45
80.00	3.90	3.75	3.60	0.00	3.42	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.31	0.00	2.81	0.69	1.80	0.93	0.44
81.00	3.89	3.74	3.59	0.00	0.47	0.00	0.00	0.00	0.00	2.00	0.00	0.90	0.96	0.00	1.20	1.90	0.00	1.80	0.00	0.20
82.00	3.90	3.75	3.60	1.64	0.02	1.02	0.60	0.00	0.00	0.01	0.87	0.49	0.82	0.87	0.56	1.22	1.86	1.81	1.10	0.71
83.00	3.90	3.75	3.60	0.76	1.08	0.00	0.00	0.00	0.00	0.66	1.00	0.99	1.54	0.00	0.18	0.00	1.95	1.80	1.25	0.45
84.00	3.89	3.74	3.60	2.81	0.00	1.20	0.00	0.00	0.00	0.45	0.00	1.08	2.41	0.32	0.44	0.00	0.22	0.21	0.00	0.45
85.00	3.90	3.75	3.59	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.68	0.00	0.00	0.45
86.00	3.90	3.75	3.60	1.10	0.00	1.43	0.04	0.00	0.00	0.81	0.00	0.06	2.40	0.00	2.35	0.00	1.23	0.00	0.06	0.44
87.00	3.89	3.75	3.60	0.53	0.91	2.47	0.21	0.00	0.67	0.52	0.00	0.15	0.32	1.52	2.10	0.00	0.30	0.00	0.66	0.31
88.00	3.90	3.74	3.60	0.30	0.07	3.45	0.88	0.00	0.05	0.20	0.00	0.70	0.50	0.48	2.10	0.00	0.04	0.00	1.33	0.12
89.00	3.90	3.75	3.60	0.37	2.24	0.85	0.00	0.00	0.45	0.00	0.00	0.62	2.52	0.55	1.84	0.00	0.00	0.00	0.71	0.92
90.00	3.89	3.75	3.59	3.22	0.52	0.22	0.00	0.00	1.26	0.00	1.91	0.00	2.41	0.09	0.00	0.53	0.32	0.00	0.00	0.45
91.00	3.90	3.75	3.60	0.52	0.00	0.00	0.00	0.00	0.57	0.07	0.75	0.37	2.40	0.39	0.57	1.50	2.54	0.05	0.52	0.45
92.00	3.90	3.74	3.60	0.43	0.02	0.09	1.79	0.00	0.19	0.26	0.61	1.42	0.27	1.98	1.62	0.20	1.12	0.24	1.70	0.44
93.00	3.89	3.75	3.60	0.55	0.11	1.79	1.22	0.00	1.34	0.15	0.00	0.00	0.09	0.30	0.33	0.96	0.34	0.54	1.05	0.45
94.00	3.90	3.75	3.59	1.73	0.68	1.11	0.20	0.00	1.69	0.15	0.03	0.54	0.05	0.75	1.62	1.29	0.54	0.00	1.04	0.45
95.00	3.90	3.74	3.60	3.05	0.00	0.01	0.06	0.00	2.19	0.00	0.46	0.00	0.74	0.61	0.56	1.03	0.42	0.16	1.05	0.45
96.00	3.89	3.75	3.60	0.54	0.00	0.56	1.03	0.00	0.32	1.19	1.72	0.00	0.00	0.15	0.32	0.15	1.11	0.94	0.84	0.45
97.00	3.90	3.75	3.60	0.21	0.00	0.00	0.00	0.00	0.66	0.64	2.55	1.12	0.00	0.00	0.00	0.18	0.00	0.00	0.60	0.45
98.00	3.90	3.75	3.60	0.07	0.82	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.03	0.69	0.13	2.32	0.51	0.00	0.00	0.45
99.00	3.89	3.74	3.59	0.52	0.00	0.00	0.00	0.00	0.00	0.39	0.29	0.27	0.00	0.06	0.18	0.23	0.00	1.91	0.43	0.44
100.00	3.90	3.75	3.60	0.12	0.00	0.32	0.11	0.00	0.00	0.67	3.16	0.06	2.76	1.33	0.07	0.00	0.00	1.41	1.20	0.45
101.00	3.90	3.75	3.60	2.98	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.24	0.05	0.42	0.00	0.00	0.00	0.20	1.05	0.25
102.00	3.89	3.74	3.60	1.87	0.00	0.00	0.00	0.00	1.00	0.00	0.87	0.00	0.18	0.00	0.00	0.03	0.00	2.44	1.04	0.53
103.00	3.90	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.52	0.45	0.00	0.35	1.05	0.00
104.00	3.90	3.75	3.60	3.60	0.00	0.18	0.18	0.00	0.49	0.00	0.97	0.19	0.00	0.53	2.06	0.49	0.00	2.11	1.01	1.02
105.00	3.89	3.75	3.60	3.60	0.62	0.29	0.41	0.00	0.15	0.00	0.15	2.14	0.00	0.00	2.14	0.70	0.67	0.00	0.00	0.45
106.00	3.90	3.74	3.60	3.43	0.00	0.00	0.15	0.00	0.00	0.00	0.34	1.63	0.00	3.17	1.99	0.00	0.35	0.66	0.74	0.44
107.00	3.90	3.75	3.59	0.01	0.34	3.13	0.96	0.00	0.48	0.00	2.34	0.00	0.00	0.57	0.02	0.00	0.10	2.35	0.38	0.45
108.00	3.89	3.75	3.60	0.00	0.11	0.48	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.39	2.72	0.00	0.00	1.81	0.00	0.45
109.00	3.90	3.75	3.60	0.00	0.48	0.23	0.00	0.00	1.01	0.00	2.56	0.00	0.32	0.51	2.10	0.00	1.01	0.05	0.03	0.45
110.00	3.90	3.74	3.60	1.00	0.03	0.18	0.24	0.00	0.66	0.00	2.55	1.24	1.38	2.09	1.63	0.17	0.00	0.06	0.71	0.45
111.00	3.89	3.75	3.60	0.93	1.07	0.14	0.10	0.00	0.00	0.00	2.55	0.00	0.56	1.18	0.00	0.00	0.00	0.57	0.96	0.45
112.00	3.90	3.75	3.59	3.70	0.00	0.00	0.18	0.00	0.33	0.00	2.55	0.16	0.00	1.60	2.37	0.00	1.45	0.00	0.00	0.34
113.00	3.90	3.74	3.60	0.35	0.00	0.00	0.81	0.00	0.00	0.00	2.55	0.00	0.00	1.34	1.44	0.00	0.10	0.00	1.69	0.00
114.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	1.10	0.00	2.55	0.00	0.00	0.19	2.11	0.00	0.00	0.00	0.00	1.00
115.00	3.90	3.75	3.60	0.88	0.60	0.14	0.00	0.00	0.97	0.83	2.55	0.00	1.28	1.38	1.97	0.00	2.96	0.00	1.50	0.45
116.00	3.90	3.75	3.59	0.57	0.00	0.00	0.00	0.00	1.07	0.01	0.25	3.04	0.00	0.05	0.75	0.00	0.20	0.00	0.10	0.45
117.00	3.89	3.74	3.60	0.00	0.00	1.79	0.72	0.00	1.10	0.71	1.40	2.40	0.45	3.24	0.40	0.00	0.00	0.00	0.00	0.45
118.00	3.90	3.75	3.60	4.57	0.00	0.84	1.66	0.00	0.00	1.94	0.00	0.24	0.44	0.12	0.21	0.10	0.00	0.00	0.97	0.02
119.00	3.90	3.75	3.60	3.60	0.00	0.00	0.86	0.00	0.49	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.33	0.00	0.00	0.87
10.1.1.1	4.28	63.24
10.1.1.2	4.15	27.92
10.1.1.3	3.95	27.06
10.1.1.4	1.17	645.44
10.1.1.5	0.80	947.61
10.1.1.6	0.50	10657.01
10.1.1.7	0.39	13958.35
10.1.1.8	0.27	1352.72
10.1.1.9	0.95	624.22
10.1.1.10	0.61	1332.36
10.1.1.11	1.00	1110.81
10.1.1.12	0.50	798.31
10.1.1.13	0.68	1324.77
10.1.1.14	0.69	808.35
10.1.1.15	0.84	1083.09
10.1.1.16	0.53	879.53
10.1.1.17	0.97	1035.99
10.1.1.18	0.66	909.01
10.1.1.19	0.72	1393.25
10.1.1.20	0.48	1297.84
