Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
119.00	3.75	3.15	3.00	0.51	0.20	2.85	0.00	0.00	0.00	2.18	0.00	0.00	1.81	1.64	0.99	0.00
10.1.1.1	4.15	29.36
10.1.1.2	3.30	28.68
10.1.1.3	3.24	48.79
10.1.1.4	0.95	981.27
10.1.1.5	0.53	771.40
10.1.1.6	1.41	963.32
10.1.1.7	0.43	837.52
10.1.1.8	0.78	7008.66
10.1.1.9	1.43	1072.36
10.1.1.10	1.25	823.13
10.1.1.11	0.84	11495.99
10.1.1.12	0.01	62698.91
10.1.1.13	1.82	497.13
10.1.1.14	0.99	1046.79
10.1.1.15	1.26	667.38
10.1.1.16	0.47	833.43
