Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	4.04	4.04	0.17	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	4.05	4.05	0.57	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	4.05	4.05	1.10	0.00	3.15	3.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
20.00	4.04	4.04	0.96	0.00	2.44	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00
21.00	4.05	4.05	0.61	0.00	2.46	3.00	0.94	0.00	0.00	0.22	0.00	0.00	0.00	1.12	0.00
22.00	4.05	4.05	0.00	0.00	0.16	3.00	0.00	2.86	2.92	0.34	0.00	0.00	0.17	0.00	0.00
23.00	4.04	4.05	1.19	0.00	0.00	3.00	0.00	1.53	2.26	0.23	0.00	0.00	0.75	0.00	0.00
24.00	4.05	4.05	0.06	0.00	1.89	3.00	0.00	0.00	2.24	3.09	0.00	0.00	0.39	0.00	0.00
25.00	4.04	4.04	0.42	0.00	3.15	3.00	0.00	0.00	2.26	0.77	0.00	0.00	0.23	0.00	0.00
26.00	4.05	4.05	0.00	0.00	0.15	3.00	0.00	0.00	2.25	0.00	0.00	0.00	1.68	0.00	0.00
27.00	4.05	4.05	0.27	0.00	0.00	3.00	0.00	0.00	2.26	0.00	0.00	0.00	0.40	0.00	0.00
28.00	4.04	4.04	3.49	0.00	0.00	3.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.05	4.05	3.90	0.16	0.02	2.95	0.00	0.00	0.52	0.00	0.63	0.00	0.00	0.00	0.00
30.00	4.04	4.04	0.29	4.06	3.56	0.54	0.00	0.00	2.76	1.21	0.09	0.00	0.00	0.00	0.01
31.00	4.05	4.05	0.00	3.15	3.15	0.00	0.00	1.20	2.25	0.00	0.00	2.80	0.00	0.00	0.09
32.00	4.05	4.05	0.31	0.03	3.15	0.04	0.74	0.00	0.58	0.00	0.00	1.95	0.00	0.00	0.00
33.00	4.04	4.04	0.09	2.99	3.15	0.00	0.00	0.04	0.00	0.54	0.00	1.95	0.00	0.00	0.13
34.00	4.05	4.05	0.60	0.98	3.15	1.82	1.31	0.88	0.00	2.79	0.00	1.95	0.00	0.00	0.00
35.00	4.05	4.05	0.76	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
36.00	4.04	4.04	0.00	0.00	3.15	0.06	0.00	0.00	0.00	2.84	0.00	1.95	0.87	0.00	0.00
37.00	4.05	4.05	0.29	0.00	1.69	0.51	0.00	0.00	0.00	2.25	0.41	1.96	0.00	0.00	0.00
38.00	4.04	4.04	0.00	0.00	0.00	0.51	0.00	3.21	0.00	2.25	0.00	1.95	0.00	0.00	0.00
39.00	4.05	4.05	0.33	0.66	0.00	0.77	0.00	2.55	1.47	2.25	0.00	1.95	0.00	0.00	0.00
40.00	4.05	4.05	2.04	0.00	1.26	0.35	0.00	2.55	0.20	2.25	0.00	1.71	0.00	0.36	0.00
41.00	4.04	4.04	0.09	0.00	3.14	0.20	1.06	0.00	0.15	1.81	0.67	0.00	0.00	0.74	0.00
42.00	4.05	4.05	0.00	0.00	3.15	3.20	0.00	0.00	0.00	2.70	1.26	0.84	0.00	0.55	0.00
43.00	4.05	4.05	0.06	0.00	3.15	3.00	0.00	0.00	0.00	1.77	0.39	0.37	0.00	0.17	0.00
44.00	4.04	4.04	0.00	0.00	3.15	2.99	0.97	0.00	0.00	0.00	0.00	1.26	0.00	0.07	0.00
45.00	4.05	4.05	0.29	0.00	0.64	3.00	0.00	0.27	0.00	0.78	0.21	0.00	0.00	0.00	0.00
46.00	4.04	4.04	0.00	0.93	0.00	3.00	0.00	0.57	0.00	1.02	0.00	0.00	0.00	2.19	0.00
47.00	4.05	4.05	3.96	1.67	0.47	3.00	0.00	0.00	0.34	0.21	0.45	0.00	0.00	1.20	0.00
48.00	4.05	4.05	0.43	0.45	0.12	3.00	0.00	0.00	0.95	0.00	2.09	0.00	0.00	0.17	0.30
49.00	4.04	4.04	0.57	0.00	2.29	1.82	0.00	0.00	0.32	0.06	2.10	0.00	0.00	0.16	0.33
50.00	4.05	4.05	0.12	0.00	0.00	0.56	0.00	0.00	0.00	0.60	2.10	0.00	0.00	0.11	1.26
51.00	4.05	4.05	0.04	0.00	0.01	0.00	0.00	0.41	0.00	0.00	0.23	0.00	2.25	0.00	0.90
52.00	4.05	4.05	0.31	0.00	0.47	0.28	0.00	0.53	0.00	1.00	0.00	2.45	1.80	0.00	0.06
53.00	4.05	4.05	0.68	0.00	2.86	0.00	0.00	0.00	0.00	0.77	0.00	1.95	0.52	0.60	0.04
54.00	4.04	4.04	0.24	0.00	3.15	0.00	0.00	0.00	2.59	0.00	0.00	1.95	0.00	0.00	0.00
55.00	4.05	4.05	0.00	0.76	3.14	0.17	0.00	0.00	0.38	0.00	0.00	1.96	0.00	0.00	0.00
56.00	4.05	4.05	1.89	0.24	3.15	0.00	0.00	0.00	0.46	0.00	0.00	1.95	0.42	0.03	0.00
57.00	4.04	4.04	2.36	0.00	3.15	0.46	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.59	0.94
58.00	4.05	4.05	3.89	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
59.00	4.04	4.04	0.97	0.13	2.94	0.34	0.00	0.00	0.00	0.00	0.00	1.95	0.09	0.00	0.00
60.00	4.05	4.05	2.64	0.04	3.16	0.00	0.00	0.00	0.00	0.09	0.00	1.95	0.71	0.00	0.15
61.00	4.05	4.05	3.90	1.97	1.56	0.00	0.48	0.00	0.00	0.00	0.00	1.93	0.00	0.11	0.00
62.00	4.04	4.04	1.12	0.93	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00
63.00	4.05	4.05	0.00	0.11	0.44	0.90	1.75	0.00	0.00	0.00	0.00	1.95	0.27	1.23	1.17
64.00	4.05	4.05	2.16	0.56	2.50	0.63	0.29	0.00	0.00	0.00	0.00	1.96	1.12	0.06	0.00
65.00	4.04	4.04	0.00	2.54	3.31	0.00	0.00	1.99	0.00	0.00	1.00	0.61	0.53	0.00	0.00
66.00	4.05	4.05	3.09	3.14	3.14	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.55
67.00	4.04	4.04	0.30	2.24	2.34	0.27	0.00	0.00	0.00	0.00	0.24	2.07	0.82	0.00	0.00
68.00	4.05	4.05	0.58	0.06	3.14	2.53	0.53	0.00	0.00	0.00	0.24	1.95	0.16	1.01	0.00
69.00	4.05	4.05	0.00	0.00	3.16	3.00	0.00	0.53	0.00	0.38	0.00	1.95	0.00	0.00	0.51
70.00	4.04	4.04	0.00	0.52	3.15	3.00	0.00	0.57	0.00	0.00	0.30	1.96	1.15	0.03	0.00
71.00	4.05	4.05	0.00	0.83	2.15	3.00	0.00	0.00	0.00	0.00	0.29	1.95	0.00	1.23	0.40
72.00	4.05	4.05	0.00	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.55
73.00	4.04	4.04	0.00	2.72	3.15	3.00	0.00	0.00	0.00	0.21	0.39	1.95	0.70	1.13	0.00
74.00	4.05	4.05	0.00	0.25	3.15	3.00	0.00	0.00	0.00	0.12	0.15	1.96	0.00	0.29	0.03
75.00	4.04	4.04	0.56	3.70	2.54	3.00	0.00	0.00	0.00	0.06	0.03	1.64	0.00	0.00	0.01
76.00	4.05	4.05	0.00	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00
77.00	4.05	4.05	0.00	3.14	0.00	2.99	0.00	0.00	0.00	0.11	0.00	0.06	0.00	1.19	0.48
78.00	4.04	4.04	0.00	0.67	0.00	3.01	0.00	0.17	0.00	0.00	0.00	0.66	0.00	1.20	0.00
79.00	4.05	4.05	0.00	0.97	0.00	3.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.19	0.00
80.00	4.04	4.04	1.91	0.04	0.00	3.00	0.00	0.14	0.00	0.31	0.00	1.59	0.00	1.20	0.30
81.00	4.05	4.05	0.09	1.44	0.00	0.69	0.00	0.11	0.00	1.73	0.00	0.42	0.00	0.07	0.95
82.00	4.05	4.05	1.70	2.87	1.63	0.36	0.00	0.00	0.00	2.05	0.00	0.00	0.48	0.67	0.14
83.00	4.04	4.04	2.78	0.00	3.14	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.51	0.00
84.00	4.05	4.05	0.00	3.96	3.15	0.00	0.00	0.00	0.00	1.92	0.52	0.19	0.00	0.18	0.01
85.00	4.05	4.05	0.00	2.42	3.15	0.00	0.00	0.00	0.00	1.63	0.20	0.00	0.00	0.00	0.00
86.00	4.04	4.04	1.08	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00
87.00	4.05	4.05	0.00	0.33	3.08	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.00	1.19	0.00
88.00	4.04	4.04	0.00	0.99	3.15	0.00	0.00	0.00	3.12	0.03	0.00	0.00	0.00	1.20	0.00
89.00	4.05	4.05	0.06	0.00	3.15	0.00	0.00	0.27	2.25	0.00	0.00	0.00	1.11	1.19	0.00
90.00	4.05	4.05	0.52	0.00	3.15	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.78	0.00
91.00	4.04	4.04	0.33	0.00	3.15	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.05	4.05	0.00	0.39	3.15	0.00	0.00	0.15	2.26	0.00	0.00	0.00	0.00	0.11	0.00
93.00	4.05	4.05	1.86	0.42	3.14	0.00	0.00	0.58	2.25	0.69	0.94	0.12	0.00	0.11	0.00
94.00	4.04	4.04	1.94	0.00	0.63	1.57	0.00	0.00	2.25	0.43	0.89	0.00	1.14	0.18	0.00
95.00	4.05	4.05	0.23	0.80	0.23	1.86	0.00	0.53	2.25	0.00	0.00	0.93	1.81	0.18	0.00
96.00	4.04	4.04	0.06	0.00	0.00	3.00	0.00	2.14	2.26	0.00	0.00	0.31	1.80	0.54	0.00
97.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.44	2.25	0.00	0.12	0.75	1.54	0.38	0.00
98.00	4.05	4.05	4.24	0.00	0.00	2.86	0.00	0.96	2.25	0.00	0.13	0.04	0.00	0.58	0.00
99.00	4.04	4.04	1.13	0.00	3.12	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.17	0.99	0.00
100.00	4.05	4.05	0.55	0.00	0.81	0.05	0.00	0.86	2.25	0.00	0.00	1.76	0.00	0.00	0.00
101.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.39	0.70	0.34	0.15	0.98	0.00
102.00	4.04	4.05	0.00	0.00	0.00	0.00	3.58	0.00	2.25	2.25	0.00	0.06	0.96	0.34	0.00
103.00	4.05	4.05	0.00	0.00	0.89	0.00	2.85	0.69	2.25	2.25	0.00	0.42	0.00	0.00	0.00
104.00	4.04	4.04	0.00	0.00	0.08	0.00	2.85	0.35	2.25	2.25	0.00	0.00	1.45	0.08	0.00
105.00	4.05	4.05	0.11	0.00	1.60	0.00	2.85	0.00	2.25	2.25	0.00	1.00	0.44	0.08	0.00
106.00	4.05	4.05	0.89	0.70	0.00	0.00	1.83	0.00	2.26	2.26	0.00	0.07	0.19	0.39	0.00
107.00	4.04	4.04	0.62	0.00	1.76	0.00	0.00	0.00	2.25	2.25	0.00	0.00	1.21	0.22	0.00
108.00	4.05	4.05	0.11	0.00	0.42	0.00	0.00	0.19	2.25	2.25	0.00	0.00	0.75	0.44	0.00
109.00	4.04	4.04	0.00	0.62	0.35	0.00	0.00	0.00	2.26	1.96	0.00	0.71	0.06	0.69	0.00
110.00	4.05	4.05	0.46	0.00	0.00	2.73	0.00	0.00	2.25	0.00	2.02	0.72	0.00	1.74	0.00
111.00	4.05	4.05	0.00	0.00	1.12	3.00	0.00	0.00	0.17	0.22	0.32	0.67	0.00	1.19	0.00
112.00	4.04	4.04	0.00	0.00	0.56	3.00	0.00	0.39	0.56	0.65	0.00	0.00	0.93	1.20	0.00
113.00	4.05	4.05	0.00	2.45	1.70	3.00	0.00	0.66	0.42	0.00	0.00	0.00	0.00	0.44	0.00
114.00	4.05	4.05	1.50	0.01	3.15	3.00	0.00	0.48	0.04	0.34	0.00	0.01	0.00	0.35	0.00
115.00	4.04	4.04	0.68	0.03	3.15	2.66	0.00	0.84	0.01	0.33	0.19	0.13	0.00	0.13	0.00
116.00	4.05	4.05	0.78	0.96	1.23	0.12	0.00	0.00	3.24	0.96	1.57	0.08	0.62	0.52	0.00
117.00	4.04	4.04	0.00	0.00	0.00	0.76	0.00	3.14	2.25	0.00	0.74	0.00	0.09	1.83	0.00
118.00	4.05	4.05	0.70	0.00	0.00	0.63	0.00	2.08	2.26	0.00	0.09	0.29	0.47	1.12	0.00
119.00	4.05	4.05	0.87	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.70	1.28	0.00
10.1.1.1	4.49	39.90
10.1.1.2	4.49	64.09
10.1.1.3	0.75	844.03
10.1.1.4	0.62	1534.82
10.1.1.5	1.85	705.30
10.1.1.6	1.67	686.66
10.1.1.7	0.33	6691.84
10.1.1.8	0.45	3217.05
10.1.1.9	1.02	1471.88
10.1.1.10	0.69	6494.04
10.1.1.11	0.36	3374.00
10.1.1.12	0.82	984.60
10.1.1.13	0.38	5659.84
10.1.1.14	0.54	2833.74
10.1.1.15	0.15	6079.18
