Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
56.00	4.05	4.05	3.89	0.39	3.07	0.39	0.00	2.35	0.02	0.32	0.00
57.00	4.04	4.04	3.90	0.96	0.00	1.78	3.07	0.00	1.24	0.09	0.00
58.00	4.05	4.05	3.90	0.00	0.00	0.00	1.58	2.18	0.06	0.00	0.00
59.00	4.04	4.04	3.89	0.00	3.40	0.00	0.88	2.70	0.04	0.00	0.00
60.00	4.05	4.05	3.90	0.53	3.45	0.00	0.64	2.70	1.69	0.00	0.00
61.00	4.05	4.05	3.90	0.08	3.45	0.00	0.00	2.70	0.04	0.00	0.00
62.00	4.04	4.04	3.89	0.48	3.45	0.00	3.97	0.68	0.00	0.00	0.00
63.00	4.05	4.05	3.90	0.00	3.44	0.00	3.00	0.00	0.02	0.54	0.00
64.00	4.05	4.05	3.90	0.00	3.45	0.42	3.00	0.00	0.01	0.81	0.00
65.00	4.04	4.04	3.89	0.46	3.45	0.24	3.00	0.44	0.00	0.30	0.00
66.00	4.05	4.05	3.90	0.00	0.10	0.00	3.00	2.26	0.00	2.53	0.00
67.00	4.04	4.04	3.90	0.09	0.53	0.00	3.00	2.70	0.00	2.56	0.00
68.00	4.05	4.05	3.89	0.00	0.00	0.00	3.00	2.70	0.00	2.55	0.00
69.00	4.05	4.05	3.90	0.00	0.00	0.00	3.00	2.70	0.00	2.55	0.00
70.00	4.04	4.04	3.90	0.00	0.00	0.00	3.00	2.70	0.00	2.55	0.00
71.00	4.05	4.05	3.89	0.00	0.00	0.00	3.00	2.70	0.00	2.56	0.00
72.00	4.05	4.05	3.90	0.00	0.00	0.84	3.00	2.70	0.00	2.55	0.00
73.00	4.04	4.04	3.90	0.00	0.00	0.00	3.00	2.70	0.00	2.55	0.00
74.00	4.05	4.05	3.90	0.00	3.55	0.00	3.00	2.70	0.00	2.55	0.00
75.00	4.04	4.04	3.90	0.00	3.44	0.00	3.00	2.70	0.00	2.55	0.00
76.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	2.70	0.00	2.55	0.00
77.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	2.70	0.00	2.55	0.00
78.00	4.04	4.04	3.89	0.00	3.45	0.00	3.00	2.71	0.00	2.55	0.00
79.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	2.69	0.00	2.55	0.00
80.00	4.04	4.04	3.90	0.00	3.45	0.00	3.00	2.70	0.00	2.56	0.00
81.00	4.05	4.05	3.89	0.00	3.44	0.00	3.00	2.71	0.00	2.55	0.00
82.00	4.05	4.05	3.90	0.48	3.44	0.00	3.00	2.70	0.00	2.55	0.00
83.00	4.04	4.04	3.90	0.10	3.46	0.00	3.00	2.70	0.00	2.55	0.00
84.00	4.05	4.05	3.89	0.00	3.45	0.00	3.00	2.70	0.00	2.55	0.00
85.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	2.70	0.00	2.55	0.00
86.00	4.04	4.04	3.90	0.00	3.44	0.00	2.99	1.05	0.00	2.56	0.00
87.00	4.05	4.05	3.89	0.00	3.45	0.00	3.01	0.00	0.00	2.55	0.00
88.00	4.04	4.04	3.90	0.00	3.45	0.54	2.99	0.00	0.00	2.55	0.00
89.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	0.75	0.00	2.55	0.00
90.00	4.05	4.05	3.89	0.00	3.45	0.12	3.00	0.00	0.00	2.55	0.00
91.00	4.04	4.04	3.90	0.00	3.45	0.00	3.00	0.00	0.00	2.55	0.00
92.00	4.05	4.05	3.90	0.00	3.44	0.94	3.00	0.00	0.00	2.55	0.00
93.00	4.05	4.05	3.89	0.00	3.45	0.00	3.00	0.30	0.00	2.56	0.00
94.00	4.04	4.04	3.90	0.00	3.45	0.00	3.00	0.00	0.00	2.55	0.00
95.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	1.12	0.00	2.55	0.00
96.00	4.04	4.04	3.89	0.00	3.45	0.00	3.00	0.00	0.00	2.55	0.00
97.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	0.00	0.00	2.55	0.00
98.00	4.05	4.05	3.90	0.48	3.44	0.00	3.00	0.00	0.00	2.55	0.00
99.00	4.04	4.04	3.89	0.00	3.45	0.00	3.00	0.00	0.00	2.55	0.00
100.00	4.05	4.05	3.90	0.42	3.45	0.00	3.00	0.00	0.00	2.55	0.00
101.00	4.05	4.04	3.90	0.27	3.45	0.00	3.00	0.00	0.00	2.55	0.00
102.00	4.04	4.05	3.89	0.00	3.45	0.00	3.00	0.00	0.00	2.56	0.00
103.00	4.05	4.05	3.90	0.52	3.45	0.00	3.00	0.00	0.00	2.55	0.00
104.00	4.04	4.04	3.90	0.00	3.44	0.00	3.00	0.00	0.00	2.55	0.00
105.00	4.05	4.05	3.89	0.00	3.45	0.00	3.00	0.00	0.00	2.55	0.00
106.00	4.05	4.05	3.90	1.68	3.45	0.00	3.00	0.00	0.00	2.55	0.00
107.00	4.04	4.04	3.90	0.09	3.45	0.00	3.00	0.00	0.00	2.55	0.00
108.00	4.05	4.05	3.89	0.93	3.44	0.00	3.00	0.00	0.00	2.55	0.00
109.00	4.04	4.04	3.90	0.37	3.45	0.00	3.00	0.00	0.00	2.55	0.00
110.00	4.05	4.05	3.90	0.00	1.79	0.00	3.00	0.73	0.00	1.32	0.00
111.00	4.05	4.05	3.89	0.51	0.06	2.41	2.93	0.36	0.00	0.10	0.00
112.00	4.04	4.04	3.90	2.33	1.31	0.00	0.00	0.00	0.00	0.02	0.00
113.00	4.05	4.05	3.90	3.60	3.45	0.00	0.00	0.00	0.00	2.62	0.00
114.00	4.05	4.05	3.89	3.60	3.45	0.00	0.00	0.00	0.00	2.55	0.00
115.00	4.04	4.04	3.90	3.60	3.44	0.00	0.00	0.00	0.00	2.55	0.00
116.00	4.05	4.05	3.90	3.59	3.45	0.00	0.00	0.00	0.00	2.56	0.00
117.00	4.04	4.04	3.89	3.60	3.45	0.00	0.00	0.00	0.00	2.55	0.00
118.00	4.05	4.05	3.90	3.53	3.41	0.54	0.00	0.00	0.00	2.53	0.00
119.00	4.05	4.05	3.90	0.00	0.39	0.36	0.00	0.38	0.00	0.04	0.00
10.1.1.1	4.49	41.15
10.1.1.2	4.49	66.11
10.1.1.3	4.32	25.75
10.1.1.4	0.62	1536.64
10.1.1.5	2.78	590.26
10.1.1.6	1.08	2486.21
10.1.1.7	1.94	1530.64
10.1.1.8	1.11	2796.87
10.1.1.9	0.19	1457.02
10.1.1.10	1.90	587.82
10.1.1.11	0.08	1075.47
