Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
70.00	3.60	3.30	3.00	0.66	0.00	0.16	1.21	0.21	0.87	0.00
71.00	3.60	3.30	3.00	0.00	0.39	1.89	0.64	0.86	0.00	1.81
72.00	3.59	3.30	3.00	0.15	0.00	0.00	2.33	2.78	0.00	0.68
73.00	3.60	3.30	3.00	0.46	0.00	0.00	0.32	0.33	0.00	0.00
74.00	3.60	3.29	3.00	0.00	0.36	3.17	0.00	0.00	0.31	2.26
75.00	3.60	3.30	3.00	0.00	0.00	0.37	0.00	0.99	0.00	1.54
76.00	3.60	3.30	3.00	0.00	0.00	0.00	1.17	0.24	1.33	1.80
77.00	3.59	3.30	3.00	2.76	0.00	0.12	1.48	1.66	0.00	1.71
78.00	3.60	3.30	3.00	0.00	0.00	0.07	0.74	0.08	2.95	1.89
79.00	3.60	3.30	3.00	0.85	0.00	0.92	0.00	0.48	0.02	0.01
80.00	3.60	3.30	3.00	3.10	0.00	0.00	0.42	1.23	0.06	2.11
81.00	3.59	3.30	3.00	0.84	0.00	1.39	0.01	1.93	0.00	0.80
82.00	3.60	3.29	3.00	0.46	0.00	0.03	0.27	3.17	0.00	1.48
83.00	3.60	3.30	3.00	0.13	0.00	0.60	1.92	0.61	0.00	1.18
84.00	3.60	3.30	3.00	1.56	0.00	0.00	0.06	1.85	0.00	0.75
85.00	3.59	3.30	3.00	0.60	0.00	0.04	0.00	1.37	0.27	1.38
86.00	3.60	3.30	3.00	0.00	0.00	0.00	0.51	1.40	1.40	0.72
87.00	3.60	3.30	3.00	1.29	0.00	0.00	0.00	0.76	0.00	2.55
88.00	3.60	3.30	3.00	0.19	0.00	0.11	0.20	1.15	0.00	1.49
89.00	3.60	3.30	3.00	0.00	0.28	0.00	0.34	1.93	0.04	0.02
90.00	3.59	3.29	3.00	1.19	0.00	0.00	1.83	0.06	0.00	0.00
91.00	3.60	3.30	3.00	0.03	0.00	0.14	0.37	0.96	0.00	0.00
92.00	3.60	3.30	2.99	0.00	2.35	0.25	1.73	0.18	0.00	0.00
93.00	3.60	3.30	3.00	0.15	0.13	2.26	0.89	0.00	0.00	1.13
94.00	3.59	3.30	3.00	0.00	0.00	0.50	0.00	0.03	3.38	0.47
95.00	3.60	3.30	3.00	0.00	0.00	0.00	3.33	1.25	0.89	1.36
96.00	3.60	3.30	3.00	1.77	1.00	1.55	0.23	0.30	0.00	0.32
97.00	3.60	3.30	3.00	0.12	0.00	0.00	0.00	0.00	1.58	1.71
98.00	3.60	3.29	3.00	0.17	0.61	0.69	0.00	0.00	0.00	0.24
99.00	3.59	3.30	3.00	0.14	1.67	0.00	2.37	1.15	0.00	0.00
100.00	3.60	3.30	3.00	0.93	0.00	0.00	2.70	2.55	0.00	0.00
101.00	3.60	3.30	3.00	0.00	0.00	0.15	0.36	0.89	0.40	0.48
102.00	3.60	3.30	3.00	0.00	0.00	1.56	0.51	0.06	0.00	0.59
103.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.14	0.00	1.24
104.00	3.60	3.30	3.00	0.00	0.00	0.00	0.84	0.41	0.00	1.56
105.00	3.60	3.30	3.00	0.00	0.00	0.00	2.90	0.87	0.00	2.05
106.00	3.60	3.29	3.00	0.00	0.00	0.00	0.73	0.00	0.00	1.80
107.00	3.59	3.30	3.00	0.00	0.90	0.24	2.13	1.50	0.00	0.01
108.00	3.60	3.30	3.00	0.00	0.12	0.20	1.19	0.14	0.00	1.74
109.00	3.60	3.30	3.00	0.00	1.16	0.00	0.26	0.13	3.01	0.00
110.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.59	3.30	3.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
113.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
116.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	1.76	0.00	0.08
117.00	3.60	3.30	3.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00
118.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00
119.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
10.1.1.1	3.99	28.40
10.1.1.2	3.66	30.37
10.1.1.3	3.32	35.12
10.1.1.4	0.63	2639.42
10.1.1.5	0.42	3031.49
10.1.1.6	0.51	4441.11
10.1.1.7	0.92	1917.16
10.1.1.8	1.11	1834.71
10.1.1.9	0.43	5964.07
10.1.1.10	1.09	1424.81
