Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
55.00	3.75	3.15	0.00	0.30	2.51	0.57	0.00	0.00	0.15	2.85	0.42	0.00	0.44	1.82	1.63	1.03
56.00	3.74	3.14	0.00	0.49	3.00	0.04	3.58	0.00	0.15	0.97	0.00	0.00	0.43	1.67	1.66	0.98
57.00	3.75	3.15	0.00	0.00	3.00	0.12	2.70	0.00	0.38	0.61	0.00	0.00	0.06	1.64	1.66	0.26
58.00	3.75	3.15	0.00	0.09	3.00	1.02	2.70	0.00	0.99	0.22	0.00	0.00	0.06	0.30	1.64	0.00
59.00	3.74	3.15	0.00	0.00	0.57	0.00	0.70	0.00	2.03	0.39	0.00	0.00	0.75	2.05	1.66	0.03
60.00	3.75	3.15	0.00	0.56	0.00	0.00	0.45	0.00	2.55	0.00	0.00	0.00	1.65	1.63	1.64	0.22
61.00	3.75	3.15	0.00	0.00	0.00	0.00	0.46	0.00	0.63	3.24	0.00	0.00	1.81	1.67	1.66	0.05
62.00	3.75	3.15	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.26	0.00	1.09	1.80	1.64	1.64	0.00
63.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.21	1.80	0.98	1.66	0.00
64.00	3.75	3.15	0.00	0.57	0.00	0.00	0.00	0.00	0.39	2.25	0.00	0.00	1.81	0.80	1.64	0.13
65.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.20	0.00	1.80	0.54	1.65	0.24
66.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.40	0.00	1.81	0.00	1.65	0.52
67.00	3.75	3.15	0.00	0.11	0.00	0.00	0.00	0.00	0.75	2.24	1.96	1.95	1.80	0.00	1.64	0.00
68.00	3.75	3.15	0.00	1.07	0.00	0.00	0.00	0.00	0.93	2.26	1.95	0.00	1.80	0.66	1.66	0.12
69.00	3.75	3.15	0.00	0.61	0.00	0.00	0.53	0.00	2.87	2.25	1.95	0.07	1.81	0.00	1.64	0.07
70.00	3.74	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	1.96	0.16	1.80	0.00	1.66	0.00
71.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.51	0.47	1.81	0.82	1.64	0.45
72.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.80	0.29	1.66	0.00
73.00	3.75	3.15	0.00	3.61	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.16	1.64	0.60
74.00	3.75	3.15	0.00	3.00	1.27	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.81	0.00	1.64	0.24
75.00	3.75	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.50	0.37	0.32	0.00	1.80	1.18	1.66	0.29
76.00	3.75	3.15	0.00	3.00	0.43	0.48	0.00	0.00	0.00	1.85	0.12	0.00	1.36	0.30	1.64	0.00
77.00	3.74	3.15	0.00	3.00	0.00	0.04	0.00	0.00	0.00	0.20	0.00	0.00	0.71	0.00	1.66	0.00
78.00	3.75	3.15	0.00	1.79	0.00	0.81	0.00	0.00	0.92	0.65	0.00	0.02	0.18	1.32	1.64	0.49
79.00	3.75	3.15	0.00	0.00	0.00	0.00	2.91	0.00	0.24	0.08	2.34	0.00	0.35	1.64	1.66	0.38
80.00	3.75	3.15	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.95	0.00	0.10	1.66	1.64	2.38
81.00	3.74	3.15	0.00	0.00	0.00	0.00	0.38	0.00	0.69	0.00	1.95	0.00	0.59	1.64	1.64	0.64
82.00	3.75	3.15	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.96	0.00	0.75	1.66	1.66	0.20
83.00	3.75	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.44	0.00
84.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	1.95	0.00	0.00	0.52	0.00	0.00
85.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	1.96	0.00	0.00	0.51	1.98	1.37
86.00	3.75	3.15	0.00	3.72	0.00	0.00	0.00	0.00	0.19	0.09	0.49	0.00	0.72	0.00	1.66	0.00
87.00	3.75	3.15	0.00	3.00	0.00	0.51	0.00	0.00	0.06	0.02	0.00	0.00	0.42	0.07	1.64	0.00
88.00	3.74	3.15	0.00	3.00	0.00	0.40	0.00	0.00	0.00	0.71	0.00	0.00	1.81	0.00	1.65	0.00
89.00	3.75	3.15	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.40	0.00	0.39	0.00	0.48	0.00
90.00	3.75	3.15	0.00	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.21	0.00
91.00	3.75	3.15	0.00	2.31	0.96	1.01	2.71	0.00	0.00	0.00	0.00	0.00	1.64	0.20	0.72	0.00
92.00	3.74	3.15	0.00	0.00	1.08	1.19	2.69	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.54	0.00
93.00	3.75	3.15	0.00	0.00	0.90	0.97	2.71	0.00	0.00	0.00	0.20	0.00	1.80	0.54	0.40	0.00
94.00	3.75	3.15	0.00	1.05	0.13	0.97	2.70	0.00	0.02	0.00	0.54	0.00	1.80	0.00	0.00	0.72
95.00	3.74	3.15	0.00	0.77	0.00	0.19	2.70	0.00	1.58	2.31	0.00	0.00	1.81	0.00	1.89	0.62
96.00	3.75	3.15	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.26	0.98	0.00	1.80	0.00	0.00	0.49
97.00	3.75	3.14	0.00	0.51	0.00	0.00	2.70	0.00	0.95	2.25	0.37	0.00	1.81	0.00	0.00	0.20
98.00	3.75	3.15	0.00	0.00	3.99	0.85	0.68	0.00	0.00	2.25	0.19	0.00	1.80	0.00	0.00	0.18
99.00	3.74	3.15	0.00	0.00	3.00	0.00	0.52	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.50	0.47
100.00	3.75	3.15	0.00	0.00	3.00	0.04	0.34	0.00	0.00	2.26	0.00	0.00	1.81	0.00	0.69	1.13
101.00	3.75	3.15	0.00	0.00	3.00	0.69	0.00	0.00	0.00	2.24	0.00	0.00	1.80	0.00	1.02	0.00
102.00	3.74	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00	0.00	0.00
103.00	3.75	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00	0.00
104.00	3.75	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	2.23	0.00	1.80	0.00	0.00	0.00
105.00	3.75	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00	1.81	0.00	0.00	0.37
106.00	3.74	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00	1.80	0.00	0.00	0.90
107.00	3.75	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.51	0.00	1.80	0.00	0.00	0.26
108.00	3.75	3.15	0.00	0.00	3.00	0.02	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00	0.68	0.70
109.00	3.75	3.15	0.00	0.00	3.00	0.33	0.58	0.09	0.00	2.26	0.00	0.00	1.80	0.00	0.37	0.00
110.00	3.74	3.15	0.00	0.00	3.00	0.96	0.04	0.01	0.00	1.06	0.00	0.00	1.81	0.00	0.88	0.64
111.00	3.75	3.14	0.00	0.00	3.00	0.51	0.81	0.00	0.00	1.98	0.00	0.00	1.80	0.00	0.12	1.85
112.00	3.75	3.15	0.00	2.40	0.60	0.00	0.00	0.00	0.00	0.31	0.42	2.55	1.80	0.00	0.86	0.30
113.00	3.74	3.15	0.00	0.78	0.00	0.21	0.00	0.00	2.67	0.15	0.00	0.34	1.80	0.00	0.86	0.21
114.00	3.75	3.15	0.00	0.00	0.03	0.90	0.00	0.00	1.30	0.00	0.00	0.11	1.80	0.00	1.41	0.00
115.00	3.75	3.15	0.00	0.00	3.88	0.41	0.34	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.64	0.00
116.00	3.75	3.15	0.00	0.00	3.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.66	0.00
117.00	3.74	3.15	0.00	0.00	3.00	0.00	0.00	0.00	1.54	0.48	0.10	0.00	1.80	0.00	1.64	0.00
118.00	3.75	3.15	0.00	0.00	2.99	0.00	0.31	0.00	2.55	0.46	0.00	0.00	1.81	0.00	1.66	0.00
119.00	3.75	3.15	0.00	0.00	1.93	0.92	0.00	0.00	2.55	0.00	0.00	0.00	1.61	0.00	1.64	0.00
10.1.1.1	4.15	25.34
10.1.1.2	3.49	26.34
10.1.1.3	0.06	4519.99
10.1.1.4	0.57	815.98
10.1.1.5	1.26	2235.76
10.1.1.6	0.43	720.21
10.1.1.7	0.90	804.36
10.1.1.8	0.15	2499.25
10.1.1.9	1.00	947.53
10.1.1.10	1.46	802.59
10.1.1.11	0.63	3291.65
10.1.1.12	0.14	4110.96
10.1.1.13	1.40	714.13
10.1.1.14	0.73	1175.35
10.1.1.15	1.30	808.59
10.1.1.16	0.43	3678.75
