Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	4.80	3.75	1.13	0.01	0.24	1.93	0.00	2.41	0.04	0.18	0.89	2.25	2.10	0.00
23.00	4.81	3.74	1.20	0.00	0.46	0.15	0.00	3.00	0.52	1.14	0.00	0.63	0.08	0.36
24.00	4.80	3.75	0.00	0.00	0.00	0.18	0.00	0.76	1.76	0.51	0.64	0.00	2.59	0.29
25.00	4.80	3.75	0.00	0.00	3.54	0.61	0.00	0.13	2.64	0.06	0.07	0.00	2.10	0.81
26.00	4.81	3.75	0.11	0.15	0.53	0.35	0.99	0.00	0.28	0.64	0.00	0.00	1.55	1.28
27.00	4.80	3.74	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	3.17	3.00	0.32	1.80
28.00	4.80	3.75	1.11	0.26	0.96	0.00	0.33	0.30	0.00	0.00	2.40	2.25	0.00	1.81
29.00	4.81	3.75	0.20	0.96	0.00	0.00	0.51	0.06	1.91	0.00	2.12	2.03	0.63	1.80
30.00	4.80	3.74	0.00	0.04	3.91	0.00	2.67	0.00	0.00	0.00	0.00	0.00	1.89	1.81
31.00	4.80	3.75	0.91	3.30	1.12	0.16	0.41	0.69	0.20	0.00	0.00	0.06	0.71	1.80
32.00	4.81	3.75	0.00	3.45	0.00	0.00	0.04	0.00	0.00	0.00	0.44	0.43	1.78	1.80
33.00	4.80	3.75	0.00	3.45	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.03
34.00	4.81	3.74	0.22	1.28	0.00	0.00	1.05	0.16	0.19	0.98	0.60	0.12	0.06	0.00
35.00	4.80	3.75	1.04	0.45	0.01	0.00	3.50	0.19	1.56	0.00	0.96	1.68	0.00	0.00
36.00	4.80	3.75	0.00	0.00	1.42	0.30	0.00	0.00	0.75	0.00	1.00	0.19	0.00	0.00
37.00	4.81	3.75	0.00	1.24	3.30	0.00	0.74	0.00	0.37	0.00	0.13	2.65	0.15	0.00
38.00	4.80	3.75	0.00	0.71	2.97	0.30	0.94	0.72	1.73	0.00	0.00	2.04	0.00	0.00
39.00	4.80	3.75	0.00	0.00	1.30	0.00	0.00	0.00	2.70	0.00	2.32	1.71	0.03	0.00
40.00	4.81	3.75	0.00	0.00	2.11	0.00	3.88	0.00	2.71	0.00	0.66	2.25	0.00	2.05
41.00	4.80	3.74	0.00	0.00	0.00	3.74	3.01	0.88	2.70	0.38	0.00	2.26	0.00	0.00
42.00	4.80	3.75	1.16	0.00	0.00	3.15	1.01	0.00	0.31	0.45	0.53	2.25	0.00	0.60
43.00	4.81	3.75	0.14	0.00	0.26	3.15	0.15	0.00	0.00	0.00	2.64	2.25	0.00	0.42
44.00	4.80	3.75	1.27	0.00	0.00	2.68	1.20	0.00	0.00	0.00	2.04	0.68	0.00	1.56
45.00	4.81	3.74	2.52	0.47	0.00	0.17	0.00	0.00	0.00	0.28	0.66	0.00	0.00	1.80
46.00	4.80	3.75	0.92	0.00	0.00	0.54	1.48	0.00	0.00	3.27	0.74	0.00	0.24	1.56
47.00	4.80	3.75	0.00	0.00	0.00	0.00	3.14	0.24	0.00	0.00	2.99	0.00	0.00	0.81
48.00	4.81	3.74	0.00	0.00	0.00	4.04	3.00	0.00	0.00	0.54	2.40	0.00	0.00	0.00
49.00	4.80	3.75	0.00	2.64	0.00	2.61	2.25	0.00	0.00	0.46	2.40	0.00	0.86	0.00
50.00	4.80	3.75	0.00	1.19	0.53	0.00	0.08	0.36	0.00	0.73	2.40	0.00	0.00	0.46
51.00	4.81	3.75	0.57	1.03	0.18	0.18	0.00	1.25	0.00	2.67	0.33	0.03	0.09	0.57
52.00	4.80	3.74	0.00	0.40	0.00	0.06	3.57	0.00	0.00	2.55	1.33	0.77	0.02	0.00
53.00	4.80	3.75	0.65	0.00	0.57	1.31	2.81	0.00	0.64	2.28	0.00	0.06	1.49	0.00
54.00	4.81	3.75	0.90	2.38	0.27	3.15	1.86	0.00	0.59	0.00	0.00	0.00	0.00	0.00
55.00	4.80	3.75	0.00	3.45	0.00	3.14	3.00	0.00	0.89	0.00	0.00	0.00	0.00	0.73
56.00	4.81	3.75	0.00	3.05	0.00	3.15	2.68	0.00	0.06	0.00	0.00	0.00	0.00	0.06
57.00	4.80	3.75	0.00	0.00	0.00	2.25	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.69
58.00	4.80	3.75	0.26	0.06	3.26	0.00	3.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00
59.00	4.81	3.74	0.51	0.73	2.97	0.82	3.00	0.00	0.04	0.00	0.48	0.00	0.00	1.58
60.00	4.80	3.75	0.00	0.67	0.39	2.44	3.00	0.01	0.00	0.06	0.00	0.00	0.00	1.07
61.00	4.80	3.75	0.00	3.60	0.04	2.81	0.00	0.00	0.14	0.45	0.09	2.57	0.00	0.06
62.00	4.81	3.75	0.00	0.67	0.00	3.49	0.00	0.45	0.21	0.00	1.07	2.26	0.00	0.06
63.00	4.80	3.74	0.00	0.00	0.00	3.15	0.00	0.00	0.00	3.28	0.58	2.25	0.00	0.00
64.00	4.80	3.75	0.00	0.83	0.00	3.15	0.00	0.00	0.00	0.72	0.37	2.25	0.00	0.05
65.00	4.81	3.75	0.00	1.88	0.00	2.86	0.00	0.19	0.00	0.20	0.00	2.25	0.00	0.08
66.00	4.80	3.74	0.00	0.42	0.00	0.53	0.00	0.00	0.00	0.44	0.00	2.26	0.00	2.05
67.00	4.81	3.75	0.00	2.58	0.00	0.00	0.00	1.16	1.11	0.24	2.20	2.25	0.00	0.83
68.00	4.80	3.75	0.00	1.19	0.00	0.00	0.00	0.41	1.71	0.00	2.41	2.25	0.00	1.26
69.00	4.80	3.75	0.00	0.28	0.66	0.00	3.31	0.22	0.63	0.00	2.25	2.25	0.00	0.00
70.00	4.81	3.74	0.00	0.73	0.62	0.00	0.59	0.07	0.00	0.00	0.51	2.26	0.00	2.39
71.00	4.80	3.75	0.00	0.80	0.00	0.00	0.00	0.06	0.00	0.00	0.23	2.25	0.02	1.81
72.00	4.80	3.75	0.00	0.37	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
73.00	4.81	3.75	0.00	0.98	0.90	0.00	0.00	0.00	0.00	0.00	0.48	2.25	0.52	1.80
74.00	4.80	3.74	4.08	0.37	0.18	0.00	0.00	0.82	0.00	0.00	0.51	2.02	0.00	1.81
75.00	4.80	3.75	2.95	0.38	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.80
76.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.80
77.00	4.80	3.74	0.20	0.00	0.00	0.67	2.88	0.30	0.52	0.00	0.70	0.48	0.00	1.81
78.00	4.81	3.75	0.00	0.00	0.00	0.00	1.28	1.90	0.00	0.00	0.00	0.57	0.00	1.80
79.00	4.80	3.75	0.00	0.00	0.00	0.39	0.04	3.00	0.00	0.00	0.90	1.92	0.00	1.81
80.00	4.80	3.75	0.00	0.00	0.00	0.15	1.25	1.09	0.08	0.00	0.00	0.83	0.00	1.80
81.00	4.81	3.74	0.00	0.00	0.00	0.00	3.00	0.00	2.72	0.00	0.00	0.00	0.00	1.80
82.00	4.80	3.75	0.00	0.00	0.00	0.00	3.00	0.00	2.71	1.25	0.00	0.00	0.00	1.81
83.00	4.80	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.75	0.68	0.00	0.04	0.00	1.80
84.00	4.81	3.74	0.41	0.00	0.59	0.72	2.61	0.00	1.71	0.00	0.00	0.00	0.00	1.81
85.00	4.80	3.75	0.08	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	1.80
86.00	4.80	3.75	3.49	0.00	0.30	0.00	0.26	0.00	2.54	0.00	0.71	0.00	0.00	1.80
87.00	4.81	3.75	0.00	0.00	0.72	2.57	0.10	3.94	0.00	0.00	0.00	0.00	0.00	1.81
88.00	4.80	3.74	0.00	0.00	0.00	3.15	0.81	2.99	0.00	0.00	0.57	0.00	0.00	1.80
89.00	4.81	3.75	0.00	0.00	0.00	3.15	0.42	0.12	0.00	0.00	2.83	0.00	0.00	1.80
90.00	4.80	3.75	0.00	1.76	0.00	2.26	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81
91.00	4.80	3.75	0.00	3.45	0.62	0.23	3.75	0.00	0.00	0.00	0.07	0.00	0.00	1.80
92.00	4.81	3.74	0.00	0.81	0.00	0.11	3.00	0.00	0.00	0.00	0.30	0.00	0.00	1.81
93.00	4.80	3.75	1.39	0.21	0.00	0.51	3.00	0.00	0.00	0.00	1.76	0.00	0.00	1.80
94.00	4.80	3.75	3.59	0.28	0.00	0.51	3.00	0.85	0.00	0.00	2.40	0.00	0.00	1.80
95.00	4.81	3.74	0.66	0.42	2.14	0.00	2.69	1.32	1.14	0.00	2.15	0.00	0.00	1.61
96.00	4.80	3.75	0.00	0.00	0.00	0.00	0.25	3.81	2.70	0.00	0.00	0.00	0.00	1.99
97.00	4.80	3.75	0.00	0.00	0.00	0.67	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81
98.00	4.80	3.75	0.33	0.00	0.00	0.42	0.00	0.00	2.42	0.00	0.64	0.00	0.00	1.80
99.00	4.80	3.74	0.00	0.00	0.47	0.00	0.58	1.61	0.00	0.00	0.00	0.52	0.00	1.80
100.00	4.81	3.75	1.17	0.25	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.86	0.46	1.81
101.00	4.80	3.75	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.56	0.00	0.65	0.78	1.80
102.00	4.80	3.74	0.00	0.00	0.85	0.00	0.00	0.24	0.00	2.55	0.68	0.00	0.00	1.80
103.00	4.81	3.75	0.00	0.00	0.23	0.54	1.36	0.22	0.00	2.55	0.20	2.54	0.21	1.80
104.00	4.80	3.75	0.22	0.00	1.44	0.00	0.82	0.35	0.00	1.70	0.00	0.00	0.00	1.18
105.00	4.80	3.75	0.00	3.07	1.00	0.00	0.06	0.00	1.27	0.31	1.17	0.89	0.00	1.62
106.00	4.81	3.74	0.00	0.42	0.00	0.53	0.00	0.00	1.14	0.00	0.00	1.42	0.09	1.80
107.00	4.80	3.75	0.00	0.19	0.00	0.00	0.06	0.00	0.00	0.00	3.10	2.05	0.00	1.80
108.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81
109.00	4.80	3.75	0.00	0.25	0.18	0.00	0.00	0.54	0.00	0.00	2.40	0.09	0.00	1.80
110.00	4.80	3.74	0.93	0.00	0.00	0.00	0.00	0.00	2.06	0.00	2.34	0.00	0.22	1.81
111.00	4.81	3.75	1.56	0.00	4.09	0.00	0.00	0.00	0.35	0.00	0.21	0.00	0.00	1.80
112.00	4.80	3.75	0.00	2.61	3.30	0.00	0.00	0.31	0.00	0.76	0.42	0.00	0.00	1.80
113.00	4.80	3.74	0.00	0.30	2.76	0.00	0.00	2.75	0.00	0.08	0.04	0.00	0.00	1.81
114.00	4.81	3.75	0.00	4.20	0.00	0.00	0.00	0.00	0.97	3.53	0.00	0.00	0.00	1.80
115.00	4.80	3.75	0.00	0.14	2.07	2.81	0.00	0.00	0.00	0.22	1.37	0.00	0.00	1.81
116.00	4.80	3.75	0.00	1.49	0.61	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
117.00	4.81	3.74	0.00	3.45	0.00	3.15	0.00	0.00	0.00	0.06	0.00	0.00	0.54	1.80
118.00	4.80	3.75	0.00	3.45	0.25	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
119.00	4.81	3.75	0.00	3.45	0.27	2.80	0.00	0.00	0.00	0.67	0.00	0.00	0.07	1.80
10.1.1.1	5.32	25.95
10.1.1.2	4.15	25.35
10.1.1.3	0.44	2634.65
10.1.1.4	0.95	564.79
10.1.1.5	0.70	3086.74
10.1.1.6	1.04	1790.34
10.1.1.7	1.18	2002.30
10.1.1.8	0.70	2559.79
10.1.1.9	0.68	3964.77
10.1.1.10	0.58	2012.35
10.1.1.11	0.79	931.84
10.1.1.12	1.08	2959.22
10.1.1.13	0.30	6285.89
10.1.1.14	1.32	659.38
