Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.831s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	5.10	3.75	3.44	3.30	0.00	2.64	0.00	0.10	0.13	1.04	2.70	2.55	0.00	1.41	0.46	0.00	0.41
20.00	5.10	3.75	3.45	2.17	0.00	0.90	0.56	0.07	0.29	0.00	2.70	2.51	0.00	0.31	0.95	0.00	0.22
21.00	5.11	3.75	3.45	2.14	0.03	3.14	0.14	0.16	0.93	0.07	0.47	0.16	0.00	1.48	1.16	2.18	0.70
22.00	5.10	3.75	3.45	3.30	0.51	0.42	0.06	0.00	0.52	0.81	0.30	0.00	0.00	0.00	2.32	1.04	0.00
23.00	5.10	3.74	3.45	3.30	2.12	0.95	0.21	0.00	3.27	0.08	0.26	0.00	0.00	0.59	1.84	1.33	0.87
24.00	5.11	3.75	3.44	2.09	3.15	0.72	1.47	1.06	0.46	0.75	0.00	1.06	0.00	0.74	0.00	0.63	0.54
25.00	5.10	3.75	3.45	0.85	1.49	0.89	1.69	0.26	0.15	0.06	2.87	0.00	0.00	0.94	0.87	0.07	1.42
26.00	5.10	3.75	3.45	1.23	0.65	0.29	1.02	0.58	0.96	0.13	2.70	0.00	0.00	0.00	0.00	0.14	1.51
27.00	5.10	3.74	3.45	0.27	0.00	0.00	0.00	0.00	3.00	0.47	2.71	0.74	0.00	0.00	1.23	0.65	1.49
28.00	5.11	3.75	3.45	0.27	0.60	0.00	0.00	0.00	2.85	0.00	2.69	0.00	0.00	1.52	2.12	0.69	1.50
29.00	5.10	3.75	3.45	0.67	0.55	0.48	0.00	0.38	0.01	0.59	2.71	0.00	0.00	0.63	2.17	0.00	1.50
30.00	5.10	3.74	3.44	0.00	0.60	0.12	0.27	0.53	3.87	2.36	2.70	0.00	0.00	0.10	0.00	0.03	1.51
31.00	5.10	3.75	3.45	0.03	0.00	0.61	0.64	1.19	2.85	0.29	2.70	0.49	0.00	0.00	0.00	0.06	0.70
32.00	5.11	3.75	3.45	1.02	0.33	0.29	1.67	0.10	0.85	0.19	2.70	1.13	0.00	0.00	0.00	0.00	0.00
33.00	5.10	3.75	3.45	0.15	0.00	0.00	3.00	0.00	3.03	0.74	2.70	0.23	0.00	0.09	0.14	0.00	0.00
34.00	5.10	3.74	3.45	1.08	0.00	0.13	3.00	0.15	2.85	0.52	2.49	2.50	0.00	0.00	0.26	0.00	0.00
35.00	5.10	3.75	3.45	1.91	0.20	0.00	1.31	1.81	0.88	0.00	0.07	0.13	0.00	0.62	0.00	0.00	0.00
36.00	5.11	3.75	3.44	3.30	0.05	0.00	0.79	3.59	0.00	0.00	3.73	0.46	0.00	0.17	0.00	0.00	0.00
37.00	5.10	3.75	3.45	1.00	0.70	0.34	3.62	2.85	2.55	0.00	2.70	0.51	0.00	0.00	0.00	0.00	0.00
38.00	5.10	3.75	3.45	0.15	0.39	0.00	2.99	2.85	2.85	0.00	2.70	0.28	0.00	2.96	0.17	1.02	0.00
39.00	5.10	3.75	3.45	0.00	0.00	0.00	2.22	2.85	2.12	0.00	0.94	0.00	0.00	2.25	0.18	0.00	0.00
40.00	5.11	3.75	3.45	3.93	0.59	3.49	0.00	2.80	2.21	0.00	0.06	3.29	0.00	1.14	0.16	0.05	0.21
41.00	5.10	3.74	3.44	3.32	3.13	2.99	0.00	1.31	0.45	0.00	0.20	0.00	0.00	0.81	0.00	0.16	1.24
42.00	5.10	3.75	3.45	0.13	0.39	3.01	0.98	2.64	0.96	0.53	0.00	0.29	0.00	0.60	0.55	0.81	0.51
43.00	5.11	3.75	3.45	1.25	1.08	3.00	0.00	2.85	0.96	0.34	0.51	2.27	0.00	0.00	0.00	0.00	0.12
44.00	5.10	3.75	3.45	1.97	0.19	2.56	0.00	0.03	0.03	0.51	0.00	0.33	0.00	1.65	0.00	0.37	0.70
45.00	5.10	3.74	3.45	3.30	2.30	0.38	0.00	0.43	0.00	0.72	0.00	0.00	0.00	0.10	0.15	0.00	0.00
46.00	5.10	3.75	3.45	3.30	0.01	0.00	1.99	0.51	3.39	0.00	0.00	0.00	0.00	0.15	0.00	1.56	0.37
47.00	5.11	3.75	3.44	3.30	0.23	0.00	0.00	0.67	2.85	0.00	0.00	3.54	0.00	0.27	0.00	0.00	0.37
48.00	5.10	3.74	3.45	3.29	0.09	0.00	0.96	1.51	2.85	0.00	0.00	2.56	0.00	0.19	0.00	0.00	1.51
49.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	2.85	2.85	0.00	0.00	2.55	0.00	0.16	0.00	0.00	1.51
50.00	5.10	3.75	3.45	0.88	0.18	0.00	0.00	0.79	2.85	0.00	0.00	0.65	0.00	0.00	2.58	0.00	1.49
51.00	5.11	3.75	3.45	0.06	0.49	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.07	2.25	0.00	1.51
52.00	5.10	3.74	3.45	3.44	0.71	0.00	0.00	0.94	2.85	0.00	0.00	0.34	0.00	0.63	2.25	0.00	1.49
53.00	5.10	3.75	3.44	2.64	0.21	0.00	0.01	1.70	0.13	0.00	0.00	0.06	0.00	0.44	2.26	0.00	1.51
54.00	5.10	3.75	3.45	2.66	0.00	0.00	0.54	0.29	0.00	0.00	0.00	0.29	0.00	0.28	2.25	0.00	1.49
55.00	5.11	3.75	3.45	2.76	0.00	0.00	0.42	0.00	1.06	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.51
56.00	5.10	3.75	3.45	3.31	2.75	0.00	0.00	0.12	0.00	0.00	0.00	0.96	0.00	0.15	2.25	0.00	1.49
57.00	5.10	3.75	3.45	3.30	1.62	0.00	1.29	0.93	1.59	0.00	0.00	0.18	0.00	2.22	2.26	0.00	1.51
58.00	5.10	3.75	3.44	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.17	0.32	0.00	0.00	2.25	0.00	1.46
59.00	5.11	3.74	3.45	0.02	0.00	0.00	0.00	0.24	2.85	0.00	3.66	0.85	0.00	0.62	2.25	0.00	0.06
60.00	5.10	3.75	3.45	4.21	0.33	0.94	0.96	0.89	2.85	0.00	2.01	0.00	0.00	0.00	2.25	0.00	0.00
61.00	5.10	3.75	3.45	3.30	0.23	0.84	0.12	0.45	2.85	0.00	0.00	0.00	0.00	0.77	2.25	0.00	0.00
62.00	5.11	3.75	3.45	0.04	1.52	0.90	0.00	0.36	2.85	0.00	0.07	3.00	0.00	2.19	2.26	0.00	0.00
63.00	5.10	3.74	3.45	0.21	3.17	0.74	0.00	0.06	2.85	0.00	1.40	2.21	0.00	2.25	2.24	0.00	0.57
64.00	5.10	3.75	3.44	3.52	1.49	0.24	0.00	0.76	2.85	0.00	0.34	0.00	0.00	1.05	2.26	0.00	0.00
65.00	5.10	3.75	3.45	3.29	0.19	1.36	0.00	0.23	2.85	0.00	0.69	0.00	0.00	0.00	2.25	0.00	0.00
66.00	5.11	3.74	3.45	3.30	0.39	1.26	0.00	0.13	1.20	0.00	0.00	0.00	0.00	0.57	2.26	0.00	0.05
67.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
68.00	5.10	3.75	3.45	3.30	0.00	0.00	0.18	0.75	0.00	0.00	2.24	0.00	0.00	0.78	0.03	0.00	0.00
69.00	5.10	3.75	3.45	3.30	0.93	0.00	0.00	0.51	0.00	0.00	2.70	0.00	0.00	0.06	0.17	0.00	0.00
70.00	5.11	3.74	3.44	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.29	0.00	0.73
71.00	5.10	3.75	3.45	3.09	0.00	1.12	2.06	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.86	0.00	1.69
72.00	5.10	3.75	3.45	3.11	0.00	0.76	1.58	2.98	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.50
73.00	5.10	3.75	3.45	3.29	0.48	2.42	0.68	2.85	0.00	0.00	0.00	0.00	0.00	0.93	2.25	0.00	1.50
74.00	5.11	3.75	3.45	3.30	0.00	3.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.32	2.25	0.00	1.50
75.00	5.10	3.75	3.45	3.12	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.49
76.00	5.10	3.75	3.44	0.27	0.31	3.00	0.80	2.85	0.43	0.34	0.00	0.00	0.00	0.13	2.25	0.00	1.51
77.00	5.10	3.74	3.45	3.55	0.24	0.39	0.00	1.25	1.71	0.12	0.00	0.00	0.00	0.01	0.89	0.00	1.51
78.00	5.11	3.75	3.45	3.30	0.49	0.00	0.78	0.00	2.85	0.82	1.11	0.57	0.00	0.00	0.00	0.00	1.49
79.00	5.10	3.75	3.45	0.52	1.23	0.00	0.94	1.47	0.43	0.34	0.17	3.14	0.00	0.00	0.00	0.00	1.49
80.00	5.10	3.75	3.45	0.77	3.15	2.73	0.00	0.78	0.00	0.00	0.24	2.56	0.00	0.12	0.33	0.00	1.51
81.00	5.10	3.74	3.44	0.74	3.15	3.01	0.00	2.37	0.00	0.00	0.58	2.55	0.00	1.73	0.88	0.00	1.51
82.00	5.11	3.75	3.45	0.00	1.98	3.00	0.00	1.94	0.00	0.53	0.66	2.55	0.00	1.41	0.09	0.00	1.49
83.00	5.10	3.75	3.45	0.30	0.00	3.00	0.00	0.00	0.00	0.11	3.42	2.55	0.00	0.06	1.57	0.00	0.00
84.00	5.10	3.74	3.45	0.20	0.00	3.00	2.60	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
85.00	5.11	3.75	3.45	0.00	0.00	3.00	1.81	0.55	0.00	0.13	2.70	2.55	0.00	0.00	0.00	0.00	0.00
86.00	5.10	3.75	3.45	0.00	0.26	0.50	0.00	0.56	0.00	0.56	2.70	1.25	0.00	0.00	1.14	0.00	0.00
87.00	5.10	3.75	3.44	0.00	0.00	0.04	0.00	0.00	0.00	0.06	2.70	2.56	0.00	0.05	0.97	0.00	2.21
88.00	5.10	3.74	3.45	0.00	0.00	0.07	0.00	0.00	1.68	0.15	2.70	2.55	0.00	0.08	0.00	0.00	1.49
89.00	5.11	3.75	3.45	1.12	0.00	0.00	0.00	0.09	0.87	0.00	2.69	2.54	0.00	0.00	3.18	0.00	1.49
90.00	5.10	3.75	3.45	0.96	0.29	0.87	0.00	2.40	0.14	0.20	1.35	2.56	0.00	0.44	2.25	0.00	1.51
91.00	5.10	3.75	3.45	0.61	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.00	1.49
92.00	5.10	3.74	3.45	0.00	0.00	1.59	0.00	2.85	3.37	0.00	0.00	2.55	0.00	0.00	2.26	0.00	1.51
93.00	5.11	3.75	3.44	0.06	0.00	3.00	0.00	2.85	2.85	0.00	0.00	2.56	0.00	0.00	2.25	0.00	1.49
94.00	5.10	3.75	3.45	0.07	1.00	3.00	0.00	2.85	2.85	0.00	0.00	0.81	0.00	0.00	2.25	0.00	1.51
95.00	5.10	3.74	3.45	0.59	0.00	3.00	0.00	0.60	2.85	0.00	0.00	0.00	0.00	0.20	2.25	0.00	1.10
96.00	5.10	3.75	3.45	0.03	0.00	3.00	0.00	2.61	2.85	0.00	0.00	0.00	0.00	0.54	2.26	0.00	0.00
97.00	5.11	3.75	3.45	1.27	0.00	3.00	0.00	2.85	2.85	0.49	0.00	0.00	0.00	0.00	2.25	0.00	0.15
98.00	5.10	3.75	3.44	0.62	0.00	3.00	0.00	0.01	2.85	0.00	0.00	0.00	0.00	1.52	2.25	0.00	0.00
99.00	5.10	3.74	3.45	0.00	0.00	3.00	0.00	0.44	2.85	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00
100.00	5.10	3.75	3.45	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00
101.00	5.11	3.75	3.45	0.35	0.00	3.00	0.00	0.56	2.85	0.00	0.00	0.06	0.00	2.25	2.25	0.00	0.00
102.00	5.10	3.74	3.45	0.08	0.00	3.00	3.14	1.36	2.85	0.00	0.00	0.50	0.00	2.26	0.69	0.00	0.00
103.00	5.10	3.75	3.45	0.66	0.00	3.00	3.00	2.89	2.85	0.00	0.00	0.30	0.00	1.46	0.00	0.00	0.00
104.00	5.11	3.75	3.44	0.00	0.00	3.00	3.00	0.05	2.85	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00
105.00	5.10	3.75	3.45	0.00	1.81	3.00	2.99	2.37	2.85	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00
106.00	5.10	3.74	3.45	3.67	0.97	3.00	3.01	0.52	2.85	0.00	0.00	0.00	0.00	0.64	0.06	0.00	0.00
107.00	5.10	3.75	3.45	3.27	0.00	0.01	3.00	0.09	2.85	0.00	0.00	0.17	0.00	0.10	1.05	0.00	0.00
108.00	5.11	3.75	3.45	0.00	0.73	0.00	3.00	0.00	2.86	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00
109.00	5.10	3.75	3.45	0.45	0.00	0.00	3.00	3.34	2.84	0.00	0.00	0.00	0.00	2.26	0.18	0.00	0.00
110.00	5.10	3.74	3.44	0.46	0.00	3.98	3.00	2.85	0.84	0.00	0.00	0.11	0.00	2.25	0.12	0.00	0.00
111.00	5.10	3.75	3.45	0.12	0.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.16	0.00	0.00
112.00	5.11	3.75	3.45	0.37	0.00	3.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
113.00	5.10	3.74	3.45	0.12	2.02	3.00	0.81	0.94	0.00	0.00	0.00	1.45	0.00	0.83	2.73	0.51	0.00
114.00	5.10	3.75	3.45	0.65	3.15	3.00	0.16	0.70	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
115.00	5.10	3.75	3.44	0.34	3.14	3.00	0.09	1.35	0.00	0.00	0.00	0.00	0.00	1.97	2.24	0.39	0.00
116.00	5.11	3.75	3.45	0.31	0.02	0.01	0.00	2.87	0.00	0.00	0.00	0.00	0.00	2.29	0.01	0.00	0.00
117.00	5.10	3.74	3.45	0.62	0.31	2.09	3.50	1.60	0.57	0.00	0.00	0.66	0.00	2.25	2.81	0.00	0.00
118.00	5.10	3.75	3.45	0.00	0.59	3.01	3.00	0.38	0.00	0.00	0.00	0.54	0.00	0.98	2.25	0.00	0.00
119.00	5.10	3.75	3.45	0.00	0.86	3.00	2.99	0.12	0.00	0.00	0.00	0.00	0.00	0.80	2.25	0.00	0.00
10.1.1.1	5.65	25.83
10.1.1.2	4.15	26.53
10.1.1.3	3.82	27.44
10.1.1.4	1.58	1193.89
10.1.1.5	0.76	1696.06
10.1.1.6	1.56	3995.87
10.1.1.7	0.99	1644.24
10.1.1.8	1.27	895.94
10.1.1.9	1.72	7183.41
10.1.1.10	0.23	1383.44
10.1.1.11	1.11	802.61
10.1.1.12	0.88	785.60
10.1.1.13	0.04	1491.18
10.1.1.14	0.78	2786.00
10.1.1.15	1.40	1137.62
10.1.1.16	0.17	1369.31
10.1.1.17	0.88	1916.06
