Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
104.00	4.96	1.82	0.61	0.00	0.00	0.00	1.21	0.00	2.42	0.00	1.25	0.48	1.34	0.00	1.05
105.00	4.95	2.53	0.06	0.00	0.00	0.28	0.00	0.02	0.81	1.81	0.06	1.11	0.80	0.00	0.42
106.00	4.95	3.90	0.15	0.33	0.00	3.09	0.00	0.00	0.46	0.41	1.66	0.24	0.00	0.00	0.00
107.00	4.96	3.90	2.61	0.00	0.00	1.86	0.72	0.00	0.12	0.00	0.05	1.29	0.00	0.00	0.28
108.00	4.95	3.89	0.00	1.19	0.00	0.21	0.38	0.00	0.63	0.00	3.38	0.00	0.18	0.00	1.10
109.00	4.95	3.90	0.16	3.00	0.00	0.35	0.00	0.00	0.82	0.00	0.83	1.47	0.42	0.00	0.00
110.00	4.96	1.87	0.00	1.53	0.00	0.00	0.44	0.00	0.00	1.28	0.83	1.46	1.33	0.11	0.31
111.00	4.95	0.00	1.76	0.29	0.00	0.76	0.38	0.00	1.78	0.00	0.00	1.75	0.08	0.70	0.55
112.00	4.95	0.09	1.12	0.41	0.00	0.45	0.20	0.00	0.23	0.00	0.00	1.54	0.00	0.75	0.00
113.00	4.96	0.96	0.14	0.58	0.00	0.16	0.51	0.00	2.24	0.00	0.90	2.26	0.00	0.70	0.17
114.00	4.95	4.61	0.51	0.00	0.00	0.44	0.20	0.00	0.00	0.00	0.15	2.25	0.00	0.85	0.49
115.00	4.95	3.90	0.21	0.93	0.00	0.00	0.00	0.00	2.23	0.00	0.19	2.25	0.00	0.00	1.42
116.00	4.96	0.23	0.13	0.00	0.00	0.22	0.00	0.00	0.14	0.00	0.88	2.25	0.00	0.00	1.04
117.00	4.95	2.22	1.49	0.00	0.00	0.00	0.11	0.00	0.35	0.00	0.78	2.26	0.00	0.00	1.05
118.00	4.95	2.08	0.00	0.00	0.00	0.00	0.30	0.00	1.57	0.00	0.40	0.36	0.00	0.00	1.05
119.00	4.95	0.19	0.06	0.00	0.00	0.01	0.01	0.00	1.95	0.00	0.00	0.33	0.37	0.00	1.04
10.1.1.1	5.48	24.63
10.1.1.2	1.15	600.82
10.1.1.3	0.85	587.94
10.1.1.4	0.71	840.84
10.1.1.5	0.74	565.32
10.1.1.6	0.63	676.84
10.1.1.7	0.34	955.64
10.1.1.8	0.14	1470.65
10.1.1.9	0.83	1243.67
10.1.1.10	0.21	1168.36
10.1.1.11	1.14	844.27
10.1.1.12	0.85	843.53
10.1.1.13	0.75	774.08
10.1.1.14	0.30	1270.82
10.1.1.15	1.00	725.47
