Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	3.75	3.60	0.06	0.25	1.54	0.99	0.13	0.44	0.46	0.04	0.66	0.10	2.79	0.00	0.11	0.11	0.39	0.06	0.45	1.87
14.00	3.75	3.60	0.00	0.37	0.00	0.04	0.36	0.00	0.14	0.31	0.04	1.21	2.16	0.00	1.36	0.51	0.00	0.31	0.01	1.64
15.00	3.75	3.59	0.00	0.00	0.84	0.00	0.49	0.00	0.78	1.27	0.13	2.55	0.00	0.33	0.17	0.00	0.22	0.00	0.30	1.66
16.00	3.74	3.60	0.73	0.00	0.00	0.00	1.44	0.48	3.53	0.00	0.90	0.34	0.75	0.72	0.21	0.79	1.02	0.00	0.15	1.64
17.00	3.75	3.60	0.22	0.00	1.17	0.00	0.17	0.00	1.64	0.91	3.02	0.42	0.15	0.06	0.58	0.12	1.39	0.78	0.00	0.08
18.00	3.75	3.60	0.00	0.01	0.07	1.23	0.38	0.00	0.02	1.71	0.63	0.45	0.27	0.89	0.30	2.45	0.27	1.14	0.00	0.68
19.00	3.75	3.59	0.04	0.15	0.34	0.00	0.00	0.27	1.18	2.40	0.00	0.64	0.27	0.00	2.29	1.96	0.72	0.16	0.00	1.46
20.00	3.75	3.60	0.00	0.98	0.67	0.00	0.00	0.14	0.68	1.25	0.00	0.73	0.00	0.00	2.10	1.95	0.00	0.00	0.27	1.66
21.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.18	0.00	1.49	2.74	0.02	0.66	1.08	0.23	0.95	0.00	1.64
22.00	3.75	3.60	0.00	0.04	0.00	0.02	0.00	0.00	0.72	1.01	0.00	0.34	2.40	0.18	0.69	0.39	0.40	0.73	0.13	0.97
23.00	3.74	3.60	0.00	0.96	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.40	0.23	0.00	0.00	0.27	0.04	0.51	0.00
24.00	3.75	3.59	0.00	0.00	0.60	0.00	0.00	0.00	0.73	0.85	0.00	0.60	2.32	2.86	0.00	0.00	0.12	0.70	0.12	0.38
25.00	3.75	3.60	0.00	0.20	0.57	0.01	3.07	0.00	0.36	0.00	1.03	0.25	0.00	0.00	0.53	1.66	0.00	1.09	0.13	0.08
26.00	3.75	3.60	0.00	0.40	0.89	0.00	1.23	0.00	0.15	0.06	0.00	0.74	0.85	0.00	0.00	0.46	0.01	1.40	0.00	0.14
27.00	3.74	3.60	0.00	0.00	0.46	2.00	0.00	0.87	1.63	0.09	0.33	0.00	2.00	0.15	1.87	0.28	1.69	0.00	1.02	0.55
28.00	3.75	3.59	0.00	0.47	1.17	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.93	0.00	0.46	0.43	1.80	0.89	0.00	0.00
29.00	3.75	3.60	0.00	0.00	0.00	0.00	0.72	0.15	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	1.80	0.00	0.00	0.57
30.00	3.74	3.60	0.00	0.27	0.00	0.00	2.40	0.00	1.27	0.04	0.35	0.00	2.20	0.48	0.00	0.91	1.81	0.31	0.36	0.09
31.00	3.75	3.60	0.00	0.61	0.63	0.00	0.26	0.00	1.48	0.00	0.00	0.49	2.61	0.01	0.15	2.19	1.80	0.00	0.00	0.00
32.00	3.75	3.59	0.00	0.28	0.09	0.00	0.20	0.00	0.01	3.24	0.03	2.49	0.43	0.72	0.00	1.93	0.34	1.06	0.57	0.45
33.00	3.75	3.60	0.00	0.21	0.00	0.00	0.29	0.00	0.32	2.56	0.00	1.61	0.28	0.14	0.00	1.96	0.00	0.00	0.00	0.00
34.00	3.74	3.60	0.00	2.34	0.00	0.00	1.20	0.00	0.00	1.73	0.00	1.08	0.00	0.00	0.43	1.96	0.00	0.00	0.00	0.00
35.00	3.75	3.60	0.00	0.00	0.02	0.44	2.13	0.00	0.00	0.00	0.49	0.33	0.18	0.73	0.00	1.95	0.71	2.81	0.00	0.54
36.00	3.75	3.60	0.00	0.00	0.00	0.39	0.16	0.00	0.46	0.00	1.17	0.00	0.09	0.15	0.00	1.95	0.37	1.80	2.70	0.00
37.00	3.75	3.59	0.00	0.00	0.02	0.43	0.00	0.00	0.46	0.00	0.00	0.44	0.85	2.04	0.00	1.21	0.29	1.79	1.80	0.38
38.00	3.75	3.60	0.00	0.30	0.02	1.23	0.00	0.00	0.00	3.37	0.00	0.11	0.06	2.25	0.00	0.15	0.00	1.81	1.81	0.52
39.00	3.75	3.60	0.00	0.39	0.53	0.42	0.00	0.00	2.79	2.55	0.86	0.00	0.18	0.23	0.00	0.06	0.18	1.80	1.80	0.00
40.00	3.75	3.60	0.00	0.00	0.00	0.83	0.00	0.00	2.69	1.37	0.00	0.00	0.81	0.64	0.00	0.62	0.00	1.81	1.80	0.85
41.00	3.74	3.59	0.00	0.00	0.00	0.17	0.00	0.00	2.71	0.00	0.00	0.00	0.26	0.00	0.46	0.00	0.00	1.80	0.54	1.24
42.00	3.75	3.60	0.00	0.00	0.62	0.90	0.00	0.00	1.29	0.00	0.00	0.01	0.67	0.27	0.15	0.00	0.00	1.80	0.00	0.42
43.00	3.75	3.60	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.86	0.11	0.61	0.15	0.00	1.80	2.56	2.29
44.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.99	1.35	0.00	1.81	1.81	1.64
45.00	3.74	3.60	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.87	2.05	1.78	0.00	1.80	1.80	1.27
46.00	3.75	3.59	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.55	2.40	0.04	0.47	0.29	0.12	1.81	1.81	0.00
47.00	3.75	3.60	0.00	0.00	0.03	0.00	0.00	0.00	0.03	0.85	0.12	0.00	2.41	0.00	0.01	0.47	0.00	1.80	1.80	1.25
48.00	3.74	3.60	0.00	0.00	0.00	0.11	0.00	0.00	0.81	1.04	0.00	0.00	2.40	0.09	0.00	0.15	0.75	1.81	1.81	0.54
49.00	3.75	3.60	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.17	0.94	2.44	0.52	0.75	0.00	1.78	1.80	0.90
50.00	3.75	3.59	0.00	0.00	0.96	0.00	0.00	0.00	0.04	0.00	0.00	0.11	1.98	0.22	0.53	0.00	0.00	1.64	1.63	0.54
51.00	3.75	3.60	0.00	0.00	0.06	0.00	0.00	0.00	0.88	1.89	1.27	0.59	0.03	0.04	0.51	0.18	0.42	0.00	0.05	1.11
52.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.36	0.00	0.04	0.42	1.01	0.98	0.38	1.99	1.43
53.00	3.75	3.60	0.00	0.00	0.14	0.00	1.85	0.00	0.00	1.60	0.00	0.00	0.00	0.19	0.00	0.02	0.22	0.00	0.30	0.15
54.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.71	1.16	0.01	0.00	1.38	0.00	1.05	0.00	2.04	0.01	0.23	0.34
55.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.04	0.82	0.04	1.93	0.97	1.06	0.18	1.80	0.17	0.27	1.04
56.00	3.74	3.60	0.00	0.00	1.78	0.00	0.00	0.00	0.58	1.47	0.00	0.08	0.00	0.52	0.00	0.35	1.81	0.07	0.43	1.42
57.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	2.93	0.17	0.51	0.62	1.80	0.33	1.14	0.39
58.00	3.75	3.60	0.00	0.00	0.15	0.02	0.00	0.00	0.06	1.43	0.00	3.21	0.59	0.00	0.49	0.00	1.80	0.00	1.81	2.29
59.00	3.74	3.59	0.00	0.00	0.44	0.00	0.00	0.00	0.27	0.32	0.00	2.55	0.86	0.26	0.00	0.00	1.81	0.29	0.53	1.66
60.00	3.75	3.60	0.00	0.00	0.91	0.00	0.00	0.10	0.50	0.92	0.00	0.72	0.48	0.03	0.60	0.72	1.80	1.94	0.00	1.64
61.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.66	1.29	0.38	2.20	0.00	1.44	0.01	0.45	0.37	1.81	0.92	0.00	1.66
62.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.04	2.05	0.91	2.55	0.00	0.01	0.00	0.79	0.46	1.17	0.00	0.00	1.64
63.00	3.74	3.59	0.00	0.00	1.46	0.48	0.00	1.18	0.00	1.94	0.56	0.68	0.23	0.00	0.65	0.00	0.49	0.08	0.29	0.17
64.00	3.75	3.60	0.00	0.00	2.85	0.27	0.00	0.13	0.98	2.28	0.00	0.00	0.15	0.01	1.01	1.26	0.00	0.00	0.42	0.10
65.00	3.75	3.60	0.00	0.00	1.15	0.00	0.00	1.29	0.16	0.50	0.00	0.77	2.20	2.22	0.42	0.00	1.37	0.00	0.00	1.80
66.00	3.74	3.60	0.00	0.00	0.37	0.44	0.00	0.00	0.06	0.32	0.00	0.00	2.40	0.00	1.38	0.00	0.96	0.00	0.07	1.65
67.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.40	1.98	1.55	0.00	0.00	1.60	0.00	1.05	0.00	0.79	0.00	0.90	1.64
68.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	1.08	1.80	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.54
69.00	3.75	3.60	0.00	0.00	0.15	0.00	0.00	0.00	0.13	0.15	0.00	1.82	0.58	0.00	1.64	0.00	0.00	0.00	0.91	1.76
70.00	3.74	3.60	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.10	0.00	0.00	0.56	0.00	1.66
71.00	3.75	3.60	0.00	0.00	0.60	0.00	0.00	0.00	0.39	0.06	0.00	0.00	0.00	0.00	2.10	1.04	0.00	0.93	0.00	1.64
72.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.66	0.00	2.11	0.12	0.00	0.00	0.00	1.56
73.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.10	2.69	0.00	0.00	0.00	0.00
74.00	3.74	3.60	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.02	0.00	2.62	0.00	0.00	0.79	0.51	0.00	0.00	0.00	0.96
75.00	3.75	3.60	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.12	0.00	2.55	0.00	0.24	0.73	0.05	0.00	2.56	0.00	1.61
76.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.23	0.00	0.31	0.00	0.46	2.05	0.00
77.00	3.74	3.59	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.18	0.00	1.95	0.00	0.00	0.00	0.68	0.00	0.75	1.81	0.01
78.00	3.75	3.60	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.91	0.62	0.00	0.00	1.80	0.15
79.00	3.75	3.60	0.00	0.00	0.20	0.00	0.00	0.00	0.75	0.63	1.28	0.45	1.98	0.00	0.33	0.00	0.00	1.15	1.48	0.00
80.00	3.75	3.60	0.00	0.00	1.31	0.00	0.00	0.65	1.70	2.32	0.00	0.39	0.34	0.48	0.00	0.82	0.00	1.17	0.00	0.07
81.00	3.74	3.59	0.00	0.00	0.06	0.00	0.00	0.00	0.36	1.54	0.00	0.00	0.00	1.12	2.27	1.14	0.00	0.00	0.06	0.12
82.00	3.75	3.60	0.00	0.00	1.65	0.00	0.00	0.00	3.42	1.11	0.20	0.07	1.21	1.05	0.03	0.14	0.16	0.00	0.00	0.39
83.00	3.75	3.60	0.00	0.00	0.04	0.00	0.00	0.00	0.78	0.00	0.00	0.36	0.48	0.30	2.60	0.42	0.00	0.00	0.03	1.47
84.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.43	3.04	0.39	2.37	0.17	0.00	0.00	1.66
85.00	3.75	3.59	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.45	1.96	0.45	0.47	1.57	1.64
86.00	3.75	3.60	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.30	0.00	0.82	2.14	0.00	0.00	1.95	0.00	0.00	0.00	1.66
87.00	3.75	3.60	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.40	2.40	0.00	0.00	1.95	0.00	0.00	0.00	1.64
88.00	3.74	3.60	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.40	0.00	0.03	1.96	0.08	0.00	0.00	1.66
89.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.97	0.00	0.00	1.95	0.00	0.00	0.00	1.64
90.00	3.75	3.59	0.00	0.00	0.51	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.85	0.00	0.00	1.95	0.00	0.00	0.00	1.64
91.00	3.75	3.60	0.00	0.00	1.72	0.00	0.00	0.02	0.50	0.00	0.00	0.00	0.04	0.00	1.26	1.96	0.00	0.00	0.00	1.66
92.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.33	0.00	0.00	0.70	1.95	0.00	0.00	0.00	1.64
93.00	3.75	3.60	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.95	0.00	0.00	0.00	1.66
94.00	3.75	3.59	0.00	0.00	0.29	0.00	0.00	0.00	0.24	0.00	0.00	0.09	0.00	1.37	0.00	1.96	0.00	0.00	0.00	1.64
95.00	3.74	3.60	0.00	0.00	1.67	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.28	0.72	0.00	0.63	0.33	0.00	0.00	1.10
96.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.03	2.41	0.00	0.01	0.00	0.00	0.00	0.00	1.17
97.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	1.06	2.70	0.06	0.00	0.00	1.04	0.00	0.27	0.17	0.25	0.00	0.00	0.66
98.00	3.75	3.60	0.00	0.00	0.71	0.16	0.00	0.65	2.47	0.00	0.57	0.00	0.00	0.34	0.00	0.67	0.64	0.00	0.00	1.84
99.00	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.28	0.00	2.24	1.43	0.00	0.00	0.00
100.00	3.75	3.60	0.00	0.00	0.00	0.15	0.00	0.00	0.46	0.99	0.00	0.00	0.00	0.94	0.00	1.91	1.81	0.00	1.32	0.27
101.00	3.75	3.60	0.00	0.00	0.89	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.52	0.00	1.95	1.80	0.00	1.80	0.27
102.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	1.80	0.00
103.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.01	0.00	0.57	0.89	0.00	0.58	2.39
104.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.06	0.00	0.20	0.00	0.00	0.00	1.52
105.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	2.78	0.27	1.36	0.00	0.76	0.00	0.00	0.91	0.00
106.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
107.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.69	3.32	0.33	0.00	0.00	0.08	0.00	0.00	0.29
108.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2.40	0.54	0.00	0.00	0.00	0.00	0.00	2.65
109.00	3.75	3.60	0.00	0.00	1.11	0.00	0.00	0.00	0.59	0.00	0.00	1.85	0.28	0.00	0.00	0.48	0.00	0.00	0.00	1.66
110.00	3.74	3.60	0.00	0.00	0.24	0.00	0.00	0.00	1.36	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
111.00	3.75	3.60	0.00	0.00	0.90	0.00	0.00	0.00	2.70	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.46	0.00	0.00	1.66
112.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.02	0.00	0.00	1.15	0.00	1.80	0.00	0.00	1.64
113.00	3.74	3.60	0.00	0.00	0.45	0.00	0.00	0.52	2.06	0.00	0.00	1.83	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.66
114.00	3.75	3.60	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.01	0.00	0.10	0.00	0.00	1.64
115.00	3.75	3.60	0.00	0.00	1.02	0.37	0.00	0.00	2.25	0.00	0.00	2.55	0.00	1.11	0.57	0.00	0.00	0.00	0.00	0.87
116.00	3.75	3.59	0.00	0.00	0.25	0.00	0.00	0.00	0.85	0.00	0.00	0.80	0.00	0.13	0.52	0.48	0.00	2.00	0.00	0.00
117.00	3.74	3.60	0.00	0.00	3.18	0.00	0.00	0.00	2.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
118.00	3.75	3.60	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.86	0.00	0.00	0.12	0.04	0.00	1.81	0.00	0.00
119.00	3.75	3.60	0.00	0.00	0.25	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.07	1.34	0.00	1.80	0.00	0.47
10.1.1.1	4.15	26.16
10.1.1.2	3.99	25.15
10.1.1.3	0.07	3242.74
10.1.1.4	0.12	2218.66
10.1.1.5	0.60	615.56
10.1.1.6	0.19	2422.44
10.1.1.7	0.20	1191.95
10.1.1.8	0.17	1292.52
10.1.1.9	0.88	1055.48
10.1.1.10	0.66	613.63
10.1.1.11	0.27	2934.83
10.1.1.12	0.64	2742.95
10.1.1.13	0.96	2135.98
10.1.1.14	0.41	1378.50
10.1.1.15	0.54	5971.56
10.1.1.16	0.78	860.94
10.1.1.17	0.61	1641.21
10.1.1.18	0.70	3322.51
10.1.1.19	0.59	3205.00
10.1.1.20	0.99	636.03
