Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	4.80	2.03	0.19	0.42	0.00	0.10	0.00	0.00	1.30	2.75	0.00	0.13	0.00	1.95	0.71
31.00	4.80	2.03	0.53	0.86	0.97	2.15	0.00	0.00	0.00	2.40	0.71	0.74	0.00	1.26	0.67
32.00	4.81	0.60	0.15	0.06	3.22	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.31	0.00
33.00	4.80	0.00	0.00	0.00	1.62	2.15	0.00	0.05	0.65	1.37	0.00	2.57	0.00	0.15	0.35
34.00	4.81	0.73	0.00	1.69	2.94	0.55	0.11	0.03	0.00	0.34	1.41	2.25	0.00	0.00	0.00
35.00	4.80	0.65	0.10	0.52	2.85	0.33	0.00	0.00	0.00	0.00	0.12	1.77	0.00	0.46	0.00
36.00	4.80	0.00	1.84	0.27	2.85	0.48	0.48	0.00	0.84	0.18	0.17	0.86	0.00	0.00	0.00
37.00	4.81	0.00	3.46	0.60	0.53	0.15	0.00	0.00	0.03	0.35	0.03	1.79	0.48	0.00	0.52
38.00	4.80	1.78	0.04	0.95	3.49	0.48	0.00	0.00	2.27	0.12	2.48	0.32	0.00	0.53	1.30
39.00	4.80	0.00	4.43	0.51	1.17	1.76	0.00	0.00	0.10	0.79	1.48	0.00	0.00	0.12	2.21
40.00	4.81	0.04	1.93	0.00	0.29	1.39	0.00	0.00	1.26	0.47	0.00	0.88	0.00	0.42	1.51
41.00	4.80	0.00	0.72	0.00	0.92	1.58	0.00	0.00	0.00	1.81	0.00	0.77	0.00	2.70	1.49
42.00	4.80	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.21	1.14	0.00	0.64	1.38
43.00	4.81	0.93	3.45	0.00	0.00	0.21	0.00	0.00	1.05	0.41	0.00	1.02	0.00	0.27	1.00
44.00	4.80	0.00	1.59	0.00	0.52	0.93	0.00	0.00	0.33	1.91	1.71	0.78	0.00	0.47	0.62
45.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.06	2.51	0.00	0.14	0.01
46.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.22	2.25	0.00	0.00	2.53
47.00	4.80	0.00	0.29	0.00	0.00	0.89	0.00	0.00	2.17	0.00	0.75	2.07	0.00	0.00	0.90
48.00	4.81	0.00	0.00	0.00	0.16	0.91	0.00	0.00	0.50	3.26	1.70	0.33	0.00	0.00	0.00
49.00	4.80	0.00	1.35	0.00	0.58	0.00	0.00	0.00	0.47	2.40	2.25	1.32	0.00	0.00	0.26
50.00	4.80	1.43	0.56	0.82	0.01	0.06	0.00	0.00	0.00	1.54	2.25	2.26	0.00	0.56	1.62
51.00	4.81	0.00	0.03	0.00	0.00	0.81	0.00	0.00	0.00	0.08	1.12	2.25	0.00	0.00	1.81
52.00	4.80	0.44	0.42	0.00	0.48	0.48	0.00	0.00	0.04	2.57	0.18	2.25	0.00	0.00	1.49
53.00	4.80	0.17	3.94	0.00	0.46	0.12	0.00	0.00	1.11	2.40	0.00	2.26	0.52	0.00	1.51
54.00	4.81	0.00	0.00	0.58	1.70	0.00	0.00	0.00	2.40	2.32	3.17	2.25	0.04	0.89	0.06
55.00	4.80	0.06	0.47	0.00	0.79	0.13	0.00	0.00	2.40	0.00	1.89	2.25	0.52	0.04	0.89
56.00	4.81	0.81	0.00	0.00	0.00	0.27	0.00	0.00	2.40	0.41	0.00	2.25	0.89	0.00	0.00
57.00	4.80	0.18	0.00	0.00	1.05	0.00	0.00	0.00	2.37	2.49	0.00	2.24	0.00	0.46	0.13
58.00	4.80	0.00	0.00	0.00	0.82	0.06	0.00	0.00	1.75	0.08	2.06	2.27	0.15	1.91	0.69
59.00	4.81	0.86	0.00	0.00	0.00	3.00	0.00	0.00	1.18	0.00	0.08	1.74	1.25	0.86	0.00
60.00	4.80	3.47	0.00	0.00	0.00	0.32	0.00	0.00	0.23	0.00	0.00	0.15	1.02	0.00	0.00
61.00	4.80	1.41	0.00	0.00	0.00	1.83	0.00	0.00	0.00	1.27	1.51	0.18	0.00	2.74	0.21
62.00	4.81	0.00	0.00	0.32	0.98	0.00	0.00	0.00	3.01	0.00	0.06	0.00	0.00	0.23	1.79
63.00	4.80	0.00	0.00	2.49	0.87	0.00	0.00	0.00	0.33	1.48	0.92	0.00	0.00	0.00	1.51
64.00	4.80	0.37	0.01	0.25	0.00	0.01	0.00	0.00	2.38	0.00	0.06	0.00	0.00	0.00	1.49
65.00	4.81	1.10	0.00	1.30	0.00	3.45	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.51
66.00	4.80	2.86	0.48	1.42	0.00	1.51	0.00	0.00	2.40	0.00	1.72	0.00	0.00	0.00	1.49
67.00	4.81	2.66	0.60	0.00	1.54	0.00	0.00	0.00	2.07	0.01	0.77	0.00	0.11	0.00	1.51
68.00	4.80	0.81	0.09	0.75	0.35	0.32	3.12	0.00	0.00	0.05	0.18	1.19	0.12	0.00	1.49
69.00	4.80	0.06	0.00	0.00	0.45	2.11	0.81	0.00	3.17	0.04	0.36	1.43	0.06	0.10	1.51
70.00	4.81	1.25	0.00	0.03	0.00	2.55	0.00	0.00	0.48	0.06	0.63	0.01	0.00	0.52	0.24
71.00	4.80	0.00	0.02	2.89	0.41	1.33	0.00	0.00	0.00	2.69	0.24	0.05	0.00	0.99	0.00
72.00	4.80	2.47	0.33	0.03	0.59	0.11	0.00	0.00	0.00	0.00	1.01	1.08	1.89	0.19	0.00
73.00	4.81	1.59	0.00	0.12	0.06	0.69	0.02	0.00	0.00	1.64	0.04	0.00	0.00	1.44	1.36
74.00	4.80	1.00	0.00	2.49	0.00	0.13	0.00	0.00	0.00	1.64	1.82	1.85	0.04	0.00	1.34
75.00	4.80	0.00	0.20	0.80	0.00	1.08	0.66	0.00	0.00	0.00	0.00	1.71	0.00	2.89	1.66
76.00	4.81	0.38	0.63	0.21	1.70	0.06	0.12	0.00	0.00	0.00	0.00	1.90	0.00	1.67	1.49
77.00	4.80	0.19	0.43	0.00	2.76	0.00	0.22	0.00	0.01	0.00	0.00	0.21	0.00	1.07	1.51
78.00	4.81	0.00	0.00	1.57	1.42	0.07	0.33	0.00	1.10	2.11	0.54	3.08	0.00	1.95	1.49
79.00	4.80	0.53	0.42	0.00	0.29	0.30	0.00	0.00	1.62	2.38	0.25	1.12	0.00	0.85	1.51
80.00	4.80	1.27	0.10	0.04	0.00	1.24	0.00	0.00	2.18	1.57	1.13	0.00	0.00	0.00	0.42
81.00	4.81	0.00	0.15	0.52	3.30	1.93	0.00	0.00	0.00	1.24	0.00	0.00	0.63	0.00	1.58
82.00	4.80	0.00	1.06	0.32	0.08	0.35	0.18	0.00	3.19	2.03	1.16	0.00	0.00	0.00	0.21
83.00	4.80	2.28	0.00	1.51	1.84	0.91	0.00	0.00	1.39	0.00	2.26	0.00	0.00	0.00	0.59
84.00	4.81	0.02	0.00	0.64	0.00	0.57	0.01	0.00	1.71	1.77	1.76	0.00	0.00	0.00	0.00
85.00	4.80	0.71	0.00	0.13	0.00	0.00	0.00	0.00	0.61	0.07	2.25	0.00	0.00	0.00	2.27
86.00	4.80	0.17	0.00	0.13	0.00	1.36	0.00	0.00	0.00	0.00	2.25	1.83	0.00	1.94	1.49
87.00	4.81	0.55	0.00	1.99	0.00	0.61	0.00	0.00	1.95	1.41	2.25	2.26	0.00	0.00	1.49
88.00	4.80	1.99	0.00	0.64	0.00	0.35	0.00	0.00	2.40	0.00	2.26	0.85	0.00	0.00	1.51
89.00	4.81	2.79	0.00	0.26	0.00	0.00	0.00	0.00	1.38	0.00	1.54	2.21	0.06	0.00	1.51
90.00	4.80	5.08	0.74	1.28	0.64	0.00	0.00	0.00	2.03	0.66	0.76	1.60	1.07	0.00	1.49
91.00	4.80	4.04	0.37	0.28	0.79	0.00	0.34	0.00	2.40	0.00	0.34	0.00	0.28	0.00	1.49
92.00	4.81	1.24	0.00	0.64	0.94	0.68	0.00	0.00	0.73	0.69	0.82	1.32	1.21	0.00	1.51
93.00	4.80	0.00	0.04	1.02	0.39	1.21	0.02	0.00	0.09	0.38	1.01	0.00	1.22	1.08	1.49
94.00	4.80	2.21	1.93	0.00	1.90	2.19	0.01	0.00	0.04	0.12	1.30	0.16	0.00	0.06	1.51
95.00	4.81	0.51	3.45	1.53	0.83	2.56	0.18	0.00	0.00	0.00	2.25	0.65	0.00	0.38	1.49
96.00	4.80	1.61	3.45	0.55	0.73	2.55	0.21	0.00	0.15	0.13	2.26	0.23	0.00	0.42	1.51
97.00	4.80	0.36	0.52	0.00	0.00	0.77	0.08	0.00	0.00	0.97	0.90	1.65	0.00	1.78	1.49
98.00	4.80	1.44	0.40	0.00	0.27	0.24	0.46	0.00	0.00	0.32	0.41	2.25	0.00	1.95	1.51
99.00	4.80	1.00	3.37	0.43	0.15	0.31	0.36	0.00	1.62	0.60	0.00	1.20	0.00	1.93	0.80
100.00	4.81	0.24	0.16	1.72	0.00	1.66	0.01	0.00	0.00	0.00	0.28	0.96	0.00	0.72	1.75
101.00	4.80	0.08	0.20	1.85	0.00	0.88	1.60	0.00	0.62	0.60	0.04	0.65	0.00	0.13	0.13
102.00	4.80	0.57	2.44	1.40	2.73	0.00	0.92	0.00	0.78	0.02	1.67	0.06	0.00	1.08	0.00
103.00	4.81	4.82	0.21	0.48	0.21	0.13	0.00	0.00	2.08	0.57	0.00	1.26	0.00	1.13	0.00
104.00	4.80	0.05	2.29	0.72	1.66	0.72	0.00	0.00	0.70	0.19	0.00	0.00	0.00	1.33	0.55
105.00	4.80	0.34	0.07	1.37	0.15	0.00	2.15	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.04
106.00	4.81	4.56	0.00	0.68	0.14	0.01	2.19	0.00	0.00	0.00	0.13	0.00	0.00	0.14	0.98
107.00	4.80	2.47	0.00	0.17	0.04	0.22	0.49	0.00	3.18	0.00	2.33	0.00	0.00	0.73	1.10
108.00	4.81	4.16	0.00	0.00	0.72	1.78	0.00	0.00	0.24	0.00	0.00	0.00	0.16	0.66	0.01
109.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.18	0.00	1.06
110.00	4.80	0.32	0.00	0.48	0.51	0.06	0.00	0.00	0.00	0.52	0.00	2.03	0.00	0.00	1.73
111.00	4.81	2.34	0.00	0.46	3.02	0.39	0.00	0.00	0.66	0.07	1.26	0.00	0.07	2.19	1.49
112.00	4.80	1.75	0.92	0.59	2.70	0.04	0.00	0.00	1.02	0.47	1.44	0.98	0.00	0.48	1.51
113.00	4.80	1.06	1.35	0.35	0.22	1.03	0.00	0.00	0.06	0.34	0.00	2.51	0.00	1.57	1.49
114.00	4.81	0.20	1.37	2.50	0.24	0.00	0.00	0.00	0.50	3.00	0.00	2.25	0.03	2.40	1.49
115.00	4.80	1.87	0.00	0.50	0.88	0.41	0.00	0.00	0.27	2.40	1.02	0.17	0.01	1.96	1.51
116.00	4.80	0.00	3.40	0.04	0.00	0.07	0.00	0.00	0.23	2.21	0.03	0.81	0.17	1.91	1.36
117.00	4.81	0.00	0.00	0.17	3.80	0.87	0.00	0.00	2.14	2.59	0.15	0.00	0.04	0.39	0.38
118.00	4.80	0.52	0.33	0.65	1.14	2.88	0.00	0.00	0.41	1.60	1.11	2.17	0.01	0.10	0.43
119.00	4.81	0.00	0.28	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.36	0.00	0.31	1.74	2.02
10.1.1.1	5.32	24.84
10.1.1.2	0.99	590.58
10.1.1.3	0.77	860.97
10.1.1.4	0.69	702.93
10.1.1.5	0.90	951.28
10.1.1.6	0.77	693.51
10.1.1.7	0.20	1028.81
10.1.1.8	0.03	1117.48
10.1.1.9	1.18	753.75
10.1.1.10	0.93	690.45
10.1.1.11	0.92	797.58
10.1.1.12	1.15	620.24
10.1.1.13	0.14	1279.98
10.1.1.14	0.66	668.99
10.1.1.15	1.17	753.40
