Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.51	4.31	0.09	0.06	0.00	0.00	0.00	0.37	0.78	0.00	0.07	0.00	0.34	0.51	2.25	0.45
13.00	4.49	3.75	0.00	0.78	0.23	0.06	0.00	0.44	0.74	0.00	1.74	0.00	1.29	2.71	0.04	0.45
14.00	4.51	2.09	0.37	0.08	0.04	0.53	0.00	0.09	1.74	0.00	0.00	0.00	0.04	2.40	1.03	0.44
15.00	4.49	0.54	2.29	0.19	0.08	0.00	0.00	0.31	0.86	0.00	2.08	0.00	0.00	0.73	2.46	0.45
16.00	4.50	0.03	0.80	0.65	0.18	0.40	2.06	3.85	0.35	0.00	1.04	0.00	0.15	0.18	0.78	0.45
17.00	4.50	0.00	0.19	2.12	1.14	0.08	1.59	1.42	0.12	0.00	0.00	0.00	2.00	0.15	0.24	0.45
18.00	4.49	0.00	0.00	0.16	1.09	0.00	0.00	2.02	0.00	0.00	1.19	0.00	0.97	0.85	0.00	0.45
19.00	4.51	0.88	4.09	0.43	0.82	0.00	0.00	2.63	0.00	0.00	0.63	0.00	0.09	0.08	1.33	0.45
20.00	4.49	1.76	1.38	0.00	0.13	0.57	0.00	0.13	0.11	0.00	0.18	0.00	1.99	2.79	2.25	0.45
21.00	4.51	0.26	0.20	0.00	0.06	0.00	0.00	1.02	1.16	1.04	0.00	0.00	0.50	0.00	0.10	0.44
22.00	4.49	0.00	0.19	0.33	0.48	0.43	0.00	0.21	1.33	0.00	2.17	0.00	1.60	0.00	2.00	0.45
23.00	4.51	4.53	0.00	0.00	0.00	0.47	0.00	0.51	0.48	0.00	0.20	0.00	2.40	0.00	0.68	0.45
24.00	4.49	3.35	0.00	0.10	1.31	0.00	0.00	0.24	0.26	0.00	0.00	0.00	2.07	0.20	0.15	0.45
25.00	4.51	0.82	0.00	0.16	0.55	0.00	1.14	0.15	0.03	1.00	1.07	0.69	1.64	2.57	1.60	0.45
26.00	4.49	2.07	0.00	1.75	0.36	0.00	1.92	1.79	0.55	0.38	0.78	0.00	0.00	1.42	0.29	0.45
27.00	4.51	1.18	0.00	0.00	1.51	0.00	0.00	2.99	0.00	0.03	0.35	0.00	0.52	0.00	1.25	0.44
28.00	4.49	2.61	1.16	0.00	1.63	0.00	0.00	1.16	0.35	0.01	0.61	0.44	0.00	0.75	1.35	0.45
29.00	4.51	3.08	0.56	1.64	0.06	0.00	0.00	0.00	0.00	0.03	0.76	0.00	1.50	0.82	0.06	0.45
30.00	4.49	3.64	0.00	0.00	1.93	0.00	0.00	0.63	0.30	0.00	0.42	0.09	1.99	1.31	0.00	0.45
31.00	4.50	3.75	0.10	0.03	1.12	0.00	0.00	0.37	0.00	0.00	3.49	0.00	0.01	2.40	0.33	0.45
32.00	4.50	3.33	0.68	0.46	0.00	0.00	0.00	0.04	0.00	0.06	2.56	0.19	0.00	2.40	0.00	0.45
33.00	4.49	0.00	0.61	0.00	2.43	0.00	0.00	0.92	1.61	0.76	1.40	0.00	0.20	0.78	1.26	0.13
34.00	4.51	4.35	0.15	0.41	0.00	0.00	2.19	1.31	1.25	0.23	0.00	0.64	0.00	0.68	0.72	0.17
35.00	4.49	1.44	1.19	0.00	1.17	0.00	0.41	0.19	0.24	1.60	0.06	0.43	0.00	0.00	0.00	0.06
36.00	4.51	0.72	1.41	1.49	0.00	0.00	0.00	1.42	0.69	0.44	0.00	0.01	1.77	1.97	1.61	0.00
37.00	4.49	0.00	0.19	0.24	1.12	0.00	0.00	0.12	0.55	1.06	0.00	0.06	0.00	2.41	0.00	0.00
38.00	4.51	1.32	0.38	0.15	0.63	0.00	0.00	0.00	0.00	1.32	0.00	0.36	2.95	2.40	0.03	0.00
39.00	4.49	1.80	0.00	0.14	0.11	0.00	0.00	0.15	1.44	0.00	1.94	0.10	0.00	2.40	1.12	1.45
40.00	4.51	1.16	1.85	0.42	0.00	0.00	0.00	0.48	0.40	1.09	0.00	0.17	0.37	0.68	2.25	0.44
41.00	4.49	0.00	2.83	0.30	0.00	0.00	0.00	1.05	0.27	0.36	0.52	0.00	0.13	0.00	2.19	0.45
42.00	4.51	1.68	0.02	0.00	1.70	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.45
43.00	4.49	3.63	0.23	0.14	0.19	0.00	0.00	0.18	3.48	0.04	0.00	0.00	1.95	2.34	0.23	0.45
44.00	4.51	1.86	0.49	0.54	0.21	0.00	0.00	0.31	1.99	0.00	0.00	0.00	0.76	1.23	1.46	0.45
45.00	4.49	2.34	0.70	0.00	0.00	0.00	0.38	1.70	0.07	0.64	1.81	0.00	1.92	0.00	0.71	0.45
46.00	4.50	3.75	0.00	0.00	0.30	0.00	0.15	0.30	0.36	0.09	0.16	0.00	2.41	0.55	0.07	0.45
47.00	4.50	3.75	1.27	0.06	0.58	0.00	0.00	1.26	1.18	0.00	0.00	0.00	2.40	0.23	0.17	0.44
48.00	4.49	1.14	0.06	0.23	1.45	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.80	0.33	0.18	0.45
49.00	4.51	0.45	0.00	0.00	0.00	0.00	0.05	0.34	0.00	0.00	0.00	0.00	2.58	2.40	0.00	0.45
50.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.17	0.00	0.00	0.11	2.41	2.40	1.49	0.45
51.00	4.51	2.31	0.44	0.71	0.25	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.73	2.41	0.23	0.45
52.00	4.49	0.16	0.72	0.04	0.96	0.00	0.00	1.81	0.75	0.00	0.00	0.61	2.24	2.18	0.21	0.45
53.00	4.51	1.02	2.89	0.00	0.06	0.00	0.92	0.48	0.00	0.02	0.77	0.00	1.51	0.03	0.10	0.05
54.00	4.49	1.01	1.24	0.31	0.00	0.00	0.00	0.66	0.24	0.33	1.17	0.00	0.29	3.13	0.15	0.14
55.00	4.51	0.00	3.74	0.00	0.46	0.00	0.00	0.54	0.00	0.80	1.52	0.00	2.17	0.47	0.00	1.15
56.00	4.49	0.51	1.16	2.36	0.00	0.30	0.00	0.12	0.00	0.00	0.31	1.30	0.71	0.00	0.95	0.45
57.00	4.51	0.26	0.44	1.10	0.00	0.21	0.01	0.00	0.00	2.43	0.09	0.00	0.50	0.00	0.00	0.45
58.00	4.49	4.15	0.04	0.00	0.00	0.34	0.00	0.34	0.84	0.41	0.00	0.00	0.08	2.79	0.00	0.45
59.00	4.51	1.47	0.00	0.00	0.00	0.00	1.46	0.00	1.57	0.00	1.36	0.00	0.37	2.40	0.18	0.45
60.00	4.49	0.00	1.72	0.12	0.10	0.00	0.00	0.00	2.85	0.09	0.00	0.00	0.38	2.03	0.00	0.44
61.00	4.50	0.09	0.23	0.00	0.92	0.94	0.00	0.33	2.85	0.00	0.00	0.42	0.40	2.40	2.05	0.45
62.00	4.50	1.38	0.36	0.00	0.04	0.00	0.00	0.04	1.07	0.16	1.21	1.34	0.54	2.41	2.15	0.45
63.00	4.49	0.25	0.00	1.91	1.79	0.00	0.00	0.00	0.06	0.48	0.00	0.00	0.00	1.17	0.00	0.45
64.00	4.51	0.00	0.75	0.48	0.31	0.00	0.00	0.08	0.45	0.29	0.38	0.00	1.75	2.49	0.00	0.45
65.00	4.49	4.40	0.15	0.00	1.68	0.00	0.33	0.18	0.00	0.00	2.62	0.00	0.00	0.60	0.00	0.45
66.00	4.51	1.54	0.09	0.88	0.00	0.00	1.04	0.00	0.00	0.65	1.12	0.00	0.19	1.83	0.16	0.45
67.00	4.49	0.48	0.00	0.96	2.21	0.00	0.00	0.09	2.05	0.44	0.00	0.00	0.16	2.49	0.76	0.44
68.00	4.51	0.51	0.52	0.06	3.07	0.36	0.00	0.00	2.85	0.00	1.45	0.00	0.00	2.41	0.00	0.45
69.00	4.49	0.23	0.38	1.92	1.06	1.17	0.00	0.00	2.85	0.00	0.00	1.19	0.00	2.40	0.15	0.45
70.00	4.51	0.00	0.00	3.60	1.03	0.00	0.00	0.00	2.85	0.49	0.23	0.60	0.18	2.40	0.13	0.45
71.00	4.49	0.25	0.00	1.25	0.00	0.00	0.11	1.79	1.40	0.00	0.27	0.69	1.73	2.40	0.51	0.45
72.00	4.51	0.93	0.11	0.27	1.43	0.86	1.11	0.02	0.84	0.00	0.17	0.00	0.18	2.40	1.75	0.45
73.00	4.49	0.62	0.00	0.67	0.90	0.00	0.60	0.45	0.06	0.43	0.00	1.51	0.00	2.41	1.48	0.44
74.00	4.51	0.72	1.90	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.57	2.40	0.46	0.45
75.00	4.49	0.10	0.00	1.82	0.13	0.30	0.00	0.61	1.21	0.00	0.00	0.00	0.49	1.47	0.00	0.45
76.00	4.51	0.00	0.00	0.00	2.98	2.13	0.00	0.13	0.03	0.45	0.88	0.00	1.51	2.28	0.00	0.45
77.00	4.49	0.56	0.09	0.03	0.29	3.20	1.66	0.51	0.10	0.00	0.35	0.00	0.24	2.40	0.00	0.00
78.00	4.49	0.75	0.96	3.21	0.45	0.00	0.00	0.00	0.13	0.60	2.49	0.00	0.16	0.05	0.00	0.21
79.00	4.51	0.04	0.00	3.60	0.91	0.27	0.00	1.54	0.89	0.06	2.54	0.00	1.04	3.14	0.66	0.21
80.00	4.49	0.57	0.00	1.73	0.84	0.00	0.00	0.66	0.00	0.00	1.23	0.00	0.00	1.80	1.55	0.72
81.00	4.51	2.63	1.35	0.71	2.16	0.00	0.87	0.11	0.00	0.00	0.00	0.00	0.00	0.19	0.60	0.56
82.00	4.49	0.00	0.00	1.23	3.00	0.00	0.06	0.24	1.48	0.38	0.00	0.00	0.58	0.00	0.69	0.27
83.00	4.51	1.44	0.14	0.60	1.21	0.00	0.09	2.12	0.56	0.00	2.31	0.00	0.00	0.05	0.00	1.09
84.00	4.49	1.76	0.10	0.00	0.00	0.00	0.00	2.66	2.53	0.23	0.56	0.00	0.00	1.80	1.15	0.00
85.00	4.51	3.79	0.51	0.09	0.00	0.00	0.00	0.03	1.06	0.47	0.00	0.32	0.46	0.00	0.00	0.26
86.00	4.49	2.33	0.00	0.58	0.60	0.00	0.38	0.74	0.43	0.00	1.00	1.43	1.36	0.51	0.00	0.91
87.00	4.51	1.84	0.09	0.06	0.33	0.00	2.43	0.00	3.32	0.01	0.00	0.00	0.98	0.12	0.86	0.33
88.00	4.49	0.14	3.11	0.00	0.86	0.00	0.66	0.56	0.59	0.19	0.46	0.48	0.09	0.57	0.90	0.00
89.00	4.51	4.66	3.62	1.51	0.51	0.00	0.00	0.56	0.24	0.00	0.35	0.00	2.57	0.00	0.00	0.41
90.00	4.49	1.17	0.55	0.43	1.65	0.00	0.57	0.00	0.76	0.00	0.77	0.00	2.38	0.00	2.50	1.15
91.00	4.51	0.01	0.93	0.00	3.04	0.00	0.00	0.00	0.79	0.00	1.33	0.00	0.00	0.48	0.21	0.04
92.00	4.49	0.00	0.32	0.36	0.85	0.00	0.00	0.53	0.00	0.00	2.55	0.00	2.45	0.24	2.59	0.00
93.00	4.49	0.16	0.00	0.46	1.44	0.00	0.53	0.00	0.77	0.00	1.14	0.00	0.72	1.45	1.90	0.00
94.00	4.51	0.89	0.00	0.00	2.02	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.23	2.40	1.63	0.64
95.00	4.49	0.00	0.00	0.00	2.11	0.00	0.60	1.55	0.32	0.00	0.06	0.00	1.97	2.40	1.66	0.18
96.00	4.51	0.00	0.00	2.73	0.00	0.00	0.84	3.00	0.23	0.01	0.00	0.00	2.41	2.41	0.47	0.31
97.00	4.49	0.00	0.00	0.15	0.00	0.00	0.95	1.02	1.60	0.32	0.42	0.66	2.40	0.23	0.21	0.09
98.00	4.51	0.00	0.04	0.00	0.00	0.00	1.33	0.48	0.17	0.51	0.00	0.03	1.79	1.16	2.27	0.00
99.00	4.49	0.00	0.28	0.00	1.48	0.00	0.98	0.79	3.46	0.08	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.51	0.00	3.16	0.00	1.27	0.00	0.00	1.28	2.85	0.17	0.17	0.00	0.64	0.51	0.51	1.33
101.00	4.49	0.00	1.32	0.00	0.00	0.00	0.00	0.51	1.05	0.36	2.18	0.00	0.00	0.69	0.86	0.45
102.00	4.51	0.38	0.00	0.00	0.00	0.00	0.00	1.96	1.67	0.00	1.47	0.00	1.67	2.02	0.04	0.45
103.00	4.49	0.00	0.00	0.00	0.00	0.00	0.19	2.46	0.62	0.06	0.15	0.00	0.08	2.13	1.78	0.45
104.00	4.51	1.99	0.00	0.48	0.00	0.00	0.00	0.00	1.03	0.00	1.78	0.00	0.10	1.14	0.34	0.45
105.00	4.49	0.54	0.00	0.14	0.00	0.00	0.00	0.00	0.72	0.00	0.51	1.50	0.79	0.27	0.00	0.45
106.00	4.51	0.74	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.93	0.06	0.00	0.00	0.44
107.00	4.49	0.86	0.00	0.37	1.83	0.00	0.00	1.56	0.19	2.26	2.20	0.00	0.37	0.00	0.00	0.02
108.00	4.49	0.90	0.00	0.48	0.00	0.00	0.00	0.48	0.95	0.00	1.90	0.00	0.06	1.04	0.00	0.88
109.00	4.51	3.93	0.17	0.90	0.55	0.00	0.00	1.68	0.18	0.51	2.56	0.00	0.60	0.10	0.00	0.45
110.00	4.49	3.75	0.15	0.00	0.09	0.00	0.00	3.00	0.00	0.11	2.55	0.00	0.00	0.00	0.00	0.45
111.00	4.51	1.17	0.00	0.00	3.52	0.00	0.00	0.46	0.14	0.63	1.38	0.00	0.00	0.22	0.26	0.23
112.00	4.49	0.32	2.12	0.00	1.97	0.00	0.00	0.06	0.13	0.23	0.00	0.00	0.14	0.99	1.69	0.00
113.00	4.51	0.27	0.33	0.17	0.00	0.00	0.00	0.41	0.15	3.72	2.97	0.00	0.96	0.11	1.45	0.00
114.00	4.49	0.20	0.51	0.00	1.03	0.00	0.00	0.00	0.00	0.77	0.00	0.33	0.78	1.58	0.00	1.26
115.00	4.51	0.21	1.20	0.00	0.23	0.00	0.00	1.98	0.00	0.00	0.10	0.04	2.81	0.75	0.19	0.45
116.00	4.49	1.65	0.06	0.00	1.27	0.00	0.00	0.29	0.00	0.00	2.68	0.00	0.00	1.84	1.31	0.45
117.00	4.51	2.63	0.00	0.46	0.48	0.00	0.00	0.18	0.93	0.36	0.87	0.95	0.10	0.73	0.00	0.45
118.00	4.49	3.54	1.01	0.42	0.45	0.00	0.10	0.00	0.00	0.66	0.56	0.01	2.12	0.17	1.39	0.45
119.00	4.51	1.95	1.71	0.00	1.38	0.52	0.00	2.05	2.14	0.00	0.67	0.00	0.00	0.00	0.30	0.44
10.1.1.1	4.98	24.66
10.1.1.2	1.43	627.78
10.1.1.3	0.75	644.56
10.1.1.4	0.59	592.56
10.1.1.5	0.81	899.08
10.1.1.6	0.16	1052.21
10.1.1.7	0.27	1045.96
10.1.1.8	0.82	769.28
10.1.1.9	0.80	806.03
10.1.1.10	0.29	1236.93
10.1.1.11	0.91	715.26
10.1.1.12	0.18	1101.82
10.1.1.13	0.95	724.63
10.1.1.14	1.34	834.61
10.1.1.15	0.79	809.80
10.1.1.16	0.47	1134.20
