Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	2.55	0.95	0.00	1.50
32.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	2.55	0.98	0.00	1.51
33.00	3.75	3.15	3.00	0.00	0.00	1.09	2.55	2.56	0.24	0.00	1.49
34.00	3.74	3.15	3.00	0.00	0.00	0.00	2.55	2.55	0.26	0.11	1.51
35.00	3.75	3.15	3.00	0.00	0.00	0.00	2.56	2.55	0.04	0.00	1.49
36.00	3.75	3.15	3.00	0.00	0.00	0.00	2.22	1.12	0.11	2.03	0.31
37.00	3.75	3.15	3.00	0.00	2.84	0.00	0.08	2.46	1.42	0.24	2.18
38.00	3.75	3.15	3.00	0.00	0.63	0.00	0.78	2.55	1.85	0.24	1.51
39.00	3.75	3.15	3.00	0.00	0.13	0.00	0.15	2.55	0.00	0.60	1.49
40.00	3.75	3.15	3.00	0.00	0.00	0.00	3.47	2.54	0.06	0.78	0.40
41.00	3.74	3.15	3.00	0.07	0.00	0.00	2.54	2.48	0.42	0.40	2.09
42.00	3.75	3.14	3.00	0.36	0.00	0.00	2.57	2.64	0.00	0.01	1.51
43.00	3.75	3.15	3.00	1.50	1.33	0.00	0.54	1.20	0.38	0.02	1.11
44.00	3.75	3.15	3.00	0.06	0.90	0.00	0.00	2.21	0.92	1.71	1.12
45.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.32	1.02	0.24	0.12
46.00	3.75	3.15	2.99	0.00	0.33	0.00	0.00	0.40	0.00	0.00	2.20
47.00	3.75	3.15	3.00	0.00	1.90	0.00	0.00	0.06	0.66	0.08	1.51
48.00	3.74	3.15	3.00	0.00	0.09	0.00	0.00	1.68	1.24	0.13	0.30
49.00	3.75	3.15	3.00	0.00	0.00	0.00	0.45	0.31	0.06	0.09	1.79
50.00	3.75	3.15	3.00	0.00	3.72	0.00	0.54	0.30	0.13	0.66	1.49
51.00	3.75	3.15	3.00	0.00	2.06	0.00	0.35	1.73	0.03	0.06	1.51
52.00	3.74	3.15	3.00	0.00	0.00	0.00	0.15	2.55	0.27	1.07	0.10
53.00	3.75	3.15	3.00	0.00	0.00	0.00	0.48	2.55	0.06	1.64	0.18
54.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.34	1.66	2.16
55.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.48	2.13	1.64	1.51
56.00	3.74	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.49
57.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.51
58.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.49
59.00	3.74	3.15	3.00	0.00	0.00	0.00	2.56	0.00	0.00	1.66	1.51
60.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.64	1.49
61.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.66	1.51
62.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.64	1.49
63.00	3.74	3.15	3.00	0.00	0.00	0.00	2.56	0.00	0.00	1.66	1.51
64.00	3.75	3.15	3.00	0.00	0.00	0.60	2.55	0.00	0.00	1.64	1.49
65.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	3.56	0.12	1.64	1.51
66.00	3.74	3.15	3.00	0.00	0.00	0.00	2.55	2.55	0.00	1.66	1.49
67.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	2.55	0.00	1.64	1.51
68.00	3.75	3.15	3.00	0.00	0.00	0.00	2.54	2.55	0.00	1.66	1.49
69.00	3.75	3.15	3.00	0.00	0.00	0.00	2.56	2.55	0.00	1.64	1.51
70.00	3.74	3.14	3.00	0.00	0.00	0.00	2.55	2.55	0.00	1.66	1.49
71.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	2.56	0.00	1.64	1.51
72.00	3.75	3.15	3.00	0.00	0.00	3.27	2.56	2.55	0.00	1.66	1.49
73.00	3.75	3.15	3.00	0.00	0.00	2.56	2.54	2.55	0.00	1.64	1.51
74.00	3.74	3.15	3.00	0.00	0.00	2.55	2.56	2.55	0.00	1.64	1.49
75.00	3.75	3.15	3.00	0.00	0.00	2.54	2.55	2.55	0.00	1.66	1.51
76.00	3.75	3.15	3.00	0.00	0.00	2.55	2.55	2.55	0.00	1.64	1.49
77.00	3.74	3.15	3.00	0.00	0.00	2.56	2.55	2.55	0.00	1.66	1.51
78.00	3.75	3.15	3.00	0.00	0.00	2.55	2.55	2.56	0.00	1.64	1.49
79.00	3.75	3.15	3.00	0.00	0.00	2.56	2.55	2.54	0.00	1.66	1.51
80.00	3.75	3.15	3.00	0.00	0.00	2.55	2.55	2.56	0.00	1.64	1.49
81.00	3.74	3.15	3.00	0.00	0.00	2.55	2.56	2.55	0.00	1.66	1.51
82.00	3.75	3.15	3.00	0.00	0.00	2.55	2.55	2.55	0.00	1.64	1.49
83.00	3.75	3.14	3.00	0.00	0.00	0.77	0.67	2.55	0.00	1.64	1.51
84.00	3.74	3.15	3.00	0.00	0.00	2.19	0.00	2.55	0.00	1.66	1.49
85.00	3.75	3.15	3.00	0.00	0.00	2.54	0.00	2.55	0.00	1.64	1.51
86.00	3.75	3.15	3.00	0.00	0.00	2.56	0.00	2.56	0.00	1.66	1.49
87.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.51
88.00	3.74	3.15	3.00	0.00	0.00	2.56	0.00	2.55	0.00	1.66	1.49
89.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	0.66	0.00	1.64	1.50
90.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.89	0.00	1.64	1.50
91.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.49
92.00	3.75	3.15	2.99	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.51
93.00	3.75	3.15	3.00	0.00	0.00	2.54	0.00	2.56	0.00	1.66	1.49
94.00	3.75	3.15	3.00	0.00	0.00	2.56	0.00	2.55	0.00	1.64	1.51
95.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.49
96.00	3.75	3.15	3.00	0.00	0.00	2.56	0.00	2.55	0.00	1.64	1.51
97.00	3.75	3.14	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.65	1.49
98.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.65	1.51
99.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.49
100.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.51
101.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.56	0.00	1.64	1.49
102.00	3.74	3.15	3.00	0.00	0.00	2.56	0.00	2.55	0.00	1.66	1.51
103.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.49
104.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.51
105.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.49
106.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.51
107.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.49
108.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.51
109.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.56	0.00	1.66	1.49
110.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.51
111.00	3.75	3.14	3.00	0.00	0.00	2.56	0.00	2.55	0.00	1.66	1.49
112.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.51
113.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.49
114.00	3.75	3.15	3.00	0.00	0.60	2.55	0.00	2.55	0.00	1.64	1.51
115.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.49
116.00	3.75	3.15	3.00	0.00	3.26	0.03	0.00	2.56	0.00	1.66	1.51
117.00	3.74	3.15	3.00	0.00	2.70	0.01	0.00	2.54	0.00	1.64	1.49
118.00	3.75	3.15	3.00	0.00	2.69	0.00	0.00	2.56	0.00	1.66	1.51
119.00	3.75	3.15	3.00	0.00	2.71	0.00	0.00	2.55	0.00	1.64	1.49
10.1.1.1	4.15	28.93
10.1.1.2	3.49	27.53
10.1.1.3	3.32	35.67
10.1.1.4	0.13	2647.97
10.1.1.5	0.43	1159.69
10.1.1.6	1.46	1059.61
10.1.1.7	1.83	1224.97
10.1.1.8	2.03	673.52
10.1.1.9	0.50	3441.09
10.1.1.10	1.31	736.60
10.1.1.11	1.56	643.70
