Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
52.00	3.74	0.45	0.00	0.10	0.11	0.83	0.00	0.00	0.00	0.00	0.51
53.00	3.75	0.00	0.00	0.00	3.06	0.00	0.00	3.34	0.00	1.32	0.79
54.00	3.75	0.83	0.00	0.75	0.49	0.00	1.64	0.45	0.03	1.95	0.73
55.00	3.75	0.54	0.00	0.47	0.38	0.01	0.48	0.03	0.60	1.19	0.15
56.00	3.74	0.01	0.00	0.24	2.02	2.11	0.00	0.00	0.35	0.00	0.00
57.00	3.75	0.72	0.00	1.11	0.00	0.19	1.79	0.34	0.00	1.11	0.00
58.00	3.75	0.00	0.00	0.00	2.36	1.89	0.74	0.83	0.00	0.49	0.19
59.00	3.74	3.58	0.00	0.15	0.07	2.22	0.00	0.00	0.22	1.39	0.34
60.00	3.75	3.00	0.00	1.60	0.00	0.29	0.00	0.25	0.01	0.33	0.13
61.00	3.75	3.00	0.00	0.21	0.09	0.36	0.06	3.16	0.78	0.00	0.91
62.00	3.75	2.99	0.00	1.22	0.86	0.00	0.01	1.63	0.00	0.00	0.01
63.00	3.74	3.00	0.00	0.00	0.12	0.03	0.00	0.00	1.49	0.40	0.89
64.00	3.75	3.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.32	0.00
65.00	3.75	3.00	0.00	0.64	0.00	0.00	1.39	0.00	0.00	0.13	0.06
66.00	3.74	1.95	0.00	0.00	0.03	0.00	0.00	1.15	1.36	0.00	1.80
67.00	3.75	0.01	0.00	0.01	3.14	0.00	0.00	0.00	0.06	2.09	1.75
68.00	3.75	1.37	0.00	0.22	0.80	0.00	0.00	0.27	0.33	1.10	0.59
69.00	3.75	0.18	0.00	1.92	1.41	0.00	0.00	2.32	0.97	0.00	0.29
70.00	3.74	3.00	0.00	0.05	1.32	0.53	0.00	0.50	2.59	0.05	0.25
71.00	3.75	0.72	0.00	0.00	2.44	0.00	0.00	0.00	0.47	0.50	1.23
72.00	3.75	3.87	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.07
73.00	3.75	1.37	0.78	0.68	0.56	0.00	0.00	0.88	0.00	0.56	0.01
74.00	3.74	1.30	0.00	0.15	0.02	0.00	0.00	0.23	1.24	0.88	0.00
75.00	3.75	0.75	0.00	0.24	1.35	0.00	0.95	1.23	0.00	1.06	0.04
76.00	3.75	3.28	0.00	0.05	0.82	0.00	0.00	0.64	0.00	0.19	0.00
77.00	3.74	3.00	0.00	0.50	0.01	0.00	0.00	0.81	0.72	0.31	0.00
78.00	3.75	1.31	0.00	0.01	2.03	2.08	0.00	0.00	0.34	0.04	0.49
79.00	3.75	0.17	0.00	0.36	2.81	0.03	0.10	0.51	0.00	0.21	2.55
80.00	3.75	0.00	1.31	0.00	0.28	0.00	0.05	0.33	0.00	2.19	1.78
81.00	3.74	0.58	0.07	1.37	1.16	0.00	1.98	0.21	0.00	1.96	0.09
82.00	3.75	1.04	0.10	1.11	0.23	0.68	0.93	0.00	0.00	1.41	0.96
83.00	3.75	0.00	2.57	0.15	1.19	0.00	0.00	0.00	0.00	0.00	0.13
84.00	3.74	0.13	0.76	1.87	0.00	0.00	0.00	0.00	0.00	2.10	0.00
85.00	3.75	0.25	0.00	0.64	1.91	0.00	0.00	2.39	0.01	0.91	1.38
86.00	3.75	0.16	0.00	2.77	0.06	0.12	0.00	1.56	0.22	0.53	0.00
87.00	3.75	0.39	0.10	0.20	1.11	0.00	0.05	0.21	0.00	0.00	1.04
88.00	3.74	1.29	0.00	0.19	1.20	1.30	0.00	0.02	0.00	0.81	0.14
89.00	3.75	1.87	0.00	1.19	0.32	0.00	0.00	0.30	0.00	1.27	0.41
90.00	3.75	1.97	0.09	0.17	0.87	0.56	0.00	1.79	0.00	0.00	1.47
91.00	3.75	0.00	0.05	3.27	1.39	0.00	0.00	0.00	0.00	0.00	1.09
92.00	3.74	1.24	0.12	1.80	1.49	0.70	0.00	2.03	0.00	0.00	0.00
93.00	3.75	2.66	0.44	0.00	0.00	0.00	0.00	1.11	0.00	1.88	1.23
94.00	3.75	1.36	0.00	0.19	1.67	0.00	0.02	0.70	0.69	0.35	0.00
95.00	3.74	0.04	0.00	0.00	1.80	0.22	0.17	0.62	0.59	0.21	2.50
96.00	3.75	0.73	0.00	0.66	0.39	1.06	0.50	0.49	0.00	0.32	0.04
97.00	3.75	0.00	0.00	1.30	0.46	0.00	1.54	0.18	0.18	0.06	2.74
98.00	3.75	3.53	0.00	0.01	1.01	0.23	0.21	0.83	1.36	0.00	1.95
99.00	3.74	2.88	0.00	1.90	0.00	0.00	0.89	1.01	0.27	0.11	1.16
100.00	3.75	0.20	0.00	0.49	0.09	0.00	0.00	2.94	0.00	0.16	1.30
101.00	3.75	0.00	0.00	0.00	2.88	0.46	1.63	1.14	0.18	0.00	0.93
102.00	3.74	0.51	0.00	0.20	2.43	0.00	0.03	0.55	0.21	0.41	0.16
103.00	3.75	0.00	0.00	0.11	2.98	0.70	0.32	0.00	0.13	1.80	0.67
104.00	3.75	1.08	0.00	0.00	0.86	0.00	0.00	2.38	0.00	1.95	0.85
105.00	3.75	0.79	0.00	0.44	1.44	0.00	0.01	0.54	0.13	0.79	0.00
106.00	3.74	0.71	0.00	2.02	1.01	0.53	0.01	0.00	0.00	0.21	1.37
107.00	3.75	0.47	0.00	0.04	0.96	0.00	0.00	0.00	0.00	1.16	0.36
108.00	3.75	1.86	0.00	3.17	0.32	0.00	0.00	0.00	0.00	0.05	1.22
109.00	3.75	0.07	0.00	0.22	0.15	0.01	0.00	0.00	1.91	0.21	1.98
110.00	3.74	0.00	0.00	2.42	1.48	0.00	0.00	0.00	0.55	2.32	1.95
111.00	3.75	0.66	0.00	2.70	0.17	0.00	0.00	0.00	0.00	1.96	1.95
112.00	3.75	0.00	0.00	1.00	1.70	0.47	0.00	0.44	0.00	1.96	0.86
113.00	3.74	0.00	0.00	1.37	2.59	0.42	0.00	0.39	0.00	1.32	0.13
114.00	3.75	1.73	0.00	3.70	1.05	0.04	0.00	0.00	0.00	0.10	0.00
115.00	3.75	1.61	0.74	2.70	0.00	0.00	0.00	0.08	0.00	1.49	2.67
116.00	3.75	0.19	0.00	0.58	0.93	2.30	0.00	0.16	0.07	0.15	0.06
117.00	3.74	1.99	0.00	1.52	0.27	1.48	0.00	0.13	1.05	1.58	0.07
118.00	3.75	0.07	1.25	0.37	2.45	0.00	0.00	0.33	0.36	0.93	1.16
119.00	3.75	0.53	0.00	0.14	0.15	0.00	0.00	2.77	0.74	0.00	0.22
10.1.1.1	4.15	24.44
10.1.1.2	1.40	962.95
10.1.1.3	0.19	1609.90
10.1.1.4	0.83	969.73
10.1.1.5	1.26	1182.56
10.1.1.6	0.34	1245.54
10.1.1.7	0.23	1296.70
10.1.1.8	0.86	866.17
10.1.1.9	0.33	1409.88
10.1.1.10	0.76	1066.50
10.1.1.11	0.78	1208.44
