Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.836s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	3.75	3.75	3.45	3.15	0.44	0.00	0.83	0.03	0.46	0.00	0.69	0.00	0.00	0.00	1.49	1.20	0.74
18.00	3.75	3.75	3.45	3.15	0.00	0.00	0.23	0.51	0.77	0.01	0.99	1.53	0.24	0.00	1.66	1.19	0.75
19.00	3.75	3.74	3.44	3.15	0.00	0.00	0.00	0.24	0.00	0.10	0.04	2.41	0.00	0.00	1.64	1.20	0.75
20.00	3.75	3.75	3.45	3.15	0.00	0.00	0.46	0.67	0.00	0.16	1.31	1.00	0.00	0.00	1.66	1.20	0.75
21.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.40	0.00	0.18	2.40	0.22	1.08	0.00	1.64	1.19	0.74
22.00	3.75	3.75	3.45	3.15	0.00	0.00	0.69	0.00	0.00	0.13	1.85	0.00	0.00	0.00	1.66	1.20	0.75
23.00	3.74	3.74	3.45	0.89	0.00	0.00	0.00	1.00	0.00	1.09	0.00	0.39	1.05	0.00	0.49	1.19	0.75
24.00	3.75	3.75	3.44	0.48	0.07	0.00	2.11	0.76	0.00	0.85	0.26	0.58	1.11	0.00	1.51	0.49	0.75
25.00	3.75	3.75	3.45	0.32	0.00	0.00	3.00	0.00	0.67	0.00	0.00	2.52	0.00	0.00	1.64	0.10	0.74
26.00	3.75	3.75	3.45	0.89	0.00	0.00	0.85	0.14	2.26	1.21	2.62	0.67	0.59	0.00	1.64	0.00	0.75
27.00	3.74	3.74	3.45	0.00	0.00	0.00	0.19	0.16	2.70	0.41	2.36	0.00	0.35	0.00	1.66	0.15	0.75
28.00	3.75	3.75	3.45	0.32	0.00	0.19	0.81	0.00	2.71	3.63	2.43	0.19	0.04	0.00	1.64	0.00	0.75
29.00	3.75	3.75	3.45	0.46	0.00	0.45	0.72	0.00	0.02	2.70	1.68	0.31	0.66	0.00	0.43	0.00	0.74
30.00	3.74	3.74	3.44	0.68	0.00	0.42	0.33	0.00	3.15	2.69	0.18	0.89	0.00	0.66	0.65	0.17	0.75
31.00	3.75	3.75	3.45	0.95	0.00	0.70	0.00	0.23	2.71	1.87	0.00	0.37	0.00	0.37	0.43	0.99	0.75
32.00	3.75	3.75	3.45	0.56	0.20	0.04	0.45	0.33	2.70	0.43	3.08	0.85	0.00	0.00	0.00	1.89	0.75
33.00	3.75	3.75	3.45	0.06	1.70	1.22	2.16	0.00	2.70	0.00	1.47	0.00	0.00	0.80	0.00	1.19	0.74
34.00	3.74	3.74	3.45	0.95	0.00	0.00	0.80	0.00	2.70	0.00	0.00	0.50	0.96	0.00	0.00	1.20	0.75
35.00	3.75	3.75	3.45	0.56	0.00	0.03	0.28	0.37	2.70	0.00	0.09	2.75	0.00	0.00	0.48	1.20	0.75
36.00	3.75	3.75	3.44	0.04	0.00	1.36	0.00	0.19	2.70	0.00	0.00	0.35	0.00	0.00	0.00	1.19	0.75
37.00	3.75	3.74	3.45	0.00	0.00	0.00	0.00	0.78	2.70	0.00	0.00	0.00	0.00	1.94	0.00	1.20	0.74
38.00	3.74	3.75	3.45	0.00	0.00	0.25	0.00	0.00	2.70	0.00	0.21	0.23	0.76	0.71	0.00	1.19	0.75
39.00	3.75	3.75	3.45	1.17	0.00	0.06	0.00	0.00	2.47	0.00	0.79	0.14	1.44	0.22	0.00	1.20	0.75
40.00	3.75	3.75	3.45	0.68	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.66	1.19	0.74
41.00	3.74	3.74	3.44	1.04	0.82	0.00	0.00	0.00	1.07	1.17	1.86	0.00	0.39	0.00	0.00	1.20	0.75
42.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.01	0.00	0.00	0.00	0.00	1.20	0.75
43.00	3.75	3.75	3.45	0.42	0.00	0.00	3.91	0.00	0.00	2.69	0.27	0.00	0.00	0.00	0.00	1.19	0.75
44.00	3.75	3.75	3.45	0.09	0.00	0.00	0.46	1.42	0.00	0.02	2.19	0.66	2.33	0.93	0.00	1.20	0.75
45.00	3.74	3.74	3.45	2.22	0.00	0.00	0.24	0.30	2.57	0.00	1.54	0.00	1.15	0.11	2.25	1.19	0.75
46.00	3.75	3.75	3.45	3.15	0.00	0.00	0.86	0.67	2.70	0.00	0.30	0.00	0.00	0.38	1.66	0.30	0.19
47.00	3.75	3.75	3.44	0.81	0.00	0.00	0.00	0.00	0.87	0.00	0.74	0.00	0.00	1.79	1.66	0.00	0.50
48.00	3.74	3.74	3.45	2.41	0.00	0.00	0.09	0.00	0.33	0.00	0.39	0.00	0.00	1.26	1.15	0.00	0.60
49.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.58	0.47	0.00	2.05	0.00	0.00	0.00	0.00	0.87	0.35
50.00	3.75	3.75	3.45	0.00	0.00	0.00	3.65	2.85	0.10	0.00	0.10	0.00	0.00	0.00	0.00	1.47	0.88
51.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.01	0.00	0.16	0.00	1.20	0.00
52.00	3.74	3.74	3.45	0.08	0.00	0.00	0.42	2.85	0.45	0.00	0.00	0.07	0.00	0.00	0.14	0.21	0.03
53.00	3.75	3.75	3.44	0.00	0.00	0.00	1.56	2.85	0.39	0.00	1.68	0.00	0.00	0.00	0.51	0.00	0.75
54.00	3.75	3.75	3.45	0.00	0.00	2.12	0.54	2.85	0.42	0.00	0.00	0.41	0.61	0.00	1.34	0.00	0.00
55.00	3.74	3.74	3.45	0.28	0.00	0.36	0.46	2.85	0.38	0.00	0.39	1.50	2.26	0.00	0.06	0.00	0.00
56.00	3.75	3.75	3.45	0.18	0.00	0.49	0.72	2.85	0.81	0.00	1.02	0.66	0.86	0.00	0.00	0.00	0.06
57.00	3.75	3.75	3.45	0.91	0.00	0.05	2.02	2.85	0.51	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.75	3.75	3.44	0.52	0.00	0.00	3.00	2.85	2.36	0.00	0.24	0.06	0.00	0.00	0.23	0.00	0.00
59.00	3.74	3.74	3.45	0.00	0.00	0.00	3.00	1.00	0.82	2.91	0.00	0.00	0.00	0.00	0.24	0.15	1.47
60.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.51	0.31	2.70	2.33	0.00	0.00	0.00	0.40	0.55	0.74
61.00	3.75	3.75	3.45	0.04	0.00	0.00	0.22	0.43	2.66	2.70	0.67	0.18	0.00	0.00	0.00	0.40	0.75
62.00	3.75	3.75	3.45	0.00	0.00	0.57	0.06	0.76	1.52	0.74	0.00	0.00	0.34	0.00	2.39	1.97	0.75
63.00	3.74	3.74	3.45	3.55	0.00	0.00	0.00	0.42	0.24	0.00	0.03	0.25	1.39	0.00	0.00	1.20	0.75
64.00	3.75	3.75	3.44	0.59	0.00	0.00	0.00	1.91	0.00	0.00	0.80	0.74	0.00	0.00	0.37	1.20	0.74
65.00	3.75	3.75	3.45	0.00	0.00	0.00	0.26	0.01	0.01	0.00	0.48	0.00	0.00	0.00	0.00	1.19	0.75
66.00	3.74	3.74	3.45	0.04	0.00	0.00	0.08	3.76	0.19	0.00	0.00	2.22	0.00	0.00	0.00	1.20	0.75
67.00	3.75	3.75	3.45	0.00	0.00	0.00	1.42	2.03	1.60	0.00	0.52	0.92	0.00	0.82	0.00	1.20	0.75
68.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.45	1.20	0.74
69.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	2.93	0.00	0.71	0.14	0.00	0.00	0.00	0.00	1.20	0.23
70.00	3.74	3.74	3.44	0.00	0.00	0.00	3.00	1.86	0.66	0.00	0.00	0.00	0.48	0.06	0.00	0.89	1.07
71.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.99	2.32	0.00	0.00	0.57	0.00	0.00	0.98	0.13
72.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.47	0.04	2.05	0.62	0.00	0.22	0.00	0.00	0.12	0.00
73.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.29	1.15	3.31	0.00	0.13	0.00	0.00	0.21	0.00
74.00	3.75	3.75	3.45	2.25	0.00	0.00	1.38	0.03	0.00	0.00	1.23	0.14	0.05	0.00	0.00	0.00	0.27
75.00	3.75	3.75	3.45	3.15	0.00	0.00	0.01	2.19	0.64	0.00	0.15	0.00	2.55	0.00	0.00	0.52	0.00
76.00	3.75	3.75	3.44	3.15	0.00	0.00	0.00	1.83	1.70	0.00	0.00	0.00	1.96	0.00	0.00	0.91	0.00
77.00	3.74	3.74	3.45	0.81	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	1.40	0.00
78.00	3.75	3.75	3.45	0.00	0.00	0.00	3.01	0.04	1.55	0.00	0.00	0.00	2.09	0.00	0.00	1.20	1.39
79.00	3.75	3.75	3.45	0.00	0.00	0.00	0.53	1.73	0.62	0.00	0.17	0.00	1.96	0.00	0.00	1.20	0.75
80.00	3.75	3.75	3.45	0.24	0.00	0.00	0.00	0.00	0.83	1.91	1.48	0.11	1.95	0.00	0.00	1.18	0.74
81.00	3.74	3.74	3.44	0.58	0.00	0.62	0.00	0.41	0.00	0.26	0.00	0.00	1.95	0.00	0.00	0.00	0.75
82.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.22	0.00	3.32	0.00	1.96	0.00	0.00	0.00	0.75
83.00	3.75	3.75	3.45	1.49	0.00	0.00	0.72	0.00	0.53	0.00	0.03	0.57	1.95	0.00	0.00	0.62	0.75
84.00	3.74	3.74	3.45	3.83	0.00	0.00	0.42	0.00	0.67	0.00	1.56	0.75	1.95	0.00	0.00	0.15	0.74
85.00	3.75	3.75	3.45	2.10	0.00	0.53	0.00	0.62	1.06	0.00	0.04	0.00	1.96	0.00	0.00	0.00	0.75
86.00	3.75	3.75	3.45	0.00	0.00	0.61	0.12	1.45	2.69	0.00	0.93	1.24	1.89	0.00	0.00	0.00	0.75
87.00	3.75	3.75	3.44	3.97	0.00	0.31	0.00	0.00	1.64	0.00	0.00	0.27	0.57	0.00	0.00	0.00	0.75
88.00	3.74	3.74	3.45	3.15	0.00	0.28	3.71	0.30	0.25	0.00	0.81	0.00	0.23	0.00	0.00	0.48	0.74
89.00	3.75	3.75	3.45	1.02	0.00	0.00	3.00	0.94	0.00	0.00	0.38	0.00	0.70	0.00	0.00	0.00	0.75
90.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.45	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.75
91.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	3.09	0.00	0.18	0.00	0.00	0.00	0.00	1.67	0.74
92.00	3.74	3.75	3.45	0.00	0.00	0.00	3.00	0.12	0.12	0.00	0.00	0.00	1.88	0.00	0.00	1.19	0.75
93.00	3.75	3.75	3.44	0.47	0.00	0.00	3.00	0.41	0.31	0.00	0.28	0.30	0.09	0.00	0.00	1.20	0.75
94.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	1.06	0.00	0.00	0.94	2.34	0.00	0.00	0.00	1.19	0.75
95.00	3.74	3.74	3.45	0.00	0.00	0.00	3.00	0.57	0.00	0.00	0.17	0.07	0.00	0.00	0.00	0.87	0.74
96.00	3.75	3.75	3.45	2.93	0.00	0.00	3.00	0.00	0.93	0.00	0.00	0.20	0.00	0.00	0.00	0.28	0.75
97.00	3.75	3.75	3.45	1.59	0.00	0.00	1.49	0.00	0.00	0.00	0.32	0.51	0.00	0.00	0.00	0.00	0.75
98.00	3.75	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.12	0.00	0.00	0.00	0.84	0.75
99.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.55	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.74
100.00	3.75	3.75	3.45	1.59	0.00	0.00	0.00	0.00	0.76	0.00	2.40	0.00	0.54	0.00	0.00	0.80	0.75
101.00	3.75	3.75	3.45	3.15	0.00	0.00	1.03	0.00	0.59	0.00	2.41	0.00	0.62	0.00	0.00	0.00	0.75
102.00	3.74	3.74	3.45	3.15	0.00	0.00	2.09	0.00	0.00	0.00	2.40	0.11	0.00	0.00	0.00	0.00	0.75
103.00	3.75	3.75	3.45	3.15	0.00	0.00	2.12	0.00	0.00	0.00	1.69	0.57	0.00	0.00	0.00	0.64	0.74
104.00	3.75	3.75	3.44	0.88	0.00	0.00	1.91	0.00	2.59	0.00	0.51	0.75	0.00	0.00	0.00	0.60	0.75
105.00	3.75	3.75	3.45	0.06	0.00	0.00	3.00	2.33	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
106.00	3.74	3.74	3.45	0.00	0.00	0.00	3.00	2.85	2.70	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.75
107.00	3.75	3.75	3.45	3.64	0.24	0.00	0.87	0.74	2.70	0.00	1.39	0.12	0.00	0.00	0.00	0.00	0.74
108.00	3.75	3.75	3.45	0.18	0.00	0.00	0.02	0.03	2.70	0.00	0.00	0.81	1.64	0.00	0.00	0.92	0.75
109.00	3.75	3.75	3.45	0.00	0.30	0.00	1.28	0.02	2.70	0.00	2.72	0.00	1.96	0.00	0.00	0.89	0.75
110.00	3.74	3.75	3.44	0.03	0.00	0.00	3.00	1.18	2.44	0.00	2.41	0.00	0.30	0.00	0.00	0.21	0.75
111.00	3.75	3.75	3.45	1.00	0.00	0.00	3.00	0.41	0.05	0.00	2.40	2.44	0.54	0.00	0.00	0.66	0.74
112.00	3.75	3.75	3.45	0.00	0.00	0.00	0.97	0.00	0.11	2.62	1.88	2.41	0.00	0.00	0.00	1.17	0.75
113.00	3.74	3.74	3.45	3.92	0.00	0.00	0.29	0.43	1.09	1.44	0.00	2.40	0.00	0.00	0.00	1.19	0.75
114.00	3.75	3.75	3.45	3.15	0.00	0.00	0.46	0.58	0.82	0.19	0.23	2.40	0.75	0.00	0.00	1.20	0.75
115.00	3.75	3.75	3.44	3.15	0.03	0.00	0.66	0.00	0.00	0.54	0.90	2.40	0.00	0.00	0.00	1.20	0.74
116.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.09	0.54	2.40	0.00	0.00	0.00	1.19	0.75
117.00	3.74	3.74	3.45	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.72	0.00	0.00	0.00	1.20	0.75
118.00	3.75	3.75	3.45	0.08	0.00	0.00	0.00	0.00	1.17	0.00	0.74	0.54	0.00	0.00	0.00	0.28	0.75
119.00	3.75	3.75	3.45	3.33	1.08	0.00	0.53	1.00	0.46	2.31	0.94	0.60	0.00	0.00	0.00	0.00	0.74
10.1.1.1	4.15	41.01
10.1.1.2	4.15	66.18
10.1.1.3	3.82	27.57
10.1.1.4	1.37	4067.01
10.1.1.5	0.08	15987.80
10.1.1.6	0.12	3095.94
10.1.1.7	1.26	969.69
10.1.1.8	0.93	2321.61
10.1.1.9	1.02	928.22
10.1.1.10	0.69	1766.85
10.1.1.11	0.86	1547.06
10.1.1.12	0.59	2923.23
10.1.1.13	0.62	2048.53
10.1.1.14	0.27	3501.41
10.1.1.15	0.47	1441.44
10.1.1.16	0.78	3761.28
10.1.1.17	0.74	2747.76
