Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.690s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
65.00	4.65	4.04	1.39	0.97	0.00	0.00	1.18	0.00	0.68	0.13
66.00	4.66	4.05	0.00	0.00	0.00	0.07	2.02	0.00	0.00	1.66
67.00	4.65	4.04	3.68	0.00	0.30	0.30	0.50	0.00	1.29	0.00
68.00	4.65	4.05	1.48	0.54	0.00	0.15	0.56	0.00	2.22	0.89
69.00	4.66	4.05	2.81	0.00	3.46	0.31	0.00	0.00	0.87	0.00
70.00	4.65	4.04	0.06	0.43	0.36	0.60	0.00	0.00	0.32	0.00
71.00	4.66	4.05	0.34	2.20	1.00	0.00	1.24	0.00	0.44	0.00
72.00	4.65	4.05	0.40	0.36	1.00	0.00	0.21	0.28	0.99	0.00
73.00	4.65	4.04	0.81	0.15	2.72	0.00	0.03	0.54	0.00	0.00
74.00	4.66	4.05	0.00	0.56	0.86	1.05	0.01	0.11	0.76	0.00
75.00	4.65	4.04	1.54	0.22	0.73	0.00	1.54	0.00	0.26	0.10
76.00	4.66	4.05	2.72	1.41	0.17	0.00	1.85	0.40	0.00	0.33
77.00	4.65	4.05	0.00	0.02	2.87	0.23	0.00	1.25	0.00	0.07
78.00	4.66	4.04	0.00	1.38	1.20	1.31	0.00	0.00	0.00	0.41
79.00	4.65	4.05	0.00	0.12	0.75	0.00	0.00	0.00	1.78	0.68
80.00	4.65	4.04	1.66	0.71	1.46	0.11	0.91	0.43	0.60	0.52
81.00	4.66	4.05	1.41	1.24	0.00	0.75	1.41	0.77	1.34	0.00
82.00	4.65	4.05	0.30	0.93	2.87	0.23	0.00	0.00	0.00	0.00
83.00	4.66	4.04	3.76	2.72	0.00	0.06	3.25	0.00	0.00	0.00
84.00	4.65	4.05	0.65	2.61	2.63	0.19	0.08	0.00	0.45	0.00
85.00	4.65	4.05	0.19	0.00	1.00	0.00	1.81	0.00	2.02	0.00
86.00	4.66	4.04	1.24	0.96	1.27	0.18	2.00	0.00	1.75	0.00
87.00	4.65	4.05	1.41	1.57	1.47	0.00	0.86	0.00	1.44	0.00
88.00	4.66	4.04	0.12	2.75	0.48	0.00	1.35	0.00	0.06	0.50
89.00	4.65	4.05	0.00	1.46	0.99	0.42	0.00	0.00	0.00	1.26
90.00	4.65	4.05	2.81	0.55	0.96	0.24	0.00	0.00	2.46	0.61
91.00	4.65	4.04	0.00	0.72	0.45	1.14	0.00	0.00	0.25	0.57
92.00	4.65	4.05	1.17	1.49	0.00	0.00	2.75	0.00	0.00	0.23
93.00	4.66	4.05	0.20	0.60	0.89	0.26	1.01	0.00	0.00	1.45
94.00	4.65	4.04	0.65	0.00	0.83	0.28	1.60	0.00	1.52	0.05
95.00	4.66	4.05	0.00	0.00	0.31	1.29	0.24	0.00	0.10	0.00
96.00	4.65	4.04	0.48	0.00	0.00	2.29	0.10	0.11	0.00	0.00
97.00	4.65	4.05	0.36	1.56	0.00	0.46	0.44	0.00	0.00	0.42
98.00	4.66	4.05	0.54	0.25	0.24	0.23	0.49	0.00	1.62	0.88
99.00	4.65	4.04	0.00	1.51	0.00	0.00	0.69	0.00	0.40	0.00
100.00	4.66	4.05	0.83	0.99	0.00	0.00	0.00	0.00	0.00	0.41
101.00	4.65	4.05	0.00	1.11	0.78	0.30	0.00	0.00	0.85	0.01
102.00	4.65	4.04	0.00	2.05	0.81	0.87	0.00	0.00	0.96	0.03
103.00	4.66	4.05	0.00	0.31	0.27	1.67	0.00	0.00	2.62	0.16
104.00	4.65	4.04	0.00	1.14	0.00	0.03	0.00	0.00	0.83	0.30
105.00	4.66	4.05	1.80	1.61	1.96	0.00	0.00	0.21	0.00	0.00
106.00	4.65	4.05	0.00	0.00	0.06	0.00	0.00	0.00	1.92	0.00
107.00	4.66	4.04	0.00	0.00	1.56	0.36	0.00	0.00	0.01	0.00
108.00	4.65	4.05	0.10	0.44	2.98	0.00	0.15	0.00	0.59	0.00
109.00	4.65	4.04	0.00	2.23	0.00	0.96	0.51	0.00	1.67	0.00
110.00	4.66	4.05	0.38	0.00	1.95	0.04	0.00	0.00	2.25	0.00
111.00	4.65	4.05	1.80	0.30	0.03	0.42	0.00	0.00	1.78	0.23
112.00	4.66	4.04	0.00	0.00	1.21	0.00	0.00	0.00	0.44	0.60
113.00	4.65	4.05	1.49	0.42	0.47	0.65	0.00	1.63	0.58	0.00
114.00	4.65	4.05	0.53	2.57	2.68	0.06	0.00	0.42	0.42	1.64
115.00	4.66	4.04	3.11	0.24	0.47	0.00	0.00	0.00	1.75	0.01
116.00	4.65	4.05	1.26	0.00	0.39	0.83	0.57	0.01	1.33	0.00
117.00	4.66	4.04	0.03	0.00	0.46	0.00	0.80	0.09	1.32	1.44
118.00	4.65	4.05	3.52	0.00	0.34	0.55	0.00	0.00	2.09	1.34
119.00	4.66	4.05	0.00	0.00	0.08	0.05	0.18	0.00	0.07	0.11
10.1.1.1	5.15	25.43
10.1.1.2	4.49	24.95
10.1.1.3	0.74	2364.61
10.1.1.4	0.75	2410.57
10.1.1.5	0.80	1831.59
10.1.1.6	0.41	2126.87
10.1.1.7	0.76	1807.73
10.1.1.8	0.17	7005.86
10.1.1.9	0.98	1290.07
10.1.1.10	0.35	4660.78
