Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
83.00	4.66	4.04	4.04	0.00	3.30	2.31	0.00	0.00	0.00	0.00	1.38	1.17	0.09	1.10
84.00	4.65	4.05	4.05	0.00	3.30	0.53	0.00	0.07	0.06	0.00	0.00	2.14	0.00	0.74
85.00	4.65	4.05	4.05	0.00	3.30	0.09	0.00	2.08	0.54	0.19	0.31	1.80	0.00	0.09
86.00	4.66	4.04	4.04	0.00	1.24	0.00	0.00	0.00	1.79	2.14	0.18	1.80	0.30	0.00
87.00	4.65	4.05	4.05	0.00	0.80	3.61	0.00	0.00	1.03	1.89	1.02	1.81	0.00	0.00
88.00	4.66	4.04	4.04	0.00	0.43	3.00	0.11	0.97	0.24	2.31	0.09	1.25	0.63	0.02
89.00	4.65	4.05	4.05	0.00	0.00	1.40	0.06	0.00	0.89	2.10	0.38	0.00	0.00	0.00
90.00	4.65	4.05	4.05	0.00	0.36	0.49	1.03	0.00	0.01	1.88	0.71	0.41	0.00	0.00
91.00	4.65	4.04	4.04	0.00	2.34	0.26	0.00	0.00	0.00	0.00	0.98	1.94	2.49	0.00
92.00	4.65	4.05	4.05	0.00	0.34	2.22	0.13	0.16	0.06	0.45	0.54	1.81	0.17	0.33
93.00	4.66	4.05	4.05	0.00	0.90	0.00	0.36	0.96	0.00	2.48	0.00	1.80	0.19	1.55
94.00	4.65	4.04	4.04	0.00	0.66	0.00	0.92	0.00	0.00	2.10	0.00	1.80	0.09	0.75
95.00	4.66	4.05	4.05	0.00	4.16	0.00	0.21	0.00	2.31	1.49	0.00	1.45	0.00	0.74
96.00	4.65	4.04	4.04	0.00	3.30	0.00	0.08	0.00	2.55	0.13	0.00	0.00	0.00	0.75
97.00	4.65	4.05	4.05	0.00	3.29	0.00	0.00	0.00	2.41	0.40	2.20	0.00	0.00	0.75
98.00	4.66	4.05	4.05	0.00	2.53	0.00	0.00	0.06	2.57	0.18	0.00	0.00	0.14	0.75
99.00	4.65	4.04	4.04	0.00	0.00	0.00	1.82	0.06	0.30	2.00	0.38	0.00	0.21	0.36
100.00	4.66	4.05	4.05	0.00	0.04	1.36	3.00	0.49	0.00	1.17	1.77	0.00	0.00	0.61
101.00	4.65	4.05	4.05	0.00	1.36	1.58	2.12	0.00	0.00	0.00	1.80	0.00	0.00	0.00
102.00	4.65	4.04	4.05	0.00	3.30	3.00	0.08	0.86	0.00	0.00	1.80	0.53	1.30	0.44
103.00	4.66	4.05	4.05	0.00	3.30	3.00	0.45	2.20	0.15	0.57	0.61	0.00	0.00	0.00
104.00	4.65	4.04	4.04	0.00	2.32	1.85	0.04	0.07	1.48	1.62	1.32	0.86	0.00	0.46
105.00	4.66	4.05	4.05	0.00	1.31	0.00	0.00	3.67	0.31	2.06	0.00	0.87	0.00	0.12
106.00	4.65	4.05	4.05	0.00	3.30	0.17	0.00	2.70	0.00	0.00	0.46	0.00	0.00	0.00
107.00	4.66	4.04	4.04	0.00	3.30	0.00	0.00	2.70	0.10	0.00	0.00	2.76	0.19	0.00
108.00	4.65	4.05	4.05	0.00	3.30	1.16	0.00	2.70	0.26	0.24	0.00	0.89	0.89	0.00
109.00	4.65	4.04	4.04	0.00	2.98	1.04	0.00	2.41	0.88	0.06	0.09	1.44	0.00	1.37
110.00	4.66	4.05	4.05	0.00	0.00	2.12	0.00	0.00	0.00	0.21	0.91	0.05	2.45	0.00
111.00	4.65	4.05	4.05	0.00	3.99	0.56	0.00	0.00	0.00	0.00	1.94	1.33	0.00	0.00
112.00	4.66	4.04	4.04	0.00	3.30	0.00	0.00	0.91	0.00	0.00	1.80	1.80	0.41	0.00
113.00	4.65	4.05	4.05	0.00	3.29	0.00	0.00	0.00	0.63	0.00	0.95	1.81	1.10	0.00
114.00	4.65	4.05	4.05	0.00	3.30	0.03	0.00	0.00	0.37	0.55	0.69	1.80	0.39	0.00
115.00	4.66	4.04	4.04	0.00	3.30	0.00	0.00	0.00	0.87	0.00	2.63	1.80	0.00	0.00
116.00	4.65	4.05	4.05	0.00	3.30	1.18	0.00	0.00	0.61	0.51	1.55	1.81	0.13	0.54
117.00	4.66	4.04	4.04	0.00	2.35	3.85	0.00	0.00	0.04	0.55	0.00	1.80	0.18	0.13
118.00	4.65	4.05	4.05	0.00	1.32	3.00	0.00	0.00	0.00	1.67	0.65	0.20	1.72	0.59
119.00	4.66	4.05	4.05	0.00	0.45	2.05	0.00	0.00	0.00	2.10	0.00	0.36	0.21	0.00
10.1.1.1	5.15	26.70
10.1.1.2	4.45	41.43
10.1.1.3	4.45	67.85
10.1.1.4	0.10	4927.91
10.1.1.5	1.87	923.01
10.1.1.6	1.49	1340.35
10.1.1.7	0.32	1211.71
10.1.1.8	0.54	1133.26
10.1.1.9	0.40	1643.36
10.1.1.10	0.87	2364.00
10.1.1.11	0.87	1158.40
10.1.1.12	1.28	1336.82
10.1.1.13	0.57	1415.16
10.1.1.14	0.65	832.06
