Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	4.20	3.74	0.00	0.04	0.77	2.69	0.57	2.41	0.00	0.76	2.11	1.33	0.00
31.00	4.20	3.75	0.00	0.00	0.15	2.71	1.60	2.01	0.00	0.00	2.10	1.36	0.00
32.00	4.19	3.75	0.00	0.47	0.00	0.81	0.00	0.00	0.00	0.00	2.10	1.34	0.00
33.00	4.20	3.75	0.00	0.00	1.20	1.19	0.48	2.69	0.00	0.00	2.10	0.75	0.33
34.00	4.19	3.74	3.67	0.00	0.00	3.46	0.11	0.00	0.00	0.00	0.45	0.00	0.00
35.00	4.20	3.75	3.46	0.30	0.58	1.16	0.73	0.00	0.00	1.35	0.27	0.00	0.00
36.00	4.19	3.75	3.45	0.00	0.15	0.00	1.18	0.15	0.00	2.26	1.02	0.20	0.30
37.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	1.12	0.00	2.24	0.00	0.18	0.10
38.00	4.20	3.74	1.32	0.00	0.00	0.00	1.79	0.00	0.00	0.86	0.00	0.12	0.05
39.00	4.19	3.75	0.74	0.00	0.00	0.00	1.08	0.00	0.00	1.98	1.86	0.00	0.60
40.00	4.20	3.75	0.00	0.00	0.00	0.00	0.37	0.64	0.00	2.25	2.10	0.00	1.51
41.00	4.19	3.74	2.33	0.00	0.00	0.00	0.00	0.96	0.00	2.26	2.11	1.00	0.53
42.00	4.20	3.75	3.45	0.00	0.00	0.00	0.52	0.77	0.00	2.25	2.10	1.28	0.61
43.00	4.19	3.75	2.05	0.00	0.35	0.00	0.00	0.34	0.00	2.25	2.10	0.00	0.99
44.00	4.20	3.75	0.00	0.00	1.26	0.00	2.81	0.29	0.00	0.88	2.11	0.13	0.80
45.00	4.20	3.74	0.00	0.00	0.74	0.00	2.70	0.00	0.00	0.08	2.10	0.86	0.21
46.00	4.19	3.75	0.42	0.00	0.11	0.00	2.70	3.12	0.00	0.22	2.10	1.78	0.00
47.00	4.20	3.75	1.15	0.00	0.82	0.00	2.70	0.90	0.00	0.75	0.87	0.52	1.54
48.00	4.19	3.74	0.00	0.00	0.06	0.00	2.70	0.29	0.00	2.93	0.00	0.00	1.00
49.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	2.46	0.00	2.26	2.12	0.00	0.00
50.00	4.19	3.75	1.36	0.00	2.12	0.00	1.08	1.01	0.00	0.95	1.87	0.00	0.18
51.00	4.20	3.75	3.45	1.80	2.20	0.00	1.05	0.54	0.00	0.40	0.00	0.30	0.00
52.00	4.20	3.74	3.44	0.00	0.00	0.17	0.00	1.49	0.00	0.39	0.42	0.00	0.19
53.00	4.19	3.75	1.36	0.00	0.09	0.07	2.12	0.93	0.00	0.00	2.12	2.34	0.95
54.00	4.20	3.75	0.20	0.00	0.00	0.00	2.70	0.12	0.00	0.04	2.11	0.58	0.00
55.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	0.30	0.00	1.67	2.10	1.50	0.00
56.00	4.20	3.74	2.33	0.00	0.89	0.00	2.70	1.57	0.00	2.02	2.10	1.34	0.12
57.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	1.36	0.00
58.00	4.20	3.75	0.66	0.00	0.00	0.00	0.09	0.80	0.00	0.03	0.41	1.34	2.18
59.00	4.20	3.74	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.68	2.17	1.36	1.15
60.00	4.20	3.75	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.39	2.10	1.34	0.00
61.00	4.20	3.75	0.59	0.00	3.21	0.00	0.90	0.35	0.00	0.66	2.10	1.36	0.94
62.00	4.19	3.75	0.00	0.00	0.98	0.00	1.37	0.00	0.00	0.28	2.10	0.52	0.01
63.00	4.20	3.74	1.60	0.00	0.00	0.00	0.72	0.14	0.00	1.02	0.44	1.58	1.74
64.00	4.19	3.75	3.74	0.00	0.00	0.00	1.04	0.97	0.00	0.67	0.54	1.34	1.34
65.00	4.20	3.75	3.45	0.00	2.13	0.00	0.00	0.13	0.00	0.12	0.71	1.36	0.05
66.00	4.19	3.74	3.45	0.67	0.65	0.00	0.00	0.17	0.00	0.76	2.94	1.36	0.00
67.00	4.20	3.75	3.45	0.04	0.00	0.00	0.81	0.98	0.00	1.78	0.16	1.34	0.00
68.00	4.20	3.75	3.45	0.00	0.69	0.00	0.47	0.00	0.00	0.78	1.64	0.44	0.08
69.00	4.19	3.75	3.44	0.32	1.36	0.00	0.00	0.41	0.00	2.63	2.10	1.92	1.36
70.00	4.20	3.74	3.45	0.67	0.00	0.00	0.00	0.49	0.00	2.25	2.10	1.36	0.21
71.00	4.19	3.75	1.35	1.80	0.39	0.00	0.00	0.36	0.00	0.88	2.10	1.34	0.18
72.00	4.20	3.75	0.57	0.68	0.67	0.00	0.17	1.69	0.00	1.93	2.11	0.29	0.00
73.00	4.19	3.75	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.15	0.00
74.00	4.20	3.75	0.00	0.91	0.00	0.00	0.17	0.72	0.00	2.25	2.10	0.09	1.34
75.00	4.20	3.75	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00	1.34
76.00	4.19	3.75	0.65	0.00	0.19	0.00	0.42	0.00	0.00	2.25	2.10	0.06	0.35
77.00	4.20	3.74	1.55	0.15	0.88	0.00	0.09	0.00	0.00	0.92	2.10	0.14	0.43
78.00	4.19	3.75	2.75	0.65	0.76	0.00	0.23	2.44	0.00	0.98	2.10	0.11	0.55
79.00	4.20	3.75	0.00	0.53	0.00	0.00	0.52	2.41	0.00	0.80	2.11	0.00	0.17
80.00	4.19	3.75	0.00	0.05	1.20	0.00	0.00	0.94	0.00	2.70	1.73	0.33	0.57
81.00	4.20	3.74	0.00	1.01	2.91	0.00	0.00	0.17	0.00	2.25	2.10	0.00	1.20
82.00	4.20	3.75	0.00	0.00	3.00	0.00	1.72	0.38	0.00	2.25	1.13	0.00	0.00
83.00	4.19	3.75	0.00	0.00	2.99	0.00	2.70	0.03	0.00	2.26	0.52	0.00	0.00
84.00	4.20	3.74	0.00	0.00	3.01	0.00	2.70	0.65	0.00	2.25	0.00	0.00	0.00
85.00	4.19	3.75	0.00	0.00	3.00	0.00	2.70	0.00	0.01	2.25	1.46	0.00	0.00
86.00	4.20	3.75	0.00	0.00	1.42	0.00	1.04	0.00	0.00	0.94	0.14	0.00	0.00
87.00	4.19	3.75	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.33	1.82	0.79	0.00
88.00	4.20	3.74	0.00	2.79	0.26	0.00	0.00	0.00	0.00	2.26	2.10	0.21	0.00
89.00	4.20	3.75	0.00	1.25	0.04	0.00	0.45	0.00	0.00	2.25	2.10	1.24	0.00
90.00	4.19	3.75	0.00	2.88	0.32	0.00	0.00	0.00	0.00	2.25	2.10	0.22	0.00
91.00	4.20	3.75	0.00	1.54	0.90	0.00	2.04	0.00	0.00	2.25	1.31	0.59	0.00
92.00	4.19	3.74	0.00	1.51	0.00	0.00	1.85	3.37	0.00	2.26	1.84	0.60	0.00
93.00	4.20	3.75	0.04	3.14	0.33	0.00	0.00	2.40	0.00	2.25	0.00	1.09	0.00
94.00	4.19	3.75	4.46	3.16	0.27	0.00	0.00	2.40	0.00	2.25	0.00	1.36	0.00
95.00	4.20	3.74	3.45	1.67	1.53	0.00	0.00	2.40	0.00	0.87	1.01	1.34	0.00
96.00	4.20	3.75	3.45	1.88	0.29	0.00	0.51	0.74	0.00	0.55	0.00	1.36	0.00
97.00	4.19	3.75	2.44	1.05	0.78	0.00	0.59	0.55	0.00	1.56	0.76	1.34	0.00
98.00	4.20	3.75	1.99	0.23	0.86	0.00	0.00	0.05	0.00	1.33	1.84	1.36	0.00
99.00	4.19	3.74	3.45	1.41	0.00	0.00	0.00	0.00	0.00	1.65	2.10	0.83	0.00
100.00	4.20	3.75	3.45	0.00	3.22	0.00	0.00	0.56	0.00	2.26	2.11	0.21	0.00
101.00	4.19	3.75	1.86	0.00	1.22	0.00	1.40	0.23	0.44	2.25	0.88	0.00	0.00
102.00	4.20	3.74	3.74	0.00	0.48	0.00	0.22	0.50	0.00	1.95	1.77	2.27	0.00
103.00	4.20	3.75	0.46	1.39	2.08	0.00	0.01	2.91	0.00	0.84	0.28	0.00	0.00
104.00	4.19	3.75	1.61	0.78	3.00	0.00	0.00	2.40	0.00	0.00	0.49	1.69	0.00
105.00	4.20	3.75	0.00	2.76	3.00	0.00	0.00	1.17	0.00	0.00	0.60	0.00	0.00
106.00	4.19	3.74	0.32	3.14	2.99	0.00	0.27	0.19	0.13	0.00	0.66	0.38	0.00
107.00	4.20	3.75	2.94	0.00	0.03	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
108.00	4.19	3.75	3.45	0.40	0.00	0.00	2.72	0.00	0.39	0.41	2.99	0.00	0.00
109.00	4.20	3.75	3.44	0.00	2.31	0.00	2.70	0.00	0.80	0.95	1.93	0.35	0.00
110.00	4.20	3.74	1.34	0.00	1.23	0.00	2.70	0.68	0.00	0.03	2.27	0.50	0.00
111.00	4.19	3.75	0.63	0.46	0.00	0.00	2.70	2.66	0.00	1.18	2.10	0.00	0.00
112.00	4.20	3.75	0.00	0.10	0.03	0.00	2.70	2.41	0.00	2.25	2.10	0.03	0.00
113.00	4.19	3.74	0.00	0.91	0.91	0.00	1.05	0.31	0.00	0.30	2.10	0.00	2.11
114.00	4.20	3.75	0.00	0.00	1.68	0.00	0.00	1.40	0.00	2.54	2.11	0.00	1.34
115.00	4.19	3.75	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.12	1.36
116.00	4.20	3.75	0.00	0.00	0.00	1.05	2.61	0.26	0.00	2.25	2.10	0.00	1.36
117.00	4.20	3.74	0.00	0.41	1.79	0.04	2.19	0.57	0.00	2.26	2.10	0.00	1.34
118.00	4.20	3.75	2.33	0.85	1.37	0.00	0.72	0.65	0.00	2.25	2.11	0.00	0.41
119.00	4.20	3.75	3.45	0.00	1.79	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
10.1.1.1	4.65	25.96
10.1.1.2	4.12	25.75
10.1.1.3	1.50	755.09
10.1.1.4	0.55	1084.75
10.1.1.5	0.85	1014.23
10.1.1.6	0.50	1410.33
10.1.1.7	1.08	1349.07
10.1.1.8	0.85	1007.86
10.1.1.9	0.08	2055.88
10.1.1.10	1.35	952.19
10.1.1.11	1.79	1994.88
10.1.1.12	0.70	1229.41
10.1.1.13	0.44	1106.86
