Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
70.00	4.81	4.04	3.44	3.45	0.00	0.00	0.00	1.64	0.30	0.00	0.37	2.26	0.00	1.96	0.14
71.00	4.80	4.05	3.45	0.94	1.90	0.00	0.00	0.02	0.15	0.48	0.52	2.19	0.00	1.95	1.34
72.00	4.80	4.05	3.45	0.00	2.85	0.00	0.00	0.17	0.16	0.27	0.00	2.30	0.00	1.95	1.54
73.00	4.81	4.04	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.06	2.25	0.00	1.96	1.51
74.00	4.80	4.05	3.45	2.51	2.86	0.00	0.00	0.58	0.27	0.00	0.01	2.25	0.00	0.82	0.82
75.00	4.80	4.04	3.45	0.00	2.85	0.00	0.00	0.13	0.30	0.18	0.00	2.22	0.00	0.29	0.00
76.00	4.81	4.05	3.44	0.00	2.84	0.41	0.00	0.18	0.35	0.63	0.00	0.00	0.00	1.14	0.00
77.00	4.80	4.05	3.45	4.32	0.75	0.00	1.34	0.00	0.70	0.00	0.03	0.64	0.00	1.95	0.00
78.00	4.81	4.04	3.45	3.09	0.82	0.00	2.56	0.16	0.90	0.00	0.00	0.75	0.00	1.95	0.00
79.00	4.80	4.05	3.45	0.30	0.15	0.00	1.97	0.97	0.00	1.05	0.53	0.03	0.00	1.95	0.00
80.00	4.80	4.04	3.45	3.38	0.00	0.00	0.00	0.57	0.00	0.00	0.43	3.27	0.00	0.56	0.00
81.00	4.81	4.05	3.44	3.44	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.25	0.00	0.00	0.00
82.00	4.80	4.05	3.45	3.45	0.00	0.51	0.00	0.00	0.72	0.00	0.25	2.25	0.00	1.27	0.22
83.00	4.80	4.04	3.45	0.89	2.48	0.00	0.00	0.00	0.00	0.04	0.07	0.57	0.00	0.00	0.49
84.00	4.81	4.05	3.45	3.49	2.85	0.00	0.00	0.00	0.07	0.00	0.28	1.10	0.00	2.75	0.36
85.00	4.80	4.05	3.45	3.45	2.85	0.11	0.00	0.18	0.01	0.00	0.00	0.00	0.00	1.95	0.40
86.00	4.80	4.04	3.45	2.50	0.22	0.00	0.00	0.00	0.12	0.00	0.24	0.00	0.00	0.50	0.00
87.00	4.81	4.05	3.44	3.44	3.09	0.00	0.00	0.00	0.66	0.00	0.00	0.62	0.00	2.09	0.23
88.00	4.80	4.04	3.45	3.45	2.85	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
89.00	4.81	4.05	3.45	3.45	0.72	0.30	0.00	0.00	0.29	0.00	0.28	0.00	0.00	1.95	0.46
90.00	4.80	4.05	3.45	3.45	0.88	0.99	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.95	0.00
91.00	4.80	4.04	3.45	3.34	0.00	0.33	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.89	2.13
92.00	4.81	4.05	3.45	0.00	3.26	0.00	0.00	1.13	3.15	0.00	0.11	0.00	0.00	0.60	0.03
93.00	4.80	4.05	3.44	4.36	2.85	0.61	0.00	0.00	2.29	0.00	0.00	0.00	0.00	1.26	0.15
94.00	4.80	4.04	3.45	3.45	2.85	1.48	0.00	0.00	1.50	0.00	0.21	0.00	0.00	0.00	1.58
95.00	4.81	4.05	3.45	1.05	2.85	0.57	0.00	0.23	0.00	0.00	0.45	0.38	0.00	0.45	0.00
96.00	4.80	4.04	3.45	0.66	2.85	0.00	0.00	0.43	0.24	0.00	0.15	1.11	0.00	1.23	1.60
97.00	4.80	4.05	3.45	0.62	2.85	0.69	0.19	0.15	0.12	0.00	0.00	2.25	0.00	0.00	0.00
98.00	4.80	4.05	3.44	0.82	0.79	0.00	0.51	0.07	0.62	0.00	0.48	2.25	0.00	2.69	0.00
99.00	4.80	4.04	3.45	4.04	0.10	0.85	0.00	0.00	0.16	0.00	0.14	0.89	0.00	0.78	0.03
100.00	4.81	4.05	3.45	3.45	0.56	0.91	0.00	2.59	0.72	0.00	0.15	0.06	0.00	0.00	2.44
101.00	4.80	4.05	3.45	0.89	0.00	1.02	0.00	2.31	0.02	0.00	0.00	0.00	0.00	0.25	0.42
102.00	4.80	4.04	3.45	3.44	0.00	0.00	0.00	0.24	0.19	0.00	2.61	3.29	0.00	0.00	1.04
103.00	4.81	4.05	3.45	3.37	0.06	0.39	0.00	0.06	0.00	0.00	0.00	2.20	0.00	0.06	0.39
104.00	4.80	4.04	3.44	0.00	0.96	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.80	4.05	3.45	2.86	0.00	0.87	0.00	0.01	0.39	0.00	0.00	2.88	0.00	0.00	0.00
106.00	4.81	4.05	3.45	0.62	0.04	0.23	0.00	0.00	0.14	0.00	0.25	2.25	0.00	1.16	1.77
107.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.60	0.00	0.00	0.00
108.00	4.80	4.05	3.45	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.29	2.60	0.00	0.00	0.00
109.00	4.80	4.04	3.45	0.00	2.85	0.00	0.00	0.00	0.85	0.00	0.19	2.26	0.00	0.00	0.20
110.00	4.80	4.05	3.44	1.82	0.75	1.52	0.00	0.00	0.17	0.00	0.13	0.66	0.00	0.42	0.00
111.00	4.81	4.05	3.45	3.45	0.00	0.56	0.00	0.00	1.47	0.00	0.57	0.72	0.00	0.90	1.03
112.00	4.80	4.04	3.45	3.44	0.00	0.37	0.00	0.00	0.00	0.00	0.24	1.64	0.00	1.40	1.82
113.00	4.80	4.05	3.45	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.55	1.56
114.00	4.81	4.05	3.45	2.78	0.00	1.39	0.00	0.00	0.32	0.00	0.11	2.24	0.00	0.00	1.51
115.00	4.80	4.04	3.44	3.44	0.00	0.28	0.00	0.00	0.00	0.00	0.03	2.26	0.00	0.00	1.49
116.00	4.80	4.05	3.45	0.94	0.00	0.50	1.79	0.00	0.19	0.00	0.23	2.25	0.00	0.00	0.43
117.00	4.81	4.04	3.45	2.08	0.00	0.60	0.85	0.00	0.06	0.00	0.30	2.25	0.00	0.00	0.52
118.00	4.80	4.05	3.45	0.97	0.00	0.00	0.54	0.00	0.25	0.00	0.00	2.26	0.00	0.97	2.15
119.00	4.81	4.05	3.45	0.00	0.00	0.00	1.58	0.00	1.96	0.00	0.00	0.58	0.00	0.00	0.38
10.1.1.1	5.32	25.70
10.1.1.2	4.39	43.92
10.1.1.3	3.72	67.27
10.1.1.4	2.53	1195.02
10.1.1.5	0.83	1061.84
10.1.1.6	0.48	1985.56
10.1.1.7	0.49	2759.29
10.1.1.8	0.26	3934.56
10.1.1.9	0.59	1695.37
10.1.1.10	0.22	1492.12
10.1.1.11	0.37	4195.35
10.1.1.12	1.02	843.71
10.1.1.13	0.09	2032.95
10.1.1.14	1.07	1415.17
10.1.1.15	1.01	2335.37
