Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
72.00	4.80	0.04	0.00	0.00	0.00	0.11	0.00	2.85	3.52	2.55	0.16	2.25	0.00
73.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.53	2.55	0.56	2.25	0.00
74.00	4.80	0.51	0.02	0.57	0.15	0.80	0.00	0.43	0.00	0.34	0.46	0.27	1.50
75.00	4.80	0.00	0.02	0.00	0.01	1.53	0.00	0.74	1.06	0.11	0.00	2.99	0.00
76.00	4.81	0.00	0.57	0.56	0.77	3.87	0.00	0.18	0.00	0.61	0.00	2.25	0.00
77.00	4.80	0.53	0.00	0.24	1.19	2.56	0.00	1.14	0.00	0.87	0.00	2.25	0.00
78.00	4.81	1.42	0.00	0.40	3.00	0.00	0.00	0.00	0.00	1.64	0.00	2.25	0.00
79.00	4.80	0.03	0.00	0.00	2.60	0.48	0.00	0.00	0.00	2.55	0.00	2.26	0.00
80.00	4.80	0.33	0.00	0.23	2.82	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00
81.00	4.81	0.00	0.00	0.57	1.34	0.00	0.00	0.30	0.00	2.55	0.61	2.25	0.00
82.00	4.80	0.25	0.00	0.09	0.10	0.00	0.00	0.16	0.00	2.55	0.02	2.25	0.00
83.00	4.80	0.00	0.00	0.00	0.41	0.48	0.00	2.12	0.00	0.02	0.12	0.51	0.00
84.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.36	0.00	0.00	0.00
85.00	4.80	2.57	0.00	0.16	2.05	0.02	0.00	1.38	0.00	2.11	1.02	0.00	0.00
86.00	4.80	3.44	0.00	0.25	0.00	0.24	0.00	0.27	0.20	2.56	0.00	0.00	0.00
87.00	4.81	3.45	0.00	0.63	0.00	0.34	0.00	0.00	0.00	2.55	0.00	0.00	0.00
88.00	4.80	3.45	0.00	0.62	2.72	0.96	0.00	0.00	0.00	2.55	0.00	0.00	0.00
89.00	4.81	0.01	0.00	0.02	1.14	0.01	0.00	0.32	1.38	2.24	0.00	0.00	0.00
90.00	4.80	0.94	0.00	3.39	1.39	0.37	0.00	0.00	0.15	0.24	0.00	0.00	0.00
91.00	4.80	0.13	0.00	3.00	2.84	0.00	0.00	0.00	0.69	0.06	0.00	2.25	0.00
92.00	4.81	1.10	0.00	3.00	2.98	0.00	0.00	0.00	0.00	0.62	0.00	2.24	0.00
93.00	4.80	3.14	0.00	0.38	0.00	0.27	0.00	0.02	3.56	0.41	0.00	0.00	0.00
94.00	4.80	0.00	0.00	0.27	0.18	0.43	0.00	1.62	2.85	0.00	0.00	0.63	0.00
95.00	4.81	4.39	0.20	0.62	0.00	1.43	0.00	1.36	0.33	0.70	0.00	0.00	0.00
96.00	4.80	3.45	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	1.07	0.00
97.00	4.80	3.45	0.00	0.01	0.00	0.00	0.00	0.00	0.03	1.23	0.00	0.21	0.00
98.00	4.80	3.44	0.00	0.03	0.00	0.00	0.00	0.00	0.19	0.06	0.00	1.62	0.00
99.00	4.80	3.45	0.00	0.63	0.00	0.00	0.00	0.00	2.24	0.00	0.00	2.25	1.02
100.00	4.81	3.45	0.21	0.57	0.48	0.00	0.00	0.00	1.44	0.00	0.00	1.63	0.13
101.00	4.80	3.45	0.00	0.00	1.47	0.26	0.00	0.00	0.00	1.16	0.00	0.47	0.00
102.00	4.80	1.02	0.00	0.34	0.82	0.00	0.00	0.32	0.00	2.56	0.00	0.79	0.00
103.00	4.81	0.16	0.00	0.46	0.20	0.00	0.00	1.34	0.00	2.55	0.00	0.00	0.00
104.00	4.80	0.30	0.00	0.12	1.02	1.42	0.00	0.00	0.25	2.55	0.00	0.39	0.00
105.00	4.80	0.97	0.00	0.13	0.00	0.00	0.00	2.69	0.34	2.55	0.00	0.21	0.00
106.00	4.81	0.62	0.00	0.07	0.47	0.22	0.00	2.85	0.21	2.55	0.00	0.00	0.00
107.00	4.80	0.00	0.00	1.10	0.00	2.66	0.00	0.87	0.06	0.60	0.00	0.00	0.00
108.00	4.81	0.23	0.00	0.00	0.00	1.75	0.00	3.27	0.69	0.37	0.00	0.00	0.00
109.00	4.80	0.00	0.00	0.00	0.00	0.16	0.00	2.85	0.56	0.00	0.00	0.00	0.00
110.00	4.80	0.00	0.00	0.00	0.19	2.90	0.00	2.85	0.21	0.00	0.00	0.00	0.00
111.00	4.81	1.77	0.00	0.00	0.04	0.04	0.00	2.85	0.00	0.00	0.00	0.00	0.00
112.00	4.80	3.45	0.00	0.00	0.00	1.53	0.00	2.85	0.00	0.66	0.00	0.00	0.00
113.00	4.80	3.45	0.00	0.00	0.16	0.16	0.00	2.85	0.00	0.71	0.00	0.00	0.00
114.00	4.81	1.81	0.00	0.00	1.54	0.06	0.00	2.85	0.00	0.00	0.00	0.00	0.00
115.00	4.80	2.08	0.00	0.00	0.38	2.04	0.00	2.85	0.00	0.00	0.00	0.00	0.00
116.00	4.80	0.14	0.00	0.00	0.05	0.09	0.00	2.85	0.00	0.00	1.11	0.00	0.00
117.00	4.81	0.00	0.00	1.24	0.00	0.00	0.00	2.85	0.30	0.00	0.00	0.00	0.00
118.00	4.80	4.40	0.00	0.48	0.11	0.26	0.00	2.85	1.82	0.00	0.00	0.00	0.00
119.00	4.81	0.01	0.00	0.00	0.92	0.00	0.00	2.85	0.83	0.00	0.00	0.00	0.00
10.1.1.1	5.32	24.39
10.1.1.2	1.38	783.95
10.1.1.3	0.05	807.86
10.1.1.4	0.84	500.04
10.1.1.5	0.98	541.63
10.1.1.6	0.64	3036.65
10.1.1.7	11.04	3511.61
10.1.1.8	1.53	497.98
10.1.1.9	0.88	601.50
10.1.1.10	1.04	815.40
10.1.1.11	0.31	932.64
10.1.1.12	0.87	740.61
10.1.1.13	0.10	3195.13
