Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
89.00	4.05	3.45	0.00	0.25	0.00	0.00	0.00	0.00	0.87	0.00	1.78	0.51	0.48	0.00	0.00	0.00	1.81	1.64
90.00	4.05	3.23	1.78	0.00	0.06	0.26	0.42	0.00	2.11	0.00	0.51	0.14	0.00	0.00	0.00	0.00	0.99	0.89
91.00	4.04	2.37	0.00	0.06	0.25	0.24	0.28	0.54	2.70	0.00	0.00	0.39	0.32	0.00	0.17	0.33	0.06	0.04
92.00	4.05	3.92	1.67	0.13	0.50	0.00	0.46	0.09	1.80	0.00	0.25	0.86	1.14	0.00	0.00	0.29	0.06	0.06
93.00	4.05	1.45	1.87	1.10	0.15	0.00	0.21	0.22	0.00	0.00	0.00	0.16	2.50	0.00	0.00	0.04	0.16	0.13
94.00	4.04	0.30	1.52	0.54	0.45	0.04	1.87	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.65	0.00	2.05	2.27
95.00	4.05	0.00	0.31	0.24	0.58	0.28	0.35	0.00	2.82	0.00	0.72	3.13	0.92	0.00	0.00	0.20	0.42	0.38
96.00	4.04	0.98	0.59	0.18	0.15	0.00	0.21	0.58	2.57	0.00	0.00	0.82	0.06	0.00	1.26	0.18	1.43	0.42
97.00	4.05	1.90	0.15	0.32	0.19	0.00	0.01	0.05	2.72	0.00	1.12	2.50	0.13	0.00	3.13	0.00	0.57	0.15
98.00	4.05	0.66	0.88	1.39	0.18	0.00	0.29	0.00	0.34	0.00	1.79	0.00	0.69	0.00	2.11	0.00	0.38	0.00
99.00	4.04	0.00	0.00	1.19	0.95	0.00	0.72	2.76	1.25	0.00	0.00	0.00	0.09	0.00	0.88	0.64	2.40	2.18
100.00	4.05	0.03	0.76	0.40	1.84	0.00	0.10	2.70	0.00	0.00	1.14	0.00	0.18	0.00	0.40	2.44	0.92	1.66
101.00	4.05	1.73	0.00	1.47	1.62	0.00	0.15	1.20	0.01	0.00	0.81	0.63	0.00	0.02	0.00	0.61	0.68	0.73
102.00	4.04	0.17	0.00	0.00	0.06	0.00	0.03	1.86	0.00	0.00	0.41	1.52	0.96	1.45	0.00	0.54	0.15	0.00
103.00	4.05	0.00	0.00	0.00	0.00	0.00	0.32	0.43	1.47	0.00	0.85	0.81	0.81	0.43	0.00	0.00	1.73	0.00
104.00	4.04	0.41	0.00	0.62	0.00	0.00	0.41	0.04	0.58	0.00	1.39	0.74	0.00	0.00	0.00	0.01	1.32	0.00
105.00	4.05	0.63	3.64	0.84	0.00	0.14	0.09	0.39	1.59	0.00	0.00	2.44	0.00	0.00	0.00	1.58	0.62	0.56
106.00	4.05	0.15	3.14	2.47	0.00	0.16	0.59	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.75	0.00
107.00	4.04	0.00	3.16	2.86	0.00	0.49	0.21	0.06	1.09	0.00	0.00	0.06	0.00	0.00	0.57	0.00	1.15	0.00
108.00	4.05	0.66	1.44	2.84	0.00	0.00	0.13	0.00	0.00	0.00	0.66	0.12	0.00	0.00	0.00	0.00	0.17	1.60
109.00	4.04	0.00	0.15	2.86	0.63	0.00	0.24	0.19	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.66
110.00	4.05	0.92	0.27	1.16	1.20	0.77	0.00	1.52	1.26	0.00	0.62	0.15	1.36	0.00	0.69	0.00	0.27	1.64
111.00	4.05	0.36	0.50	2.54	3.42	0.00	0.42	0.18	0.00	0.00	0.05	0.00	0.01	0.00	1.43	0.00	0.13	0.68
112.00	4.04	2.77	0.00	2.86	0.31	0.48	2.68	0.04	0.70	0.00	0.95	0.00	0.43	0.00	2.10	0.00	0.15	0.03
113.00	4.05	0.00	0.00	0.09	0.59	0.00	0.18	0.24	0.51	0.54	0.00	0.59	0.44	0.00	0.46	1.59	1.41	0.21
114.00	4.05	0.79	0.00	1.15	2.04	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.05	0.00	0.98	0.00	0.13	1.93
115.00	4.04	1.51	0.15	0.70	2.86	0.02	0.00	0.00	0.62	0.00	0.17	0.00	0.50	0.00	0.00	0.06	0.99	0.60
116.00	4.05	0.02	0.02	0.32	0.01	0.01	1.28	0.00	0.00	0.00	1.58	0.00	0.74	0.00	1.92	0.00	0.33	0.00
117.00	4.04	0.06	0.72	0.31	0.44	0.00	1.01	0.00	0.00	1.62	0.36	0.00	0.43	0.00	0.09	0.00	1.30	0.00
118.00	4.05	0.00	0.00	1.33	0.03	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.58	0.11	0.00	0.00	1.99	0.00
119.00	4.05	0.93	0.06	0.93	0.37	0.00	0.00	0.00	2.80	0.87	0.09	0.00	0.83	0.71	0.00	0.00	1.80	0.00
10.1.1.1	4.49	24.84
10.1.1.2	1.04	808.79
10.1.1.3	0.79	692.71
10.1.1.4	0.89	727.41
10.1.1.5	0.75	1077.36
10.1.1.6	0.17	1658.06
10.1.1.7	0.46	1255.16
10.1.1.8	0.72	788.60
10.1.1.9	0.85	695.25
10.1.1.10	0.11	1241.65
10.1.1.11	0.59	946.31
10.1.1.12	0.56	757.80
10.1.1.13	0.46	690.56
10.1.1.14	0.11	965.61
10.1.1.15	0.75	1178.04
10.1.1.16	0.30	1467.06
10.1.1.17	1.11	747.38
10.1.1.18	0.77	1785.57
