Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
80.00	4.49	3.75	0.00	0.00	0.72	0.00	2.51	0.01	0.00	1.54	0.00	0.00	0.00	0.02	0.00	1.13
81.00	4.51	3.74	0.90	0.00	0.15	0.00	1.91	0.02	0.62	1.92	0.57	0.00	0.00	0.06	2.17	0.36
82.00	4.49	3.75	0.00	0.00	0.00	0.00	0.41	0.88	1.24	0.65	0.00	0.00	0.00	1.44	1.34	0.00
83.00	4.51	3.75	1.08	0.00	1.80	0.00	1.08	0.04	2.85	0.12	0.00	0.00	0.00	0.30	0.85	0.00
84.00	4.49	3.74	0.42	0.22	0.61	0.00	1.95	1.29	2.85	0.00	0.00	0.53	0.00	0.54	0.14	1.29
85.00	4.51	3.75	0.00	0.72	0.00	0.00	2.99	0.00	2.85	0.03	0.00	0.76	0.00	0.65	0.71	0.54
86.00	4.49	3.75	0.00	0.00	0.96	0.00	0.16	0.00	0.83	1.05	0.00	0.39	0.00	0.00	0.81	0.44
87.00	4.51	3.75	0.00	0.20	1.25	0.00	0.23	1.20	0.00	2.17	0.00	2.71	0.00	0.23	0.37	0.23
88.00	4.49	3.74	0.00	0.00	3.23	0.00	0.17	1.44	0.03	0.06	0.00	2.31	0.00	0.36	0.17	0.67
89.00	4.51	3.75	0.41	0.11	3.65	0.00	1.04	0.74	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.45
90.00	4.49	3.75	0.00	1.40	3.45	0.00	0.26	1.26	0.93	0.19	0.00	1.21	0.15	0.09	0.07	0.45
91.00	4.49	3.75	0.00	0.00	1.92	0.00	0.00	0.32	1.77	0.75	0.00	0.90	0.04	0.00	0.00	0.45
92.00	4.51	3.74	0.37	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.37	0.00	0.00	0.00	0.45
93.00	4.49	3.75	0.79	0.41	1.87	0.00	0.00	0.51	0.49	0.18	0.00	0.43	1.42	2.17	0.01	0.44
94.00	4.51	3.75	0.12	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.08	2.40	0.00	0.45
95.00	4.49	3.74	1.09	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.63	0.00	0.45
96.00	4.51	3.75	3.22	0.00	0.00	0.00	0.00	0.23	0.00	0.12	2.00	0.00	0.06	0.31	1.87	0.45
97.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.45
98.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	2.55	0.00	0.00	0.00	0.00	0.45
99.00	4.49	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.44
100.00	4.51	3.75	0.00	0.00	1.45	0.00	0.00	0.66	2.85	0.00	2.55	0.00	0.00	0.00	0.66	0.45
101.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.56	1.28	1.08	0.00	1.09	0.45
102.00	4.51	3.74	0.00	0.00	0.00	0.00	0.00	0.09	2.85	0.00	2.55	0.00	0.00	0.00	2.25	0.45
103.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.77	0.34	0.45
104.00	4.51	3.75	0.00	0.00	1.49	0.00	0.00	0.00	0.76	0.00	2.55	0.36	0.00	2.61	2.05	0.45
105.00	4.49	3.75	0.00	0.00	0.00	0.00	0.10	0.51	1.63	0.00	2.55	0.00	0.90	2.40	2.25	0.45
106.00	4.51	3.74	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.55	0.00	0.72	2.41	2.25	0.44
107.00	4.49	3.75	0.89	0.00	0.00	0.00	1.04	0.00	0.00	0.00	2.55	0.74	1.06	0.65	2.25	0.45
108.00	4.49	3.75	0.00	0.00	0.00	0.00	3.55	0.33	0.55	0.00	2.55	0.00	0.10	0.39	2.25	0.45
109.00	4.51	3.75	0.00	0.00	0.00	0.00	3.00	0.09	0.27	0.00	2.56	0.06	0.27	0.00	2.26	0.45
110.00	4.49	3.74	0.00	0.00	0.00	0.00	0.01	0.00	1.92	0.00	2.55	0.96	0.00	0.00	2.25	0.45
111.00	4.51	3.75	0.00	1.50	0.00	0.00	0.00	0.00	2.85	0.07	2.55	0.00	0.41	0.00	2.25	0.45
112.00	4.49	3.75	0.00	0.00	0.00	0.00	0.32	0.74	2.85	0.57	2.55	0.00	1.03	0.00	1.52	0.44
113.00	4.51	3.74	0.00	0.00	0.00	0.00	0.00	0.45	2.85	0.00	2.25	0.00	0.00	0.00	1.16	0.45
114.00	4.49	3.75	3.09	2.10	0.00	0.00	0.58	0.00	0.14	0.47	0.00	0.00	0.71	0.00	0.16	0.45
115.00	4.51	3.75	0.00	0.01	0.00	0.00	0.00	0.52	0.49	0.00	2.98	0.00	1.30	0.48	0.00	0.44
116.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.58	0.00
117.00	4.51	3.74	0.00	0.00	0.00	0.00	0.66	0.00	1.03	0.00	2.55	0.00	0.00	0.00	0.00	0.92
118.00	4.49	3.75	3.04	2.65	0.00	0.00	0.00	0.00	0.93	0.20	2.55	2.10	0.00	0.00	0.00	0.20
119.00	4.51	3.75	0.00	0.00	2.98	0.00	0.00	0.00	2.26	0.00	2.55	0.01	0.76	0.00	0.00	0.21
10.1.1.1	4.99	30.94
10.1.1.2	4.15	28.57
10.1.1.3	0.43	4087.97
10.1.1.4	0.61	1692.28
10.1.1.5	0.93	919.48
10.1.1.6	0.42	683.10
10.1.1.7	0.82	942.22
10.1.1.8	0.71	1405.02
10.1.1.9	0.97	3088.65
10.1.1.10	0.33	4363.67
10.1.1.11	1.56	636.39
10.1.1.12	0.59	1291.83
10.1.1.13	0.42	3611.63
10.1.1.14	1.06	2120.34
10.1.1.15	0.85	1914.97
10.1.1.16	0.36	3155.98
