Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	3.90	3.59	0.00	3.16	0.00	2.85	0.00	0.00	2.70	3.07	0.00	0.00	0.15	0.99
25.00	3.90	3.60	0.00	3.15	0.00	2.85	0.00	2.67	2.70	1.92	0.00	0.00	0.00	0.00
26.00	3.89	3.60	0.00	3.15	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	2.36	0.00
27.00	3.90	3.60	0.15	3.14	0.00	2.84	0.09	0.32	2.70	0.00	0.00	0.54	1.95	0.00
28.00	3.90	3.59	0.00	2.92	0.00	0.00	0.10	2.19	2.71	0.61	1.18	0.51	1.95	0.67
29.00	3.89	3.60	0.00	0.00	0.00	3.25	2.93	0.00	0.67	0.21	0.36	0.00	0.55	0.00
30.00	3.90	3.60	0.96	0.34	0.00	2.47	1.22	0.55	2.70	2.23	0.00	0.65	0.74	0.09
31.00	3.90	3.60	1.20	0.74	1.35	0.00	0.19	1.01	1.30	2.73	0.00	0.50	0.71	0.00
32.00	3.89	3.59	0.00	0.00	0.18	0.65	0.00	0.27	0.00	2.56	0.70	0.94	1.25	0.00
33.00	3.90	3.60	1.01	0.00	0.00	0.18	0.00	0.66	1.42	2.55	0.11	0.54	1.14	0.93
34.00	3.90	3.60	0.00	0.00	0.49	1.50	0.00	1.00	2.57	2.55	0.63	0.49	0.14	0.27
35.00	3.89	3.60	1.34	0.00	2.37	0.00	0.00	0.46	1.84	1.18	0.00	0.51	0.00	0.00
36.00	3.90	3.60	0.00	0.00	0.38	0.00	0.00	2.82	2.70	0.00	0.03	0.90	1.71	2.09
37.00	3.90	3.59	3.95	0.00	1.74	0.00	0.00	0.00	0.02	0.39	0.00	0.00	0.00	0.10
38.00	3.89	3.60	3.45	0.00	0.25	0.23	0.00	1.47	0.09	0.37	0.93	0.51	0.03	0.00
39.00	3.90	3.60	3.44	0.00	2.89	0.00	0.00	0.35	0.42	0.04	1.58	0.06	2.02	0.00
40.00	3.90	3.60	3.23	0.00	2.99	0.00	0.00	0.66	0.57	0.00	2.55	1.06	1.96	0.00
41.00	3.89	3.59	0.30	0.00	3.01	0.00	0.00	0.00	0.10	0.00	0.16	0.00	1.26	0.00
42.00	3.90	3.60	0.00	0.00	2.99	0.64	0.00	1.11	0.00	1.51	0.00	3.03	0.00	0.00
43.00	3.90	3.60	0.45	0.00	0.68	0.00	0.00	0.38	0.00	1.77	0.00	1.20	0.07	0.00
44.00	3.89	3.60	0.00	0.00	0.00	3.77	0.00	0.24	0.19	0.00	3.05	0.06	0.00	0.00
45.00	3.90	3.60	0.00	0.00	0.09	2.63	0.00	0.00	0.00	0.15	2.55	0.62	0.00	0.00
46.00	3.90	3.59	0.65	0.30	0.00	0.00	0.00	3.38	0.29	1.65	1.40	0.00	0.80	0.00
47.00	3.89	3.60	0.94	0.91	0.19	0.77	0.00	2.70	2.15	0.65	0.00	0.72	1.57	0.00
48.00	3.90	3.60	0.00	0.89	0.04	0.04	0.00	2.70	2.14	0.14	0.74	1.75	1.95	0.00
49.00	3.90	3.60	0.00	0.12	0.05	0.00	0.00	2.70	1.58	0.00	1.00	0.04	1.95	0.00
50.00	3.89	3.59	0.00	0.00	0.00	0.95	0.00	2.70	2.70	0.36	0.00	0.00	1.96	0.00
51.00	3.90	3.60	0.00	0.30	0.00	0.12	0.00	2.70	2.70	0.40	0.00	0.00	1.95	0.03
52.00	3.90	3.60	0.00	3.23	0.54	0.00	0.00	2.70	0.89	0.00	0.00	0.07	1.96	0.08
53.00	3.89	3.60	0.00	3.15	0.36	0.90	0.00	2.15	0.14	0.00	0.00	0.00	1.95	0.48
54.00	3.90	3.59	0.00	3.14	0.07	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.95	0.36
55.00	3.90	3.60	0.00	3.15	0.00	3.10	0.00	0.46	0.23	0.00	0.00	0.00	1.96	0.33
56.00	3.89	3.60	0.00	3.15	3.80	0.33	0.00	0.00	0.66	0.38	0.00	0.00	1.95	0.00
57.00	3.90	3.60	0.00	3.15	3.00	1.25	0.00	0.43	0.00	0.00	0.66	0.00	1.95	0.00
58.00	3.90	3.60	0.00	0.10	0.09	2.85	0.00	0.45	0.01	1.67	0.00	0.00	0.06	0.00
59.00	3.89	3.59	0.00	0.00	0.33	2.85	0.00	2.42	0.54	2.55	0.00	0.00	0.00	0.00
60.00	3.90	3.60	0.00	0.00	0.11	2.85	0.00	2.70	0.17	2.55	0.00	0.00	0.00	0.00
61.00	3.90	3.60	0.00	0.20	2.53	2.85	0.00	2.70	0.56	2.55	0.00	0.00	2.29	0.00
62.00	3.89	3.60	0.11	0.00	0.82	2.72	0.00	0.10	0.48	1.07	0.00	1.14	0.09	0.00
63.00	3.90	3.59	1.05	0.00	0.00	2.95	0.00	0.17	0.91	0.93	0.00	2.12	1.59	0.00
64.00	3.90	3.60	1.56	0.00	0.00	2.87	0.00	0.04	1.25	0.12	0.00	0.88	0.34	0.00
65.00	3.89	3.60	0.00	0.00	0.00	1.89	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00
66.00	3.90	3.60	0.00	0.00	0.00	0.33	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
67.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
68.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	2.93	2.70	0.00	0.00	0.00	0.00	0.00
69.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.69	2.69	0.00	0.00	0.00	0.00	0.00
70.00	3.90	3.60	0.00	0.00	0.00	0.90	0.00	2.71	2.71	0.00	0.00	0.00	0.00	0.62
71.00	3.89	3.60	0.87	0.00	0.00	0.96	0.00	2.69	2.70	0.00	0.00	0.63	1.19	0.00
72.00	3.90	3.59	1.73	0.00	0.00	0.00	0.00	0.01	2.70	0.00	0.00	0.00	1.95	0.00
73.00	3.90	3.60	0.00	0.00	0.00	3.12	0.00	0.33	0.28	0.00	0.00	0.00	1.96	0.33
74.00	3.90	3.60	0.00	0.00	0.00	2.85	0.00	0.00	1.53	0.00	0.00	0.00	1.95	0.39
75.00	3.90	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.10	0.00	0.00	0.00	1.95	0.03
76.00	3.90	3.60	0.00	0.00	0.00	2.85	0.00	0.00	1.21	0.00	0.00	0.00	1.96	1.15
77.00	3.90	3.59	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	1.95	0.01
78.00	3.89	3.60	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	1.95	0.17
79.00	3.90	3.60	0.00	0.00	0.00	1.60	0.00	0.00	1.54	0.34	0.00	0.00	1.95	0.82
80.00	3.90	3.60	0.00	3.51	0.87	1.18	0.00	1.11	0.00	0.06	0.00	0.00	1.96	0.00
81.00	3.89	3.59	0.00	3.15	0.00	0.32	0.00	0.42	0.06	3.53	0.00	0.00	1.95	0.00
82.00	3.90	3.60	0.00	3.14	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00
83.00	3.90	3.60	0.00	1.04	0.00	0.00	0.00	0.14	2.15	0.66	0.00	0.00	1.95	0.00
84.00	3.89	3.60	0.00	2.52	1.11	0.00	0.00	2.66	2.70	0.48	0.00	0.00	1.95	0.00
85.00	3.90	3.59	0.00	0.24	0.40	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.96	0.00
86.00	3.90	3.60	0.00	2.43	0.00	0.00	0.00	2.70	2.70	0.51	0.00	0.00	1.95	0.00
87.00	3.89	3.60	0.10	3.15	0.00	0.00	0.00	0.61	2.70	0.00	0.00	0.00	1.95	0.00
88.00	3.90	3.60	0.00	3.15	0.87	0.48	0.00	0.00	2.70	0.00	2.33	0.00	1.96	0.00
89.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	1.95	0.00
90.00	3.89	3.59	0.00	3.15	0.00	0.65	0.00	0.00	2.71	0.00	2.55	0.29	1.95	0.00
91.00	3.90	3.60	0.00	3.15	0.56	0.00	0.00	0.00	2.70	0.00	2.55	0.00	1.96	0.00
92.00	3.90	3.60	0.00	3.15	2.76	0.24	0.00	0.00	0.01	0.00	0.02	0.00	1.95	0.00
93.00	3.89	3.60	0.00	3.15	3.00	0.42	0.00	0.00	0.89	0.00	0.00	0.00	1.95	0.00
94.00	3.90	3.59	0.53	3.14	3.00	0.00	0.00	0.19	0.53	0.00	0.00	0.00	1.96	0.00
95.00	3.90	3.60	0.00	0.52	3.00	0.27	0.00	0.00	0.89	0.48	0.00	0.00	0.71	0.00
96.00	3.89	3.60	0.00	0.91	3.00	0.44	0.00	0.00	0.72	3.15	0.00	0.00	0.30	0.00
97.00	3.90	3.60	0.00	0.04	3.00	2.46	0.00	0.00	0.00	2.55	0.00	0.00	0.30	0.00
98.00	3.90	3.60	0.00	0.00	3.00	0.73	0.00	0.00	0.67	2.55	0.00	0.00	0.00	0.00
99.00	3.89	3.59	0.00	1.00	3.00	1.31	0.00	0.00	0.00	2.55	0.59	0.00	0.43	0.00
100.00	3.90	3.60	0.00	0.00	3.00	0.07	0.00	0.00	0.00	2.55	0.00	0.00	0.55	0.00
101.00	3.90	3.60	0.00	0.70	1.33	0.03	0.00	0.03	0.99	1.36	0.00	0.00	0.00	0.00
102.00	3.89	3.60	0.54	0.00	0.05	0.00	0.00	1.69	0.39	1.14	0.00	0.00	0.90	0.00
103.00	3.90	3.59	0.00	3.83	0.19	0.69	0.00	0.91	0.00	2.41	0.00	0.00	0.59	0.00
104.00	3.90	3.60	2.11	0.85	0.00	0.52	0.00	0.75	0.00	1.52	0.00	0.00	0.21	0.00
105.00	3.89	3.60	0.69	1.07	1.22	1.19	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
106.00	3.90	3.60	0.00	0.00	0.92	0.00	0.00	0.00	3.05	0.61	0.95	0.22	0.15	0.00
107.00	3.90	3.59	0.12	0.00	0.12	1.89	0.00	0.00	2.70	0.00	0.00	0.57	0.00	0.00
108.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.58	0.00	0.00	0.00
109.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.69	0.00	2.55	0.00	0.00	0.00
110.00	3.90	3.60	0.48	0.00	0.47	0.49	0.00	0.00	2.38	0.00	2.56	0.00	1.28	0.00
111.00	3.89	3.60	0.39	0.00	0.27	1.96	0.00	0.00	1.83	1.57	1.85	0.00	1.95	0.00
112.00	3.90	3.59	0.00	1.20	3.78	1.76	0.00	0.20	0.29	0.00	0.00	0.00	1.96	0.00
113.00	3.90	3.60	0.00	0.10	0.03	0.29	0.00	0.00	0.00	3.10	0.00	0.00	0.20	0.00
114.00	3.89	3.60	0.62	0.83	0.00	0.01	0.00	0.00	0.00	2.55	0.00	0.00	0.71	0.00
115.00	3.90	3.60	0.47	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.06	0.00
116.00	3.90	3.59	0.00	0.00	4.00	0.73	0.00	0.31	0.00	2.56	0.00	0.00	0.00	0.00
117.00	3.89	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
118.00	3.90	3.60	0.00	0.00	3.00	0.00	0.00	0.27	0.00	2.55	0.00	0.00	0.41	0.00
119.00	3.90	3.60	2.17	0.00	2.37	0.00	0.00	2.10	0.38	0.65	0.00	0.00	0.00	0.00
10.1.1.1	4.07	27.56
10.1.1.2	3.75	26.10
10.1.1.3	0.34	4545.16
10.1.1.4	1.25	633.37
10.1.1.5	0.80	1633.03
10.1.1.6	1.09	3648.79
10.1.1.7	0.06	1035.75
10.1.1.8	1.07	1824.90
10.1.1.9	1.26	1247.54
10.1.1.10	0.95	1105.93
10.1.1.11	0.43	6636.40
10.1.1.12	0.21	1889.60
10.1.1.13	1.13	754.32
10.1.1.14	0.29	1087.22
