Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	3.45	0.00	0.00	1.18	0.00	1.84	0.00	0.00	0.00	1.67	0.00	1.41	0.83	0.65	0.00	0.00	0.00	0.29	0.00	0.00	0.34	0.20	0.74	1.02	0.12
13.00	3.44	0.00	0.00	0.01	0.00	0.10	0.00	0.00	0.00	0.32	0.59	0.76	1.99	0.00	0.00	0.00	0.00	1.98	0.00	0.44	0.12	0.11	0.75	0.60	0.00
14.00	3.45	0.49	0.00	0.04	1.52	0.15	0.00	0.42	0.00	0.06	1.44	0.29	2.25	0.94	0.32	0.00	0.00	0.44	0.00	0.35	0.06	1.26	0.75	0.19	0.00
15.00	3.45	0.53	0.00	0.03	0.06	0.56	0.00	0.29	0.00	0.62	0.07	0.21	1.25	0.00	0.00	0.00	0.00	0.37	0.51	0.38	1.45	0.31	0.21	0.00	0.00
16.00	3.45	1.25	0.00	0.69	0.00	0.46	0.00	0.19	0.00	1.14	0.00	0.00	0.00	2.24	0.15	0.00	0.00	0.00	0.79	0.00	0.13	0.47	0.54	1.02	0.60
17.00	3.45	1.57	0.00	0.58	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.60	0.42	0.53	2.04	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
18.00	3.45	0.00	0.00	0.48	0.00	0.18	0.00	0.00	0.00	2.36	2.21	1.40	0.20	0.00	1.19	0.00	0.00	1.47	0.00	0.00	0.15	0.09	0.00	0.00	0.78
19.00	3.44	0.57	0.00	0.80	0.00	2.21	0.00	0.36	0.00	0.08	0.14	0.14	0.11	0.00	0.03	0.00	0.00	0.00	0.00	0.12	1.04	1.59	1.13	0.00	0.15
20.00	3.45	0.00	0.00	0.00	0.00	3.00	0.00	0.04	0.00	0.00	0.00	0.03	1.33	0.00	0.00	0.00	0.00	2.13	0.00	0.64	0.69	0.75	0.00	0.00	0.16
21.00	3.45	0.00	0.00	0.30	0.00	1.63	0.00	0.00	0.00	0.32	1.67	0.00	0.24	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.28	0.08	0.85	0.00	0.14
22.00	3.45	0.00	0.00	1.08	0.00	0.50	0.00	0.00	0.00	0.00	0.14	2.65	0.00	0.00	0.06	0.00	0.00	0.62	0.66	2.07	0.00	1.41	0.00	0.00	0.15
23.00	3.45	0.00	0.00	0.20	0.00	0.16	0.00	0.00	0.00	0.00	0.90	1.83	0.00	0.00	1.34	0.00	0.00	1.06	0.15	0.11	0.00	0.41	0.00	0.00	0.15
24.00	3.44	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.55	1.05	0.00	0.00	0.00	0.00	0.28	2.32	0.00	0.20	1.10	1.48	0.00	0.15
25.00	3.45	1.34	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.45	0.65	0.00	0.00	0.06	0.00	0.00	0.00	1.49	0.33	1.68	0.74	0.87	0.00	0.15
26.00	3.45	0.17	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.31	1.89	1.50	1.01	0.30	0.66	0.00	0.00	1.21	0.52	0.44	0.31	0.07	0.21	0.00	0.15
27.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	2.19	1.21	0.06	0.00	2.04	0.00	0.11	0.00	0.44	0.06	1.09	0.75	0.00	0.15
28.00	3.45	0.00	0.00	2.70	0.00	0.52	0.00	1.37	0.00	0.00	0.00	0.05	0.89	0.00	0.00	0.32	0.00	1.55	0.64	0.00	0.53	1.10	0.01	0.00	0.15
29.00	3.45	0.00	0.00	0.00	0.00	0.47	0.00	0.17	0.00	0.23	2.58	0.34	0.00	0.00	0.11	0.00	0.00	1.69	0.92	1.27	0.24	0.71	0.04	0.00	0.01
30.00	3.44	0.68	0.00	2.45	0.00	1.86	0.00	0.15	0.00	2.11	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.41	1.25	0.00	1.50	0.00	0.29
31.00	3.45	0.00	0.00	0.79	0.00	1.24	0.00	0.00	0.00	1.66	0.32	1.30	1.46	0.00	0.67	1.36	0.00	0.06	0.00	0.37	0.00	0.06	0.20	0.00	0.15
32.00	3.45	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.40	0.04	0.99	2.82	0.00	0.42	0.98	0.00	0.14	0.00	0.00	0.00	0.50	0.00	0.00	0.15
33.00	3.45	0.04	0.00	0.00	0.00	0.00	0.00	1.16	0.00	1.37	0.00	1.16	0.72	0.00	0.24	1.11	0.00	0.00	1.17	0.00	0.59	0.00	0.00	0.00	0.15
34.00	3.45	0.00	0.00	1.66	0.00	1.89	0.00	0.12	0.00	1.58	0.00	0.00	0.12	0.11	0.78	0.03	0.00	0.00	0.00	1.78	0.80	0.00	0.00	1.45	0.15
35.00	3.45	0.00	0.00	0.00	0.00	0.83	0.00	0.27	0.00	0.03	0.00	0.43	0.27	0.16	0.82	0.00	0.00	0.93	0.00	0.92	0.00	1.49	0.01	0.60	0.15
36.00	3.44	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.68	0.94	0.15	0.82	1.75	0.00	0.00	0.49	0.00	0.00	0.37	0.00	0.58	0.15
37.00	3.45	0.00	0.00	0.02	0.00	0.00	0.00	1.47	0.00	0.00	2.60	0.61	1.42	0.24	0.69	1.67	0.00	0.00	0.00	0.03	0.80	0.36	0.00	0.00	0.15
38.00	3.45	0.00	0.00	0.16	0.00	0.44	0.00	0.33	0.00	0.00	0.15	0.67	0.14	0.00	0.00	1.96	0.00	0.22	2.16	2.10	0.56	0.00	0.21	0.00	0.15
39.00	3.45	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.45	0.98	0.74	0.00	0.00	1.67	1.05	0.00	1.52	0.00	0.71	1.10	1.66	0.18	0.00	0.14
40.00	3.45	0.00	0.00	1.36	0.00	0.00	0.00	0.03	0.00	1.33	1.66	0.46	0.28	0.02	0.00	0.02	0.00	1.10	0.59	0.00	1.30	0.52	0.24	0.00	0.10
41.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.41	2.27	0.27	0.00	0.78	0.00	0.00	0.00	0.45	0.00	0.00	0.92	0.90	0.51	0.00	0.00
42.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.54	0.00	0.00	0.15	1.78	0.00	0.00	1.17	0.00	0.00	0.90	0.00	0.97	0.00	0.00
43.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.89	0.24	0.03	0.00	1.67	0.04	0.00	0.00	1.81	0.00	0.00	0.63	0.07	1.29	0.15	0.49
44.00	3.45	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.81	0.48	2.11	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.36	0.01	0.07	0.00
45.00	3.45	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.08	0.00	1.38	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.28	1.14	0.69	0.27
46.00	3.45	0.00	0.00	0.16	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.30	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.67	0.69	0.00	0.17
47.00	3.44	0.00	0.00	0.45	0.00	0.00	0.00	0.06	0.00	1.53	0.00	0.00	1.38	0.09	0.11	0.35	0.00	2.28	0.71	0.00	1.20	0.64	1.12	0.33	0.04
48.00	3.45	0.00	0.00	0.00	0.00	0.93	0.00	1.43	0.00	0.00	0.00	0.45	0.00	2.05	0.51	0.21	0.00	0.56	0.12	0.00	0.00	0.18	0.44	1.40	0.07
49.00	3.45	0.00	0.00	0.01	0.00	0.00	0.00	0.39	0.00	0.81	3.24	0.03	0.00	0.25	0.00	0.00	0.00	0.09	0.56	0.00	1.80	0.00	0.00	0.61	0.17
50.00	3.45	0.00	0.00	0.93	0.00	3.56	0.00	0.00	0.00	0.10	1.64	0.76	0.00	0.00	1.06	0.00	0.00	0.00	0.06	0.00	0.89	0.25	0.00	0.59	0.00
51.00	3.45	0.00	0.00	0.00	0.00	0.23	0.00	0.15	0.00	0.06	0.15	0.46	0.00	0.10	0.81	0.00	0.00	0.88	0.65	0.00	0.69	0.00	0.00	0.60	0.46
52.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.42	0.00	0.00	0.09	0.13	0.94	0.00	2.00	0.17	0.00	1.12	0.00	0.00	0.60	0.12
53.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.02	0.00	0.01	0.00	0.18	0.00	0.52	0.00	0.00	2.49	0.00	0.90	1.55	0.00	0.60	0.00
54.00	3.45	0.00	0.00	0.19	0.00	0.59	0.00	0.23	0.00	0.34	0.00	1.46	0.97	0.49	0.14	0.00	0.00	0.53	0.84	0.00	0.88	0.74	0.00	0.59	0.33
55.00	3.45	0.00	0.00	0.52	0.00	0.40	0.00	0.34	0.00	0.01	0.06	0.68	0.29	0.04	0.60	0.88	0.00	0.10	0.52	0.00	0.68	0.67	0.90	0.38	0.15
56.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	1.56	0.40	1.26	0.79	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.03	0.63	1.05	0.76	0.09
57.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.84	2.14	0.00	0.00	0.01	0.00	0.13	0.00	0.00	0.00	0.88	0.75	0.00	0.20
58.00	3.44	0.00	0.00	0.33	0.00	0.00	0.00	1.59	0.00	0.31	0.00	0.75	0.00	1.62	0.06	0.00	0.00	1.29	0.01	0.00	1.66	0.00	0.00	1.26	0.16
59.00	3.45	0.00	0.00	0.76	0.00	0.36	0.00	0.49	0.00	2.42	0.00	0.00	0.00	1.67	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.57	0.65	0.59	0.15
60.00	3.45	0.00	0.00	0.56	0.00	1.61	0.00	0.00	0.00	1.09	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.34	1.51	0.00	1.77	0.74	0.51	0.60	0.14
61.00	3.45	0.00	0.00	0.09	0.00	1.19	0.00	1.88	0.00	0.21	0.69	0.24	0.00	0.00	0.00	0.00	0.00	0.48	0.06	0.00	0.90	0.01	0.00	0.60	0.15
62.00	3.45	0.00	0.00	0.08	0.00	0.50	0.00	1.14	0.00	0.84	0.31	0.75	0.00	0.48	0.00	0.00	0.00	0.34	1.33	0.00	0.41	1.50	0.00	0.60	0.15
63.00	3.45	0.00	0.00	0.00	0.00	1.56	0.00	0.27	0.00	0.51	2.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.33	0.00	0.18	0.00	1.17	0.60	0.15
64.00	3.44	0.00	0.00	3.55	0.00	0.14	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.13	0.00	0.00	0.62	0.00	0.00	0.89	0.00	0.75	0.60	0.01
65.00	3.45	0.00	0.00	1.23	0.00	0.09	0.00	1.16	0.00	0.01	1.14	0.15	0.17	0.22	0.54	0.00	0.00	0.86	0.78	0.00	0.00	0.00	0.66	0.36	0.26
66.00	3.45	0.00	0.00	0.54	0.00	1.19	0.00	0.48	0.00	1.04	0.02	0.42	0.00	0.30	1.52	0.00	0.00	0.06	1.10	0.00	0.38	0.17	0.00	0.83	0.00
67.00	3.45	0.00	0.00	3.30	0.00	0.00	0.00	1.64	0.00	0.61	2.47	0.00	0.00	0.68	0.35	0.00	0.00	0.00	0.01	0.00	0.00	1.36	0.00	0.60	0.00
68.00	3.45	0.00	0.00	0.98	0.00	1.90	0.00	1.38	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.53	0.85	0.00	0.72	0.74	0.00	0.60	0.00
69.00	3.45	0.00	0.00	0.27	0.00	2.05	0.00	2.11	0.00	0.78	0.36	1.64	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.41	0.00	0.60	0.00
70.00	3.44	0.00	0.00	0.62	0.00	3.00	0.00	0.48	0.00	0.54	0.51	0.37	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.42	0.89	0.57	0.00	0.59	0.00
71.00	3.45	0.00	0.00	1.85	0.00	1.37	0.00	0.65	0.00	0.33	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.87	0.00	0.90	1.28	0.00	0.60	0.00
72.00	3.45	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.60	0.00	0.00	1.55	1.53	0.00	0.92	0.00	0.00	0.78	0.00	0.89	0.74	0.00	0.60	0.00
73.00	3.45	0.00	0.00	1.59	0.00	0.82	0.00	0.00	0.00	0.45	0.51	0.64	0.91	2.06	0.00	0.00	0.00	0.00	0.00	0.50	0.90	0.75	0.00	0.60	0.00
74.00	3.45	0.00	0.00	0.41	0.00	1.25	0.00	0.00	0.00	0.63	0.86	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.90	0.75	0.00	0.60	0.00
75.00	3.45	0.00	0.00	0.04	0.00	0.97	0.00	0.00	0.00	0.00	0.56	0.03	0.04	0.00	0.00	1.22	0.00	0.00	0.18	1.63	0.89	0.75	0.00	0.59	0.00
76.00	3.44	0.00	0.00	0.00	0.00	0.68	0.00	3.31	0.00	0.00	1.18	0.62	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.89	0.74	0.00	0.60	0.00
77.00	3.45	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	2.59	0.22	0.30	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.86	0.09	0.00	0.60	0.00
78.00	3.45	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.31	0.37	0.64	0.84	0.00	0.00	0.96	0.00	0.00	1.65	0.00	0.95	0.00	0.00	0.59	0.00
79.00	3.45	0.00	0.00	1.00	0.00	0.17	0.00	0.13	0.00	0.15	0.48	0.00	2.20	0.00	0.00	0.45	0.00	0.00	1.64	0.00	0.92	0.00	0.00	0.60	0.00
80.00	3.45	0.00	0.00	0.95	0.00	0.82	0.00	0.00	0.00	0.26	0.19	0.03	0.08	0.00	0.00	2.61	0.00	0.00	0.23	0.00	0.89	0.08	0.00	0.58	0.00
81.00	3.44	0.00	0.00	0.17	0.00	1.14	0.00	0.97	0.00	0.44	0.24	0.61	0.17	0.66	0.00	0.68	0.00	0.00	0.75	2.27	0.77	0.08	0.00	0.00	0.00
82.00	3.45	0.00	0.00	3.97	0.00	0.03	0.00	0.97	0.00	0.70	0.14	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.06	1.34	1.02	0.71	0.00	0.46	0.00
83.00	3.45	0.00	0.00	0.70	0.00	3.60	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.07	0.99	0.89	0.00	0.00	0.19	0.88	0.60	0.06	0.00	0.03	0.00
84.00	3.45	0.00	0.00	0.00	0.00	0.26	0.00	0.07	0.00	0.85	2.24	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.07	0.00
85.00	3.45	0.00	0.00	0.21	0.00	1.51	0.00	0.48	0.00	2.30	1.48	0.00	0.00	0.00	1.69	0.15	0.00	0.00	0.16	0.00	0.74	0.51	0.00	0.00	0.00
86.00	3.45	0.00	0.00	1.55	0.00	0.41	0.00	2.02	0.00	0.86	0.32	0.00	0.00	2.13	0.00	1.11	0.00	0.00	0.91	0.00	0.13	1.33	0.00	0.00	0.00
87.00	3.44	0.00	0.00	0.00	0.00	1.31	0.00	1.49	0.00	1.14	0.00	0.00	0.75	0.00	0.28	0.00	0.00	0.38	0.50	1.34	0.67	0.47	0.00	0.00	0.00
88.00	3.45	0.00	0.00	3.59	0.00	0.02	0.00	1.30	0.00	0.00	0.00	0.30	1.76	0.00	0.00	1.19	0.00	0.76	0.00	0.00	0.00	1.03	0.00	0.11	0.00
89.00	3.45	0.00	0.00	3.09	0.00	3.11	0.00	0.00	0.00	2.01	0.79	0.00	1.31	0.33	0.00	1.95	0.00	0.06	0.00	0.00	0.00	0.75	0.00	0.52	0.00
90.00	3.45	0.00	0.00	0.53	0.00	0.15	0.00	0.04	0.00	1.42	1.25	0.85	0.03	0.00	0.69	0.06	0.00	0.26	0.00	0.00	0.36	0.75	0.00	0.70	0.00
91.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.03	1.00	0.15	0.00	2.20	0.00	0.02	0.00	0.90	0.00	2.14	0.41	0.74	0.00	0.00	0.00
92.00	3.45	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.56	0.84	0.06	0.00	0.13	1.38	0.00	0.00	0.00	0.00	1.16	0.00	0.75	0.00	1.34	0.00
93.00	3.44	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.33	1.70	0.20	0.00	0.73	0.00	0.00	0.23	0.62	0.00	0.00	0.00
94.00	3.45	0.00	0.00	0.00	0.00	0.01	0.00	0.34	0.00	3.38	0.45	0.15	0.00	2.26	1.06	0.00	0.00	0.00	0.20	1.08	0.00	0.00	0.00	0.00	0.00
95.00	3.45	0.00	0.00	0.00	0.00	2.16	0.00	0.04	0.00	2.41	0.15	0.96	0.00	0.23	2.47	0.37	0.00	0.00	0.00	0.62	1.44	0.85	0.00	0.48	0.00
96.00	3.45	0.57	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.02	0.67	0.13	0.00	0.00	0.72	0.03	0.00	0.03	0.00	0.00	0.58	0.56	0.00	0.00	0.00
97.00	3.45	0.09	0.00	0.93	0.00	0.00	0.00	0.47	0.00	0.84	1.03	0.49	2.93	0.34	0.00	1.25	0.00	1.69	0.78	0.00	0.51	0.57	1.70	0.46	0.00
98.00	3.44	0.00	0.00	0.00	0.00	1.96	0.00	1.05	0.00	0.84	0.13	0.00	0.38	0.86	0.00	0.00	0.00	0.87	0.43	0.00	0.00	1.39	0.75	0.00	0.00
99.00	3.45	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.10	0.15	2.19	0.62	0.75	1.15	0.00	0.95	0.08	0.31	1.82	0.74	0.50	0.00	0.00
100.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	3.09	1.52	0.00	0.11	0.00	1.76	0.83	0.00	0.00	0.00	0.00	0.59	0.08	0.00	0.00	0.00
101.00	3.45	0.00	0.00	0.00	0.00	0.06	0.00	0.21	0.00	1.17	2.17	2.59	0.01	0.56	0.06	0.99	0.00	0.09	0.00	0.00	0.38	0.27	0.00	1.29	0.00
102.00	3.45	0.00	0.00	0.00	0.00	0.54	0.00	0.54	0.00	0.32	2.30	2.11	0.00	0.06	0.09	0.18	0.00	0.00	0.17	0.52	0.00	0.00	0.93	0.57	0.00
103.00	3.45	0.00	0.00	0.00	0.00	0.16	0.00	0.99	0.00	0.00	2.27	0.00	0.00	0.30	0.69	0.66	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
104.00	3.44	0.00	0.00	0.03	0.00	0.79	0.00	2.14	0.00	0.21	0.93	2.11	0.00	0.00	0.94	0.00	0.00	0.03	0.01	0.00	1.23	1.22	0.02	0.00	0.00
105.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.65	0.70	0.00	0.00	0.50	0.94	0.00	0.00	0.17	0.10	1.26	0.00	0.24	0.52	0.78	0.00
106.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.99	0.73	0.00	0.00	1.62	1.09	0.00	0.00	1.29	0.90	0.00	1.33	0.00	0.00	0.00	0.00
107.00	3.45	0.00	0.00	0.00	0.00	2.25	0.00	1.39	0.00	0.00	0.55	0.42	0.00	0.44	1.71	0.00	0.00	0.19	0.04	0.92	0.00	0.00	0.00	0.15	0.00
108.00	3.45	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.69	0.00	1.15	0.06	0.00	0.00	0.00	0.15	0.04	1.83	1.15	0.00	0.00	0.00
109.00	3.45	0.00	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.28	0.71	2.26	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.26	0.90	1.06	0.00	0.93	0.00
110.00	3.44	0.00	0.00	0.76	0.00	0.00	0.00	0.25	0.00	0.35	2.57	0.23	0.00	0.00	0.00	0.00	0.00	1.72	1.30	0.00	0.16	0.00	0.00	0.01	0.00
111.00	3.45	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.60	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.68	0.99	0.40	0.21	0.21	0.00	0.05	0.00
112.00	3.45	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.57	0.22	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.53	1.32	0.06	1.57	1.35	1.52	0.00
113.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	3.01	0.00	0.15	0.00	0.00	0.00	0.00	1.07	0.00	0.18	0.52	0.45	0.59	0.00
114.00	3.45	0.00	0.00	0.02	0.00	0.57	0.00	0.00	0.00	0.15	0.66	1.30	0.00	1.74	0.00	0.00	0.00	1.51	0.21	1.33	1.08	0.15	1.04	0.17	0.00
115.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.16	0.05	0.00	0.00	0.80	1.43	0.00	0.16	1.35	0.12	0.18	1.21	0.68	0.68	0.00
116.00	3.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.98	0.00	1.72	0.40	0.00	0.00	0.60	0.00	0.00	0.00	0.59	1.06	0.01	0.00	0.04	0.00
117.00	3.45	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.29	0.24	0.79	0.56	0.03	1.14	0.00	1.30	0.03	0.00	0.00	0.00	0.51	0.00
118.00	3.45	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.53	2.81	0.90	0.00	0.00	0.00	0.02	0.00	0.40	1.03	0.00	0.00	0.46	0.00	0.00
119.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	2.25	1.40	0.61	0.00	0.00	0.67	2.44	0.00	2.00	0.09	0.44	0.00	0.00	0.00
10.1.1.1	3.82	24.85
10.1.1.2	0.08	2851.24
10.1.1.3	0.00	1378.67
10.1.1.4	0.58	1035.09
10.1.1.5	0.03	1255.44
10.1.1.6	0.72	716.34
10.1.1.7	0.01	32456.33
10.1.1.8	0.63	1199.35
10.1.1.9	0	0
10.1.1.10	0.81	1065.75
10.1.1.11	0.77	1042.55
10.1.1.12	0.69	1100.71
10.1.1.13	0.59	1778.41
10.1.1.14	0.50	1150.38
10.1.1.15	0.44	1043.81
10.1.1.16	0.40	917.27
10.1.1.17	0.02	1110.51
10.1.1.18	0.53	842.72
10.1.1.19	0.45	2340.03
10.1.1.20	0.43	995.28
10.1.1.21	0.67	1215.35
10.1.1.22	0.61	1029.79
10.1.1.23	0.37	1962.64
10.1.1.24	0.42	2142.63
10.1.1.25	0.11	2649.38
