Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.836s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	4.34	4.05	0.78	3.44	0.00	2.48	0.17	0.32	0.00	0.83	0.19	1.11	0.00	0.00	0.00	0.07	1.29	0.00	0.55	1.80	0.00
19.00	4.36	4.05	0.70	3.45	0.39	0.28	0.23	0.34	0.34	0.00	0.00	0.13	0.18	0.10	0.19	0.14	0.00	0.00	0.41	1.80	0.00
20.00	4.34	4.04	0.00	3.45	0.00	0.00	0.94	0.45	0.00	0.15	0.07	0.10	0.00	0.40	0.00	1.46	0.27	0.17	0.48	1.18	0.01
21.00	4.36	4.05	0.46	0.47	0.00	0.00	1.77	0.09	0.54	0.00	0.00	0.06	0.46	0.00	2.28	0.46	1.52	0.38	1.42	0.77	0.00
22.00	4.34	4.05	0.00	4.02	0.57	0.75	0.80	0.00	0.00	0.00	0.00	0.23	2.61	0.00	1.95	0.00	0.00	0.14	0.56	0.49	0.00
23.00	4.36	4.04	0.00	0.39	0.36	0.16	0.06	0.87	0.00	0.45	0.00	0.91	1.17	0.00	1.96	2.79	0.43	0.08	0.05	0.36	0.00
24.00	4.34	4.05	0.10	1.02	0.00	0.33	1.36	0.00	1.81	1.06	0.00	0.48	0.00	0.00	1.95	1.74	0.00	0.00	0.33	0.77	0.00
25.00	4.36	4.04	0.00	0.17	0.00	0.55	0.07	0.00	0.75	0.00	0.00	0.56	0.00	0.00	1.95	2.16	0.00	0.00	0.00	2.83	0.00
26.00	4.34	4.05	0.58	0.65	0.52	0.00	1.30	0.00	0.76	0.25	0.00	0.06	0.24	0.00	0.68	1.96	0.34	2.78	0.28	1.80	0.00
27.00	4.36	4.05	0.04	0.00	1.91	0.00	0.15	0.00	1.67	0.55	0.00	0.21	0.00	0.26	2.25	1.95	1.14	0.12	0.01	1.80	0.11
28.00	4.34	4.04	0.07	3.83	0.02	0.00	0.20	0.00	2.70	0.00	0.00	0.14	0.00	0.00	1.95	1.95	0.00	0.48	0.00	1.81	0.18
29.00	4.36	4.05	0.66	0.15	0.95	0.00	1.41	0.00	2.70	0.00	0.25	1.33	0.42	0.00	0.00	0.09	0.03	0.00	0.96	1.80	0.00
30.00	4.36	4.04	0.00	4.33	0.43	0.00	0.24	0.00	2.70	0.34	0.83	0.09	0.32	0.00	0.00	0.56	0.69	0.41	0.00	1.81	0.00
31.00	4.34	4.05	0.39	1.71	0.95	0.00	0.06	0.00	2.70	0.95	0.00	1.98	0.70	0.00	1.51	0.35	0.08	0.00	0.00	1.80	0.00
32.00	4.36	4.05	1.91	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.04	0.00	0.23	0.10	0.00	2.19	1.60	1.80	0.00
33.00	4.34	4.04	0.00	0.00	0.54	1.07	0.69	0.00	0.50	0.00	0.00	0.00	0.81	0.00	0.00	0.00	2.13	0.00	1.15	1.80	0.00
34.00	4.36	4.05	0.04	0.00	0.21	0.42	3.04	0.00	1.77	1.17	0.78	1.06	0.00	0.00	0.29	1.31	1.95	0.00	1.11	0.17	0.28
35.00	4.34	4.05	0.15	0.00	0.96	0.14	2.85	0.00	0.10	0.00	1.07	0.00	0.00	0.00	0.18	0.29	1.96	0.00	0.00	0.00	0.00
36.00	4.36	4.04	0.40	0.00	0.00	1.65	2.85	0.00	0.43	0.00	0.00	0.00	0.00	0.00	1.19	1.65	1.95	0.00	0.00	1.21	0.47
37.00	4.34	4.05	0.25	0.00	0.00	1.81	0.88	0.53	1.40	0.00	0.00	1.39	0.00	0.22	0.64	1.95	1.95	0.00	0.00	1.38	0.10
38.00	4.36	4.04	0.00	0.88	0.00	1.66	0.61	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.62	1.96	0.00	0.00	0.00	1.42
39.00	4.34	4.05	0.21	0.61	0.00	0.59	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.95	0.15	0.00	2.50	0.31
40.00	4.36	4.05	0.00	0.00	0.00	0.55	0.75	0.00	2.18	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.43	2.60	0.00	1.81	0.00
41.00	4.34	4.04	0.00	0.74	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.54	0.00	0.00	1.43	1.52	0.01	0.00	0.00	1.43	0.00
42.00	4.36	4.05	1.63	0.31	0.33	2.55	0.20	0.00	0.00	1.07	0.00	0.57	0.00	0.48	0.99	0.00	0.20	2.03	0.00	0.35	0.00
43.00	4.34	4.05	0.14	0.00	0.47	2.59	0.54	0.00	0.00	2.37	0.00	0.00	0.19	0.10	1.46	0.22	2.60	1.77	0.00	0.14	0.00
44.00	4.36	4.04	0.24	0.07	1.16	0.00	0.00	0.00	0.04	0.31	0.00	0.97	0.00	0.00	0.31	0.82	1.95	0.00	0.00	1.65	0.00
45.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.80	0.00
46.00	4.36	4.04	0.76	0.00	0.83	0.00	0.00	0.00	2.70	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.80	0.62
47.00	4.34	4.05	0.08	2.57	0.22	0.83	0.45	0.00	2.70	1.05	0.00	0.00	1.05	0.26	0.33	0.74	0.93	0.00	0.00	1.80	0.05
48.00	4.36	4.05	2.05	3.45	0.44	0.64	0.62	0.00	0.27	0.53	0.00	0.00	0.06	0.00	0.57	0.99	0.82	0.00	0.00	1.81	0.22
49.00	4.34	4.04	1.74	3.45	0.00	0.00	0.22	0.00	0.15	0.00	0.00	0.54	0.00	0.06	0.00	0.47	0.00	0.00	0.00	1.80	0.00
50.00	4.36	4.05	0.00	2.32	0.03	0.03	0.00	0.00	0.78	0.03	0.00	0.06	0.00	0.00	0.98	0.88	0.03	0.43	0.75	1.80	1.22
51.00	4.34	4.05	0.02	1.01	2.92	0.30	0.52	0.00	1.04	0.65	0.10	2.02	0.00	0.00	0.06	0.66	1.67	0.35	0.86	0.51	1.34
52.00	4.36	4.05	0.46	0.01	2.06	0.91	2.46	0.00	0.06	0.00	1.28	1.21	0.00	0.01	0.57	0.00	1.14	0.00	0.07	0.68	0.79
53.00	4.34	4.05	0.40	0.82	0.00	0.00	0.39	0.00	0.21	1.89	0.00	0.92	0.00	0.00	0.90	0.13	0.03	2.80	0.29	0.42	0.00
54.00	4.36	4.04	0.65	0.00	0.00	0.51	0.00	0.00	0.51	0.00	1.26	0.00	0.00	0.00	0.27	0.00	1.98	1.95	0.00	0.73	0.00
55.00	4.34	4.05	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.15	0.45	0.53	0.00	0.00	0.00	0.72	1.96	0.00	2.25	0.00
56.00	4.36	4.05	0.85	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.88	1.01	0.00	1.81	0.00
57.00	4.35	4.04	0.52	0.97	0.22	0.00	0.00	0.00	0.04	0.44	0.00	0.06	0.00	0.00	0.10	0.00	1.21	0.53	0.00	1.80	0.00
58.00	4.35	4.05	1.08	2.94	0.00	0.42	0.00	0.00	1.67	0.19	0.00	0.51	0.57	0.00	0.00	0.00	0.00	0.53	0.00	1.76	0.00
59.00	4.36	4.04	0.00	0.09	0.07	0.65	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.08	2.36	0.60	0.00	0.00	0.00	0.00
60.00	4.34	4.05	0.06	0.37	0.48	0.39	0.15	0.00	2.70	0.00	0.00	0.09	0.95	0.00	1.77	1.76	0.00	0.42	0.00	0.55	0.00
61.00	4.36	4.05	0.40	0.53	0.42	0.00	0.00	0.00	2.70	1.40	0.00	0.34	1.31	0.00	1.96	0.00	0.00	0.06	0.00	0.66	0.00
62.00	4.34	4.04	0.00	0.00	0.04	0.00	2.93	0.00	0.85	0.00	0.00	0.16	0.04	0.00	1.54	0.00	0.00	1.87	0.00	0.00	0.00
63.00	4.36	4.05	1.61	1.99	0.00	0.91	0.25	0.00	2.34	0.00	2.64	0.14	0.21	0.00	0.00	0.00	0.00	1.95	0.00	0.06	0.61
64.00	4.34	4.05	0.17	0.25	0.72	0.04	0.00	0.00	2.70	0.00	0.00	0.91	0.11	0.62	0.26	0.00	0.00	0.28	0.00	2.13	0.00
65.00	4.36	4.04	0.00	0.80	0.00	2.38	0.00	0.00	2.13	0.00	0.15	1.47	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00
66.00	4.34	4.05	0.00	1.10	0.00	0.00	0.21	0.00	0.27	2.90	0.00	0.57	0.00	0.00	2.17	0.00	0.46	0.38	0.00	0.21	0.54
67.00	4.36	4.04	2.32	0.00	0.62	0.00	0.00	0.00	0.15	2.55	0.00	1.00	0.00	0.00	2.28	0.00	0.15	0.04	0.00	0.65	0.31
68.00	4.34	4.05	0.00	0.00	0.22	0.00	0.00	0.00	0.76	0.01	0.00	0.00	0.00	0.00	1.97	0.20	2.58	0.79	0.00	0.99	0.03
69.00	4.36	4.05	0.66	1.13	3.30	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.95	0.07	0.63	0.72	0.00	0.14	0.39
70.00	4.34	4.04	0.00	0.38	3.00	0.49	0.68	0.00	0.72	0.56	0.00	0.36	0.00	0.00	1.96	0.00	0.48	1.05	0.00	0.00	0.00
71.00	4.36	4.05	0.79	1.32	1.45	0.65	0.00	0.00	0.42	0.98	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.35	0.00
72.00	4.34	4.05	0.31	2.73	0.00	1.09	0.12	0.00	0.51	0.26	0.00	0.00	0.00	0.00	1.95	0.00	0.34	0.96	0.00	1.70	0.00
73.00	4.36	4.04	0.17	0.00	0.00	0.00	0.51	0.00	0.00	2.19	0.00	0.73	0.00	0.00	0.32	0.00	0.02	1.31	0.00	1.80	0.00
74.00	4.34	4.05	0.08	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.17	0.00	1.69	0.00
75.00	4.36	4.04	0.81	0.00	1.13	0.00	0.00	0.00	2.70	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
76.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.23	0.30	0.00	2.22	0.00
77.00	4.36	4.05	0.00	0.01	0.00	0.00	1.64	0.00	2.10	0.01	0.00	1.20	0.00	0.00	1.52	0.56	0.16	1.50	0.00	0.76	0.00
78.00	4.34	4.04	0.72	0.27	1.54	0.00	0.00	0.00	0.24	2.39	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.36	4.05	0.00	0.80	0.34	0.16	0.27	0.00	1.55	0.00	0.00	1.15	0.00	0.00	2.34	0.03	1.75	0.00	0.00	0.00	0.11
80.00	4.34	4.04	0.00	1.33	1.08	0.13	1.14	0.00	1.48	0.80	0.00	1.46	0.00	1.84	1.95	0.49	0.40	0.06	0.00	0.00	0.00
81.00	4.36	4.05	0.56	0.00	0.00	0.00	1.36	0.00	1.37	0.78	0.00	0.00	0.00	0.71	1.95	0.65	1.89	0.67	0.00	0.00	0.65
82.00	4.34	4.05	0.38	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.25	0.00	0.52	1.40	0.00	1.96	1.26	0.00	0.00	0.00
83.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.81	0.00	0.30	0.00	0.00	1.95	0.00	0.00	0.00	2.13
84.00	4.34	4.05	0.41	0.00	0.00	0.03	0.16	0.00	2.70	0.01	0.00	0.00	0.00	0.14	0.00	0.38	1.95	0.03	0.72	0.80	1.34
85.00	4.36	4.05	0.04	0.00	0.00	0.00	2.90	0.00	2.70	0.95	0.00	0.56	0.00	0.30	0.09	0.00	1.96	0.00	0.04	0.00	1.36
86.00	4.36	4.04	0.00	0.00	0.00	0.00	0.78	0.00	0.67	0.00	0.00	0.18	0.00	0.06	1.73	0.00	0.51	0.00	0.00	1.21	0.36
87.00	4.34	4.05	0.00	0.25	0.00	0.20	0.00	0.00	0.68	0.00	0.00	0.62	0.00	2.17	0.00	0.46	0.79	0.15	2.23	0.56	0.00
88.00	4.36	4.04	0.20	2.91	0.00	0.00	0.00	0.00	0.58	0.93	0.00	0.16	0.00	1.22	0.09	0.12	0.50	0.00	0.19	0.00	0.00
89.00	4.34	4.05	0.07	0.00	0.00	0.00	0.79	0.00	1.26	1.14	0.00	1.14	0.00	0.00	0.00	0.00	2.26	0.51	0.00	0.00	0.00
90.00	4.36	4.05	0.00	0.00	0.00	0.00	0.12	0.00	2.71	0.00	0.00	0.09	0.00	0.00	0.56	0.18	1.73	2.02	0.14	0.00	0.00
91.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.22	0.00
92.00	4.36	4.05	0.00	0.00	0.00	0.46	0.11	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.76	1.96	0.00	0.69	0.00
93.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.95	0.00	2.35	0.00
94.00	4.36	4.04	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	1.95	1.93	0.00	1.80	0.00
95.00	4.34	4.05	0.00	0.75	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.01	1.96	0.96	0.00	1.81	0.00
96.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.95	1.64	0.00	1.80	0.52
97.00	4.34	4.05	0.35	0.00	2.65	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.20	0.00	0.00	0.00	1.96	1.23	0.00	1.17	0.39
98.00	4.36	4.05	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	1.17	0.00	0.00	0.00	0.00	1.95	0.75	0.00	1.32	0.00
99.00	4.34	4.04	0.29	2.10	2.91	0.00	0.00	0.00	0.56	0.15	0.00	0.00	0.00	0.00	0.26	0.00	1.87	0.00	0.00	1.71	0.00
100.00	4.36	4.05	0.48	3.06	0.57	0.27	0.00	0.79	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.45	0.72	0.00	0.00	0.49
101.00	4.34	4.05	0.00	1.23	1.21	0.61	0.00	0.11	0.25	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.27	0.00	0.00	2.21	0.00
102.00	4.36	4.04	0.15	0.00	1.44	1.10	0.00	0.00	2.31	0.93	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
103.00	4.34	4.05	1.67	0.00	0.00	1.07	0.00	0.03	2.71	0.00	0.00	0.06	0.00	0.85	0.00	0.00	0.63	0.00	0.00	0.19	0.00
104.00	4.36	4.04	1.33	0.48	0.00	0.57	0.00	0.00	1.02	0.00	0.00	0.84	0.00	1.63	0.00	0.00	2.10	0.90	0.00	2.19	0.00
105.00	4.34	4.05	2.32	0.65	0.00	1.04	0.00	0.00	0.67	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.95	0.76	0.00	1.81	0.00
106.00	4.36	4.05	0.15	0.31	0.99	0.34	0.00	0.00	2.00	0.10	0.00	0.90	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.76	0.00
107.00	4.34	4.04	1.14	0.22	0.00	0.00	0.00	0.00	2.70	0.33	0.00	0.00	0.00	0.00	0.71	0.24	1.95	0.00	0.00	0.22	1.21
108.00	4.36	4.05	0.00	3.25	0.00	0.00	0.10	0.00	2.37	0.25	0.00	0.48	0.00	0.00	0.06	0.11	1.95	1.79	0.00	0.74	0.39
109.00	4.34	4.04	0.82	3.44	0.00	0.38	0.27	0.52	0.02	0.06	0.00	1.14	0.00	0.00	0.29	0.46	1.96	0.04	0.00	0.48	1.02
110.00	4.36	4.05	0.00	2.27	0.00	0.00	0.00	1.20	3.48	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.95	0.04	0.00	0.19	0.00
111.00	4.34	4.05	0.13	0.00	0.00	0.00	0.00	0.09	0.50	0.65	0.00	0.45	0.00	0.00	0.05	1.69	1.95	1.68	0.00	0.00	0.02
112.00	4.36	4.04	0.45	1.14	0.00	0.66	1.02	0.00	0.29	0.97	0.00	0.00	0.00	0.00	0.08	1.96	1.96	0.00	0.00	0.35	0.00
113.00	4.35	4.05	0.75	0.62	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.95	0.00	0.00	0.92	0.00
114.00	4.35	4.05	2.71	1.13	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.59	0.48	0.29	0.00	0.00	0.00	0.00
115.00	4.36	4.04	1.10	3.44	0.00	0.66	2.85	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.23	0.76	2.14	0.00	0.00	0.20	0.00
116.00	4.34	4.05	0.00	1.71	1.71	0.52	0.09	0.00	0.72	1.86	0.00	0.44	0.00	0.00	0.04	0.00	0.90	0.00	0.00	0.12	0.00
117.00	4.36	4.04	0.15	0.00	0.00	0.00	0.01	0.00	2.47	0.36	0.00	0.17	1.88	0.00	0.00	0.27	0.06	0.00	0.00	0.00	0.00
118.00	4.34	4.05	0.00	0.20	0.00	0.00	0.67	0.00	2.70	1.34	0.00	0.27	0.00	0.00	2.59	0.00	0.53	0.98	0.00	0.00	1.66
119.00	4.36	4.05	0.41	0.15	0.00	0.00	0.06	0.00	2.70	0.00	0.00	1.42	0.00	0.00	1.96	0.00	0.75	0.54	0.00	0.00	1.36
10.1.1.1	4.82	25.41
10.1.1.2	4.49	25.50
10.1.1.3	0.44	1159.58
10.1.1.4	1.07	1862.33
10.1.1.5	0.48	1400.18
10.1.1.6	0.47	1715.75
10.1.1.7	0.56	4129.52
10.1.1.8	0.06	2418.58
10.1.1.9	1.27	802.02
10.1.1.10	0.49	1307.55
10.1.1.11	0.17	1097.14
10.1.1.12	0.44	1101.62
10.1.1.13	0.17	1814.06
10.1.1.14	0.16	1173.95
10.1.1.15	0.77	3767.44
10.1.1.16	0.60	2879.56
10.1.1.17	1.06	848.27
10.1.1.18	0.62	787.40
10.1.1.19	0.27	1598.95
10.1.1.20	1.08	878.32
10.1.1.21	0.26	997.93
