Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	3.75	0.00	0.00	0.00	0.03	1.60	1.30	0.00	1.17	0.02	0.00	0.01	1.86	0.00	2.18	0.00	0.13	0.00	1.38	0.11	0.55	0.00
21.00	3.75	0.00	1.11	0.55	0.00	1.67	0.00	0.00	0.30	0.00	0.03	0.51	0.00	0.00	0.15	0.00	1.05	0.22	0.96	0.07	1.63	0.00
22.00	3.75	0.43	0.73	0.00	0.33	0.16	0.00	0.00	0.73	0.10	0.75	1.82	0.00	0.00	1.08	0.00	1.57	0.00	0.98	0.00	0.65	0.00
23.00	3.74	0.75	0.33	0.00	0.21	0.00	0.00	0.00	2.38	0.16	1.24	1.12	0.06	0.00	1.16	0.00	0.65	0.00	0.00	0.00	0.00	0.00
24.00	3.75	0.06	0.00	2.92	0.09	0.00	0.00	0.00	1.07	0.00	0.00	0.31	0.09	0.00	0.84	0.00	0.24	0.00	0.00	0.25	0.00	0.00
25.00	3.75	0.47	0.00	2.20	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.11	0.00	0.01	0.21	0.00	0.84	0.00	0.69	0.00	0.11	0.66
26.00	3.75	1.87	0.00	0.00	3.51	0.16	0.00	0.06	0.00	0.20	0.27	0.22	0.93	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.24	0.00
27.00	3.74	1.36	0.00	0.30	0.00	0.68	0.00	0.00	0.00	0.41	0.00	0.84	0.14	0.00	1.83	1.96	0.00	0.00	0.03	0.00	1.73	0.00
28.00	3.75	1.67	0.00	0.30	0.00	1.77	0.00	0.00	0.00	0.00	0.30	1.48	0.94	0.48	1.41	0.27	2.77	0.00	0.18	0.01	0.00	0.00
29.00	3.75	0.69	0.00	1.05	0.00	0.00	0.00	0.00	1.50	0.18	0.29	0.00	0.06	0.00	0.14	0.96	0.09	0.00	0.58	2.22	0.00	0.30
30.00	3.74	1.30	0.07	0.29	1.65	0.77	0.00	0.00	0.10	0.51	2.24	0.09	0.00	0.25	0.90	1.02	1.89	0.00	0.16	0.05	0.71	0.00
31.00	3.75	0.44	0.00	2.93	0.00	0.00	0.00	0.00	0.11	0.03	1.79	0.10	0.00	0.00	0.00	0.00	1.32	0.00	0.08	0.00	0.14	0.00
32.00	3.75	0.00	0.99	0.00	0.77	2.03	0.00	0.00	1.40	0.09	0.08	1.71	0.00	0.00	1.23	0.00	0.82	0.00	0.21	0.00	0.95	0.00
33.00	3.75	0.12	0.51	1.50	0.09	0.50	0.00	0.00	0.00	0.37	0.49	0.50	0.43	1.40	0.12	0.00	0.71	0.00	1.58	0.21	1.34	0.00
34.00	3.74	0.55	0.15	0.20	0.24	0.00	0.00	0.00	0.00	2.16	2.73	0.24	0.51	0.42	0.31	0.00	0.11	0.00	0.00	1.09	1.17	0.00
35.00	3.75	0.37	0.00	0.51	0.00	0.03	0.00	0.00	0.00	1.06	2.55	0.00	2.53	0.00	0.00	0.00	1.37	0.00	1.30	1.31	0.33	0.02
36.00	3.75	0.97	0.27	1.99	0.00	1.94	0.00	0.00	0.00	0.00	0.14	2.46	0.00	0.00	0.92	0.00	0.51	0.01	0.54	0.75	1.91	0.00
37.00	3.75	1.19	0.21	2.00	0.00	0.14	0.00	0.00	0.00	0.65	0.00	1.74	1.79	0.00	0.56	0.00	0.70	0.00	0.00	0.00	1.01	0.00
38.00	3.75	0.18	1.36	0.26	0.00	0.00	0.19	0.00	0.00	1.61	0.52	0.00	0.01	0.00	1.73	0.20	0.00	0.01	0.06	0.00	0.09	1.43
39.00	3.75	0.00	0.81	0.00	0.19	0.39	0.13	0.00	1.74	0.00	1.43	0.00	0.10	0.00	1.27	0.21	0.52	0.34	1.68	0.00	1.45	0.00
40.00	3.75	1.17	0.32	0.00	0.15	0.10	0.00	0.00	0.49	0.00	1.61	0.01	2.17	0.21	0.35	0.64	0.30	0.19	1.62	0.00	0.40	0.04
41.00	3.74	1.02	1.29	0.00	1.20	0.00	0.00	0.00	0.42	1.12	0.37	0.16	0.56	0.00	2.80	0.03	0.18	0.00	0.51	0.00	1.90	0.00
42.00	3.75	1.58	0.51	0.42	0.21	0.42	0.00	0.00	0.27	0.11	0.42	0.32	0.00	0.00	0.37	0.00	2.10	0.00	0.00	0.01	1.51	0.11
43.00	3.75	0.00	1.08	3.78	1.91	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.12	0.00	1.16	0.85	0.00	0.15	0.89	0.00
44.00	3.75	0.00	1.41	1.56	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.76	0.70	1.74	0.00	0.00	0.00	0.52	0.00	1.34	0.00
45.00	3.74	0.00	0.02	0.92	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.50	2.37	0.00	0.40	0.00	0.29	0.07	1.78	0.08	0.02	0.00
46.00	3.75	0.00	0.59	0.32	2.69	1.76	0.01	0.04	0.00	0.00	0.01	0.07	1.41	0.00	1.32	0.00	2.52	0.00	1.10	0.81	0.08	0.00
47.00	3.75	0.00	0.14	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.95	0.00	0.16	1.15	0.14	0.00
48.00	3.74	0.00	0.19	3.34	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.63	0.00	0.31	0.00	0.00	0.24	0.25	0.00
49.00	3.75	0.11	0.49	0.61	3.04	0.94	0.03	0.00	0.57	0.11	0.00	0.01	0.04	1.96	0.00	0.12	1.14	0.00	0.18	0.17	0.57	0.39
50.00	3.75	0.00	0.04	0.07	0.41	0.81	0.00	0.00	0.46	0.00	0.10	0.00	1.58	1.52	0.00	0.00	1.41	1.35	0.24	0.03	0.61	1.75
51.00	3.75	1.57	1.77	1.24	1.09	0.13	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.13	2.64	0.01	0.22	0.69	0.25	0.00	0.94	0.16
52.00	3.74	1.96	1.42	0.10	0.00	0.00	0.00	0.00	0.33	0.48	0.04	0.04	0.20	0.57	1.48	0.00	0.04	0.00	0.42	0.00	0.03	0.06
53.00	3.75	0.55	0.67	2.16	0.03	0.24	0.00	0.00	0.55	2.20	0.03	2.20	0.28	0.00	0.03	0.00	0.00	0.00	0.08	0.13	0.00	0.00
54.00	3.75	0.90	0.00	0.49	0.00	0.07	0.00	0.00	1.04	0.38	0.00	0.00	0.87	0.00	1.51	0.20	2.68	0.00	0.60	0.01	1.24	0.07
55.00	3.75	0.64	2.07	0.14	0.00	0.18	0.05	0.00	0.00	1.11	0.00	0.00	0.78	0.00	0.95	0.01	0.50	0.78	1.32	0.00	1.38	0.00
56.00	3.74	0.39	0.00	1.95	0.00	0.79	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.68	0.00	1.38	0.00	0.00	0.00	0.23	0.00
57.00	3.75	0.85	2.57	1.69	0.00	0.00	0.00	0.00	0.01	0.00	0.83	0.00	1.74	0.00	0.80	0.41	0.00	0.00	1.01	1.40	0.00	0.00
58.00	3.75	0.00	2.87	0.23	0.00	0.33	0.00	0.00	0.76	0.00	0.00	0.00	0.04	0.03	0.00	0.40	0.00	0.00	0.00	0.00	0.51	0.00
59.00	3.74	0.03	0.00	2.15	0.00	0.12	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.06	0.00	1.35	0.00	0.00	0.13	1.62	0.00
60.00	3.75	0.24	2.11	0.06	2.45	0.96	0.00	0.00	0.18	0.00	0.00	0.00	0.47	0.75	0.00	0.00	0.06	0.00	0.00	0.24	0.00	0.00
61.00	3.75	0.00	0.72	1.41	0.20	0.18	0.00	0.00	1.23	0.00	0.00	0.00	0.10	2.77	0.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00
62.00	3.75	0.31	0.84	2.24	0.11	0.01	0.00	0.00	0.00	1.40	0.00	0.00	0.47	1.12	0.24	0.00	0.23	0.00	0.00	0.00	1.69	0.58
63.00	3.74	0.06	0.09	0.15	0.07	0.00	2.00	0.85	0.00	0.12	0.00	0.00	0.00	0.00	1.31	0.00	0.72	0.00	0.00	1.68	0.12	0.00
64.00	3.75	0.48	2.08	0.02	0.00	0.84	1.63	0.38	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.94	0.02	0.00	0.00
65.00	3.75	0.00	0.00	3.49	0.15	0.27	0.00	0.00	0.50	0.06	2.54	0.00	0.00	0.00	0.04	0.00	0.52	0.00	0.00	0.00	2.17	0.00
66.00	3.74	0.15	1.07	0.56	1.11	1.71	0.06	0.02	0.18	1.35	0.26	0.00	0.00	1.85	0.00	0.00	0.46	0.00	0.56	0.00	0.27	0.00
67.00	3.75	0.94	0.21	0.29	0.21	2.65	0.26	0.00	0.00	0.17	1.03	0.00	0.65	0.01	0.00	0.00	0.00	0.00	0.04	0.00	1.10	0.00
68.00	3.75	0.81	0.06	0.00	0.00	0.00	0.00	0.12	0.15	0.29	0.81	1.50	0.00	0.48	2.13	0.00	2.72	0.00	1.39	0.00	0.00	0.00
69.00	3.75	0.51	0.00	0.27	0.00	1.27	0.00	0.11	2.24	0.00	0.00	0.00	0.30	1.00	0.00	0.00	0.11	0.00	1.83	0.00	1.91	0.91
70.00	3.74	0.00	0.91	1.17	2.05	1.65	0.02	0.16	0.00	0.15	0.00	0.76	0.00	0.00	0.13	0.00	0.40	2.25	1.66	0.00	1.49	0.00
71.00	3.75	0.63	0.37	0.24	1.59	1.54	0.00	0.00	0.00	1.29	0.00	0.00	0.90	0.00	0.65	0.00	0.32	0.00	0.57	0.17	0.74	0.00
72.00	3.75	0.38	0.43	0.24	0.00	0.37	0.00	0.00	0.00	1.21	0.00	0.00	0.15	0.00	0.00	0.00	0.61	1.74	0.97	0.00	0.53	1.14
73.00	3.75	0.00	0.59	0.00	0.00	1.81	0.00	0.00	0.00	0.03	0.00	0.00	0.26	0.37	3.04	0.00	1.61	0.00	0.36	0.18	0.75	0.05
74.00	3.74	0.54	2.00	0.06	0.13	0.42	0.00	0.00	0.87	0.19	0.00	0.72	0.13	0.00	0.07	0.00	0.46	0.12	0.58	0.00	0.23	0.00
75.00	3.75	0.00	1.20	0.51	1.27	1.01	0.00	0.00	0.00	0.00	0.01	1.82	0.00	0.00	0.21	0.00	0.00	0.97	1.04	0.00	0.56	0.00
76.00	3.75	0.00	0.00	0.34	0.34	2.56	0.00	0.00	0.00	0.00	0.53	0.29	0.00	0.85	0.53	0.00	2.99	0.00	0.00	0.00	0.37	0.00
77.00	3.74	2.11	1.80	0.00	0.90	0.37	0.00	0.00	1.04	0.84	1.74	0.00	0.31	0.14	0.17	0.00	1.31	0.12	0.00	0.00	0.83	0.00
78.00	3.75	0.17	0.03	0.12	2.97	0.06	0.00	0.00	0.06	0.73	0.00	0.74	2.11	0.04	0.35	0.00	1.17	0.00	1.21	0.00	0.49	0.00
79.00	3.75	2.47	1.64	0.00	1.92	0.63	0.00	0.00	0.00	3.12	0.83	0.00	2.41	0.00	0.00	0.00	0.15	0.00	1.45	0.19	1.10	0.00
80.00	3.75	0.18	0.16	1.67	0.83	0.00	0.00	0.00	0.14	0.10	0.13	0.00	1.78	0.00	2.36	0.00	0.00	0.69	1.70	0.43	0.00	0.00
81.00	3.74	1.05	1.75	0.63	0.61	0.00	0.00	0.00	2.60	0.28	0.35	0.91	0.41	0.10	1.70	0.00	0.48	0.62	0.00	0.00	1.06	0.00
82.00	3.75	1.50	0.00	0.42	0.00	0.48	0.00	0.00	0.40	0.46	1.09	1.81	2.86	0.08	0.94	0.00	0.60	0.00	0.68	0.20	0.04	0.00
83.00	3.75	1.53	0.85	0.36	0.77	0.46	0.00	0.00	0.00	0.00	0.00	1.12	1.31	0.00	2.06	0.00	0.00	0.12	0.06	0.62	1.71	0.00
84.00	3.74	0.72	0.38	2.64	0.22	1.23	0.00	0.00	0.01	1.35	2.20	0.00	0.35	0.39	0.36	0.00	2.07	0.16	0.11	0.00	0.24	0.00
85.00	3.75	0.00	0.58	0.00	1.35	2.37	0.00	0.00	0.38	0.00	0.04	0.00	0.00	0.03	0.61	0.00	0.00	0.00	1.27	1.00	0.03	0.00
86.00	3.75	0.00	0.00	2.25	0.58	0.00	2.10	0.00	0.03	0.00	0.00	0.41	0.93	0.00	0.84	0.00	0.00	0.00	1.37	0.00	2.20	0.00
87.00	3.75	1.11	0.20	1.40	0.33	0.03	0.00	0.00	2.30	0.09	0.00	0.03	0.78	0.00	2.12	0.00	0.75	0.00	1.20	0.01	0.01	0.00
88.00	3.74	0.00	0.13	2.11	0.52	0.85	0.00	0.00	0.35	1.34	0.00	1.39	0.00	1.45	1.79	0.00	0.04	1.96	0.00	0.00	0.90	1.70
89.00	3.75	0.00	0.70	0.29	0.00	0.13	0.00	0.00	0.81	0.51	0.00	0.64	2.80	0.36	2.23	0.00	0.51	0.05	0.31	0.00	0.51	0.32
90.00	3.75	0.09	0.00	2.33	0.00	0.00	0.00	0.00	0.96	0.54	0.00	0.00	0.82	0.00	0.38	0.23	2.45	0.11	0.00	0.00	0.32	0.00
91.00	3.75	0.21	1.49	0.02	0.19	0.00	0.00	0.00	0.66	1.34	0.00	2.38	0.25	0.00	0.21	1.67	0.00	0.00	0.03	0.00	1.09	0.00
92.00	3.75	0.00	0.19	0.12	0.03	0.35	0.00	0.00	0.36	1.49	0.00	0.10	0.25	0.00	1.88	0.27	1.80	0.00	0.64	1.69	0.11	0.00
93.00	3.75	0.18	0.00	0.80	2.41	0.04	0.00	0.00	1.94	1.10	0.00	0.00	0.62	0.00	1.95	0.73	0.22	0.00	0.18	0.00	1.14	0.00
94.00	3.75	0.66	0.00	0.00	3.00	0.52	1.49	0.00	0.00	0.01	0.00	0.84	0.90	0.00	0.13	0.16	0.00	0.00	0.00	0.00	1.36	0.00
95.00	3.74	0.00	0.01	4.02	2.20	0.41	0.00	0.00	0.00	1.11	0.85	0.75	0.00	0.00	0.27	0.00	0.45	0.00	2.13	0.00	0.00	0.00
96.00	3.75	0.00	0.47	0.56	0.21	0.04	0.00	0.00	2.75	0.00	0.60	1.12	0.45	0.00	0.51	0.00	1.83	0.00	0.37	0.00	2.49	0.49
97.00	3.75	0.00	0.00	0.89	0.18	0.00	1.01	0.00	0.72	0.56	0.00	1.91	0.00	0.36	1.87	0.00	0.92	0.34	0.50	0.00	1.49	0.00
98.00	3.75	1.30	0.04	1.64	0.14	0.23	0.00	0.00	0.27	1.61	3.29	0.45	0.07	0.06	0.90	0.00	0.47	0.00	0.45	0.00	1.51	0.00
99.00	3.74	0.17	0.08	0.31	1.69	0.24	0.00	0.00	0.70	2.30	0.66	2.10	0.00	0.57	0.00	0.01	0.00	0.54	0.55	0.00	0.24	0.00
100.00	3.75	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.83	0.18	0.03	0.00	2.53	0.61	0.00	0.12	0.00	1.47	0.00	0.56	1.86
101.00	3.75	0.01	0.82	0.34	0.57	0.33	0.00	1.14	0.00	1.55	0.31	0.00	0.00	0.80	0.48	0.00	1.87	0.00	0.03	0.38	0.11	0.29
102.00	3.74	1.10	0.00	0.46	2.04	1.19	0.00	0.00	0.00	0.16	0.02	0.87	0.00	0.05	1.24	0.00	0.35	1.60	0.00	0.65	0.00	0.22
103.00	3.75	0.00	0.00	0.36	1.58	0.26	0.00	0.00	0.00	0.55	0.87	0.00	1.85	0.09	0.01	0.00	0.40	0.45	0.34	0.01	0.18	1.45
104.00	3.75	0.00	0.00	3.97	0.21	0.55	0.00	0.00	0.44	0.24	0.22	0.32	1.08	0.00	0.87	0.00	1.81	0.00	0.00	0.15	0.12	0.00
105.00	3.75	1.39	0.00	0.71	0.20	0.60	0.00	0.24	0.99	0.15	0.11	1.55	0.00	1.19	1.91	0.00	0.31	0.00	0.00	0.00	0.16	0.00
106.00	3.74	0.07	0.00	2.43	0.15	0.00	0.00	0.60	0.00	0.00	0.90	1.23	0.34	0.10	1.51	0.00	0.00	0.14	0.23	0.00	0.24	0.00
107.00	3.75	0.00	0.00	0.00	1.24	0.23	0.00	0.00	0.00	2.08	2.50	0.00	1.44	0.72	0.64	0.00	1.80	0.00	1.42	0.93	0.11	0.00
108.00	3.75	1.72	1.08	1.28	0.17	0.29	0.00	0.49	1.26	0.73	1.54	0.79	0.21	0.00	0.00	0.00	0.26	0.03	0.10	0.00	1.32	0.00
109.00	3.75	0.00	1.15	0.05	3.84	0.65	0.00	0.00	0.12	0.00	0.00	0.00	0.42	0.10	2.11	0.00	2.37	0.00	1.53	0.00	0.37	0.00
110.00	3.74	1.53	1.52	1.11	0.85	0.00	0.00	0.00	0.00	0.37	1.75	0.00	0.34	0.01	1.59	0.00	1.08	0.00	0.00	0.00	0.00	0.42
111.00	3.75	0.00	0.00	1.76	0.14	0.06	0.00	0.00	0.00	2.02	0.41	0.68	0.51	0.93	2.11	0.00	0.31	0.32	0.00	0.10	0.93	0.48
112.00	3.75	0.00	2.79	1.36	1.94	0.60	0.00	0.00	0.00	0.20	1.20	2.05	1.05	0.00	0.52	0.00	1.45	0.00	0.00	0.66	0.31	0.00
113.00	3.74	0.51	0.15	1.10	2.03	0.06	0.00	0.56	0.04	0.00	1.00	0.04	0.00	0.15	1.38	0.00	1.95	0.00	0.00	0.00	0.15	0.39
114.00	3.75	0.00	1.29	0.00	0.14	0.17	0.00	0.60	2.77	0.43	0.00	0.00	1.97	0.86	0.15	0.00	1.38	0.05	1.58	0.00	0.08	0.00
115.00	3.75	1.08	0.05	3.54	0.94	0.45	0.00	0.00	0.51	0.86	0.00	1.05	0.17	2.19	0.06	0.00	0.68	0.00	0.22	1.01	1.61	0.64
116.00	3.75	0.00	2.39	2.51	1.04	0.86	0.00	0.00	1.21	0.00	0.17	0.15	0.71	0.08	0.40	0.00	0.06	0.00	0.17	0.10	1.51	0.00
117.00	3.74	0.50	0.00	0.12	0.51	0.00	1.52	0.16	0.00	2.29	1.26	0.00	0.57	0.10	0.34	0.00	0.00	0.00	1.38	0.06	0.07	0.00
118.00	3.75	0.00	1.66	0.92	0.51	0.71	0.00	0.39	0.00	0.82	0.00	1.43	0.00	0.04	0.06	0.00	2.38	0.00	0.00	0.00	1.76	0.00
119.00	3.75	0.51	0.25	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	2.28	0.67	0.00	3.08	0.00	0.38	0.00	0.00	0.00	0.84	0.00
10.1.1.1	4.15	25.04
10.1.1.2	0.55	634.56
10.1.1.3	0.67	987.49
10.1.1.4	1.09	886.24
10.1.1.5	0.76	891.55
10.1.1.6	0.68	807.15
10.1.1.7	0.18	1524.47
10.1.1.8	0.06	1352.51
10.1.1.9	0.54	866.08
10.1.1.10	0.56	825.32
10.1.1.11	0.65	1184.74
10.1.1.12	0.58	828.12
10.1.1.13	0.60	850.36
10.1.1.14	0.37	1572.23
10.1.1.15	0.91	1094.67
10.1.1.16	0.11	1964.14
10.1.1.17	0.91	919.86
10.1.1.18	0.17	1216.97
10.1.1.19	0.61	906.28
10.1.1.20	0.21	1078.70
10.1.1.21	0.75	902.28
10.1.1.22	0.18	1293.66
