Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
53.00	5.10	3.15	1.80	0.00	0.00	0.00	2.15	0.60	0.11	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.90	0.01	0.82	0.00	1.05
54.00	5.10	3.15	0.49	0.00	0.27	0.00	2.39	0.24	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.27	1.23	1.05	0.51	0.35	1.05
55.00	5.11	3.15	3.72	0.00	0.36	0.00	0.00	1.87	0.01	0.00	0.00	0.04	0.00	0.00	2.15	0.48	0.00	0.20	0.18	0.00	1.04
56.00	5.10	3.14	0.97	1.07	0.36	0.00	0.13	1.57	0.00	1.40	2.41	0.00	2.11	0.00	0.52	0.00	0.00	0.11	0.00	0.03	0.55
57.00	5.10	3.15	0.69	0.00	3.48	0.00	0.53	0.25	0.00	1.75	2.62	1.15	1.66	1.34	0.11	0.49	0.00	0.00	0.00	0.06	0.61
58.00	5.10	3.15	0.48	3.67	2.66	0.00	0.53	0.00	0.09	0.00	2.09	0.28	0.00	0.01	0.04	2.34	0.00	0.00	0.00	0.00	0.24
59.00	5.11	3.15	0.54	0.02	0.00	0.00	0.00	2.47	0.00	0.00	1.19	0.78	0.00	0.11	0.04	0.23	0.00	2.56	0.99	0.55	1.78
60.00	5.10	3.15	0.10	0.12	0.85	0.00	0.20	0.66	0.89	0.00	2.25	0.12	0.00	1.14	0.17	0.06	0.00	1.64	1.99	0.00	1.04
61.00	5.10	3.15	0.69	0.66	0.10	0.00	0.27	0.80	0.77	0.00	2.05	1.79	0.00	0.00	0.07	0.00	0.00	1.54	0.00	0.59	1.05
62.00	5.10	3.15	0.04	0.37	1.16	0.00	0.06	0.43	0.00	0.00	0.00	2.25	1.46	0.96	1.57	0.28	0.00	0.00	0.00	0.00	0.63
63.00	5.10	3.15	0.00	0.00	0.77	0.00	0.44	0.00	0.81	0.00	0.71	2.26	0.06	0.00	0.32	0.79	0.00	0.28	0.00	2.07	0.54
64.00	5.10	3.15	3.62	0.33	0.00	0.00	1.18	0.06	0.56	0.00	0.39	2.12	0.27	0.00	0.14	0.11	0.00	0.78	0.00	0.00	0.00
65.00	5.10	3.15	3.15	0.69	2.97	0.00	0.90	0.54	0.00	0.00	0.21	1.13	0.00	0.61	0.04	0.00	0.00	0.78	0.00	0.82	0.48
66.00	5.11	3.15	3.14	0.73	0.61	0.00	0.18	0.00	0.00	0.00	0.23	2.25	0.46	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.32
67.00	5.10	3.15	1.48	0.00	0.11	0.00	0.15	0.11	0.00	0.00	0.26	1.02	1.85	0.87	0.76	0.00	0.00	0.60	2.69	0.00	0.26
68.00	5.10	3.15	1.02	0.00	0.56	0.00	0.18	2.46	0.44	0.00	2.13	0.29	0.89	0.00	1.65	0.50	0.00	0.56	1.66	0.00	0.34
69.00	5.10	3.15	1.98	0.00	0.99	0.00	0.16	1.31	0.00	0.00	1.00	0.00	0.39	0.00	0.80	0.75	0.63	0.00	0.75	0.00	0.27
70.00	5.11	3.14	2.85	0.05	0.51	0.00	0.18	0.06	0.42	0.00	0.59	0.33	0.93	0.00	0.51	0.42	0.10	2.14	0.49	2.02	1.40
71.00	5.10	3.15	0.00	0.61	0.00	0.00	0.35	0.55	0.00	0.00	1.02	1.83	0.06	0.00	0.62	1.15	0.21	0.45	2.49	0.65	1.04
72.00	5.10	3.15	3.16	0.04	2.71	0.00	0.52	2.42	0.00	0.55	0.72	0.14	0.00	0.00	0.00	0.82	0.00	0.69	0.44	0.00	1.05
73.00	5.10	3.15	2.78	0.57	0.37	0.00	0.89	2.66	0.88	0.02	0.00	0.42	0.00	0.00	0.00	0.39	0.00	0.12	0.99	0.00	1.05
74.00	5.11	3.15	0.00	0.00	1.67	0.00	0.00	0.70	0.00	0.00	0.84	0.00	0.29	2.04	0.01	2.56	0.00	0.63	0.04	0.48	1.04
75.00	5.10	3.15	1.55	0.09	2.68	0.00	0.00	0.58	0.00	0.00	0.00	0.84	0.00	2.11	0.00	1.80	0.00	0.91	0.00	0.60	1.05
76.00	5.10	3.15	2.77	0.47	0.01	0.00	0.57	0.40	0.56	0.00	0.18	0.61	0.00	1.92	0.00	1.73	0.00	0.00	0.45	0.00	0.95
77.00	5.10	3.15	0.74	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.46	0.65	1.72	0.00	0.90	0.00	0.00	2.56	0.00	0.00	1.15
78.00	5.11	3.15	0.00	0.00	0.00	0.00	0.00	0.64	1.28	0.00	0.04	1.57	2.25	0.19	0.51	0.14	0.35	0.92	0.00	0.00	1.05
79.00	5.10	3.15	0.74	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.50	1.33	2.03	1.47	0.00	0.34	0.14	0.07	1.23	0.00	1.05
80.00	5.10	3.15	2.36	0.00	3.18	0.00	0.01	1.13	0.04	0.00	0.00	1.49	0.19	0.06	0.91	0.11	1.61	0.05	0.28	0.00	1.04
81.00	5.10	3.15	3.14	0.19	0.01	0.00	0.01	0.00	0.00	0.00	0.60	2.20	0.20	0.00	0.33	2.80	0.62	0.00	0.00	0.00	1.05
82.00	5.11	3.15	0.02	1.07	0.25	0.00	2.84	0.00	0.44	0.00	0.09	0.05	2.27	0.00	0.00	1.31	0.00	2.63	0.09	0.00	0.01
83.00	5.10	3.14	0.49	1.95	2.47	0.00	0.17	0.00	0.00	0.00	0.39	0.61	1.34	2.59	0.00	0.57	0.00	0.37	0.55	0.00	1.85
84.00	5.10	3.15	0.78	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.62	2.10	0.00	0.18	0.00	0.42	2.23	0.00	1.05
85.00	5.11	3.15	0.51	3.00	0.06	0.00	0.00	0.00	2.20	0.00	0.03	0.00	2.03	1.89	0.00	0.20	0.00	0.13	1.48	0.00	1.04
86.00	5.10	3.15	1.47	1.52	1.57	0.00	0.11	0.00	0.00	0.00	0.30	0.60	0.86	0.00	0.00	0.27	0.00	0.00	0.31	0.00	1.05
87.00	5.10	3.15	0.19	0.29	0.08	0.00	2.51	1.03	0.00	0.00	0.66	1.65	0.00	0.22	0.00	0.30	0.00	2.08	2.40	0.00	1.05
88.00	5.10	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.16	2.80	0.00	0.00	0.04	0.00	0.00	1.66	0.00	0.95
89.00	5.11	3.15	0.89	0.12	0.00	0.00	0.49	1.20	0.62	0.00	1.74	0.00	0.00	0.00	2.75	0.08	0.07	2.34	1.64	0.00	0.00
90.00	5.10	3.15	0.51	0.65	0.00	0.00	0.74	2.28	0.00	0.00	0.00	0.72	0.23	2.70	0.42	0.76	0.23	0.85	1.64	0.00	0.03
91.00	5.10	3.15	0.00	0.00	0.25	0.00	0.00	1.95	0.00	0.00	0.00	0.04	0.13	1.80	0.00	0.00	0.47	1.51	1.51	0.00	0.76
92.00	5.10	3.15	0.22	3.93	0.27	0.00	0.00	0.30	0.30	0.00	0.89	1.92	0.07	0.00	0.19	1.17	0.00	1.64	0.00	0.00	0.93
93.00	5.11	3.15	0.20	2.98	0.76	0.00	0.00	0.00	0.00	0.00	0.86	2.25	0.00	2.44	0.00	0.51	0.45	1.66	0.11	0.00	0.10
94.00	5.10	3.15	0.51	0.54	2.90	0.00	0.09	0.41	0.00	0.00	0.00	2.10	0.76	2.10	0.01	0.37	1.41	1.55	0.06	0.00	0.69
95.00	5.10	3.15	2.63	0.73	0.00	0.00	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.50	1.68	0.31	0.00	0.29	0.99	0.00	0.27
96.00	5.10	3.15	3.14	0.65	0.00	0.00	0.82	0.42	0.07	0.00	0.00	0.20	0.00	0.46	0.51	0.15	0.57	2.37	0.32	0.00	0.00
97.00	5.11	3.14	2.85	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.01	2.42	0.72	0.00	1.18	0.39	0.17	0.65	0.00	0.00	1.08
98.00	5.10	3.15	0.00	0.34	0.00	0.00	0.17	3.04	0.00	0.00	0.27	2.25	2.17	2.20	0.02	0.81	0.35	0.00	0.91	0.00	1.05
99.00	5.10	3.15	0.00	3.22	0.00	0.00	0.21	2.40	0.92	0.00	0.10	2.25	0.00	0.00	0.10	0.00	1.00	0.69	1.32	0.00	1.04
100.00	5.10	3.15	0.00	1.76	0.00	0.00	0.00	2.19	0.00	0.00	0.47	2.04	0.00	0.03	0.00	0.67	0.00	0.00	1.66	0.00	1.05
101.00	5.11	3.15	3.19	2.24	0.76	0.00	1.20	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.33	0.46	2.61	0.97	0.00	1.05
102.00	5.10	3.15	0.54	2.72	0.66	0.00	0.81	0.23	0.00	0.00	0.27	1.14	0.22	1.22	0.84	0.36	0.00	1.66	0.51	0.00	1.04
103.00	5.10	3.15	1.91	0.15	0.14	0.00	0.00	2.09	2.56	0.00	0.29	0.15	0.00	0.31	0.91	1.86	0.27	1.64	0.00	0.00	0.95
104.00	5.11	3.15	1.43	0.00	1.18	0.00	0.00	2.40	0.00	1.54	2.27	3.04	0.00	0.00	0.74	0.00	0.00	0.09	0.59	0.00	0.28
105.00	5.10	3.15	2.06	0.00	0.60	0.11	0.72	2.40	0.00	0.00	2.25	0.10	0.06	0.58	0.40	0.47	0.13	0.77	0.15	0.00	0.03
106.00	5.10	3.15	2.97	0.65	0.51	0.00	0.12	1.34	0.00	0.00	1.00	0.08	0.00	0.04	0.58	0.24	1.70	0.04	0.00	0.00	1.96
107.00	5.10	3.15	0.00	1.92	2.93	0.00	0.75	1.62	0.00	0.00	0.31	1.58	0.00	0.01	0.75	0.56	0.00	0.18	0.00	0.00	0.51
108.00	5.11	3.15	0.63	3.00	3.37	0.58	0.04	0.31	0.00	0.00	0.00	1.25	0.00	0.50	0.01	0.00	0.00	0.77	0.14	1.64	0.69
109.00	5.10	3.15	0.06	0.49	0.34	0.75	0.00	2.54	0.00	0.00	0.32	0.51	0.00	0.00	0.00	2.35	0.39	1.07	0.00	0.61	0.16
110.00	5.10	3.15	0.87	0.00	2.29	0.21	0.00	2.10	0.00	0.00	1.75	0.00	0.00	2.48	0.00	0.00	0.00	0.33	0.70	0.30	0.70
111.00	5.10	3.14	0.95	0.03	0.79	0.75	0.41	0.00	0.14	0.38	0.00	0.00	1.69	1.34	0.47	0.04	0.00	0.21	0.00	2.08	1.05
112.00	5.11	3.15	3.57	0.22	0.00	0.00	0.00	0.00	0.00	1.11	0.25	0.00	0.00	0.14	0.00	0.46	0.00	0.30	0.15	0.00	0.45
113.00	5.10	3.15	0.00	3.62	1.72	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	2.68	0.00	1.50	0.00	0.57	0.46	0.29	0.00
114.00	5.10	3.15	2.34	0.58	1.74	0.06	0.00	0.95	0.00	0.00	1.89	0.00	0.00	1.67	0.66	0.66	0.00	0.86	0.59	0.37	1.87
115.00	5.10	3.15	0.92	1.64	0.31	0.00	1.54	0.42	0.44	0.00	1.26	0.00	0.00	2.29	1.65	0.04	0.00	0.35	0.05	0.00	0.15
116.00	5.11	3.15	0.12	0.58	0.00	2.13	0.52	0.64	0.69	0.00	0.00	1.15	0.00	0.37	1.99	1.14	0.00	0.00	0.57	0.00	0.69
117.00	5.10	3.15	1.71	0.88	0.34	0.10	3.14	0.03	0.31	0.00	0.00	0.27	0.00	1.16	1.80	0.51	0.00	0.28	0.58	0.00	0.84
118.00	5.10	3.15	0.36	0.77	0.51	0.00	1.00	0.19	0.08	0.00	0.00	0.14	0.00	1.88	0.36	0.00	0.00	1.16	0.01	0.11	1.22
119.00	5.10	3.15	0.72	0.54	0.67	2.90	0.02	0.21	0.00	0.00	0.70	0.00	1.65	0.00	0.05	1.68	0.00	0.00	1.14	0.52	0.00
10.1.1.1	5.65	25.54
10.1.1.2	3.49	26.05
10.1.1.3	1.33	1016.30
10.1.1.4	0.88	3483.54
10.1.1.5	0.67	1316.29
10.1.1.6	0.19	1357.34
10.1.1.7	0.48	1076.21
10.1.1.8	0.99	881.23
10.1.1.9	0.20	5454.71
10.1.1.10	0.12	1969.76
10.1.1.11	0.71	826.66
10.1.1.12	1.07	1161.47
10.1.1.13	0.56	981.57
10.1.1.14	0.74	1375.22
10.1.1.15	0.44	1274.46
10.1.1.16	0.71	794.70
10.1.1.17	0.29	1483.69
10.1.1.18	0.81	936.04
10.1.1.19	0.64	3623.26
10.1.1.20	0.41	948.76
10.1.1.21	0.86	1065.33
