Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.858s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
94.00	4.04	4.04	3.59	0.00	3.30	0.00	0.00	1.32	1.32	0.00	0.76	0.27
95.00	4.05	4.05	3.60	0.00	3.30	1.58	1.08	0.00	0.00	0.00	0.30	0.63
96.00	4.04	4.04	3.60	0.00	3.30	2.70	0.00	0.33	0.47	0.00	0.49	0.00
97.00	4.05	4.05	3.60	0.00	3.29	2.70	0.00	2.45	0.00	0.00	0.62	0.00
98.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	1.59	0.00	0.00	0.15
99.00	4.04	4.04	3.59	0.00	3.30	2.70	0.00	2.40	0.03	0.00	0.70	0.01
100.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.01	0.00	0.00	0.89
101.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.41	0.00	0.00	0.00	0.00
102.00	4.05	4.04	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.18	1.17
103.00	4.05	4.05	3.59	0.00	3.30	2.71	0.00	2.40	0.00	0.00	0.29	0.00
104.00	4.04	4.04	3.60	0.00	3.30	2.70	0.00	2.40	0.18	0.00	0.00	0.00
105.00	4.05	4.05	3.60	0.00	3.29	2.70	0.00	2.40	0.48	0.00	0.11	0.00
106.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.41	0.00	0.00	0.33	0.00
107.00	4.04	4.04	3.59	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	0.00
108.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.21	0.00	0.00	0.00
109.00	4.04	4.04	3.60	0.00	3.30	2.70	0.00	2.40	0.65	0.00	0.84	0.00
110.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	0.00
111.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.23	2.78	0.00	0.00
112.00	4.04	4.04	3.59	0.00	3.30	2.70	0.00	2.41	1.04	1.54	0.00	0.00
113.00	4.05	4.05	3.60	0.00	3.29	2.70	0.00	2.40	0.00	0.00	0.00	0.00
114.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	0.00
115.00	4.04	4.04	3.60	0.00	3.30	2.71	0.00	2.40	0.00	0.00	0.00	0.00
116.00	4.05	4.05	3.59	0.00	3.30	0.01	0.00	2.40	1.42	0.00	0.00	0.00
117.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	2.41	2.40	0.00	0.00	0.00
118.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.39	2.41	0.00	0.00	0.00
119.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.40	2.39	0.00	0.00	0.00
10.1.1.1	4.49	42.01
10.1.1.2	4.49	68.68
10.1.1.3	3.99	29.05
10.1.1.4	0.17	1703.62
10.1.1.5	2.97	440.00
10.1.1.6	1.13	3615.20
10.1.1.7	0.61	638.59
10.1.1.8	1.75	717.93
10.1.1.9	0.76	1969.71
10.1.1.10	0.40	519.12
10.1.1.11	0.59	2432.71
10.1.1.12	1.08	605.65
