Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.705s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	3.75	3.60	0.43	0.00	0.00	2.85	0.48	2.56	1.82	0.44	0.39	2.10	2.20	0.54
26.00	3.75	3.60	4.00	0.00	0.00	2.85	0.00	2.55	1.14	0.00	0.00	2.11	2.17	0.00
27.00	3.74	3.60	3.45	0.26	0.00	2.85	0.10	2.55	2.40	0.00	0.06	0.76	0.33	0.00
28.00	3.75	3.59	1.27	0.00	0.00	0.88	0.13	2.55	2.40	0.00	0.00	1.10	1.52	0.00
29.00	3.75	3.60	0.00	0.00	0.00	1.66	0.12	2.53	1.92	0.00	0.00	0.00	0.06	0.00
30.00	3.74	3.60	0.08	0.00	0.00	3.15	0.41	2.57	0.07	0.93	0.11	0.00	0.09	0.00
31.00	3.75	3.60	0.00	0.00	0.85	2.85	0.00	2.55	0.00	0.00	0.63	0.50	0.84	0.00
32.00	3.75	3.59	0.19	0.00	0.00	0.78	0.00	2.56	2.93	0.00	0.93	2.07	0.00	0.92
33.00	3.75	3.60	0.39	0.00	0.00	0.34	1.43	2.55	1.98	0.00	1.04	0.95	2.19	0.00
34.00	3.74	3.60	0.00	0.00	0.11	0.00	0.03	2.55	0.00	0.00	2.05	0.59	0.00	0.04
35.00	3.75	3.60	0.53	0.00	0.00	0.00	0.00	1.22	0.77	0.00	2.25	0.00	0.45	0.00
36.00	3.75	3.60	0.92	0.00	0.00	0.00	0.00	1.36	2.86	0.00	2.26	0.00	0.43	0.00
37.00	3.75	3.59	0.18	0.00	0.00	0.00	0.53	2.55	2.40	0.00	2.24	0.00	2.10	0.10
38.00	3.74	3.60	0.00	0.00	0.00	0.00	0.09	2.55	1.95	0.17	0.59	0.00	1.01	0.52
39.00	3.75	3.60	0.00	0.00	0.00	0.00	1.82	2.15	0.60	0.00	1.45	0.00	0.00	0.00
40.00	3.75	3.60	1.05	0.00	0.00	0.78	0.17	0.00	1.83	0.00	0.75	0.00	0.63	0.12
41.00	3.74	3.59	2.96	0.00	0.00	0.68	0.00	0.00	1.56	1.20	0.00	0.00	0.70	0.00
42.00	3.75	3.60	0.07	0.50	0.00	2.11	0.12	0.00	0.14	0.00	0.02	0.00	0.71	0.00
43.00	3.75	3.60	0.24	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00
44.00	3.75	3.60	0.21	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.93	0.00	0.03	0.00
45.00	3.74	3.60	0.21	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.05	0.00	0.75	0.00
46.00	3.75	3.60	0.37	0.42	0.00	2.80	0.00	0.00	1.95	0.00	0.23	0.00	0.00	0.00
47.00	3.75	3.60	1.86	0.00	0.00	1.04	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
48.00	3.74	3.60	0.66	0.00	0.00	0.36	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
49.00	3.75	3.60	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
50.00	3.75	3.59	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
51.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
52.00	3.74	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
53.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
54.00	3.75	3.59	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
55.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
56.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
57.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.66	0.00	2.26	0.00	0.00	0.00
58.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.35	0.00	2.25	0.00	0.00	0.00
59.00	3.74	3.59	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
60.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.98	0.00	2.25	0.00	0.00	0.00
61.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
62.00	3.75	3.60	0.00	4.30	0.00	2.85	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
63.00	3.74	3.59	0.00	3.44	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
64.00	3.75	3.60	0.00	3.45	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
65.00	3.75	3.60	0.00	3.45	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
66.00	3.74	3.60	0.00	3.45	0.00	2.85	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
67.00	3.75	3.60	0.00	3.45	0.00	2.85	0.00	0.00	0.57	0.00	2.25	0.00	0.00	0.00
68.00	3.75	3.59	0.00	1.37	0.00	2.85	0.00	0.00	0.12	0.00	0.58	0.00	0.00	0.00
69.00	3.75	3.60	0.00	4.18	0.00	1.17	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
70.00	3.74	3.60	0.00	3.45	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
71.00	3.75	3.60	0.00	1.32	0.00	0.00	0.00	1.66	2.40	0.00	0.00	0.00	0.00	0.00
72.00	3.75	3.59	0.00	2.48	0.00	0.00	0.00	3.26	2.40	0.00	0.00	0.00	0.00	0.00
73.00	3.75	3.60	0.00	0.92	0.00	0.00	0.00	0.74	2.41	0.00	0.00	0.00	0.00	0.00
74.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.49	2.40	0.00	0.00	0.00	0.00	0.00
75.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00	0.00
76.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00	0.00
77.00	3.74	3.59	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	2.88	0.00	0.32	0.00
78.00	3.75	3.60	0.00	3.87	0.00	0.19	0.00	2.56	2.40	0.00	0.94	0.00	0.00	0.00
79.00	3.75	3.60	0.27	3.32	0.00	0.00	0.00	2.46	2.41	0.00	0.38	0.00	0.00	0.00
80.00	3.75	3.60	2.92	0.00	0.00	0.11	0.00	0.00	2.40	0.00	1.34	0.00	1.16	0.00
81.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
82.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
83.00	3.75	3.60	3.45	0.00	0.00	0.51	0.00	0.00	2.40	0.00	0.66	0.00	0.00	0.00
84.00	3.74	3.60	3.45	0.00	0.00	0.15	0.00	0.00	2.41	0.00	0.00	0.00	1.79	0.00
85.00	3.75	3.59	3.45	0.00	0.00	0.19	0.00	0.00	2.40	0.00	0.16	0.00	0.26	0.00
86.00	3.75	3.60	3.45	0.00	0.00	0.09	0.00	0.00	2.40	0.00	3.24	0.00	0.00	0.00
87.00	3.75	3.60	3.44	0.00	0.00	0.67	0.00	0.00	2.40	0.00	2.25	0.00	0.04	0.00
88.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.40	0.00	1.04	0.00
89.00	3.75	3.60	0.90	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
90.00	3.75	3.59	2.90	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.08	0.00	1.55	0.00
91.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.16	0.00	1.20	0.00
92.00	3.74	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00
93.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
94.00	3.75	3.59	3.45	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00
95.00	3.74	3.60	3.45	0.00	0.00	0.16	0.00	0.00	1.00	0.00	0.69	0.00	0.00	0.00
96.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.16	0.00
97.00	3.75	3.60	3.45	0.00	0.34	1.96	0.00	0.00	1.88	0.00	0.21	0.00	0.23	0.00
98.00	3.75	3.60	3.10	0.00	0.00	1.41	0.00	0.00	2.13	0.00	0.32	0.00	0.06	0.00
99.00	3.74	3.59	1.95	0.00	0.93	0.34	0.00	0.00	2.40	0.00	0.00	0.00	2.12	0.00
100.00	3.75	3.60	3.45	0.00	0.24	0.69	0.00	0.00	2.40	0.00	3.05	0.00	2.11	0.00
101.00	3.75	3.60	3.45	0.00	0.17	0.06	0.00	0.00	2.41	0.00	2.25	0.00	2.10	0.00
102.00	3.74	3.60	2.69	0.00	0.66	1.66	0.00	0.00	0.67	0.00	1.75	0.00	1.04	0.00
103.00	3.75	3.59	0.00	0.00	0.00	2.85	0.00	0.00	0.59	0.00	0.25	0.00	0.80	0.00
104.00	3.75	3.60	0.36	0.00	0.48	2.85	0.00	0.00	2.19	0.30	2.64	0.00	0.00	0.00
105.00	3.75	3.60	0.06	0.00	0.00	2.85	0.00	0.00	2.40	0.11	2.25	0.00	2.72	0.00
106.00	3.74	3.60	0.00	0.00	0.01	2.85	0.00	0.00	2.41	0.91	0.41	0.00	0.38	0.00
107.00	3.75	3.59	0.00	0.00	1.51	2.86	0.00	0.00	2.40	1.96	0.04	0.00	0.04	0.00
108.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	2.40	2.25	0.85	0.00	0.48	0.00
109.00	3.75	3.60	2.12	0.00	0.00	2.85	0.00	0.00	2.40	1.31	0.10	0.41	0.42	0.00
110.00	3.74	3.60	3.45	0.00	0.00	2.85	0.00	0.00	2.40	0.77	1.04	0.55	0.17	0.00
111.00	3.75	3.60	3.45	1.79	0.00	2.85	0.00	0.00	2.41	0.04	1.86	0.01	0.75	0.00
112.00	3.75	3.59	2.53	0.00	0.00	2.84	0.00	0.00	2.39	0.00	2.25	0.00	1.14	0.00
113.00	3.74	3.60	0.00	0.00	0.00	2.86	0.00	0.00	2.41	0.00	2.26	0.00	0.00	0.00
114.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	2.40	0.00	2.25	0.00	0.30	0.00
115.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	0.00	2.40	0.00	2.25	0.00	1.94	0.00
116.00	3.75	3.59	0.00	0.00	0.00	2.85	0.00	3.37	2.40	0.00	2.25	0.00	2.10	0.00
117.00	3.74	3.60	0.00	0.00	0.00	2.85	0.00	2.55	2.41	0.00	2.25	0.00	2.10	0.00
118.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	2.55	2.40	0.00	2.25	0.00	2.11	0.00
119.00	3.75	3.60	0.00	0.00	0.00	2.85	0.00	2.55	2.40	0.00	2.26	0.00	2.10	0.00
10.1.1.1	4.15	25.93
10.1.1.2	3.93	139.47
10.1.1.3	1.08	440.76
10.1.1.4	0.54	2408.77
10.1.1.5	0.10	1289.64
10.1.1.6	1.81	538.03
10.1.1.7	0.09	1168.33
10.1.1.8	1.08	624.59
10.1.1.9	1.59	774.81
10.1.1.10	0.14	1307.68
10.1.1.11	1.29	751.53
10.1.1.12	0.16	2068.46
10.1.1.13	0.82	593.77
10.1.1.14	0.05	1737.04
