Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
109.00	3.75	3.60	0.87	2.66	0.00	0.30	0.00	2.56	2.23	0.21	0.00	0.65	0.56	0.00
110.00	3.74	3.60	4.04	0.15	0.00	0.00	0.59	0.65	0.67	0.00	0.36	0.00	2.11	0.00
111.00	3.75	3.60	1.66	2.85	0.00	0.00	0.59	1.63	0.65	0.00	0.00	1.68	2.10	0.00
112.00	3.75	3.59	0.49	3.45	0.00	0.41	0.15	1.14	0.57	0.49	0.00	0.18	2.10	0.00
113.00	3.74	3.60	0.72	3.45	0.00	0.81	0.00	0.26	0.25	0.42	0.00	1.37	0.91	0.00
114.00	3.75	3.60	0.00	3.44	0.00	0.00	1.11	0.89	0.00	0.00	2.13	0.15	0.00	0.00
115.00	3.75	3.60	0.42	3.45	0.00	0.00	0.00	0.00	0.28	0.64	0.00	1.31	0.33	0.00
116.00	3.75	3.59	0.72	3.45	0.00	0.38	0.25	1.55	0.62	2.46	0.32	1.31	2.06	0.00
117.00	3.74	3.60	0.43	2.71	0.00	0.13	2.98	0.11	0.27	2.25	0.00	0.10	2.10	0.00
118.00	3.75	3.60	0.15	0.00	0.00	3.15	2.85	0.98	0.14	2.26	0.00	0.53	2.11	0.00
119.00	3.75	3.60	0.30	0.01	0.00	0.12	2.85	0.00	1.13	2.25	0.00	1.41	2.10	0.00
10.1.1.1	4.15	26.34
10.1.1.2	3.99	25.46
10.1.1.3	1.68	729.29
10.1.1.4	1.01	1170.77
10.1.1.5	0.65	1957.40
10.1.1.6	1.35	673.30
10.1.1.7	0.70	1350.54
10.1.1.8	1.34	523.53
10.1.1.9	1.43	1045.77
10.1.1.10	1.32	584.31
10.1.1.11	0.88	1330.92
10.1.1.12	0.65	1324.22
10.1.1.13	1.09	604.74
10.1.1.14	0.31	1014.80
