Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
92.00	3.90	0.86	1.30	0.92	0.76	0.94	0.00	0.00	0.00	0.65	1.31	2.04	1.83	0.02	0.05	0.00	0.10	0.00
93.00	3.89	0.00	0.85	0.00	2.19	1.19	0.94	1.30	0.00	0.19	0.32	0.00	0.49	0.00	0.00	0.18	0.00	0.00
94.00	3.90	2.62	1.61	0.32	1.91	0.79	0.00	0.00	0.00	0.00	0.00	2.34	0.73	0.00	0.00	0.00	1.27	0.71
95.00	3.90	0.00	0.09	0.00	0.00	0.00	1.09	0.00	0.33	0.00	0.57	0.00	1.71	3.10	0.12	0.00	0.09	0.86
96.00	3.89	0.00	0.47	1.07	2.85	0.27	1.66	0.30	1.80	0.00	0.00	3.07	0.00	2.10	0.57	0.00	0.43	0.19
97.00	3.90	0.00	0.03	0.00	1.65	2.06	1.31	0.91	0.90	0.00	0.00	2.25	0.57	0.09	0.58	1.01	0.06	1.51
98.00	3.90	2.78	0.07	0.00	0.08	0.79	0.06	0.00	2.41	0.00	0.17	0.10	0.20	2.57	0.04	1.28	0.32	0.01
99.00	3.89	1.84	0.07	0.00	0.18	1.88	0.00	0.20	0.83	0.00	0.00	0.16	0.26	1.80	0.00	0.46	1.19	0.97
100.00	3.90	0.35	0.00	0.05	0.08	0.00	0.00	0.00	1.91	0.00	0.00	0.77	0.00	1.15	0.47	0.00	0.23	0.71
101.00	3.90	0.00	1.24	0.04	0.02	0.10	3.18	0.00	1.36	0.97	0.27	0.00	0.00	0.07	0.41	0.18	0.72	0.00
102.00	3.89	0.00	0.16	0.22	0.11	0.00	2.71	0.00	0.24	1.54	0.00	1.46	0.93	1.17	0.10	0.12	0.00	0.23
103.00	3.90	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.16	0.00	0.00	0.84	1.95	0.53	0.26	1.31	0.00	1.63
104.00	3.90	0.02	2.98	0.18	0.45	0.09	0.00	0.00	0.00	0.06	0.00	0.57	0.38	0.20	2.26	0.14	0.10	0.90
105.00	3.89	0.00	1.36	0.46	0.78	2.09	0.00	0.00	0.32	1.52	0.00	0.00	1.95	0.24	1.36	0.70	1.23	0.61
106.00	3.90	0.00	0.22	0.00	0.00	0.00	0.36	0.29	0.00	2.94	0.00	1.61	0.00	3.06	0.00	0.11	0.00	0.00
107.00	3.90	0.19	0.02	0.00	0.05	2.09	0.06	2.18	0.00	0.58	0.00	0.11	1.66	0.05	0.20	0.00	0.00	0.00
108.00	3.89	0.00	0.12	0.00	0.08	0.04	0.04	2.44	0.00	0.73	0.03	0.69	2.10	0.72	0.69	0.00	0.36	1.42
109.00	3.90	0.08	0.71	0.00	2.43	0.00	1.17	0.02	0.03	0.00	0.00	1.20	0.97	0.61	0.56	0.01	0.00	0.67
110.00	3.90	0.00	2.69	0.00	0.59	0.59	1.33	0.46	0.75	0.00	0.00	0.00	1.29	0.00	0.04	0.15	0.33	0.80
111.00	3.89	0.65	3.29	0.00	0.12	0.21	0.53	0.00	1.42	0.86	0.00	0.16	0.00	0.97	0.00	0.00	0.67	0.59
112.00	3.90	1.22	0.47	0.00	0.00	0.49	0.70	0.12	0.47	0.01	0.00	0.65	0.03	0.00	0.93	0.07	0.00	0.65
113.00	3.90	0.09	1.99	0.00	1.41	0.00	0.83	0.73	1.64	1.73	0.00	0.05	0.08	1.92	0.00	0.72	0.43	0.00
114.00	3.89	0.00	0.00	0.06	0.54	1.83	1.81	0.00	0.96	0.00	0.00	0.09	0.30	1.46	0.00	0.00	0.38	0.00
115.00	3.90	0.00	0.16	0.28	2.58	3.02	0.00	2.12	0.62	0.00	0.00	0.52	0.20	0.05	0.68	0.25	1.24	0.02
116.00	3.90	0.00	2.49	0.00	0.17	0.21	0.88	0.82	0.26	0.93	0.00	1.05	1.98	2.92	0.71	0.48	0.90	0.00
117.00	3.89	1.45	0.00	0.87	0.12	0.39	1.05	0.16	0.00	1.51	0.00	1.45	0.52	2.10	0.17	0.15	1.84	1.50
118.00	3.90	0.00	1.42	0.00	0.95	0.10	0.67	2.84	0.69	0.00	0.00	0.27	0.00	0.92	0.33	0.01	0.15	0.00
119.00	3.90	0.07	0.00	1.71	0.00	0.70	0.04	1.37	0.46	0.00	0.00	0.06	2.48	1.46	0.00	0.18	1.20	0.00
10.1.1.1	4.32	25.01
10.1.1.2	0.52	979.96
10.1.1.3	0.76	730.76
10.1.1.4	0.50	808.93
10.1.1.5	0.63	1000.85
10.1.1.6	0.78	981.47
10.1.1.7	0.54	772.38
10.1.1.8	0.75	928.70
10.1.1.9	0.62	871.61
10.1.1.10	0.65	819.40
10.1.1.11	0.25	1230.82
10.1.1.12	1.17	1163.94
10.1.1.13	1.06	1035.97
10.1.1.14	0.91	994.96
10.1.1.15	0.59	671.95
10.1.1.16	0.43	878.93
10.1.1.17	0.64	787.73
10.1.1.18	0.60	1173.49
