Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
53.00	3.75	2.78	0.47	0.94	1.46	1.96	0.00	0.01	0.48	0.44
54.00	3.75	0.00	0.57	0.57	0.00	0.37	0.88	0.89	0.16	0.16
55.00	3.75	1.99	0.22	0.03	0.06	0.24	0.02	0.05	0.06	0.21
56.00	3.74	0.00	0.03	0.91	0.02	1.45	0.22	1.08	0.00	0.00
57.00	3.75	1.29	0.23	0.01	0.09	0.00	1.10	1.28	0.00	2.03
58.00	3.75	0.42	0.49	0.41	0.00	0.35	1.98	0.51	0.00	0.48
59.00	3.74	0.00	0.71	1.29	0.00	1.44	0.08	0.00	0.01	0.99
60.00	3.75	2.60	0.00	0.00	1.29	0.26	1.49	0.14	0.10	0.00
61.00	3.75	0.04	0.09	2.09	0.00	0.00	0.00	0.28	0.45	1.56
62.00	3.75	0.22	1.88	0.00	0.97	0.00	0.33	1.69	0.00	0.13
63.00	3.74	2.02	1.20	0.00	0.54	0.91	0.01	0.25	0.00	0.13
64.00	3.75	2.99	0.00	0.00	0.00	1.13	0.51	0.32	0.03	1.16
65.00	3.75	0.00	0.41	0.00	3.11	0.00	1.48	1.64	0.09	0.00
66.00	3.74	0.00	2.65	0.00	0.00	0.00	1.32	0.08	0.01	0.04
67.00	3.75	0.09	2.10	0.33	0.70	0.30	0.05	1.52	0.02	0.40
68.00	3.75	0.67	0.00	0.00	1.57	0.19	0.00	0.00	0.18	0.05
69.00	3.75	0.70	0.20	0.00	0.39	0.00	0.00	0.00	0.00	0.13
70.00	3.74	0.04	0.17	0.00	0.97	0.00	2.33	0.00	0.00	0.44
71.00	3.75	1.36	1.19	0.00	0.06	0.91	2.70	0.62	0.00	2.68
72.00	3.75	0.00	0.21	0.00	0.25	0.18	0.79	0.00	0.00	1.92
73.00	3.75	0.00	0.06	0.00	0.66	0.42	0.25	3.29	0.00	0.20
74.00	3.74	0.22	2.91	0.01	0.00	0.00	0.00	1.78	0.00	1.82
75.00	3.75	0.14	0.11	1.42	0.57	0.40	0.06	0.03	0.00	0.03
76.00	3.75	0.81	0.89	0.00	3.02	1.32	1.45	0.54	0.00	0.05
77.00	3.74	0.63	1.82	0.26	1.18	0.25	0.32	0.01	0.00	0.01
78.00	3.75	1.15	0.46	0.00	0.00	0.52	1.38	0.03	0.00	0.91
79.00	3.75	0.00	2.18	0.00	0.01	0.00	0.00	1.24	0.00	2.09
80.00	3.75	0.30	2.56	0.00	0.47	0.39	0.08	0.00	0.00	1.73
81.00	3.74	0.00	0.01	0.00	2.02	0.61	0.00	0.00	0.00	0.00
82.00	3.75	0.09	0.05	0.00	0.75	1.24	0.98	0.00	0.00	0.75
83.00	3.75	3.28	0.74	0.00	0.00	0.00	0.00	0.72	0.08	0.00
84.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00
85.00	3.75	0.25	1.24	0.00	0.60	0.00	1.35	0.00	0.01	1.53
86.00	3.75	1.60	1.61	0.05	1.62	0.66	1.54	1.21	0.00	0.03
87.00	3.75	1.31	0.95	0.14	0.87	0.00	0.14	0.00	0.27	1.70
88.00	3.74	0.31	0.00	1.47	0.84	0.17	0.03	0.70	1.27	0.89
89.00	3.75	1.14	2.59	0.00	0.00	0.15	1.96	0.20	0.00	1.84
90.00	3.75	0.00	0.31	0.00	1.05	1.50	1.42	0.19	0.00	0.28
91.00	3.75	3.11	0.00	0.00	2.07	0.00	0.36	1.75	0.00	2.00
92.00	3.74	0.00	1.88	0.00	1.26	0.03	0.84	1.13	0.00	0.14
93.00	3.75	0.21	0.88	0.00	1.21	0.89	0.00	1.27	0.00	0.00
94.00	3.75	0.04	0.00	0.00	1.06	1.58	1.50	1.38	0.00	2.11
95.00	3.74	0.11	0.36	0.00	1.70	0.04	0.00	1.99	0.00	0.09
96.00	3.75	0.79	0.01	0.03	0.08	0.00	0.00	0.00	0.00	2.52
97.00	3.75	0.00	1.21	0.17	0.99	0.64	0.03	2.40	0.00	0.28
98.00	3.75	0.82	0.48	0.00	2.07	0.17	0.91	1.87	0.00	0.10
99.00	3.74	1.61	0.08	1.19	1.18	0.00	0.07	0.04	0.00	2.41
100.00	3.75	0.00	0.00	0.47	1.49	0.00	0.51	0.00	0.00	1.37
101.00	3.75	0.93	0.31	0.70	3.30	0.58	1.20	1.44	0.00	0.90
102.00	3.74	1.78	2.90	0.00	1.91	0.00	0.22	0.61	0.00	0.03
103.00	3.75	0.62	1.23	0.00	0.14	0.08	1.05	0.78	0.45	2.21
104.00	3.75	0.00	1.51	0.00	0.57	1.24	0.05	2.71	0.00	0.01
105.00	3.75	0.24	0.23	0.00	0.04	0.00	0.28	2.40	0.45	1.25
106.00	3.74	0.00	1.28	0.00	1.42	1.40	0.06	2.37	0.00	0.08
107.00	3.75	0.00	0.41	0.00	0.28	0.43	0.00	0.93	1.32	0.00
108.00	3.75	1.64	0.13	0.00	1.40	1.82	0.93	1.24	0.01	0.13
109.00	3.75	0.90	0.14	0.11	1.94	0.95	0.37	0.97	0.00	1.21
110.00	3.74	0.00	3.47	0.00	0.17	0.86	0.10	0.78	0.00	0.59
111.00	3.75	0.30	0.03	0.00	0.89	0.00	0.00	2.45	1.08	0.00
112.00	3.75	0.45	1.80	1.82	0.00	0.05	2.22	0.00	0.06	0.00
113.00	3.74	1.64	0.23	0.00	0.00	1.55	0.00	0.00	0.00	0.52
114.00	3.75	0.11	1.02	0.00	0.22	0.09	0.48	0.51	0.00	0.20
115.00	3.75	0.00	0.10	0.00	1.56	0.00	0.60	0.60	0.00	1.20
116.00	3.75	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.59	1.35
117.00	3.74	0.00	0.02	0.00	2.44	0.33	1.21	1.57	0.00	0.00
118.00	3.75	1.05	0.48	0.00	0.58	0.00	0.00	0.88	0.26	0.46
119.00	3.75	0.12	0.00	0.00	0.03	0.41	0.00	0.58	1.12	1.67
10.1.1.1	4.15	24.63
10.1.1.2	0.75	1603.99
10.1.1.3	0.89	1437.40
10.1.1.4	0.32	2333.64
10.1.1.5	0.94	1789.65
10.1.1.6	0.52	1582.26
10.1.1.7	0.68	1512.40
10.1.1.8	0.88	1712.14
10.1.1.9	0.11	2856.69
10.1.1.10	0.84	2300.40
