Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
40.00	3.45	0.01	0.00	0.54	0.06	0.89	0.92	0.57	0.00	1.18	2.30
41.00	3.44	0.77	0.93	0.00	1.66	1.20	0.09	0.27	1.92	2.15	0.13
42.00	3.45	0.00	1.74	0.61	1.77	0.03	0.00	1.07	1.07	1.56	1.36
43.00	3.45	0.27	0.00	0.00	1.45	0.05	0.01	0.00	3.06	0.00	1.48
44.00	3.45	0.98	0.30	0.16	0.25	0.61	0.09	1.64	0.07	0.00	2.43
45.00	3.45	0.00	1.33	0.97	1.30	2.19	0.93	0.32	1.42	0.49	1.38
46.00	3.45	0.02	1.88	0.29	2.60	0.04	0.18	0.00	2.68	0.00	0.72
47.00	3.44	0.04	0.14	0.05	1.36	0.18	0.21	0.56	1.74	0.00	0.09
48.00	3.45	0.00	0.00	2.44	0.45	3.93	0.06	0.88	1.92	1.94	0.00
49.00	3.45	2.15	0.66	0.66	1.00	1.11	1.84	0.04	0.00	1.39	1.81
50.00	3.45	3.43	0.96	1.62	1.11	0.00	0.53	1.07	0.00	1.13	0.07
51.00	3.45	0.00	0.00	2.73	2.19	0.23	0.15	3.08	0.22	0.58	0.00
52.00	3.45	0.23	1.14	0.47	0.00	0.00	0.52	0.88	0.00	2.65	0.54
53.00	3.44	0.57	0.00	1.08	0.00	1.49	0.00	0.21	0.00	2.55	0.82
54.00	3.45	1.98	0.00	0.28	0.00	0.00	0.77	2.05	3.84	2.43	0.00
55.00	3.45	0.00	0.00	0.00	0.02	0.00	0.61	0.04	2.33	0.00	0.00
56.00	3.45	1.05	0.00	0.03	0.00	0.98	1.08	0.97	1.81	0.00	1.61
57.00	3.45	1.11	0.00	0.48	0.00	0.00	0.82	0.28	2.85	0.83	1.95
58.00	3.44	0.00	0.00	2.79	0.29	0.00	0.56	0.42	2.85	1.28	1.96
59.00	3.45	1.02	0.01	3.15	0.13	0.00	0.00	0.00	2.85	2.55	1.95
60.00	3.45	0.00	0.00	0.29	0.00	0.00	2.43	0.04	0.27	0.30	0.14
61.00	3.45	0.00	1.40	0.61	0.96	1.55	0.36	1.98	0.24	0.00	0.55
62.00	3.45	0.71	1.16	0.53	2.36	0.43	1.39	0.60	1.77	0.00	1.77
63.00	3.45	1.04	0.00	0.00	0.75	0.39	3.03	3.11	0.00	0.00	0.20
64.00	3.44	0.00	4.03	0.15	1.95	0.00	0.21	0.74	0.54	0.15	0.00
65.00	3.45	0.11	0.93	2.17	0.90	0.00	0.47	0.17	0.90	0.00	1.36
66.00	3.45	0.75	1.73	0.00	0.00	0.15	0.42	2.47	1.54	0.00	1.44
67.00	3.45	0.84	0.43	1.92	0.00	0.64	0.60	2.85	0.00	0.53	0.00
68.00	3.45	1.97	2.06	1.11	0.72	1.37	0.06	1.36	1.93	0.42	0.15
69.00	3.45	0.64	1.16	0.92	0.00	0.00	0.00	0.62	0.91	0.10	1.48
70.00	3.44	1.51	0.00	1.21	0.15	0.00	0.07	0.06	0.66	1.95	1.95
71.00	3.45	0.25	1.88	0.78	0.49	0.54	0.09	0.00	0.03	2.05	0.68
72.00	3.45	1.24	0.04	2.71	0.42	0.21	1.48	1.45	2.35	0.60	0.00
73.00	3.45	0.12	3.44	0.16	0.55	0.32	0.92	0.14	2.47	0.93	0.06
74.00	3.45	0.99	2.58	0.45	1.52	0.34	1.02	1.72	1.56	0.30	0.64
75.00	3.45	1.89	0.00	3.37	0.78	1.84	0.19	0.24	0.00	0.00	0.52
76.00	3.44	0.54	0.00	0.22	0.96	0.00	1.35	0.00	1.00	3.08	1.29
77.00	3.45	0.59	1.41	0.64	0.00	0.04	0.71	2.50	0.36	1.11	1.50
78.00	3.45	0.94	1.38	2.43	0.32	0.43	0.06	2.50	2.72	0.09	1.71
79.00	3.45	3.21	1.70	1.01	1.25	0.37	0.00	0.00	0.00	0.00	0.14
80.00	3.45	0.85	0.23	0.53	0.63	1.20	0.15	0.51	2.04	0.46	0.00
81.00	3.44	1.01	4.25	0.00	0.06	0.09	0.73	2.74	0.10	0.27	0.88
82.00	3.45	2.48	0.51	1.41	0.00	0.00	0.33	2.85	0.21	2.27	0.00
83.00	3.45	0.02	2.15	1.42	0.64	0.00	0.00	0.41	1.67	0.17	0.00
84.00	3.45	4.02	0.00	2.73	0.03	0.62	1.21	0.00	1.68	2.17	0.00
85.00	3.45	0.02	3.26	0.49	0.22	1.44	0.00	2.72	0.64	0.60	0.00
86.00	3.45	0.72	3.29	0.25	1.03	0.15	0.41	2.86	0.00	2.72	1.85
87.00	3.44	0.00	2.04	0.28	0.00	0.00	0.25	1.88	1.31	1.67	1.29
88.00	3.45	1.15	3.21	0.00	0.51	0.03	0.17	1.17	0.81	0.18	0.00
89.00	3.45	1.20	3.45	0.62	0.39	0.77	0.06	2.85	0.07	0.00	0.50
90.00	3.45	2.76	3.13	1.02	0.00	1.37	0.27	2.85	0.13	0.49	0.00
91.00	3.45	1.07	0.00	0.31	0.41	0.91	0.50	2.19	0.00	2.17	0.56
92.00	3.45	0.54	0.88	0.00	0.27	2.88	0.17	0.14	0.03	1.12	0.00
93.00	3.44	0.94	0.96	2.32	1.02	0.04	0.01	2.51	1.22	0.68	0.11
94.00	3.45	2.06	0.00	0.00	2.02	0.12	3.06	0.47	0.00	0.04	0.65
95.00	3.45	0.00	0.00	1.30	0.41	0.60	1.93	2.09	0.95	0.00	0.13
96.00	3.45	0.00	0.30	0.37	3.02	0.78	0.00	0.31	0.98	3.26	1.25
97.00	3.45	0.55	0.46	0.53	1.31	0.00	0.28	0.12	0.00	0.49	0.65
98.00	3.44	1.31	0.42	0.00	0.70	0.18	0.13	2.47	1.96	1.45	0.56
99.00	3.45	2.87	0.08	0.75	0.00	2.44	0.43	0.00	0.00	0.51	0.00
100.00	3.45	0.32	0.23	0.00	0.32	0.00	3.73	1.15	0.50	0.83	0.94
101.00	3.45	2.37	3.59	0.51	2.19	0.20	2.81	0.46	1.19	0.00	0.13
102.00	3.45	0.45	1.82	0.43	0.00	0.57	2.83	0.75	0.34	0.00	1.30
103.00	3.45	1.78	0.01	0.00	0.68	0.00	0.78	0.00	0.00	1.08	0.50
104.00	3.44	0.06	1.80	1.01	1.03	0.01	0.51	0.00	1.76	2.51	0.00
105.00	3.45	2.04	0.12	0.00	0.00	0.00	1.45	0.00	0.73	1.53	1.39
106.00	3.45	0.76	0.00	0.37	0.62	0.00	0.00	0.00	2.36	0.21	0.00
107.00	3.45	1.78	0.00	1.58	0.09	2.63	0.53	0.00	1.18	0.04	0.63
108.00	3.45	2.45	0.00	1.53	0.33	2.17	0.53	0.00	0.22	0.81	0.12
109.00	3.45	0.37	0.00	0.34	0.06	1.34	0.03	1.72	0.98	2.63	0.24
110.00	3.44	2.25	0.00	1.39	0.37	0.48	0.48	1.48	0.00	1.46	0.05
111.00	3.45	1.26	0.87	0.00	0.27	0.11	0.00	0.57	0.20	0.27	0.00
112.00	3.45	0.14	0.03	3.03	0.00	0.23	0.50	0.27	0.86	2.27	2.37
113.00	3.45	0.07	1.43	0.43	1.24	3.53	0.00	0.62	0.00	0.18	0.93
114.00	3.45	1.15	0.00	0.00	2.62	0.52	0.00	0.00	0.04	0.00	0.00
115.00	3.44	0.23	0.00	0.29	3.00	1.32	0.77	0.35	0.96	3.13	2.72
116.00	3.45	0.69	1.30	0.19	1.18	0.18	0.28	0.42	1.22	1.71	0.11
117.00	3.45	2.42	1.34	2.59	0.59	0.00	1.67	0.83	0.20	0.00	0.35
118.00	3.45	3.45	3.45	3.15	0.18	0.06	2.85	0.46	0.00	0.29	0.00
119.00	3.45	0.00	0.12	0.15	0.26	0.00	0.84	1.13	0.59	0.88	0.03
10.1.1.1	3.82	24.79
10.1.1.2	1.06	1013.87
10.1.1.3	1.08	1384.68
10.1.1.4	0.97	1144.02
10.1.1.5	0.81	882.55
10.1.1.6	0.66	1164.65
10.1.1.7	0.80	936.31
10.1.1.8	1.04	966.78
10.1.1.9	0.96	954.45
10.1.1.10	1.13	1034.73
10.1.1.11	0.69	1299.36
