Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.854s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	3.30	0.00	0.00	0.00	2.44	1.11	0.00	1.11	1.28	0.34	1.20	0.97	0.00	0.37	0.00	0.50	0.51	0.08	0.00	1.04	0.24
14.00	3.30	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.18	2.72	0.00	2.06	0.00	0.00	0.52	2.38	0.00	1.27	0.00	1.40	0.00
15.00	3.30	0.89	0.00	0.98	0.00	3.58	0.07	0.00	1.28	0.03	0.00	0.03	0.00	0.00	0.00	0.00	2.69	1.80	1.50	1.28	0.18
16.00	3.30	0.35	0.00	2.06	0.49	0.41	0.97	0.00	0.13	0.74	0.00	1.38	0.00	0.82	0.00	0.15	1.13	0.37	0.30	0.00	0.00
17.00	3.30	0.00	0.00	1.79	0.00	0.48	0.04	0.14	0.74	0.18	0.14	2.01	1.55	1.45	0.03	0.00	1.23	1.79	0.36	0.25	1.92
18.00	3.29	0.00	0.00	1.69	0.00	0.84	0.00	0.63	0.17	0.00	2.80	0.00	0.95	0.00	0.55	0.00	1.33	0.65	0.03	0.00	0.41
19.00	3.30	0.66	0.00	0.00	0.93	1.35	1.13	0.20	0.26	0.90	2.26	0.00	0.00	1.69	0.00	0.00	0.16	2.21	0.00	0.00	0.35
20.00	3.30	0.39	0.00	0.18	0.16	0.00	0.00	0.34	1.55	0.06	0.39	0.00	0.01	0.00	0.00	1.47	0.86	0.29	1.23	0.11	0.94
21.00	3.30	0.00	0.00	0.00	0.22	0.33	0.41	0.07	0.22	0.00	1.42	2.85	0.15	0.63	0.00	0.39	2.01	0.84	0.00	0.52	0.90
22.00	3.30	0.80	0.00	0.00	0.11	0.00	0.00	1.21	1.55	3.35	0.00	1.39	0.46	0.37	0.00	0.98	0.01	1.25	0.00	1.10	0.21
23.00	3.30	0.29	0.00	1.44	0.00	0.07	0.00	1.66	0.00	1.47	0.00	0.53	1.20	0.12	0.00	0.25	0.70	1.80	0.33	1.05	0.67
24.00	3.30	0.00	0.00	0.83	0.00	0.32	0.30	0.38	0.23	0.22	0.00	1.73	1.52	0.13	0.00	1.50	0.24	0.07	0.00	1.07	0.20
25.00	3.30	0.34	0.00	0.00	0.00	3.34	0.00	3.04	0.88	0.21	0.11	0.11	2.10	0.00	0.04	0.40	0.03	0.10	0.00	0.12	0.00
26.00	3.29	0.00	0.00	1.52	0.01	1.60	0.00	0.40	0.00	0.06	1.48	0.11	0.20	0.46	0.00	0.85	1.05	2.11	0.14	0.19	0.26
27.00	3.30	0.14	0.00	0.05	0.41	1.23	0.48	1.05	0.84	1.82	0.49	0.95	0.00	0.70	0.00	1.28	0.04	1.06	0.10	1.17	0.30
28.00	3.30	0.27	0.00	0.00	0.00	1.37	0.00	0.00	0.46	0.81	0.07	0.00	0.00	0.33	0.00	0.86	2.03	0.06	0.30	0.00	1.35
29.00	3.30	0.09	0.00	0.36	2.48	0.00	1.11	0.00	1.27	0.30	1.18	0.00	2.10	0.00	0.00	0.00	0.07	0.00	0.13	0.00	0.00
30.00	3.30	0.21	0.00	0.50	0.00	2.67	0.00	0.28	0.06	0.00	0.00	1.14	0.09	2.46	0.00	0.58	0.00	0.17	0.00	0.75	0.00
31.00	3.30	2.52	0.00	0.00	0.00	1.18	0.71	0.21	1.22	0.12	0.56	0.18	0.00	0.00	0.00	0.57	0.97	2.24	0.69	0.52	0.10
32.00	3.30	0.00	0.00	2.17	0.00	1.22	0.00	0.00	0.00	2.85	1.27	0.04	0.29	0.61	0.51	1.17	2.06	0.75	0.00	0.00	0.92
33.00	3.30	0.95	0.00	1.32	0.52	2.04	0.00	0.99	0.12	0.65	0.00	0.79	0.70	0.00	0.00	0.90	0.50	1.02	0.00	0.06	0.24
34.00	3.29	0.13	0.00	0.12	0.21	2.39	0.11	0.51	0.21	0.78	1.72	0.12	0.35	0.15	0.00	0.10	0.16	0.04	0.04	1.95	0.08
35.00	3.30	0.00	0.00	0.06	0.89	0.00	0.00	0.00	2.86	1.02	0.96	0.93	0.00	0.07	0.00	0.90	0.15	0.00	0.12	0.00	0.45
36.00	3.30	0.99	0.00	0.64	0.83	1.11	0.26	0.72	1.50	0.00	1.29	0.00	0.00	1.52	0.00	0.00	0.00	0.07	0.00	2.18	0.53
37.00	3.30	0.00	0.00	1.70	0.00	0.06	1.15	0.00	1.01	0.00	0.53	0.00	0.00	0.19	0.00	0.00	0.90	0.00	1.49	0.33	1.66
38.00	3.30	0.03	0.00	0.39	0.01	0.00	0.67	0.04	0.33	0.00	0.23	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	2.43	0.19
39.00	3.30	0.19	0.00	2.42	0.00	0.07	0.51	0.01	0.38	0.00	2.47	0.00	0.00	0.92	0.00	0.21	0.00	0.67	0.00	1.04	2.05
40.00	3.30	0.13	0.00	3.16	0.00	2.78	0.79	0.00	0.53	0.00	0.38	0.00	0.00	3.05	0.00	0.11	0.93	0.00	0.00	0.15	1.49
41.00	3.30	0.00	0.00	1.50	0.11	1.08	0.15	0.00	0.52	0.17	1.22	0.00	0.00	0.75	0.00	1.47	0.04	0.00	1.41	0.23	1.14
42.00	3.29	0.64	0.00	1.16	0.00	0.03	1.56	0.00	2.10	0.36	0.22	0.00	0.00	0.06	0.00	0.28	0.33	0.00	0.22	0.80	0.26
43.00	3.30	0.37	0.00	0.08	0.00	0.00	0.00	0.00	1.80	1.66	0.64	0.00	0.30	0.22	0.09	0.12	0.00	2.54	1.22	0.00	1.70
44.00	3.30	0.67	0.00	0.21	0.26	0.75	0.15	0.00	1.04	1.44	0.13	0.00	0.90	1.36	0.00	0.00	0.11	1.67	0.23	1.31	1.05
45.00	3.30	0.78	0.00	0.00	0.58	1.95	0.00	0.00	0.80	0.00	0.00	0.00	0.00	2.60	0.00	0.00	1.21	0.40	1.09	0.15	0.00
46.00	3.30	0.00	0.00	0.00	0.11	1.61	1.58	0.90	1.62	1.49	1.39	0.00	0.00	0.10	0.75	0.12	0.10	0.22	1.77	0.00	1.79
47.00	3.30	1.45	0.00	0.00	1.24	0.45	1.51	2.85	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.02	0.00	0.89	0.30	0.15
48.00	3.30	0.07	0.00	0.00	0.21	0.00	0.22	2.33	1.52	0.03	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.66	0.04	0.50	0.00
49.00	3.30	0.63	0.00	0.00	0.15	0.24	0.11	1.03	1.31	2.78	0.00	0.00	0.00	1.70	0.00	0.00	0.05	1.98	0.14	0.00	2.25
50.00	3.29	0.55	0.00	0.00	0.12	0.09	0.30	0.05	1.62	0.89	0.00	0.93	0.42	0.00	1.26	0.00	0.69	0.96	0.32	1.17	1.16
51.00	3.30	0.20	0.00	0.00	0.67	0.84	1.10	0.18	0.95	0.21	0.00	0.00	2.02	0.04	0.00	0.83	0.00	0.47	1.54	0.00	0.00
52.00	3.30	0.00	0.00	1.64	0.00	0.00	0.21	1.38	0.68	0.00	0.00	0.00	2.10	0.00	0.00	0.07	1.62	1.11	0.64	0.07	0.03
53.00	3.30	0.05	0.00	2.44	1.34	0.00	0.29	0.04	0.00	1.45	1.19	0.06	0.32	1.01	0.00	1.45	0.03	0.32	0.00	0.34	0.00
54.00	3.30	3.11	0.00	0.41	0.46	0.19	0.03	0.20	0.00	0.50	1.83	0.30	0.00	1.76	0.00	1.26	0.78	0.00	0.00	0.03	0.00
55.00	3.30	1.49	0.00	0.75	0.24	1.29	1.48	1.75	0.03	1.05	0.00	0.00	0.00	1.07	0.00	0.11	1.09	0.00	0.00	0.18	0.00
56.00	3.30	0.12	0.00	0.05	0.00	2.85	0.71	2.84	2.00	0.00	1.45	1.52	0.00	0.06	0.00	0.94	0.00	1.27	0.00	0.00	0.00
57.00	3.30	0.00	0.00	0.05	0.01	0.45	0.00	2.75	0.35	0.00	1.52	1.80	0.00	0.17	0.93	0.03	0.00	0.62	0.00	0.13	0.00
58.00	3.29	0.03	0.00	0.00	0.78	0.16	1.67	1.03	0.36	0.00	0.70	1.35	0.00	1.01	0.00	0.00	0.00	1.64	0.00	1.98	0.00
59.00	3.30	0.00	0.00	0.00	0.00	0.61	1.11	1.18	0.00	1.60	1.44	0.28	0.00	0.04	0.00	0.01	0.89	1.45	0.00	0.34	0.71
60.00	3.30	0.93	0.00	0.19	0.00	1.94	0.61	1.14	0.41	0.59	0.34	0.00	0.12	0.31	0.18	0.49	1.26	0.00	0.00	2.62	0.43
61.00	3.30	0.12	0.00	0.00	0.06	0.00	1.49	1.63	0.46	0.33	2.12	0.15	1.32	0.00	1.57	0.00	0.00	0.00	0.00	0.08	0.31
62.00	3.30	2.76	0.00	0.30	0.00	2.40	0.08	0.33	0.51	0.06	0.10	0.18	0.76	0.63	0.00	0.89	0.14	1.47	0.00	0.00	0.99
63.00	3.30	0.00	0.00	2.12	0.20	1.36	0.19	1.29	1.55	0.59	0.29	0.00	1.24	1.24	2.08	0.00	0.00	0.75	0.00	0.00	0.60
64.00	3.30	0.00	0.00	0.06	0.00	0.00	0.00	0.94	0.00	2.25	0.00	0.00	0.40	2.10	0.00	0.00	0.37	0.32	0.00	0.36	0.24
65.00	3.30	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.18	0.78	0.14	0.00	1.72	0.30	0.00	0.00	0.04	0.00	0.00	1.29	0.00
66.00	3.29	0.00	0.00	0.47	0.03	0.00	0.50	0.09	1.44	2.10	1.70	0.00	0.00	0.48	0.01	0.00	2.57	0.18	0.00	0.17	0.03
67.00	3.30	0.74	0.00	0.00	2.13	0.34	0.00	0.01	0.52	1.11	2.06	0.00	1.22	0.13	0.00	0.04	1.04	1.92	0.33	0.11	0.06
68.00	3.30	0.00	0.00	0.32	0.24	0.12	0.70	0.47	0.00	0.24	1.69	0.00	0.39	0.95	0.00	0.00	0.00	1.34	0.00	0.04	1.33
69.00	3.30	0.00	0.00	1.25	1.16	1.10	0.00	0.48	0.06	0.66	0.67	1.62	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.27	1.13
70.00	3.30	0.23	0.00	0.80	1.38	0.73	0.01	0.00	0.13	2.15	1.40	0.65	0.06	1.30	0.78	0.00	0.23	1.77	0.00	0.02	0.77
71.00	3.30	0.78	0.00	0.00	1.18	1.46	0.00	0.00	0.00	0.92	1.44	0.00	0.00	0.24	0.00	0.19	0.94	1.30	0.00	0.45	1.27
72.00	3.30	0.17	0.00	0.14	0.10	0.00	0.00	0.00	0.00	0.53	2.25	2.78	0.00	0.00	1.49	0.18	0.12	1.22	1.33	0.00	0.00
73.00	3.30	0.60	0.00	1.53	0.52	0.82	0.00	0.92	1.06	0.63	1.85	0.27	0.03	0.00	0.00	1.38	0.00	1.03	1.23	0.00	0.91
74.00	3.29	0.18	0.00	1.01	0.04	0.01	0.01	0.30	1.01	0.27	0.87	0.44	0.60	0.03	0.00	0.00	0.00	0.00	1.64	2.60	1.44
75.00	3.30	1.29	0.00	0.00	0.00	0.04	0.00	0.00	0.17	0.65	2.31	0.01	0.75	1.44	0.00	0.00	0.00	0.35	0.25	0.11	0.16
76.00	3.30	0.03	0.00	0.00	1.13	1.24	1.48	0.00	0.00	0.00	2.29	0.51	1.33	0.02	0.00	0.00	0.00	2.02	0.50	0.00	0.00
77.00	3.30	0.56	0.00	1.40	0.24	0.12	0.00	0.87	0.96	1.84	0.53	0.00	0.25	1.29	0.00	0.00	0.00	1.42	1.63	0.00	0.00
78.00	3.30	0.33	0.00	3.15	0.06	0.00	0.75	0.00	0.57	0.24	2.34	0.69	0.42	0.51	0.00	0.00	0.00	1.35	0.10	2.27	0.11
79.00	3.30	0.28	0.00	1.80	0.00	0.99	0.92	0.00	0.19	1.20	1.61	0.39	0.10	0.12	0.03	0.00	0.00	1.46	0.00	0.83	0.81
80.00	3.30	1.15	0.00	0.09	0.05	0.00	0.02	0.42	0.00	2.25	0.00	1.62	0.07	0.00	0.09	0.02	0.00	1.70	0.06	0.00	0.17
81.00	3.30	0.00	0.00	0.37	0.00	2.26	0.16	0.00	0.33	0.68	0.02	0.00	0.00	0.40	1.05	1.74	0.00	0.73	1.01	0.00	0.04
82.00	3.29	0.27	0.00	0.00	0.04	0.66	0.00	0.46	0.09	0.36	1.40	0.01	1.87	1.25	0.19	1.21	0.00	0.06	1.01	0.00	0.65
83.00	3.30	0.06	0.00	0.00	0.01	1.54	0.00	1.46	2.90	0.00	0.25	0.26	0.62	0.23	0.00	0.00	0.00	0.60	0.01	0.05	0.43
84.00	3.30	0.82	0.00	0.68	0.00	1.70	0.00	0.00	1.01	0.00	0.07	0.92	2.62	0.00	0.00	0.03	0.00	0.00	1.89	0.20	0.00
85.00	3.30	0.79	0.15	2.83	0.00	0.37	1.29	0.29	0.00	0.86	0.00	0.00	0.20	0.09	0.00	0.07	0.00	0.14	0.00	0.38	1.86
86.00	3.30	0.58	3.06	0.18	0.00	1.12	0.55	0.18	2.47	0.45	0.62	0.00	0.04	0.72	0.00	2.15	0.00	2.10	1.32	0.06	0.75
87.00	3.30	0.00	1.39	0.00	1.55	0.06	0.27	0.30	1.33	0.20	1.49	0.00	0.18	0.00	0.00	0.30	0.00	0.05	0.05	1.63	0.00
88.00	3.30	0.03	0.00	0.30	1.03	1.53	0.06	0.00	0.00	0.37	0.03	1.28	0.17	0.54	0.00	1.53	0.00	2.15	2.05	0.72	0.06
89.00	3.30	0.39	0.00	0.06	0.06	0.16	0.38	2.09	0.69	0.54	0.00	0.51	0.00	0.03	0.01	1.02	1.45	1.02	0.04	0.00	0.00
90.00	3.29	1.49	0.21	0.00	0.00	0.00	0.00	3.25	0.39	0.00	0.82	0.06	0.00	0.00	1.31	1.62	0.06	0.32	0.00	0.66	1.39
91.00	3.30	0.56	0.00	0.00	0.00	0.69	0.82	2.34	0.00	0.03	0.42	0.00	0.31	2.85	0.00	0.86	0.11	0.06	0.00	0.00	0.00
92.00	3.30	0.71	0.65	0.98	0.00	2.09	0.33	1.01	0.00	0.08	0.35	1.91	0.85	1.23	0.00	0.00	0.51	0.11	0.46	0.00	0.61
93.00	3.30	0.00	0.00	0.00	0.00	2.70	2.17	1.77	0.93	0.21	0.62	0.68	0.00	0.12	0.00	0.00	0.42	0.00	0.34	0.00	0.00
94.00	3.30	2.03	0.00	0.75	2.89	0.00	0.88	0.11	0.09	0.02	0.75	0.00	1.77	0.06	0.00	1.46	0.57	0.00	0.60	0.13	0.00
95.00	3.30	0.12	0.00	0.56	0.00	1.96	0.00	0.82	2.77	2.04	0.00	1.11	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.51	0.00
96.00	3.30	0.40	0.25	0.00	0.00	0.42	0.00	1.61	0.00	0.48	1.70	1.12	0.00	0.00	0.00	0.34	2.81	2.70	1.66	0.12	0.00
97.00	3.30	0.86	0.00	0.00	0.00	0.00	0.33	0.64	2.21	0.42	0.03	0.10	0.13	0.70	0.82	0.00	1.04	1.80	0.03	0.55	0.00
98.00	3.29	0.00	0.00	0.03	0.04	0.00	0.00	3.24	0.08	0.15	1.95	0.06	0.00	0.00	0.00	0.78	0.48	1.81	0.00	0.00	0.00
99.00	3.30	0.00	0.00	0.00	0.93	0.00	1.20	0.55	0.02	1.33	0.01	1.36	0.00	0.00	0.00	0.06	0.00	1.11	0.00	1.11	0.00
100.00	3.30	0.00	0.00	1.25	0.00	0.99	0.14	0.64	0.62	0.00	0.01	0.12	0.01	0.00	1.25	0.24	1.49	0.00	1.59	1.29	0.93
101.00	3.30	0.00	0.00	1.49	0.06	0.33	1.54	0.61	1.88	0.08	0.47	0.00	0.09	0.00	0.00	2.26	0.14	0.37	0.00	0.37	0.00
102.00	3.30	0.00	0.00	0.74	1.45	1.12	1.34	0.93	0.44	1.26	0.99	0.00	0.33	1.13	0.20	0.74	1.33	0.00	0.00	1.40	0.98
103.00	3.30	0.00	0.00	0.26	0.21	1.31	0.00	0.00	2.76	0.00	0.32	0.20	0.00	0.26	0.00	0.90	0.50	1.07	0.70	1.60	0.00
104.00	3.30	0.66	0.00	0.00	0.47	0.07	0.00	1.71	0.03	0.18	0.00	1.21	0.12	0.01	0.00	0.04	0.51	0.06	0.79	1.69	0.00
105.00	3.30	0.00	0.01	0.00	0.00	0.19	0.61	0.00	1.26	0.84	1.96	0.21	0.00	0.00	0.00	0.00	0.69	2.05	0.21	0.85	0.00
106.00	3.29	0.07	0.00	0.02	0.00	2.06	2.36	1.08	0.00	0.01	0.08	0.00	1.80	0.00	0.00	0.64	1.03	0.90	0.00	0.60	0.00
107.00	3.30	0.00	0.52	0.34	0.00	0.78	2.85	1.44	1.52	0.01	0.00	0.22	0.00	0.58	0.00	0.06	0.00	0.00	0.00	0.45	0.00
108.00	3.30	0.00	0.00	0.00	0.00	0.29	0.16	2.19	0.76	0.00	0.03	0.77	0.90	0.14	0.00	0.00	0.06	1.25	0.33	0.99	0.00
109.00	3.30	0.93	0.00	0.83	0.00	1.88	2.25	0.19	0.00	2.53	0.00	0.86	0.18	0.22	0.39	0.64	0.00	0.00	2.05	0.00	0.19
110.00	3.30	1.14	1.01	0.00	0.00	1.67	1.46	0.04	0.03	0.13	0.00	2.06	0.00	0.44	0.01	0.12	0.00	0.50	0.71	0.00	0.00
111.00	3.30	0.82	0.00	0.00	0.72	1.59	0.00	0.30	0.64	0.75	1.08	0.00	0.00	0.00	0.00	2.42	0.00	0.14	0.36	0.46	1.51
112.00	3.30	0.04	0.02	0.12	0.43	0.02	0.54	0.88	2.53	0.12	0.03	0.18	0.00	1.19	0.02	2.59	0.77	0.93	0.13	0.11	1.38
113.00	3.30	1.02	0.00	1.86	0.03	0.42	2.84	0.00	0.70	0.08	0.63	0.15	0.54	0.00	0.00	0.75	0.00	0.21	0.09	0.00	0.00
114.00	3.29	0.00	0.00	0.14	1.88	0.01	0.43	0.39	0.16	0.00	0.70	0.22	0.56	1.87	0.00	0.00	0.00	0.05	2.60	0.08	0.07
115.00	3.30	0.15	0.00	0.11	0.28	0.60	0.25	0.04	1.93	2.54	0.93	0.33	0.00	0.64	0.19	0.23	0.00	0.04	0.64	0.48	0.66
116.00	3.30	0.00	0.00	0.44	0.25	0.76	0.32	0.16	2.20	0.00	0.75	0.01	0.03	1.04	0.00	1.84	0.00	0.16	0.18	0.08	0.99
117.00	3.30	1.39	0.00	0.00	0.39	0.15	0.27	0.00	0.00	2.50	1.41	0.14	1.28	0.42	0.00	0.00	0.00	0.45	0.14	2.37	1.60
118.00	3.30	0.51	0.00	0.00	0.00	0.00	0.00	0.64	1.10	2.47	0.88	0.47	2.20	0.00	0.00	0.00	0.00	1.75	0.83	0.50	0.22
119.00	3.30	0.04	0.00	3.00	0.12	1.03	0.00	0.17	1.31	0.88	1.79	1.15	0.01	0.62	0.00	0.16	1.19	0.36	0.00	0.62	0.47
10.1.1.1	3.66	25.09
10.1.1.2	0.46	1517.78
10.1.1.3	0.08	2820.41
10.1.1.4	0.64	1156.21
10.1.1.5	0.42	1128.72
10.1.1.6	0.88	993.37
10.1.1.7	0.57	1416.58
10.1.1.8	0.77	877.17
10.1.1.9	0.86	1063.53
10.1.1.10	0.78	867.54
10.1.1.11	0.85	1155.60
10.1.1.12	0.56	1496.37
10.1.1.13	0.45	1148.44
10.1.1.14	0.59	1561.84
10.1.1.15	0.17	2819.65
10.1.1.16	0.62	1112.37
10.1.1.17	0.46	3093.69
10.1.1.18	0.84	993.40
10.1.1.19	0.50	964.88
10.1.1.20	0.62	1177.01
10.1.1.21	0.63	1846.74
