Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.872s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
17.00	4.04	3.89	3.60	0.00	0.00	0.30	0.22	0.90	0.00	2.02	0.00	0.42	0.00	1.06	0.00	1.37	0.98	1.49
18.00	4.05	3.90	3.60	0.00	3.17	0.00	0.72	0.00	0.00	2.79	0.96	0.64	0.00	0.00	0.00	2.54	0.00	1.51
19.00	4.05	3.90	3.59	0.00	1.52	0.00	0.93	3.49	0.00	2.40	0.35	0.00	0.00	0.03	0.00	1.95	2.24	1.49
20.00	4.04	3.89	3.60	0.00	0.00	0.00	0.44	2.55	0.00	2.40	0.10	1.30	0.00	0.00	0.18	0.64	0.68	1.51
21.00	4.05	3.90	3.60	0.00	0.00	0.49	0.57	2.55	0.00	2.40	0.00	0.96	0.00	0.00	0.07	2.34	0.00	1.49
22.00	4.05	3.90	3.60	0.00	0.58	0.00	0.00	2.55	0.00	2.40	1.23	0.00	1.45	0.98	0.52	1.96	0.00	1.51
23.00	4.04	3.89	3.60	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.56	0.20	1.32	0.84	1.49
24.00	4.05	3.90	3.59	0.00	0.00	0.80	0.00	2.55	0.00	2.41	0.00	0.00	0.68	0.00	0.08	0.00	0.67	1.51
25.00	4.04	3.90	3.60	0.00	0.00	0.00	0.00	2.56	0.00	2.40	1.02	0.00	0.06	0.78	2.10	0.78	0.25	1.49
26.00	4.05	3.89	3.60	0.00	0.53	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.64	0.00	1.96	0.36	1.50	1.51
27.00	4.05	3.90	3.60	0.00	0.27	0.48	0.00	0.31	0.00	2.40	0.00	0.00	0.73	0.00	1.95	0.12	1.66	1.44
28.00	4.04	3.90	3.59	0.00	1.89	0.00	0.34	1.36	0.00	2.40	0.00	0.00	0.39	0.00	1.95	0.18	1.64	1.51
29.00	4.05	3.89	3.60	0.00	0.94	0.27	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.33	1.96	0.49	1.63	1.49
30.00	4.04	3.90	3.60	0.00	0.20	0.00	0.19	0.00	0.00	2.64	0.00	0.54	1.04	0.71	1.95	0.40	1.67	1.49
31.00	4.05	3.90	3.60	0.00	0.12	0.00	0.00	0.00	0.08	2.40	0.68	0.61	2.53	0.06	1.95	0.33	1.66	1.51
32.00	4.05	3.89	3.59	0.00	0.30	0.00	0.00	2.55	0.30	2.40	0.00	0.00	2.10	1.39	1.96	1.01	1.64	0.50
33.00	4.04	3.90	3.60	0.00	0.00	0.00	0.00	0.12	0.00	2.40	0.00	0.18	2.11	0.42	1.95	0.00	1.64	0.60
34.00	4.05	3.90	3.60	0.00	0.28	0.49	0.00	0.00	0.00	2.40	2.74	0.04	2.10	0.00	1.95	0.00	1.66	0.00
35.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.20	0.85	0.85	2.05	2.10	0.12	1.95	0.18	1.64	0.00
36.00	4.04	3.90	3.60	0.00	0.00	0.51	0.00	0.00	0.45	0.35	0.00	1.24	2.10	0.30	1.16	1.63	1.66	2.28
37.00	4.05	3.90	3.59	0.00	0.35	0.00	0.00	2.30	0.04	0.12	0.00	0.66	2.11	0.56	0.00	0.00	1.64	1.49
38.00	4.04	3.89	3.60	0.00	0.00	0.00	0.00	2.55	0.48	0.83	0.00	1.52	2.07	0.00	0.77	0.18	1.66	1.51
39.00	4.05	3.90	3.60	0.00	0.00	3.40	0.00	2.55	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.28	1.64	1.49
40.00	4.05	3.90	3.60	0.00	0.72	2.68	0.00	2.55	0.39	0.37	0.00	2.25	1.81	0.19	0.00	0.06	1.64	1.51
41.00	4.04	3.89	3.59	0.00	0.00	0.00	0.00	0.85	0.56	1.11	0.00	0.15	0.21	0.00	2.62	1.54	1.66	1.49
42.00	4.05	3.90	3.60	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.70	0.12	0.00	0.46	1.95	1.95	1.64	1.50
43.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.52	0.00	2.03	2.10	0.61	0.30	0.23	1.96	1.43	1.50
44.00	4.04	3.89	3.60	0.00	0.98	0.00	0.00	0.00	2.11	1.16	0.51	2.25	0.03	0.00	0.00	0.01	0.00	1.50
45.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.40	2.40	0.00	2.26	0.19	0.00	0.00	0.30	0.16	1.50
46.00	4.04	3.90	3.59	0.33	0.04	0.00	0.87	0.00	1.31	1.25	0.30	2.25	0.63	0.75	0.30	1.27	0.47	1.49
47.00	4.05	3.89	3.60	0.00	0.00	1.20	3.57	0.00	0.00	0.67	0.09	0.79	1.94	0.00	1.76	1.96	0.68	1.51
48.00	4.05	3.90	3.60	0.00	0.00	2.07	0.88	0.22	0.00	0.59	0.00	0.72	0.00	0.03	0.00	1.95	1.42	1.49
49.00	4.04	3.90	3.60	0.06	0.57	0.00	3.05	0.00	0.00	0.92	0.00	0.00	0.00	0.96	2.72	1.95	1.64	1.51
50.00	4.05	3.89	3.59	0.06	0.31	0.15	0.85	0.00	0.52	1.82	0.09	1.96	0.19	0.00	1.95	0.74	0.63	1.49
51.00	4.05	3.90	3.60	0.00	0.00	0.01	0.00	0.00	0.00	2.37	0.11	2.25	0.06	0.00	1.93	0.79	0.40	1.51
52.00	4.05	3.90	3.60	1.92	0.00	0.23	0.00	1.55	0.00	2.43	0.37	0.10	0.00	2.06	1.35	0.00	0.00	1.49
53.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.66	2.40	0.57	0.06	0.87	0.14	2.56	0.09	1.29	1.51
54.00	4.04	3.90	3.59	0.24	0.00	0.96	0.00	0.00	0.00	2.40	0.00	1.02	0.42	0.00	1.95	2.47	0.00	1.49
55.00	4.05	3.90	3.60	0.27	0.00	0.21	0.00	0.25	0.00	2.40	0.00	0.00	0.00	0.00	1.75	1.75	0.00	1.51
56.00	4.05	3.89	3.60	0.38	0.00	0.00	0.00	0.37	0.00	2.40	0.00	0.00	0.00	0.00	2.15	2.15	0.00	1.49
57.00	4.04	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.23	1.95	1.70	1.51
58.00	4.05	3.90	3.60	0.08	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.90	0.00	2.35	1.96	1.64	1.49
59.00	4.04	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.67	0.14	0.66	1.08	1.66	1.51
60.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.72	0.00	0.00	0.51	0.55	0.63	1.64	1.49
61.00	4.05	3.90	3.60	0.00	0.00	0.00	0.24	0.95	0.00	2.40	2.22	0.00	0.00	0.24	0.62	0.00	1.66	1.51
62.00	4.04	3.89	3.60	0.00	0.00	0.53	0.00	0.00	0.00	2.41	1.39	0.00	0.38	0.24	0.48	0.67	0.36	1.49
63.00	4.05	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.30	0.00	2.12	1.86	2.33	1.51
64.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.90	0.00	2.40	0.00	0.00	0.00	0.00	1.95	1.96	1.64	1.49
65.00	4.04	3.89	3.60	0.46	0.00	0.00	0.20	0.06	0.00	2.40	0.00	0.00	0.00	0.00	1.95	0.64	1.65	1.51
66.00	4.05	3.90	3.60	0.00	0.00	0.00	2.26	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.31	0.39	1.65	1.49
67.00	4.04	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.66	0.00	0.87	0.84	1.64	1.51
68.00	4.05	3.89	3.59	0.00	0.00	0.00	2.79	0.00	1.26	2.41	0.00	0.00	0.36	0.00	0.00	0.00	1.66	1.49
69.00	4.05	3.90	3.60	0.00	0.00	0.23	0.81	0.00	0.30	2.40	0.44	0.00	0.00	0.00	0.00	0.57	1.64	1.51
70.00	4.04	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.45	2.40	0.40	0.00	1.10	0.00	0.00	1.51	1.66	1.49
71.00	4.05	3.89	3.60	0.00	0.00	0.30	0.00	0.00	0.00	1.41	2.05	0.00	0.00	0.00	2.72	1.95	1.64	1.51
72.00	4.05	3.90	3.59	0.00	0.00	1.47	0.00	0.00	0.00	2.61	0.38	0.48	0.00	0.00	1.95	0.24	1.66	1.49
73.00	4.04	3.90	3.60	0.00	0.00	2.85	0.00	1.48	1.04	2.18	0.19	0.00	0.00	0.00	1.61	1.02	1.39	1.51
74.00	4.05	3.90	3.60	0.45	0.00	0.11	2.28	2.55	0.06	0.00	0.00	0.00	0.89	0.00	0.24	0.13	0.00	1.49
75.00	4.04	3.90	3.60	0.00	0.00	0.00	0.09	0.32	0.41	0.03	0.00	0.00	1.09	0.00	0.33	2.51	2.60	1.51
76.00	4.05	3.90	3.60	0.00	0.00	0.36	0.37	0.00	0.10	2.82	0.00	2.89	0.07	0.00	2.36	1.95	1.64	1.49
77.00	4.05	3.90	3.59	0.00	0.00	0.00	0.40	0.00	0.04	2.40	0.00	0.72	0.00	0.01	1.96	0.01	1.66	1.51
78.00	4.04	3.89	3.60	0.00	0.00	0.00	0.29	0.00	1.20	0.39	0.00	0.72	0.00	0.75	1.95	2.16	1.64	1.49
79.00	4.05	3.90	3.60	2.18	0.00	0.00	2.35	0.00	0.43	0.00	0.00	0.00	0.00	0.18	1.96	1.18	1.65	1.51
80.00	4.04	3.90	3.60	0.00	0.00	0.00	0.99	0.00	0.36	0.00	0.66	0.00	0.00	0.04	0.75	1.41	1.65	1.49
81.00	4.05	3.89	3.59	0.23	1.71	0.00	0.33	0.00	0.26	0.00	0.00	0.25	1.06	0.33	0.00	1.81	0.76	1.51
82.00	4.05	3.90	3.60	3.01	0.00	0.00	0.00	2.75	0.50	0.00	0.00	1.53	0.00	0.00	0.00	1.18	1.10	1.49
83.00	4.04	3.90	3.60	3.15	0.00	1.08	0.03	0.84	0.38	0.00	0.00	0.38	0.71	0.38	0.00	1.95	0.00	1.51
84.00	4.05	3.89	3.60	0.74	0.00	0.00	0.61	0.00	1.51	0.00	0.00	3.25	1.67	0.04	0.00	1.95	0.19	1.49
85.00	4.05	3.90	3.59	0.00	1.01	0.00	0.00	0.00	0.12	0.00	0.00	2.25	2.10	0.08	0.00	1.96	2.22	1.51
86.00	4.04	3.90	3.60	0.00	0.10	0.00	0.00	1.03	0.95	2.06	0.00	0.82	2.11	0.49	0.00	1.95	1.65	1.49
87.00	4.05	3.89	3.60	1.23	0.00	0.30	0.77	0.00	0.00	0.93	0.00	2.45	0.25	0.00	0.24	0.73	1.65	1.51
88.00	4.04	3.90	3.60	0.07	0.13	0.88	0.00	0.00	0.00	2.48	0.00	2.26	0.00	0.00	0.76	2.26	1.66	1.31
89.00	4.05	3.90	3.60	0.00	0.00	0.33	0.49	1.98	0.00	2.40	0.00	0.83	0.00	0.47	0.55	1.95	1.64	0.00
90.00	4.05	3.89	3.59	0.00	1.56	0.00	0.00	0.44	2.84	2.41	0.00	0.07	0.73	0.34	0.38	1.95	1.64	0.00
91.00	4.04	3.90	3.60	0.00	0.00	0.00	0.30	0.04	0.00	0.44	0.00	1.93	0.57	0.07	1.12	0.38	0.32	1.21
92.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.12	0.23	1.17	0.00	1.02	0.00	2.13	0.04	2.01	0.17	1.51
93.00	4.05	3.89	3.60	0.00	0.15	0.00	0.00	1.65	0.49	1.33	0.00	0.00	0.00	1.95	0.15	1.26	0.55	1.49
94.00	4.04	3.90	3.59	0.00	0.29	0.00	0.00	0.00	0.57	2.40	0.00	0.00	0.17	1.96	0.00	1.96	0.69	1.51
95.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.23	0.00	2.41	0.73	0.17	0.15	1.95	0.11	1.95	0.84	1.49
96.00	4.04	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.61	2.40	0.42	0.26	0.00	1.95	1.39	1.95	0.56	1.51
97.00	4.05	3.90	3.60	0.00	0.54	2.79	0.00	0.15	0.47	2.40	0.00	0.38	0.51	0.21	2.57	0.56	0.12	1.49
98.00	4.05	3.90	3.60	0.00	0.00	0.95	0.67	0.00	0.09	2.40	0.61	2.07	0.00	0.10	1.95	1.66	0.36	1.51
99.00	4.04	3.89	3.59	0.00	0.00	0.00	0.55	0.26	0.00	2.40	0.09	2.24	0.00	0.00	1.92	1.95	1.94	1.49
100.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.13	0.30	2.40	0.88	0.29	1.11	0.00	1.49	1.96	1.66	1.51
101.00	4.05	3.90	3.60	0.00	0.00	1.80	0.00	0.00	0.40	2.41	0.00	0.00	1.12	2.00	0.70	0.70	1.64	0.32
102.00	4.04	3.89	3.60	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.15	0.00	2.10	0.23	0.96	1.20	1.66	0.01
103.00	4.05	3.90	3.59	0.00	0.00	2.85	0.14	0.00	0.00	2.40	0.13	0.00	1.95	1.98	0.09	0.00	1.64	1.14
104.00	4.04	3.90	3.60	0.00	0.00	1.13	0.00	0.14	0.00	2.40	0.00	0.00	0.09	0.75	0.00	2.54	1.66	1.51
105.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.31	0.00	2.40	0.00	0.00	0.16	0.00	0.72	1.95	0.65	1.49
106.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.72	1.96	1.69	1.39
107.00	4.04	3.90	3.59	0.00	1.64	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.54	0.15	0.00	0.64	1.66	0.00
108.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	1.62	0.00	2.40	0.00	0.00	0.00	0.00	2.87	0.00	1.64	0.35
109.00	4.04	3.90	3.60	0.00	0.00	0.00	0.00	0.08	0.00	2.40	0.00	2.50	0.00	0.00	1.96	0.00	1.66	0.00
110.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.74	0.11	0.34	1.53	2.29	1.64	0.00
111.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.90	1.25	0.16	0.00	1.95	1.66	0.00
112.00	4.04	3.90	3.59	0.00	0.42	0.00	0.00	0.00	0.00	2.41	0.00	0.00	2.10	0.81	0.95	1.96	1.64	0.00
113.00	4.05	3.90	3.60	0.00	0.51	3.39	0.00	0.00	0.00	2.40	0.00	0.65	0.00	0.20	0.36	1.95	0.03	0.00
114.00	4.05	3.89	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.50	0.00	1.36	0.28	1.63	0.01	1.95	0.77	0.00
115.00	4.04	3.90	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.79	0.46	0.00	0.00	1.96	0.34	0.00
116.00	4.05	3.90	3.59	0.00	0.00	1.58	0.00	0.00	0.40	3.31	0.00	0.00	1.76	0.00	0.00	1.95	0.38	2.19
117.00	4.04	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.57	0.85	0.22	0.00	1.95	0.00	1.49
118.00	4.05	3.90	3.60	0.00	0.00	0.46	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.06	2.80	1.96	0.69	1.51
119.00	4.05	3.90	3.60	0.00	0.00	0.03	0.00	0.00	0.00	2.40	0.00	0.23	1.59	0.71	1.96	1.95	0.50	1.49
10.1.1.1	4.49	27.52
10.1.1.2	4.32	28.25
10.1.1.3	3.99	28.57
10.1.1.4	0.20	1998.29
10.1.1.5	0.40	6707.26
10.1.1.6	0.50	15513.67
10.1.1.7	0.33	722.00
10.1.1.8	0.63	6186.40
10.1.1.9	0.26	1584.96
10.1.1.10	1.87	712.19
10.1.1.11	0.38	686.15
10.1.1.12	0.80	750.21
10.1.1.13	0.70	1242.74
10.1.1.14	0.46	1020.52
10.1.1.15	1.07	1080.83
10.1.1.16	1.42	805.68
10.1.1.17	1.33	975.34
10.1.1.18	1.39	1171.14
