Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	3.89	3.60	0.00	0.27	0.00	3.40	0.64	3.11	0.00	0.00	3.20	0.18	0.38	0.46	0.00	0.07	0.65
24.00	3.90	3.59	0.00	0.04	0.15	2.19	0.01	0.28	0.00	0.01	2.18	0.00	2.29	0.00	1.66	0.33	2.62
25.00	3.90	3.60	0.00	0.41	0.00	0.11	0.40	0.00	0.00	0.93	0.00	0.53	2.25	0.00	1.96	0.78	0.47
26.00	3.89	3.60	0.00	3.57	2.33	0.14	1.61	0.00	0.00	0.00	0.18	0.08	2.19	0.00	1.95	0.78	0.42
27.00	3.90	3.60	0.00	1.94	0.17	0.66	0.00	0.58	0.00	0.00	0.38	1.32	2.31	0.00	1.53	0.00	0.04
28.00	3.90	3.59	0.00	0.25	1.27	0.70	0.00	1.48	0.74	0.00	0.00	0.40	2.25	0.00	0.04	0.62	0.70
29.00	3.89	3.60	0.00	0.38	1.24	0.10	3.94	0.00	0.60	0.00	1.29	1.05	2.22	0.00	0.44	0.00	1.45
30.00	3.90	3.60	0.00	0.37	0.00	2.21	0.00	0.00	0.00	1.09	0.00	2.15	1.14	0.00	2.28	0.00	0.05
31.00	3.90	3.60	0.00	0.05	0.00	0.51	0.11	0.06	0.35	0.71	2.86	0.60	2.44	0.01	1.95	1.41	0.00
32.00	3.89	3.59	0.00	0.00	0.74	0.11	0.59	0.00	0.00	0.00	2.36	0.15	0.09	0.00	1.42	1.80	0.00
33.00	3.90	3.60	0.00	0.00	0.09	0.00	0.00	0.08	0.00	0.00	0.00	1.94	0.19	0.00	0.36	1.81	1.53
34.00	3.90	3.60	0.00	0.13	2.33	3.13	2.30	0.00	0.00	0.00	0.16	1.28	0.73	0.00	0.00	0.07	1.65
35.00	3.89	3.60	0.00	0.00	0.59	0.00	2.22	0.00	0.00	0.00	0.00	2.25	0.04	0.00	2.81	0.25	1.63
36.00	3.90	3.60	0.00	0.50	3.34	0.85	0.00	0.50	0.00	0.00	0.52	2.25	0.81	0.00	0.13	0.94	0.23
37.00	3.90	3.59	0.00	0.09	1.65	0.04	3.38	0.84	0.00	0.00	0.00	2.26	0.73	0.00	0.34	0.57	0.00
38.00	3.89	3.60	0.00	0.00	0.00	0.07	2.93	0.00	0.00	1.08	0.00	2.20	0.62	0.00	0.44	2.41	1.13
39.00	3.90	3.60	0.00	0.07	0.07	0.06	0.04	0.61	0.00	0.00	0.00	2.29	1.94	0.00	0.98	0.09	0.00
40.00	3.90	3.60	0.00	0.14	2.49	0.74	0.00	3.09	0.00	2.71	0.72	2.26	0.00	0.00	0.12	0.00	0.00
41.00	3.89	3.59	0.00	0.55	2.95	0.00	0.00	2.92	0.00	1.29	0.37	2.19	0.31	0.00	0.00	0.00	0.00
42.00	3.90	3.60	0.00	3.54	0.60	0.60	0.97	0.00	0.00	0.92	0.08	2.31	0.13	0.00	0.00	0.48	0.00
43.00	3.90	3.60	0.00	2.99	0.04	0.72	0.00	2.29	0.00	0.00	0.14	2.25	0.53	0.00	0.00	0.92	0.00
44.00	3.89	3.60	0.00	2.48	0.32	0.11	0.00	0.66	0.00	0.00	0.08	2.25	0.00	0.00	2.35	0.71	0.00
45.00	3.90	3.60	0.00	3.52	0.00	0.04	0.00	0.00	0.00	0.00	0.81	2.26	0.44	0.00	0.00	1.70	0.11
46.00	3.90	3.59	0.00	2.35	0.00	0.06	0.48	1.62	0.00	0.00	0.17	2.24	0.78	0.00	0.16	1.81	0.48
47.00	3.89	3.60	0.00	0.59	0.00	0.00	0.28	1.81	0.00	0.00	1.55	2.22	1.80	0.95	0.51	1.80	0.00
48.00	3.90	3.60	0.00	0.00	1.50	3.67	1.37	0.11	0.00	0.00	1.00	0.11	0.72	0.01	0.38	0.99	0.45
49.00	3.90	3.60	0.00	0.07	0.15	2.98	0.01	0.29	0.00	1.87	0.98	0.67	2.12	0.23	0.00	0.70	0.12
50.00	3.89	3.59	0.00	0.00	0.00	1.90	0.00	0.15	0.00	0.60	0.00	2.22	2.19	0.00	0.00	0.00	0.62
51.00	3.90	3.60	0.34	2.88	0.00	0.00	2.55	0.90	0.00	0.18	2.69	1.16	0.00	0.75	0.00	0.00	0.52
52.00	3.90	3.60	0.22	0.00	0.00	0.00	0.00	1.22	0.00	0.69	2.41	0.55	2.44	0.23	2.28	0.99	0.02
53.00	3.89	3.60	0.35	0.00	0.00	0.00	0.82	1.17	0.00	0.00	2.40	0.00	0.87	1.03	0.45	0.44	1.55
54.00	3.90	3.59	0.00	0.01	0.53	0.00	0.00	2.27	0.00	0.63	1.13	0.00	0.58	1.08	0.10	2.15	1.66
55.00	3.90	3.60	0.00	0.77	0.98	0.00	0.42	3.00	0.00	0.43	0.30	0.48	0.00	0.06	1.22	1.80	1.64
56.00	3.89	3.60	0.03	0.73	0.06	0.00	0.63	2.68	0.00	0.56	0.00	0.59	0.62	0.06	0.34	1.81	1.64
57.00	3.90	3.60	2.56	0.39	0.00	2.52	0.00	0.21	0.00	0.70	2.42	0.00	2.36	0.00	1.84	1.80	1.66
58.00	3.90	3.60	0.16	0.90	0.74	0.30	2.45	0.00	0.00	0.28	0.00	0.34	2.25	0.59	0.92	1.80	1.64
59.00	3.89	3.59	0.00	0.00	0.00	0.00	0.66	0.15	0.00	0.46	1.11	0.10	2.19	1.20	0.00	1.08	1.56
60.00	3.90	3.60	0.00	2.84	0.53	0.02	0.06	0.54	0.00	0.00	1.44	1.95	0.12	0.01	2.80	1.45	0.28
61.00	3.90	3.60	0.52	0.25	0.00	2.70	0.54	0.00	0.00	0.37	0.46	2.25	0.05	0.00	1.96	0.00	0.00
62.00	3.89	3.60	0.00	0.13	0.00	0.28	0.24	0.36	0.00	2.28	0.97	1.20	0.06	0.00	1.93	0.00	0.02
63.00	3.90	3.59	0.60	0.00	0.00	0.06	0.00	0.12	0.00	2.62	0.00	0.59	0.20	0.00	1.96	0.01	0.00
64.00	3.90	3.60	0.00	0.04	0.00	0.00	0.00	0.27	0.00	2.55	0.00	0.05	0.94	0.62	1.95	0.00	0.00
65.00	3.89	3.60	0.00	0.33	0.00	0.00	0.06	0.13	0.00	2.54	0.08	0.00	1.59	0.00	1.92	0.00	0.28
66.00	3.90	3.60	0.00	0.00	0.00	0.38	0.89	0.00	0.00	0.42	3.41	0.06	0.38	0.00	1.98	1.91	0.34
67.00	3.90	3.60	0.00	0.00	0.00	1.20	2.69	1.50	0.00	0.06	2.40	0.00	0.09	0.00	1.96	0.41	1.90
68.00	3.89	3.59	0.00	0.31	0.00	0.18	2.94	0.32	0.00	0.45	2.39	0.47	0.70	0.00	1.90	0.12	1.64
69.00	3.90	3.60	0.00	0.00	0.00	0.65	0.03	0.00	0.00	0.09	0.00	2.64	0.35	0.00	1.99	2.83	1.66
70.00	3.90	3.60	2.22	0.37	0.00	0.00	0.52	0.45	0.00	0.03	1.36	2.26	0.00	0.00	0.37	0.34	1.66
71.00	3.89	3.60	0.34	0.65	0.11	0.09	0.65	3.10	0.00	0.37	0.00	2.19	1.00	0.00	2.17	0.00	1.64
72.00	3.90	3.59	0.00	0.59	0.34	2.70	0.39	0.00	0.00	1.76	1.78	0.88	1.15	0.00	0.02	0.81	1.66
73.00	3.90	3.60	0.00	0.00	0.88	0.23	0.91	0.04	0.00	0.00	0.00	1.00	1.49	0.00	2.66	0.16	1.64
74.00	3.90	3.60	0.00	0.84	0.02	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	1.64
75.00	3.90	3.60	0.00	3.34	0.04	0.00	0.00	1.59	0.00	0.00	0.00	0.27	0.31	0.00	0.01	0.32	1.66
76.00	3.90	3.60	0.00	1.98	0.00	0.18	0.15	0.11	0.00	3.36	0.00	2.78	0.15	0.00	0.34	0.00	1.64
77.00	3.90	3.59	0.00	0.03	0.00	0.94	0.00	3.17	0.00	2.50	0.17	2.25	0.67	0.00	0.77	0.00	1.66
78.00	3.89	3.60	0.00	0.00	0.00	0.51	0.00	3.01	0.00	0.00	0.00	2.25	0.00	0.00	0.75	0.99	1.64
79.00	3.90	3.60	0.00	2.78	0.00	0.00	0.00	2.99	0.00	0.00	0.42	2.26	0.00	0.00	0.77	0.90	1.66
80.00	3.90	3.60	0.00	0.01	0.00	0.03	0.00	3.00	0.00	0.00	0.72	2.21	0.00	0.00	0.00	0.00	1.60
81.00	3.89	3.59	0.00	0.51	0.00	0.32	2.56	0.28	0.00	0.73	0.00	2.28	0.00	0.00	0.00	1.97	0.02
82.00	3.90	3.60	0.00	0.00	0.00	0.29	1.31	2.50	0.00	0.00	0.00	2.25	0.00	0.00	2.29	1.02	2.19
83.00	3.90	3.60	0.00	0.59	0.00	0.40	2.73	2.94	0.00	1.33	1.84	2.07	0.00	0.00	0.97	0.00	0.00
84.00	3.89	3.60	0.00	0.00	0.00	0.00	0.89	3.06	0.00	0.78	0.58	0.00	1.24	0.00	0.47	0.06	0.12
85.00	3.90	3.59	0.00	0.00	0.00	0.88	0.00	2.99	0.00	2.36	0.67	0.89	0.32	0.00	1.47	0.00	0.00
86.00	3.90	3.60	2.67	0.00	0.45	0.44	0.00	2.50	0.00	2.51	0.00	0.76	0.00	0.00	0.98	0.18	0.27
87.00	3.89	3.60	0.00	0.15	0.00	1.76	3.20	0.18	0.00	0.74	0.00	0.77	2.97	0.00	0.00	0.00	0.50
88.00	3.90	3.60	0.38	0.90	0.00	3.00	0.00	0.85	0.00	0.00	0.00	0.00	2.25	0.00	0.67	0.00	1.43
89.00	3.90	3.60	0.55	0.00	0.39	2.93	0.03	0.00	0.00	2.44	0.16	0.49	1.17	0.00	1.74	0.00	0.15
90.00	3.89	3.59	1.11	0.91	1.75	3.07	0.53	0.98	0.00	0.43	2.72	0.52	0.00	0.00	1.06	0.78	0.21
91.00	3.90	3.60	0.00	1.02	1.16	1.15	1.06	0.95	0.00	0.14	2.40	0.00	0.50	0.00	0.06	0.78	1.86
92.00	3.90	3.60	0.64	0.00	0.16	0.45	0.00	0.00	0.00	0.09	2.34	0.00	0.25	0.00	0.06	2.48	1.62
93.00	3.89	3.60	0.06	0.06	0.56	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.43	0.00	1.69
94.00	3.90	3.59	0.00	0.30	0.00	0.55	0.12	0.02	0.00	0.00	0.00	2.97	0.56	0.00	1.96	0.00	1.64
95.00	3.90	3.60	0.00	1.35	0.00	0.16	0.04	0.02	0.00	0.00	0.00	2.20	0.34	0.00	1.63	0.00	1.64
96.00	3.89	3.60	0.00	0.66	1.71	1.80	0.00	0.00	0.00	0.78	0.00	0.06	0.62	0.00	2.26	2.00	1.66
97.00	3.90	3.60	0.00	0.00	2.33	0.54	3.53	0.00	0.00	0.00	0.00	0.59	0.17	0.00	0.55	0.50	1.64
98.00	3.90	3.60	0.11	0.03	0.00	0.04	2.95	0.00	0.00	0.04	0.00	0.00	0.23	0.00	0.50	1.59	1.61
99.00	3.89	3.59	2.97	0.01	3.55	0.03	0.00	3.41	0.00	0.00	0.00	1.07	0.87	0.00	0.12	1.77	0.43
100.00	3.90	3.60	2.49	0.63	0.64	0.39	0.00	0.63	0.00	0.00	0.03	1.45	0.98	0.00	1.40	1.81	0.22
101.00	3.90	3.60	0.03	0.03	0.00	0.00	0.46	0.00	0.00	0.71	0.61	0.56	2.38	0.00	1.69	1.56	0.03
102.00	3.89	3.60	0.98	0.00	1.29	0.00	0.06	1.13	0.00	0.00	0.73	2.58	2.25	0.00	0.00	0.22	2.46
103.00	3.90	3.59	3.40	0.00	0.18	0.00	2.17	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.79	1.96	0.00
104.00	3.90	3.60	3.24	0.00	0.00	0.00	0.13	0.81	0.00	2.61	0.46	0.05	2.25	0.00	0.17	1.80	0.00
105.00	3.89	3.60	1.45	0.00	0.00	0.00	1.66	0.66	0.00	2.61	0.46	2.48	0.92	0.00	0.98	1.81	0.90
106.00	3.90	3.60	0.00	0.00	0.11	0.20	3.00	0.21	0.00	2.55	0.24	0.87	0.00	0.00	1.11	1.80	0.36
107.00	3.90	3.59	0.00	0.00	0.08	0.30	2.09	0.46	0.00	2.09	1.10	0.98	0.00	0.00	0.00	1.39	1.42
108.00	3.89	3.60	0.00	0.00	1.82	0.11	2.73	0.06	0.00	0.22	0.20	0.72	1.68	0.00	2.89	1.12	0.00
109.00	3.90	3.60	0.62	0.00	0.20	0.11	2.54	0.00	0.00	0.00	0.51	0.12	2.58	0.00	1.96	1.80	0.00
110.00	3.90	3.60	0.00	0.00	0.53	1.23	0.11	1.02	0.00	0.00	0.60	0.58	2.25	0.00	1.93	1.77	0.00
111.00	3.89	3.60	0.00	0.00	0.24	0.16	0.00	3.08	0.00	0.00	0.06	0.00	0.37	0.00	1.96	0.02	0.00
112.00	3.90	3.59	0.00	0.00	0.49	0.00	0.67	0.50	0.00	0.00	0.00	3.11	2.36	0.00	1.96	0.65	0.00
113.00	3.90	3.60	0.00	0.00	0.00	0.28	0.24	0.00	0.00	0.00	0.00	2.20	2.22	0.00	1.95	1.50	0.00
114.00	3.89	3.60	0.00	0.00	0.00	2.80	0.00	0.15	0.00	0.00	0.00	0.05	0.03	0.00	1.95	1.37	0.00
115.00	3.90	3.60	0.00	0.00	0.00	3.00	0.11	0.00	0.00	0.00	0.00	0.16	2.79	0.00	1.96	1.81	0.00
116.00	3.90	3.59	0.00	0.22	0.00	2.97	1.59	0.00	0.00	0.56	0.00	2.28	2.20	0.00	1.95	1.80	0.00
117.00	3.89	3.60	0.00	0.00	0.00	3.04	0.00	0.27	0.00	1.13	0.00	0.00	0.03	0.00	0.03	0.25	0.62
118.00	3.90	3.60	0.00	0.00	0.00	3.00	0.00	1.63	0.00	0.00	1.97	0.62	2.80	0.00	0.39	1.75	0.00
119.00	3.90	3.60	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.57	2.40	0.38	2.19	0.00	0.42	1.80	2.47
10.1.1.1	4.32	27.41
10.1.1.2	3.99	26.29
10.1.1.3	0.28	634.22
10.1.1.4	0.60	612.47
10.1.1.5	0.56	1131.74
10.1.1.6	0.79	780.39
10.1.1.7	0.82	663.53
10.1.1.8	0.99	795.25
10.1.1.9	0.07	7303.60
10.1.1.10	0.79	662.21
10.1.1.11	0.87	681.77
10.1.1.12	1.20	926.69
10.1.1.13	1.03	656.59
10.1.1.14	0.22	2009.23
10.1.1.15	1.18	792.44
10.1.1.16	0.98	826.87
10.1.1.17	0.95	614.24
