Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
55.00	4.95	4.34	3.90	0.14	0.00	3.31	0.94	0.75	0.17	0.00	1.30	2.74	0.00	0.36	0.00	0.00
56.00	4.96	4.36	3.89	0.49	0.90	3.29	1.00	2.40	0.00	0.00	0.37	0.01	0.00	0.15	0.01	0.00
57.00	4.95	4.35	3.90	0.00	0.00	2.99	3.02	2.64	0.00	0.52	0.16	1.00	0.00	0.00	0.00	0.00
58.00	4.95	4.35	3.90	0.00	0.52	0.00	0.00	0.00	0.87	1.57	0.08	1.77	0.00	2.51	0.00	0.00
59.00	4.96	4.36	3.89	0.00	0.00	0.45	3.41	0.00	2.79	0.03	0.70	0.00	0.00	1.81	0.00	1.16
60.00	4.95	4.34	3.90	0.00	0.62	1.39	2.88	0.14	0.00	0.06	0.46	0.00	0.00	1.80	0.00	1.18
61.00	4.95	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.72	0.00	1.81	0.00	0.00
62.00	4.96	4.34	3.89	0.00	0.00	0.00	0.00	0.56	3.80	0.00	0.77	2.10	0.00	1.80	0.00	0.00
63.00	4.95	4.36	3.90	0.00	1.91	0.00	0.00	0.00	2.54	0.00	0.15	1.84	0.00	1.80	0.46	0.00
64.00	4.95	4.34	3.90	1.03	0.00	0.66	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.81	0.00	0.00
65.00	4.96	4.36	3.89	2.56	0.43	0.90	0.09	0.20	0.04	0.00	2.40	0.41	0.00	1.80	0.00	0.00
66.00	4.95	4.34	3.90	3.74	0.43	0.00	0.00	0.00	2.42	0.00	1.19	1.92	0.00	1.80	0.73	0.00
67.00	4.95	4.36	3.90	0.97	1.54	0.09	0.00	0.00	2.85	0.27	1.76	0.00	0.00	1.80	0.00	0.00
68.00	4.95	4.34	3.89	0.10	0.72	1.39	0.00	0.00	2.85	0.01	2.40	0.00	0.00	1.80	0.00	0.00
69.00	4.95	4.36	3.90	0.42	0.00	0.00	0.00	2.40	2.00	0.45	1.19	1.73	0.00	1.81	0.03	0.00
70.00	4.95	4.34	3.90	0.11	0.62	4.08	0.00	0.10	0.00	0.00	0.06	1.93	0.00	1.80	0.98	0.00
71.00	4.95	4.36	3.89	0.14	0.00	1.29	0.00	0.87	0.00	0.00	0.44	0.35	0.00	1.81	0.00	0.00
72.00	4.96	4.34	3.90	3.36	0.93	3.29	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.54	0.00
73.00	4.95	4.36	3.90	1.21	0.00	0.89	0.00	0.00	0.15	0.72	2.66	0.11	0.00	0.25	0.24	0.00
74.00	4.95	4.34	3.90	0.00	1.18	2.46	0.20	0.00	3.39	0.00	2.40	2.40	0.00	0.00	0.00	0.00
75.00	4.96	4.36	3.90	0.50	1.26	2.95	0.28	0.00	2.49	0.00	2.10	2.10	0.00	0.69	0.00	0.00
76.00	4.95	4.34	3.90	1.34	3.45	0.00	0.06	0.00	0.77	0.00	0.36	2.10	0.00	0.56	0.62	0.50
77.00	4.95	4.36	3.90	0.25	3.45	1.05	0.00	0.00	0.72	0.30	0.41	2.10	0.00	0.19	0.00	0.38
78.00	4.96	4.34	3.90	0.63	3.01	0.38	0.47	2.39	1.00	0.00	0.06	2.10	0.00	0.00	0.00	0.00
79.00	4.95	4.36	3.90	0.56	0.00	0.42	0.46	0.00	0.00	0.00	0.60	2.11	0.00	2.78	0.87	1.30
80.00	4.95	4.34	3.90	0.19	1.41	2.05	2.50	0.89	0.54	0.79	0.04	2.10	0.00	0.74	0.00	0.50
81.00	4.96	4.36	3.89	2.13	0.44	1.88	2.91	0.00	0.57	0.00	0.00	2.10	0.00	0.28	0.00	0.00
82.00	4.95	4.34	3.90	2.86	0.00	0.36	0.00	0.00	0.00	0.00	0.91	2.11	0.00	0.42	0.43	0.00
83.00	4.95	4.36	3.90	0.07	0.57	2.29	0.00	0.00	0.00	0.00	0.33	2.10	0.00	2.54	0.00	0.00
84.00	4.96	4.34	3.89	3.91	0.64	0.82	0.06	0.00	0.64	0.00	0.00	2.10	0.00	0.38	0.51	0.04
85.00	4.95	4.36	3.90	0.70	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.04	0.00	1.67
86.00	4.95	4.36	3.90	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.12	2.11	0.11	0.96	0.00	1.34
87.00	4.95	4.34	3.89	4.23	0.00	0.17	0.06	0.25	0.17	0.00	2.39	2.10	0.08	0.06	0.00	1.21
88.00	4.96	4.36	3.90	3.74	1.45	1.16	0.99	0.41	0.00	0.00	0.43	0.06	0.00	0.00	0.00	0.00
89.00	4.95	4.34	3.90	0.39	3.45	0.00	0.04	0.08	0.00	0.00	0.30	0.86	2.63	2.54	0.00	0.00
90.00	4.95	4.36	3.89	4.01	3.19	0.69	0.21	0.87	0.00	0.00	0.00	0.54	0.72	1.69	0.00	0.01
91.00	4.96	4.34	3.90	1.00	2.14	0.00	4.16	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.03
92.00	4.95	4.36	3.90	0.00	0.00	4.09	3.30	0.00	0.00	0.00	0.02	0.28	0.62	0.14	0.00	0.00
93.00	4.95	4.34	3.89	0.88	0.00	0.06	3.01	0.78	0.00	0.00	0.78	2.65	0.00	0.04	0.00	0.00
94.00	4.96	4.36	3.90	4.43	0.70	0.48	1.83	0.00	0.57	0.00	0.85	1.21	0.00	0.14	0.00	0.00
95.00	4.95	4.34	3.90	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.59	0.00	2.24	0.96	0.00	0.51
96.00	4.95	4.36	3.89	0.78	0.00	1.67	0.71	0.00	0.11	0.00	0.21	0.49	0.96	0.37	0.00	0.00
97.00	4.96	4.34	3.90	1.82	0.00	1.40	0.06	0.00	2.63	0.00	0.00	0.00	0.00	0.64	0.00	0.00
98.00	4.95	4.36	3.90	3.75	0.50	2.73	0.03	0.35	0.36	0.00	2.28	0.61	0.00	0.04	0.00	0.00
99.00	4.95	4.34	3.89	3.41	1.55	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	2.04
100.00	4.96	4.36	3.90	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.21	0.67	0.00	2.79	0.00	0.00
101.00	4.95	4.34	3.90	3.77	0.17	0.12	2.71	1.05	0.00	0.00	0.00	2.60	0.76	0.28	0.00	0.00
102.00	4.95	4.36	3.89	3.28	0.42	1.17	1.83	0.00	0.00	0.00	0.00	1.00	0.00	1.69	0.00	0.00
103.00	4.95	4.34	3.90	0.24	1.51	0.00	0.00	3.62	0.00	0.57	0.91	0.88	0.00	0.16	0.00	0.00
104.00	4.96	4.36	3.90	3.55	0.00	0.00	0.00	3.00	0.00	0.00	0.77	0.00	0.93	0.16	0.00	0.00
105.00	4.95	4.34	3.89	2.07	0.00	0.00	2.19	1.98	0.95	0.00	0.12	0.32	0.00	0.00	0.00	0.00
106.00	4.95	4.36	3.90	0.00	0.44	0.31	0.00	0.00	2.67	0.00	2.95	0.46	0.00	0.28	0.00	0.00
107.00	4.96	4.34	3.90	0.63	0.64	0.04	0.04	0.00	2.86	0.00	0.00	0.96	0.79	2.10	0.00	0.00
108.00	4.95	4.36	3.89	1.81	0.00	0.03	0.27	0.00	2.55	0.00	1.07	0.83	0.52	1.81	0.00	0.00
109.00	4.95	4.34	3.90	0.90	0.00	3.96	0.15	0.16	0.03	0.00	0.48	2.19	0.15	1.80	0.00	0.00
110.00	4.96	4.36	3.90	1.11	0.00	0.93	0.11	0.01	0.10	0.00	0.50	2.10	0.45	1.81	0.00	0.00
111.00	4.95	4.34	3.89	0.41	2.74	0.37	0.12	0.07	3.68	0.91	0.00	1.26	0.00	1.80	0.00	0.00
112.00	4.95	4.36	3.90	3.81	0.23	0.15	0.00	0.99	2.85	0.49	0.00	0.00	0.00	1.80	0.00	0.00
113.00	4.96	4.36	3.90	0.48	0.00	0.00	3.21	0.00	0.67	0.87	0.00	0.09	0.48	1.46	0.00	0.00
114.00	4.95	4.34	3.89	0.47	0.13	2.02	0.78	0.13	0.00	0.23	0.11	0.06	0.00	0.32	0.00	0.00
115.00	4.95	4.36	3.90	0.42	0.77	0.00	0.00	0.95	3.40	0.69	0.90	2.01	0.86	2.80	0.00	0.00
116.00	4.96	4.34	3.90	1.60	0.06	0.00	0.07	0.00	2.84	0.33	0.00	2.10	0.00	1.80	0.00	0.07
117.00	4.95	4.36	3.89	0.65	0.00	0.00	0.00	0.00	2.52	0.17	0.15	2.10	0.00	1.51	0.00	0.00
118.00	4.95	4.34	3.90	0.00	0.08	0.00	0.00	0.62	1.82	0.11	2.56	2.11	0.00	0.00	0.00	0.24
119.00	4.95	4.36	3.90	0.00	0.48	0.00	0.00	0.00	0.90	0.51	0.00	2.10	0.00	0.29	0.00	0.00
10.1.1.1	5.48	26.72
10.1.1.2	4.82	26.04
10.1.1.3	4.32	27.37
10.1.1.4	1.39	624.65
10.1.1.5	0.95	532.28
10.1.1.6	1.42	712.29
10.1.1.7	0.77	781.00
10.1.1.8	0.35	940.59
10.1.1.9	1.04	711.85
10.1.1.10	0.24	945.53
10.1.1.11	0.81	1358.34
10.1.1.12	1.16	990.88
10.1.1.13	0.26	1095.09
10.1.1.14	1.17	718.58
10.1.1.15	0.15	1356.39
10.1.1.16	0.24	1074.06
