Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
77.00	4.20	4.05	0.21	0.00	0.00	0.00	0.00	2.71	2.55	0.20	0.02
78.00	4.19	4.04	0.64	0.51	0.00	0.00	0.00	2.70	0.40	0.18	0.39
79.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.81	1.34	0.00	1.93
80.00	4.19	4.04	0.91	0.00	0.22	0.92	0.19	0.00	2.37	0.24	0.00
81.00	4.20	4.05	0.42	0.00	0.03	2.76	1.44	0.00	2.70	0.06	0.00
82.00	4.20	4.05	0.00	0.00	0.15	2.85	0.29	0.00	2.70	0.00	0.00
83.00	4.19	4.04	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.79
84.00	4.20	4.05	0.71	0.00	0.10	1.37	0.14	0.00	2.70	0.00	0.60
85.00	4.19	4.05	0.00	0.00	0.00	1.95	0.51	0.00	2.70	0.00	0.51
86.00	4.20	4.04	0.00	0.41	3.40	2.85	0.24	0.00	2.70	0.00	0.51
87.00	4.19	4.05	0.18	0.00	0.63	1.21	0.83	0.00	1.36	0.00	1.36
88.00	4.20	4.04	2.12	1.76	0.00	1.09	0.46	0.00	0.31	0.00	0.00
89.00	4.20	4.05	0.56	0.24	3.05	0.19	0.00	0.00	1.66	0.00	0.00
90.00	4.19	4.05	1.36	0.00	2.75	0.28	0.66	0.00	2.71	0.00	0.00
91.00	4.20	4.04	0.24	1.07	0.00	0.00	0.00	0.00	2.69	0.00	0.00
92.00	4.19	4.05	0.00	0.00	0.00	0.00	1.20	0.00	2.71	0.00	0.00
93.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00
94.00	4.19	4.04	0.81	0.00	0.00	0.43	0.00	0.22	2.69	0.00	1.03
95.00	4.20	4.05	0.02	0.00	0.00	0.28	1.55	1.91	0.00	0.00	0.25
96.00	4.20	4.04	0.00	0.16	0.00	0.30	0.44	0.00	0.00	1.86	0.00
97.00	4.19	4.05	0.00	0.00	1.21	2.75	0.00	0.00	0.00	0.00	0.00
98.00	4.20	4.05	0.16	0.00	3.44	2.85	0.46	0.79	0.60	0.03	0.03
99.00	4.19	4.04	0.00	0.00	3.45	1.48	0.00	0.20	0.00	0.25	0.23
100.00	4.20	4.05	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.19	4.05	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.20	4.04	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.20	4.05	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.19	4.04	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.20	4.05	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.19	4.05	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.20	4.04	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.19	4.05	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.20	4.04	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.20	4.05	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.19	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.20	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.19	4.05	0.00	0.00	4.45	0.00	0.93	0.00	0.00	0.00	0.00
114.00	4.20	4.05	0.51	0.00	2.95	0.29	0.21	1.14	2.78	0.48	0.00
115.00	4.19	4.04	0.00	0.00	0.06	2.88	2.12	0.00	0.32	0.00	0.00
116.00	4.20	4.05	0.41	0.52	0.00	2.21	0.00	0.47	3.02	0.00	0.00
117.00	4.20	4.04	0.43	0.00	1.71	1.12	0.78	0.77	0.34	0.00	0.00
118.00	4.20	4.05	0.00	0.00	0.00	0.04	0.12	0.00	0.34	1.11	0.00
119.00	4.20	4.05	1.14	0.00	0.00	0.74	0.11	0.96	2.76	0.00	0.00
10.1.1.1	4.65	25.01
10.1.1.2	4.49	24.96
10.1.1.3	0.66	2667.00
10.1.1.4	0.28	7145.07
10.1.1.5	0.94	5279.58
10.1.1.6	1.14	778.43
10.1.1.7	0.41	2561.15
10.1.1.8	0.86	930.11
10.1.1.9	1.33	1201.10
10.1.1.10	0.17	1456.89
10.1.1.11	0.28	3665.88
