Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
29.00	3.89	3.60	0.00	0.37	2.08	2.18	0.06	0.00	1.68	0.00	2.24
30.00	3.90	3.60	0.45	0.94	0.00	0.00	2.48	1.15	0.33	0.00	0.00
31.00	3.90	3.60	1.81	0.78	0.22	0.77	2.55	0.00	0.06	0.00	0.00
32.00	3.89	3.59	0.05	0.09	3.68	0.00	0.05	0.00	0.00	1.59	0.32
33.00	3.90	3.60	2.21	0.00	1.44	0.00	2.39	1.44	0.94	0.48	0.00
34.00	3.90	3.60	0.75	0.01	0.57	0.42	0.66	1.89	0.00	0.00	0.00
35.00	3.89	3.60	0.98	0.00	0.10	0.27	2.43	2.05	0.00	0.00	1.39
36.00	3.90	3.60	0.00	0.00	0.06	1.48	0.23	0.00	1.03	0.06	0.43
37.00	3.90	3.59	1.95	0.97	2.23	0.00	0.65	0.53	0.00	0.00	1.04
38.00	3.89	3.60	0.19	1.02	2.49	0.00	0.68	2.40	0.39	0.53	0.35
39.00	3.90	3.60	0.00	1.42	0.65	0.00	0.00	1.70	2.19	0.00	0.00
40.00	3.90	3.60	0.00	0.88	1.56	1.10	0.83	2.10	1.81	0.00	0.00
41.00	3.89	3.59	2.30	0.76	0.51	0.00	0.00	2.11	1.80	0.00	0.00
42.00	3.90	3.60	0.49	0.00	0.00	0.00	0.00	2.10	1.80	0.09	0.00
43.00	3.90	3.60	0.00	0.00	1.07	2.67	0.00	2.10	1.81	1.72	0.00
44.00	3.89	3.60	0.50	0.00	0.00	2.55	0.00	1.96	1.03	1.29	0.00
45.00	3.90	3.60	0.00	2.82	0.00	2.14	0.00	0.20	0.27	0.00	1.85
46.00	3.90	3.59	0.00	0.67	3.06	0.00	0.00	0.00	0.00	0.57	1.89
47.00	3.89	3.60	2.42	0.84	2.70	0.00	1.47	0.18	0.62	0.06	1.66
48.00	3.90	3.60	2.55	0.26	1.71	0.15	0.00	0.00	0.00	0.00	1.07
49.00	3.90	3.60	1.11	1.01	0.17	0.00	0.00	0.00	0.00	0.00	1.61
50.00	3.89	3.59	0.38	0.00	0.00	0.51	1.64	0.45	0.00	0.36	1.04
51.00	3.90	3.60	0.57	0.00	0.00	2.58	1.89	0.00	0.00	1.29	0.00
52.00	3.90	3.60	0.00	2.88	0.46	2.14	0.17	0.41	0.00	1.40	1.57
53.00	3.89	3.60	1.27	0.27	0.00	0.77	0.00	2.02	0.00	0.00	0.46
54.00	3.90	3.59	0.00	0.82	3.24	1.28	1.29	0.20	1.91	0.12	0.06
55.00	3.90	3.60	0.72	0.14	2.70	2.56	0.08	2.09	1.80	0.23	0.00
56.00	3.89	3.60	0.00	1.18	1.82	1.20	0.00	0.93	0.87	0.00	0.92
57.00	3.90	3.60	3.29	0.00	0.00	0.00	0.07	0.00	0.08	0.00	0.00
58.00	3.90	3.60	0.48	0.25	0.79	0.94	1.25	1.12	2.78	0.03	0.00
59.00	3.89	3.59	0.51	1.14	0.00	0.06	0.00	0.00	1.80	0.31	0.00
60.00	3.90	3.60	0.00	0.00	0.00	0.00	0.31	0.78	1.80	0.00	0.00
61.00	3.90	3.60	3.73	0.00	0.00	0.00	1.57	0.37	1.81	0.00	1.86
62.00	3.89	3.60	3.00	0.00	0.00	0.00	2.55	0.00	1.80	0.23	1.64
63.00	3.90	3.59	3.00	0.00	0.00	0.00	2.55	0.00	1.80	0.58	1.66
64.00	3.90	3.60	3.00	0.00	0.00	0.00	2.56	0.00	1.81	0.00	1.64
65.00	3.89	3.60	3.00	0.00	0.02	0.00	1.56	0.45	1.59	0.00	1.65
66.00	3.90	3.60	1.39	0.00	0.51	2.34	0.81	0.00	0.35	0.06	1.65
67.00	3.90	3.60	0.53	0.48	0.00	2.26	0.54	2.59	0.67	0.00	1.60
68.00	3.89	3.59	2.42	0.00	0.01	0.13	0.00	0.00	1.40	0.00	0.00
69.00	3.90	3.60	0.77	0.08	0.34	0.00	0.00	1.05	1.81	0.00	0.00
70.00	3.90	3.60	0.06	1.81	0.22	0.00	0.72	2.71	1.69	0.61	0.00
71.00	3.89	3.60	0.51	0.00	3.66	0.22	2.09	0.00	0.00	0.00	0.00
72.00	3.90	3.59	0.00	2.31	0.06	0.30	0.06	0.88	0.31	0.00	1.85
73.00	3.90	3.60	0.04	2.00	0.00	3.06	3.09	0.06	0.23	0.00	0.00
74.00	3.90	3.60	0.00	0.00	1.81	0.13	0.00	0.84	0.00	1.84	0.18
75.00	3.90	3.60	0.69	0.25	2.01	0.69	0.12	1.29	2.32	0.00	0.00
76.00	3.90	3.60	0.00	1.76	0.11	1.02	0.00	2.24	1.38	0.00	0.54
77.00	3.90	3.59	0.00	2.70	1.39	1.60	0.00	1.26	1.81	0.00	0.68
78.00	3.89	3.60	0.83	2.71	0.00	2.04	0.35	0.00	1.80	0.00	0.00
79.00	3.90	3.60	2.27	2.70	2.30	0.00	0.49	0.00	0.03	0.00	0.00
80.00	3.90	3.60	2.84	2.32	1.46	3.19	1.43	0.48	0.63	0.00	0.00
81.00	3.89	3.59	0.00	0.00	1.97	0.08	2.20	0.00	2.01	0.52	0.00
82.00	3.90	3.60	0.00	1.14	0.05	1.44	0.25	1.87	0.00	0.00	0.30
83.00	3.90	3.60	0.04	0.00	2.04	0.00	0.45	0.00	0.39	0.66	1.68
84.00	3.89	3.60	0.04	3.60	0.68	0.48	3.04	0.00	0.00	0.00	1.64
85.00	3.90	3.59	0.00	0.00	0.11	0.00	0.05	0.00	1.55	0.00	1.66
86.00	3.90	3.60	0.61	1.03	0.36	0.00	0.19	0.98	1.80	0.66	0.36
87.00	3.89	3.60	0.00	1.92	1.31	0.19	0.00	1.02	1.81	0.00	0.00
88.00	3.90	3.60	0.00	2.70	2.70	0.00	0.00	1.72	1.80	0.00	0.00
89.00	3.90	3.60	0.00	1.95	2.70	0.49	0.53	0.57	1.66	0.00	0.00
90.00	3.89	3.59	0.00	1.10	2.71	2.75	0.00	0.00	0.00	0.00	0.00
91.00	3.90	3.60	0.00	0.00	2.70	2.55	0.71	0.00	0.00	0.00	0.00
92.00	3.90	3.60	0.00	0.00	2.70	2.55	0.30	0.00	0.00	0.00	0.00
93.00	3.89	3.60	0.00	0.00	2.70	2.56	1.43	0.00	0.00	0.00	0.00
94.00	3.90	3.59	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
95.00	3.90	3.60	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
96.00	3.89	3.60	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
97.00	3.90	3.60	0.00	1.05	2.70	2.55	0.00	0.30	0.00	0.00	0.00
98.00	3.90	3.60	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
99.00	3.89	3.59	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
100.00	3.90	3.60	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
101.00	3.90	3.60	0.00	0.00	2.70	2.56	0.00	0.00	0.00	0.00	0.00
102.00	3.89	3.60	1.22	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.66
103.00	3.90	3.59	1.03	0.00	2.71	2.55	0.00	0.00	0.00	0.00	0.00
104.00	3.90	3.60	0.83	0.47	2.69	2.55	0.00	1.61	0.10	0.00	0.91
105.00	3.89	3.60	0.47	1.34	0.66	0.81	1.92	0.00	1.12	0.00	1.55
106.00	3.90	3.60	2.14	0.00	0.00	1.67	0.00	2.95	1.44	0.00	0.00
107.00	3.90	3.59	1.07	0.00	1.00	0.00	0.22	0.46	1.80	0.00	0.00
108.00	3.89	3.60	0.10	0.00	2.69	3.16	0.00	0.27	1.81	0.00	0.00
109.00	3.90	3.60	0.59	0.00	2.70	2.56	0.00	1.35	1.80	0.00	0.00
110.00	3.90	3.60	0.00	0.00	2.70	2.55	0.96	2.10	1.81	0.00	0.00
111.00	3.89	3.60	0.00	0.00	2.70	2.55	0.67	2.10	1.80	0.00	0.00
112.00	3.90	3.59	0.00	0.45	2.70	0.72	1.33	2.10	0.72	0.00	0.00
113.00	3.90	3.60	0.00	0.86	1.98	0.00	0.35	2.10	0.00	0.00	0.00
114.00	3.89	3.60	0.00	1.01	0.46	0.00	0.00	2.11	0.03	0.00	0.00
115.00	3.90	3.60	0.00	0.00	1.15	0.94	1.90	0.75	0.00	0.00	0.00
116.00	3.90	3.59	0.97	0.00	2.70	2.24	0.00	0.52	1.83	0.00	0.87
117.00	3.89	3.60	0.28	0.28	0.39	0.61	1.35	1.09	1.80	1.16	0.00
118.00	3.90	3.60	1.49	0.28	1.15	1.82	0.00	1.75	1.41	0.41	0.00
119.00	3.90	3.60	0.00	2.02	2.52	0.57	0.22	0.00	0.59	0.19	0.00
10.1.1.1	4.32	27.70
10.1.1.2	3.99	25.76
10.1.1.3	0.83	1280.39
10.1.1.4	0.84	897.60
10.1.1.5	1.48	900.89
10.1.1.6	1.23	729.79
10.1.1.7	0.71	1369.42
10.1.1.8	0.90	1137.97
10.1.1.9	1.06	1091.00
10.1.1.10	0.25	6886.42
10.1.1.11	0.53	1227.49
