Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
71.00	3.89	3.60	0.00	0.00	0.00	0.12	0.00	0.00	0.00	3.15	3.04	0.00	0.38	0.00
72.00	3.90	3.59	0.94	1.41	0.00	0.67	0.00	0.99	0.00	2.57	0.75	0.00	0.00	0.00
73.00	3.90	3.60	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.55	0.75	0.00	2.16	0.62
74.00	3.90	3.60	0.00	0.00	0.64	0.00	0.00	0.82	0.62	2.55	0.00	0.00	1.92	0.22
75.00	3.90	3.60	0.18	2.14	0.34	0.00	0.00	0.00	0.00	2.55	1.03	0.00	0.69	0.00
76.00	3.90	3.60	0.51	0.55	0.49	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.49
77.00	3.90	3.59	0.21	0.00	0.00	0.00	0.00	0.44	0.00	2.13	0.00	0.00	0.75	0.00
78.00	3.90	3.60	0.00	3.65	0.00	0.00	0.00	0.04	0.00	1.18	0.00	0.00	0.23	0.00
79.00	3.90	3.60	0.18	1.29	0.00	2.48	0.00	1.55	0.00	0.12	0.00	0.00	1.76	0.00
80.00	3.90	3.60	2.91	0.00	0.19	2.86	0.00	0.00	1.16	2.15	0.00	0.00	1.95	0.00
81.00	3.89	3.59	1.44	0.00	0.36	1.16	0.00	0.00	0.00	0.77	0.00	0.00	1.95	0.00
82.00	3.90	3.60	0.19	0.00	0.51	0.06	0.00	1.12	0.01	0.00	1.60	0.00	1.96	0.00
83.00	3.90	3.60	1.83	0.00	2.37	0.00	0.00	0.00	1.75	0.00	2.55	0.11	0.65	0.00
84.00	3.89	3.60	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.88	0.07	0.00	1.13	0.00
85.00	3.90	3.59	0.04	0.00	2.05	2.41	0.00	0.00	0.31	2.97	0.45	0.40	1.96	0.00
86.00	3.90	3.60	2.55	0.87	2.88	0.42	0.00	0.48	0.14	2.55	0.72	0.29	1.95	0.00
87.00	3.89	3.60	1.23	0.78	0.00	0.96	0.00	1.88	0.00	0.49	0.46	0.04	1.82	0.00
88.00	3.90	3.60	4.44	0.00	0.24	0.68	0.00	2.70	0.00	0.00	0.05	0.00	1.96	0.00
89.00	3.90	3.60	3.45	0.00	0.00	0.27	0.00	2.43	0.31	0.30	0.56	0.56	1.95	0.00
90.00	3.89	3.59	2.30	0.04	0.19	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.80	0.00
91.00	3.90	3.60	3.01	0.00	0.20	0.05	0.00	0.84	0.08	0.77	3.24	2.17	0.00	0.00
92.00	3.90	3.60	3.44	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.55	2.40	2.91	2.83
93.00	3.89	3.60	1.14	0.03	1.21	0.75	0.00	0.00	0.00	0.02	0.50	0.72	1.14	0.34
94.00	3.90	3.59	0.15	0.08	2.61	1.33	0.00	0.83	0.01	0.00	0.41	0.20	0.00	1.78
95.00	3.90	3.60	0.00	2.70	0.07	0.08	0.00	0.00	0.76	0.00	2.57	0.00	0.77	0.50
96.00	3.89	3.60	0.63	1.88	2.17	0.00	0.00	0.00	0.33	1.36	0.94	0.63	0.00	0.00
97.00	3.90	3.60	3.02	0.00	0.35	0.00	0.00	0.71	0.00	0.00	2.13	0.00	0.60	0.00
98.00	3.90	3.60	1.47	0.00	0.35	2.07	0.00	0.43	2.06	0.72	2.55	0.00	0.35	1.51
99.00	3.89	3.59	0.10	0.00	0.00	0.00	0.00	0.51	1.16	1.10	0.63	2.21	0.00	1.15
100.00	3.90	3.60	1.13	2.64	0.50	0.00	0.00	0.18	0.24	1.93	0.46	0.28	0.09	0.00
101.00	3.90	3.60	3.45	0.00	0.20	0.00	0.00	0.78	0.33	0.34	0.00	0.35	0.84	0.00
102.00	3.89	3.60	1.04	0.86	0.96	0.00	0.00	1.13	0.00	1.41	0.00	1.00	0.00	0.00
103.00	3.90	3.59	0.51	0.00	0.80	0.49	0.00	1.07	0.19	2.37	1.11	2.89	0.00	0.00
104.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	3.22	0.62	2.55	0.40	1.42	1.07	0.00
105.00	3.89	3.60	0.00	0.00	3.08	0.00	0.00	0.11	0.00	2.55	0.58	0.24	0.13	0.00
106.00	3.90	3.60	0.00	0.51	3.00	0.00	0.00	0.15	0.26	2.55	1.03	0.17	2.40	0.00
107.00	3.90	3.59	0.00	0.60	3.00	0.00	0.00	0.00	0.10	2.55	0.13	0.00	1.95	0.00
108.00	3.89	3.60	0.00	0.01	0.95	0.00	0.00	0.00	1.10	1.02	2.56	0.00	0.60	0.00
109.00	3.90	3.60	0.00	0.60	2.03	0.00	0.00	0.62	0.00	0.24	2.54	1.49	0.00	0.00
110.00	3.90	3.60	0.00	0.00	0.92	0.00	0.00	0.25	0.14	0.00	2.56	0.00	2.00	0.00
111.00	3.89	3.60	1.47	0.00	1.92	0.00	0.00	0.86	0.00	2.99	2.55	0.62	1.30	0.00
112.00	3.90	3.59	0.00	0.00	3.00	0.00	0.00	1.17	0.00	1.21	2.55	0.09	1.20	0.00
113.00	3.90	3.60	4.26	0.00	3.00	0.00	0.00	0.42	0.00	1.88	2.55	0.07	0.32	0.00
114.00	3.89	3.60	1.10	0.00	0.89	0.00	0.00	0.28	0.00	2.55	2.55	0.48	0.14	0.00
115.00	3.90	3.60	0.00	0.00	0.51	0.00	0.00	1.73	0.41	2.55	1.08	0.55	2.60	0.27
116.00	3.90	3.59	0.77	0.13	0.03	0.00	0.00	2.71	0.71	0.98	0.63	2.92	1.95	1.76
117.00	3.89	3.60	2.02	1.64	0.84	0.00	0.00	2.36	0.25	0.29	0.99	1.55	1.49	0.83
118.00	3.90	3.60	0.00	0.65	0.00	0.66	0.00	2.70	0.19	0.31	1.90	0.06	0.72	0.06
119.00	3.90	3.60	2.95	0.46	0.00	0.00	0.00	1.51	1.97	0.00	2.55	0.00	0.00	0.00
10.1.1.1	4.32	27.29
10.1.1.2	3.95	26.49
10.1.1.3	1.16	697.78
10.1.1.4	0.76	698.49
10.1.1.5	0.88	874.13
10.1.1.6	0.80	651.09
10.1.1.7	0.17	1143.75
10.1.1.8	0.72	806.40
10.1.1.9	0.38	1156.02
10.1.1.10	1.20	601.39
10.1.1.11	1.29	849.78
10.1.1.12	0.67	772.67
10.1.1.13	0.97	660.29
10.1.1.14	0.27	1217.70
