Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.90	3.60	0.85	0.31	0.06	0.22	0.07	0.33	0.00	0.09	0.00	0.69	1.64	0.00	0.00	0.00	1.02	1.59	0.00	1.33
13.00	3.90	3.60	2.60	0.00	1.81	1.38	0.00	0.44	0.28	0.21	0.00	0.78	0.00	0.00	0.00	0.00	0.44	1.15	0.17	0.61
14.00	3.89	3.60	1.26	0.15	0.20	3.63	0.00	0.24	0.00	1.23	0.00	1.78	0.61	0.00	0.00	0.00	0.39	1.02	0.31	0.60
15.00	3.90	3.59	1.26	0.34	0.15	0.39	0.72	1.13	0.79	0.00	0.00	2.54	0.87	0.00	0.00	0.10	2.28	0.45	0.00	0.60
16.00	3.90	3.60	1.91	0.03	0.00	0.94	0.00	0.90	0.00	0.61	0.07	0.96	0.44	0.00	0.00	0.18	1.51	0.13	1.07	0.59
17.00	3.89	3.60	0.38	1.63	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.74	0.00	0.16	1.74	0.11	0.60
18.00	3.90	3.60	0.00	3.15	0.00	0.72	0.22	0.00	0.00	1.05	0.99	0.02	0.00	0.00	0.13	0.19	0.89	1.51	0.06	0.60
19.00	3.90	3.59	0.50	3.12	0.01	1.39	0.52	2.45	0.00	0.66	0.18	0.48	0.00	0.00	0.00	0.24	0.08	1.48	0.45	0.59
20.00	3.89	3.60	0.00	0.00	0.00	0.00	1.57	0.00	0.19	0.16	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
21.00	3.90	3.60	0.00	0.15	0.00	0.06	1.58	0.06	0.23	0.92	2.55	0.00	0.34	0.00	0.22	0.42	2.17	0.30	0.45	0.23
22.00	3.90	3.60	2.09	0.00	0.09	0.04	0.00	0.04	0.56	0.00	1.09	0.72	0.12	0.00	1.19	0.38	0.74	2.19	1.29	0.37
23.00	3.89	3.60	0.00	1.49	0.00	0.00	0.00	0.54	0.00	0.15	0.00	1.29	0.00	0.00	1.77	0.00	1.02	0.00	0.52	1.41
24.00	3.90	3.59	0.21	0.61	0.31	0.00	1.43	0.00	0.06	0.34	1.05	0.00	0.00	0.00	0.00	0.76	0.87	0.06	0.00	0.60
25.00	3.90	3.60	0.42	0.07	0.00	2.70	0.13	0.20	0.00	2.51	2.14	0.00	0.01	0.00	0.97	0.00	0.00	1.38	0.18	0.10
26.00	3.89	3.60	0.18	0.00	0.13	2.17	2.51	0.47	0.00	2.55	0.98	0.00	0.00	0.00	0.01	0.00	0.19	0.37	0.93	0.86
27.00	3.90	3.60	1.13	0.54	0.08	1.12	1.87	1.67	0.31	1.02	0.14	1.14	1.59	0.00	1.49	0.00	0.81	0.00	0.50	0.84
28.00	3.90	3.59	0.09	0.01	0.13	0.16	0.00	0.16	0.15	0.61	0.00	0.62	0.00	0.00	0.78	0.63	0.06	0.00	0.00	0.59
29.00	3.89	3.60	0.73	0.00	0.46	0.61	2.02	0.16	1.07	1.26	2.15	0.09	0.13	0.00	2.33	0.00	0.00	0.00	0.12	0.61
30.00	3.90	3.60	2.50	0.00	1.27	0.31	1.68	0.21	0.24	0.11	0.68	0.45	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.06
31.00	3.90	3.60	1.24	0.84	0.13	0.51	1.91	0.77	0.99	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.14
32.00	3.89	3.59	0.48	0.00	0.00	0.68	1.39	0.33	0.00	0.00	1.29	0.93	1.53	0.00	1.22	0.00	1.51	1.44	0.00	0.29
33.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	1.78	0.06	0.62	2.49	0.00	0.00	0.00	0.86	0.00	1.31	1.51	0.45	0.20
34.00	3.90	3.60	0.73	0.00	0.00	0.06	0.03	2.85	0.54	0.06	0.00	0.00	0.00	0.00	0.01	0.00	0.19	0.00	0.00	0.35
35.00	3.89	3.60	0.00	0.03	0.72	0.09	1.96	1.09	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.13	0.00	1.47	0.00
36.00	3.90	3.60	0.18	0.60	0.00	0.04	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.19	0.50	0.00
37.00	3.90	3.59	3.06	1.33	0.43	0.01	3.23	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.35	0.43	0.76	0.45	0.24	0.00
38.00	3.89	3.60	1.48	0.18	0.00	1.04	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
39.00	3.90	3.60	2.07	0.95	1.13	0.70	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.58	0.00	0.00	0.00
40.00	3.90	3.60	3.14	1.69	0.19	0.02	0.00	0.00	0.51	0.09	0.00	0.11	0.00	0.00	1.88	0.00	0.71	0.04	0.08	0.00
41.00	3.89	3.59	0.20	0.04	0.20	0.00	0.20	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.37	0.00	2.07	0.14	0.00	1.37
42.00	3.90	3.60	0.00	0.78	0.77	2.86	0.18	0.89	0.00	0.00	0.46	0.00	2.51	0.00	1.95	0.00	1.42	0.65	0.00	0.60
43.00	3.90	3.60	0.00	0.13	0.00	0.00	2.37	0.00	1.45	0.00	0.00	1.15	0.00	0.00	1.95	0.00	1.58	0.11	0.68	0.60
44.00	3.89	3.60	1.69	1.38	0.48	0.06	1.35	0.33	0.70	0.00	0.00	0.00	0.03	0.00	0.98	0.79	0.61	0.11	0.05	0.60
45.00	3.90	3.60	0.11	2.08	1.31	2.81	0.92	0.00	0.00	0.00	0.27	0.00	1.37	0.00	0.00	0.00	0.42	0.84	2.09	0.59
46.00	3.90	3.59	0.03	0.24	0.00	1.38	0.00	1.96	0.10	0.00	0.00	0.00	0.56	0.00	0.01	0.00	0.00	0.04	1.04	0.60
47.00	3.89	3.60	0.00	0.38	1.29	1.42	0.41	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.10	0.00	0.12	0.00	1.05	0.60
48.00	3.90	3.60	0.09	0.00	0.04	2.00	1.42	0.10	0.00	0.15	0.48	0.00	0.86	0.00	0.18	0.00	0.07	0.00	0.63	0.38
49.00	3.90	3.60	0.94	0.06	0.13	0.13	1.15	0.88	1.90	1.87	0.65	0.00	0.15	0.00	1.46	0.00	0.18	0.45	0.23	0.00
50.00	3.89	3.59	0.93	0.00	0.73	1.41	0.43	0.00	1.44	0.00	0.00	0.00	0.45	0.00	1.00	0.00	0.30	1.10	0.00	0.00
51.00	3.90	3.60	1.15	0.00	0.06	0.01	0.00	0.00	0.99	0.07	3.52	0.00	1.07	0.00	1.05	0.00	0.00	0.17	1.29	0.00
52.00	3.90	3.60	0.17	1.46	0.07	3.49	0.03	0.96	1.24	0.06	0.59	0.00	1.21	0.00	0.33	0.00	0.11	0.03	1.04	0.98
53.00	3.89	3.60	0.71	1.47	0.00	1.54	1.53	0.66	1.23	0.49	0.31	0.00	1.79	0.00	0.06	0.00	0.07	1.57	0.92	0.04
54.00	3.90	3.59	0.00	1.77	0.32	0.54	2.14	0.24	0.30	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.56	0.18
55.00	3.90	3.60	0.00	1.21	1.39	0.00	0.34	2.37	0.00	0.00	1.36	0.00	0.28	0.00	1.89	0.00	1.69	0.00	0.00	0.43
56.00	3.89	3.60	0.18	1.14	1.19	0.12	1.49	0.65	1.23	0.15	0.57	0.00	0.00	0.00	1.15	0.00	0.17	0.01	0.03	0.00
57.00	3.90	3.60	0.00	0.95	3.61	0.00	1.55	0.52	0.00	0.38	0.47	0.00	0.10	0.00	0.00	0.00	0.00	0.05	1.30	1.55
58.00	3.90	3.60	2.66	0.48	2.09	0.00	0.08	0.00	0.00	0.38	0.00	0.30	1.53	0.00	0.12	0.00	0.27	0.00	0.63	0.33
59.00	3.89	3.59	2.39	1.42	0.33	0.18	0.43	0.04	0.59	0.00	0.81	0.55	2.10	0.00	1.59	0.50	0.00	0.00	1.26	0.00
60.00	3.90	3.60	1.78	0.57	0.04	0.00	1.97	0.82	0.00	0.00	0.46	1.11	2.10	0.00	0.00	0.00	0.12	0.78	0.00	0.00
61.00	3.90	3.60	3.87	2.87	0.24	0.75	2.85	0.00	0.03	0.00	0.00	0.52	0.52	0.00	0.43	0.00	0.00	0.03	0.14	0.21
62.00	3.89	3.60	1.06	0.16	0.64	0.06	0.36	0.00	0.51	0.00	1.51	1.50	0.00	0.00	0.11	0.31	0.00	0.15	1.64	0.00
63.00	3.90	3.59	0.17	0.85	0.39	0.00	0.00	0.30	0.09	0.62	0.16	0.70	0.57	0.00	1.62	1.20	0.00	0.00	1.04	1.19
64.00	3.90	3.60	0.00	0.37	0.18	1.92	0.06	2.55	1.23	2.01	0.20	0.80	0.00	0.00	0.03	0.25	0.19	0.05	0.23	0.13
65.00	3.89	3.60	2.56	1.89	1.26	0.00	0.06	0.11	0.11	0.87	0.03	0.59	0.01	0.00	0.26	0.00	0.00	0.83	1.57	0.09
66.00	3.90	3.60	0.66	2.98	0.00	0.45	0.00	0.00	0.34	0.00	0.00	0.66	0.31	0.00	2.12	1.57	0.00	0.00	1.05	0.47
67.00	3.90	3.60	0.03	0.22	0.30	0.00	0.00	1.35	0.04	0.33	0.09	0.04	1.28	0.00	0.15	0.00	0.02	0.72	1.05	0.00
68.00	3.89	3.59	2.21	0.05	0.00	0.42	1.30	0.23	1.40	2.75	0.00	0.00	0.00	0.00	0.15	0.00	0.86	0.06	1.04	0.87
69.00	3.90	3.60	0.43	1.59	0.02	0.00	1.98	2.17	0.29	0.14	0.00	0.96	0.27	0.00	0.00	0.00	0.00	0.04	0.07	0.00
70.00	3.90	3.60	0.21	0.20	0.00	0.09	0.50	0.83	0.00	0.26	0.01	0.06	0.59	0.00	2.20	0.00	0.26	0.56	0.18	1.54
71.00	3.89	3.60	2.13	0.21	0.00	1.22	1.94	0.27	0.48	0.15	1.00	1.40	1.44	0.00	0.41	0.00	0.00	0.30	0.27	0.60
72.00	3.90	3.59	0.29	0.57	2.00	0.00	0.96	0.00	0.42	0.36	0.36	2.40	2.11	0.00	0.47	0.00	0.00	0.00	0.00	0.60
73.00	3.90	3.60	1.40	0.00	0.18	0.00	0.22	0.04	0.21	0.00	1.75	1.17	1.07	0.00	0.00	0.00	0.22	1.93	1.12	0.14
74.00	3.90	3.60	0.24	2.56	0.00	0.48	0.18	0.00	0.00	1.78	0.00	0.18	0.82	0.00	0.00	0.00	0.05	0.71	1.62	0.00
75.00	3.90	3.60	2.46	0.63	1.98	0.00	0.60	0.00	0.80	0.00	0.26	1.75	1.10	0.00	1.63	0.00	0.00	2.29	1.07	0.00
76.00	3.90	3.60	1.14	0.00	0.18	0.27	1.58	0.44	1.38	0.00	0.16	0.69	0.84	0.00	0.32	0.00	0.00	0.29	0.35	0.11
77.00	3.90	3.59	0.52	0.00	0.81	0.21	0.00	2.89	1.26	0.81	1.43	0.08	0.00	0.00	1.35	0.00	0.36	0.13	0.48	0.22
78.00	3.89	3.60	0.60	0.87	3.99	0.18	1.09	0.00	0.20	0.00	2.56	0.00	1.09	0.00	0.00	0.00	0.33	0.00	0.67	0.25
79.00	3.90	3.60	0.00	1.14	3.00	0.08	0.43	0.00	0.39	0.00	2.56	0.69	0.32	0.00	0.00	0.00	0.00	0.89	0.31	0.42
80.00	3.90	3.60	1.36	1.43	1.00	0.00	0.50	0.26	0.76	0.00	0.73	2.24	0.00	0.00	0.64	0.00	0.44	0.37	1.21	1.27
81.00	3.89	3.59	0.21	1.13	2.57	0.00	1.21	0.75	0.20	0.61	0.21	0.84	0.00	0.00	0.09	2.07	0.42	0.54	0.00	0.19
82.00	3.90	3.60	0.00	0.45	3.00	0.00	1.08	0.43	0.21	0.61	0.00	0.63	0.00	0.00	0.13	1.92	1.09	2.36	1.17	0.50
83.00	3.90	3.60	1.31	1.38	1.59	1.33	1.28	0.06	0.06	0.41	0.00	0.00	0.90	0.00	0.05	0.58	0.00	1.51	0.00	0.63
84.00	3.89	3.60	0.59	0.00	0.12	0.27	0.71	0.03	0.01	0.06	0.76	0.00	0.00	0.00	0.68	0.11	2.36	0.80	0.03	1.06
85.00	3.90	3.59	0.00	0.00	0.00	0.14	0.00	0.27	0.70	0.11	0.93	0.09	1.37	0.00	0.55	0.00	1.49	2.20	1.52	0.63
86.00	3.90	3.60	0.56	0.21	0.48	0.00	0.39	2.04	0.04	1.97	1.03	0.18	1.55	0.00	0.00	0.70	1.22	1.49	0.24	0.60
87.00	3.89	3.60	0.00	1.45	0.01	2.16	0.00	1.26	0.08	0.00	0.00	0.01	1.19	0.00	0.00	0.06	0.23	1.14	0.00	0.60
88.00	3.90	3.60	0.00	0.85	0.93	0.03	0.00	0.24	1.12	0.23	0.00	0.12	0.03	0.00	0.00	1.30	0.87	1.55	0.64	0.16
89.00	3.90	3.60	1.61	0.00	0.19	0.00	0.96	0.26	0.54	0.00	0.46	0.60	2.00	0.00	0.00	0.44	0.42	0.30	1.51	0.42
90.00	3.89	3.59	0.00	0.00	0.00	1.90	0.47	2.07	0.58	0.82	0.61	0.05	0.04	0.00	0.00	0.00	0.18	2.25	0.88	0.04
91.00	3.90	3.60	0.86	0.56	3.59	0.30	0.00	0.00	0.14	0.11	0.00	0.24	1.28	0.00	0.00	0.00	0.06	1.49	1.05	0.05
92.00	3.90	3.60	1.09	0.00	0.96	0.03	0.70	0.83	1.39	0.80	0.43	0.01	0.22	0.00	0.38	0.00	0.76	1.51	1.09	0.95
93.00	3.89	3.60	0.00	0.30	0.52	0.01	0.61	1.41	0.37	0.86	0.00	0.00	2.06	0.00	0.97	0.00	0.00	1.19	0.36	1.15
94.00	3.90	3.59	0.00	0.00	1.19	1.29	0.00	0.00	0.46	0.15	0.00	0.03	0.00	0.00	2.26	0.00	0.00	1.17	0.00	0.22
95.00	3.90	3.60	0.00	0.00	0.58	0.07	0.00	0.00	0.08	0.92	1.49	1.23	2.25	0.00	0.98	0.00	1.57	0.33	0.00	0.57
96.00	3.89	3.60	0.00	0.46	0.31	3.16	0.00	1.61	1.02	0.00	0.58	0.00	1.66	0.00	0.66	0.00	1.51	1.12	0.00	0.01
97.00	3.90	3.60	0.00	0.57	1.08	0.00	0.42	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.99	1.71	1.23	1.49	0.16	1.59
98.00	3.90	3.60	0.41	3.07	0.00	0.13	0.00	0.24	0.13	0.00	0.06	0.71	0.00	0.00	1.48	0.00	0.98	0.55	1.66	0.60
99.00	3.89	3.59	1.94	0.03	0.06	1.05	0.00	0.79	0.06	0.00	0.04	0.33	1.05	0.00	0.01	0.00	1.52	0.42	0.57	0.59
100.00	3.90	3.60	0.00	0.46	0.04	1.54	0.51	0.00	0.08	0.00	0.00	1.32	1.48	0.00	0.80	0.00	0.42	2.35	0.94	0.60
101.00	3.90	3.60	0.70	0.48	1.87	0.49	0.51	0.42	0.00	0.48	0.00	0.04	1.36	0.00	0.00	0.00	1.94	0.29	0.49	0.60
102.00	3.89	3.60	0.06	0.11	0.00	0.00	0.00	0.24	1.26	0.90	1.20	0.51	0.70	0.00	0.00	0.00	0.07	0.00	1.73	0.60
103.00	3.90	3.59	0.26	0.17	0.43	0.17	0.00	0.14	0.04	0.00	0.86	1.37	1.41	0.00	0.62	0.00	1.06	0.06	0.66	0.37
104.00	3.90	3.60	0.00	0.00	0.28	0.04	0.52	0.00	1.62	1.55	0.78	0.21	0.99	0.00	0.00	0.00	1.17	0.47	0.00	0.82
105.00	3.89	3.60	1.71	0.00	1.06	0.00	0.00	0.00	0.33	1.17	2.18	0.00	0.75	0.00	0.00	0.00	0.08	0.00	0.15	0.44
106.00	3.90	3.60	1.08	0.00	0.00	0.48	0.00	1.50	0.18	0.05	0.00	3.14	0.12	0.00	0.00	0.00	0.51	0.00	1.46	0.17
107.00	3.90	3.59	0.15	0.00	1.45	0.04	0.00	0.00	0.51	0.00	2.75	0.39	2.53	0.00	0.99	0.00	0.06	0.00	0.97	1.20
108.00	3.89	3.60	0.98	0.00	0.42	1.17	1.27	0.17	0.22	0.00	0.40	0.02	0.67	0.00	1.32	0.72	0.00	0.09	1.13	0.60
109.00	3.90	3.60	0.63	0.00	0.37	0.00	0.00	0.18	1.87	0.00	2.61	0.02	0.86	0.00	0.00	0.00	2.29	0.00	1.05	0.59
110.00	3.90	3.60	0.00	1.64	0.00	0.06	1.50	0.13	0.00	0.00	0.05	0.15	0.26	0.00	0.00	0.00	0.72	0.93	0.52	0.60
111.00	3.89	3.60	0.34	0.75	0.00	0.46	1.48	0.00	2.73	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.13	1.16	0.21	0.22
112.00	3.90	3.59	1.72	0.00	0.00	0.10	1.77	0.00	0.29	0.21	0.00	1.51	0.00	0.00	0.71	2.17	2.22	0.00	0.01	0.00
113.00	3.90	3.60	0.10	3.43	0.02	0.60	0.03	0.19	0.00	0.02	0.00	0.10	0.00	0.00	0.00	0.00	0.82	0.94	0.00	0.00
114.00	3.89	3.60	0.06	0.00	3.11	0.72	0.28	0.00	0.00	0.00	0.13	1.09	2.14	0.00	0.62	0.00	0.00	1.11	0.26	1.42
115.00	3.90	3.60	0.66	0.00	0.41	0.00	0.00	0.15	1.60	1.34	0.79	0.06	1.61	0.00	0.00	0.00	2.33	0.48	0.00	0.47
116.00	3.90	3.59	0.28	0.00	0.69	0.43	0.41	2.11	0.00	0.00	0.10	1.40	1.10	0.00	0.00	0.00	1.06	0.39	0.00	0.31
117.00	3.89	3.60	0.69	0.00	0.00	0.00	0.25	0.03	0.00	0.03	0.00	1.25	2.10	0.00	1.00	0.00	0.26	0.00	0.72	0.76
118.00	3.90	3.60	0.00	0.00	0.96	0.00	2.08	0.27	0.15	0.00	0.00	0.04	0.93	0.00	0.00	0.00	2.10	1.83	0.26	0.00
119.00	3.90	3.60	1.61	0.00	0.00	1.53	0.24	0.18	0.00	0.00	1.15	0.44	2.12	0.00	0.51	0.00	1.05	0.26	1.33	0.00
10.1.1.1	4.21	28.40
10.1.1.2	3.89	28.45
10.1.1.3	0.87	900.99
10.1.1.4	0.75	672.52
10.1.1.5	0.70	936.77
10.1.1.6	0.68	751.04
10.1.1.7	0.73	733.80
10.1.1.8	0.53	750.92
10.1.1.9	0.47	975.21
10.1.1.10	0.55	836.28
10.1.1.11	0.63	1012.47
10.1.1.12	0.55	709.54
10.1.1.13	0.79	900.51
10.1.1.14	1.85	2584.29
10.1.1.15	0.59	1807.70
10.1.1.16	0.23	1184.08
10.1.1.17	0.68	1064.46
10.1.1.18	0.68	913.04
10.1.1.19	0.61	1085.01
10.1.1.20	0.53	1111.88
