Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
59.00	4.81	3.45	0.00	0.00	1.02	0.00	0.19	0.00	0.89	1.36	0.68	1.27	0.00
60.00	4.80	3.45	0.00	0.00	0.56	0.00	0.06	0.35	0.31	0.01	0.00	2.03	0.00
61.00	4.80	3.45	0.00	0.00	2.28	1.46	0.00	3.78	1.66	0.00	0.75	0.00	0.00
62.00	4.81	3.45	0.00	0.33	3.00	0.00	0.00	2.84	2.85	0.45	0.13	0.01	0.00
63.00	4.80	3.45	0.00	1.02	3.00	0.13	0.00	2.86	1.40	0.00	0.00	0.06	0.00
64.00	4.80	3.44	0.00	0.87	3.00	0.00	0.91	2.02	1.03	0.00	2.78	0.19	0.00
65.00	4.81	3.45	0.00	0.00	3.00	0.00	1.24	2.34	0.00	0.00	0.00	0.00	0.00
66.00	4.80	3.45	0.00	1.43	1.44	0.53	0.97	2.84	0.00	0.00	0.00	0.00	0.00
67.00	4.81	3.45	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.66	2.29	0.03	0.00
68.00	4.80	3.45	0.00	0.00	1.42	0.00	0.00	0.00	0.00	2.23	2.55	0.00	0.64
69.00	4.80	3.45	0.00	0.00	1.71	0.00	0.00	0.00	0.00	2.24	2.25	0.03	0.00
70.00	4.81	3.44	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.80	3.45	0.30	0.00	3.00	0.00	0.00	0.00	0.69	0.14	0.06	0.00	0.00
72.00	4.80	3.45	0.00	0.00	3.00	0.00	0.00	0.78	0.82	0.00	2.07	0.00	0.00
73.00	4.81	3.45	0.00	0.16	3.00	0.00	1.03	0.12	0.00	2.81	0.05	0.99	0.00
74.00	4.80	3.45	0.00	0.75	2.46	0.00	1.02	3.59	3.68	0.06	0.00	0.00	0.00
75.00	4.80	3.45	0.00	1.18	3.29	0.00	0.87	2.86	1.71	1.16	0.00	0.00	0.00
76.00	4.81	3.44	0.00	2.62	0.30	0.00	1.68	0.32	0.34	0.00	0.00	0.00	0.00
77.00	4.80	3.45	0.00	3.00	0.00	0.00	0.00	2.99	0.36	0.00	0.00	0.00	0.00
78.00	4.81	3.45	0.00	3.00	1.44	0.00	2.67	2.02	1.87	0.72	0.00	0.00	0.00
79.00	4.80	3.45	0.00	3.00	2.78	0.00	0.23	0.04	2.85	0.19	0.00	0.00	0.00
80.00	4.80	3.45	0.00	1.00	0.00	0.40	0.95	0.00	2.85	0.00	0.00	0.05	0.00
81.00	4.81	3.44	0.00	2.94	0.00	0.12	0.56	0.29	2.85	0.03	0.00	0.00	0.00
82.00	4.80	3.45	0.00	3.00	0.78	0.00	0.44	0.00	2.85	0.00	0.00	0.00	0.00
83.00	4.80	3.45	0.00	2.99	0.81	0.00	0.00	0.00	0.91	0.00	0.00	2.27	0.92
84.00	4.81	3.45	0.00	0.73	2.34	0.00	0.03	1.14	0.23	0.00	0.00	2.25	0.00
85.00	4.80	3.45	0.00	2.13	1.00	0.00	0.18	1.57	0.45	0.00	0.00	1.16	0.00
86.00	4.80	3.45	0.76	3.01	0.19	0.15	0.00	0.91	0.75	0.00	0.00	0.00	1.24
87.00	4.81	3.44	0.17	3.00	0.00	0.00	0.00	0.10	0.09	0.00	0.00	2.11	1.01
88.00	4.80	3.45	0.00	2.99	0.00	0.00	0.00	0.68	1.47	1.01	0.00	0.06	1.19
89.00	4.81	3.45	0.27	1.88	0.00	0.00	0.30	0.70	2.85	2.09	0.00	0.45	0.00
90.00	4.80	3.45	1.74	3.00	0.00	0.00	0.00	0.52	2.85	0.43	0.00	0.00	0.00
91.00	4.80	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.85	0.09	0.00	0.00	0.00
92.00	4.81	3.45	0.00	3.00	0.71	0.01	0.00	0.00	0.88	0.30	0.00	0.00	0.00
93.00	4.80	3.44	0.00	3.00	0.35	0.18	2.38	2.31	1.70	0.62	0.00	0.58	0.00
94.00	4.80	3.45	0.00	3.00	0.00	0.00	0.18	0.00	2.85	0.00	0.00	0.00	0.00
95.00	4.81	3.45	0.00	2.77	0.00	0.00	1.17	0.00	1.05	0.03	0.00	0.00	0.00
96.00	4.80	3.45	0.00	3.00	0.68	0.00	0.00	0.33	0.83	0.73	0.00	0.15	0.00
97.00	4.80	3.45	0.01	3.00	0.00	0.00	0.00	0.12	1.64	1.02	0.00	2.76	0.00
98.00	4.80	3.44	0.00	3.00	0.00	0.00	0.00	1.62	1.00	0.00	0.00	0.00	0.00
99.00	4.80	3.45	0.53	3.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00
100.00	4.81	3.45	0.62	3.00	0.00	0.00	0.00	0.04	0.21	0.00	0.00	0.00	0.00
101.00	4.80	3.45	0.00	3.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00
102.00	4.80	3.45	0.00	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
103.00	4.81	3.45	0.00	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
104.00	4.80	3.44	0.00	3.00	0.00	0.00	0.05	2.85	0.00	0.00	2.96	0.00	0.00
105.00	4.80	3.45	0.00	3.00	3.28	0.00	0.00	0.73	0.00	0.00	1.14	0.00	0.00
106.00	4.81	3.45	0.00	2.06	2.59	0.00	0.00	0.32	0.00	0.00	0.14	0.00	0.00
107.00	4.80	3.45	0.00	1.37	0.00	0.00	0.90	0.00	0.72	0.00	2.55	0.00	0.00
108.00	4.81	3.45	2.16	3.00	0.67	3.10	0.00	0.00	0.05	0.00	0.00	0.01	0.00
109.00	4.80	3.45	0.00	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.80	3.44	0.01	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.81	3.45	0.00	2.43	0.00	3.00	0.00	0.00	0.17	0.00	0.00	0.17	0.00
112.00	4.80	3.45	0.00	3.56	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.15	0.00
113.00	4.80	3.45	0.00	0.06	0.00	1.01	0.00	1.36	0.00	0.00	0.00	0.09	0.00
114.00	4.81	3.45	0.00	1.95	0.00	0.00	0.00	2.84	1.11	2.75	1.71	0.01	0.00
115.00	4.80	3.44	0.00	0.00	0.00	0.18	0.00	2.85	0.13	2.55	1.20	1.00	0.00
116.00	4.80	3.45	0.00	1.88	0.64	0.62	0.00	1.83	0.31	1.64	1.56	0.00	0.00
117.00	4.81	3.45	0.00	0.35	0.00	0.09	0.00	0.91	1.22	0.54	2.55	0.00	0.00
118.00	4.80	3.45	0.00	1.11	0.00	0.00	0.10	0.00	2.27	0.12	2.55	0.00	0.00
119.00	4.81	3.45	0.00	3.01	0.17	0.49	2.32	0.14	0.32	0.00	2.55	0.02	0.00
10.1.1.1	5.32	25.38
10.1.1.2	3.82	26.19
10.1.1.3	0.11	1260.02
10.1.1.4	1.70	1139.78
10.1.1.5	1.51	559.62
10.1.1.6	0.58	4572.45
10.1.1.7	0.44	1840.61
10.1.1.8	0.79	1060.80
10.1.1.9	1.33	1581.48
10.1.1.10	0.46	1214.48
10.1.1.11	1.10	618.53
10.1.1.12	0.29	1670.95
10.1.1.13	0.12	991.37
