Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
69.00	3.30	3.30	1.18	0.57	0.35	0.01	0.00	0.00	0.00	0.87
70.00	3.30	3.30	1.34	0.53	0.30	0.08	0.00	0.00	0.00	0.36
71.00	3.30	3.30	0.00	0.17	0.04	1.57	0.00	1.90	0.00	0.00
72.00	3.30	3.30	0.01	0.34	0.08	2.70	0.00	0.40	0.00	2.39
73.00	3.30	3.30	3.26	0.33	0.00	0.29	0.16	0.06	1.29	0.16
74.00	3.29	3.29	0.10	2.11	0.97	0.00	0.29	2.29	1.17	0.06
75.00	3.30	3.30	0.24	2.75	0.45	0.01	0.00	0.00	0.00	0.94
76.00	3.30	3.30	0.00	0.80	2.14	1.88	0.00	0.00	0.00	0.00
77.00	3.30	3.30	0.17	2.39	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.30	3.30	0.47	1.23	0.00	0.48	0.00	0.00	0.00	0.00
79.00	3.30	3.30	0.00	3.15	1.76	0.00	0.00	0.00	0.00	0.00
80.00	3.30	3.30	0.00	2.84	2.85	2.10	0.00	0.00	0.00	0.00
81.00	3.30	3.30	0.12	2.05	2.85	0.00	0.00	0.62	0.53	0.00
82.00	3.29	3.29	0.00	2.60	0.77	0.00	0.00	0.00	0.00	0.82
83.00	3.30	3.30	0.00	0.17	2.00	2.54	0.00	0.00	0.00	0.42
84.00	3.30	3.30	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.30	3.30	0.00	1.06	0.00	1.69	0.00	0.00	0.00	0.00
86.00	3.30	3.30	0.00	0.00	0.00	2.70	0.00	2.02	0.00	0.42
87.00	3.30	3.30	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00
88.00	3.30	3.30	0.31	0.00	0.00	2.56	0.00	2.33	0.00	0.00
89.00	3.30	3.30	0.00	2.65	0.47	2.71	0.00	0.08	0.00	0.48
90.00	3.29	3.29	0.00	0.93	0.12	0.00	0.00	0.31	0.72	0.01
91.00	3.30	3.30	0.00	0.00	0.72	1.37	0.00	0.00	0.00	1.70
92.00	3.30	3.30	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00
93.00	3.30	3.30	0.00	0.00	2.06	1.33	0.00	0.00	1.37	0.52
94.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
95.00	3.30	3.30	0.00	0.00	0.20	2.68	0.00	1.74	0.00	0.09
96.00	3.30	3.30	0.10	1.12	0.20	0.06	0.00	0.00	0.00	0.28
97.00	3.30	3.30	0.00	1.76	1.88	1.69	0.00	0.00	0.00	0.39
98.00	3.29	3.29	0.00	1.85	1.37	1.87	0.00	0.00	0.00	1.06
99.00	3.30	3.30	0.00	0.00	0.04	0.63	0.00	0.00	0.00	1.34
100.00	3.30	3.30	1.38	2.28	1.57	0.22	0.00	0.00	0.00	0.02
101.00	3.30	3.30	0.00	1.27	0.26	2.15	0.00	0.00	0.00	0.00
102.00	3.30	3.30	0.00	1.63	0.00	1.61	0.00	0.00	0.00	1.03
103.00	3.30	3.30	0.00	1.38	0.00	0.00	0.00	0.00	0.00	2.27
104.00	3.30	3.30	0.24	0.00	0.88	0.00	0.00	0.00	1.56	0.00
105.00	3.30	3.30	0.18	3.17	0.09	2.01	0.11	0.00	0.85	1.98
106.00	3.29	3.29	0.00	0.62	0.60	0.03	0.00	0.00	0.00	0.00
107.00	3.30	3.30	0.00	1.14	1.43	0.09	0.00	0.00	0.00	1.82
108.00	3.30	3.30	0.00	2.22	0.44	1.32	0.00	1.25	0.00	0.49
109.00	3.30	3.30	0.00	1.03	1.32	0.95	0.00	0.00	0.00	0.62
110.00	3.30	3.30	0.00	1.96	0.84	1.66	0.00	0.00	0.00	1.68
111.00	3.30	3.30	0.00	2.40	1.95	0.24	0.00	0.00	0.00	1.49
112.00	3.30	3.30	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.25
113.00	3.30	3.30	0.00	1.63	1.64	2.14	1.81	0.00	0.32	0.15
114.00	3.29	3.29	0.07	1.62	0.00	0.53	0.50	0.00	0.00	0.00
115.00	3.30	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.30	3.30	0.00	2.40	1.94	0.00	0.00	0.00	0.00	1.47
117.00	3.30	3.30	0.00	1.58	0.00	0.69	0.00	0.00	0.00	1.21
118.00	3.30	3.30	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00
119.00	3.30	3.30	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00
10.1.1.1	3.66	39.44
10.1.1.2	3.66	63.93
10.1.1.3	0.42	3824.62
10.1.1.4	1.31	1338.89
10.1.1.5	0.88	1739.93
10.1.1.6	1.00	1680.91
10.1.1.7	0.41	1777.35
10.1.1.8	0.49	2579.25
10.1.1.9	0.41	1923.63
10.1.1.10	0.67	1789.97
