Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	4.36	3.59	1.98	0.00	0.00	2.77	0.00	1.32	0.14	0.00	0.16	2.09	0.07	0.72	0.00	0.25	0.00
16.00	4.34	3.60	0.77	0.00	0.00	3.15	0.00	0.16	0.50	0.00	0.00	2.12	0.91	0.00	0.00	1.45	0.00
17.00	4.36	3.60	0.15	0.00	0.00	1.15	0.00	0.00	0.00	1.60	1.27	1.51	0.00	0.00	0.11	0.75	0.16
18.00	4.34	3.60	0.54	0.00	0.00	1.56	0.00	0.90	0.00	2.41	2.30	1.89	0.00	0.00	0.00	0.02	0.00
19.00	4.36	3.59	0.00	0.00	0.17	0.06	0.00	0.39	0.99	2.40	0.43	2.11	0.00	1.72	0.35	1.21	0.00
20.00	4.34	3.60	0.00	1.63	0.26	0.57	0.00	0.18	0.00	1.90	0.00	1.59	0.57	1.56	0.67	0.00	1.70
21.00	4.36	3.60	1.00	0.41	0.07	1.34	0.00	1.12	0.42	0.00	2.65	0.35	0.00	0.00	0.57	0.85	0.37
22.00	4.34	3.60	2.58	0.00	0.93	0.00	0.00	0.00	2.07	0.78	0.05	0.19	0.00	2.22	0.00	0.92	0.00
23.00	4.36	3.60	2.64	0.40	0.00	0.13	0.00	0.00	0.14	0.48	0.11	2.54	0.00	0.00	0.00	0.00	0.70
24.00	4.34	3.59	0.18	0.60	0.00	3.02	0.00	0.00	1.58	2.31	0.11	0.20	0.00	0.00	0.17	0.00	0.19
25.00	4.36	3.60	0.02	0.06	0.00	0.24	0.00	0.33	2.70	2.39	0.01	0.43	0.00	0.11	0.00	0.00	0.00
26.00	4.34	3.60	0.29	0.00	0.00	2.86	0.00	0.00	1.73	1.27	0.12	0.03	0.22	0.21	0.39	0.54	0.68
27.00	4.36	3.60	0.55	3.94	0.00	3.16	0.00	0.00	0.78	0.00	0.48	0.74	0.00	0.81	0.48	0.09	0.00
28.00	4.34	3.59	0.14	3.05	0.00	3.14	0.00	0.49	1.45	0.62	0.00	0.00	0.00	0.84	0.00	0.32	0.00
29.00	4.36	3.60	1.47	0.00	0.00	3.13	0.00	0.85	0.05	2.80	0.00	2.24	0.00	0.00	0.00	0.08	0.00
30.00	4.36	3.60	0.00	0.29	0.00	3.17	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.45	0.06	0.00
31.00	4.34	3.60	0.20	0.29	0.00	3.15	0.00	0.38	0.03	0.00	2.25	0.03	0.02	0.00	0.05	0.00	0.00
32.00	4.36	3.59	0.83	1.56	0.00	2.27	0.00	1.26	0.46	0.00	0.70	1.08	0.00	0.00	0.00	0.30	0.00
33.00	4.34	3.60	2.00	0.61	0.00	0.17	0.00	0.70	1.40	3.09	0.70	0.00	0.00	0.00	0.00	0.95	0.00
34.00	4.36	3.60	3.14	0.00	0.00	0.75	0.00	2.23	0.00	2.40	0.06	0.07	0.00	0.00	1.05	0.00	1.18
35.00	4.34	3.60	2.59	0.06	0.00	2.46	0.00	1.95	0.25	1.72	0.00	0.00	0.00	0.00	0.33	0.49	0.75
36.00	4.36	3.60	0.31	2.98	0.00	3.15	0.00	0.31	0.36	0.59	0.00	3.12	0.00	0.00	0.42	0.00	0.58
37.00	4.34	3.59	1.14	0.28	1.21	0.10	0.00	0.46	0.00	2.48	1.02	0.10	0.00	0.00	0.00	0.00	0.10
38.00	4.36	3.60	1.00	0.10	0.00	0.84	0.00	0.00	1.90	0.64	0.00	0.56	1.10	0.00	0.00	0.82	0.00
39.00	4.34	3.60	2.88	0.51	0.03	1.61	0.00	0.00	2.70	0.03	0.00	0.24	0.00	0.00	0.00	0.21	0.00
40.00	4.36	3.60	3.23	0.54	0.49	1.88	0.00	0.03	2.69	0.70	0.00	0.00	0.32	0.00	0.22	0.34	0.24
41.00	4.34	3.59	0.21	0.14	0.14	2.76	0.00	0.00	2.71	0.52	0.26	0.03	0.00	0.00	0.76	0.67	0.00
42.00	4.36	3.60	0.07	0.00	0.57	0.00	0.00	0.32	2.44	0.00	0.59	1.98	1.25	0.00	0.04	0.00	0.00
43.00	4.34	3.60	0.27	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.02	0.00	0.00	1.46
44.00	4.36	3.60	0.47	0.37	0.00	0.00	0.00	0.11	3.44	0.00	0.63	0.50	0.00	0.28	0.00	0.93	0.60
45.00	4.34	3.60	0.51	0.83	0.20	0.00	0.00	0.70	2.70	0.00	0.00	0.11	0.00	2.64	0.94	0.00	0.00
46.00	4.36	3.59	0.20	2.73	0.00	0.14	0.00	0.00	0.89	0.00	0.00	0.19	0.00	1.22	0.99	0.42	0.00
47.00	4.34	3.60	0.00	0.00	0.00	4.11	0.00	0.09	0.11	0.00	0.94	0.00	0.00	1.38	0.00	0.00	0.00
48.00	4.36	3.60	0.00	0.00	0.00	3.15	0.00	0.27	0.96	0.00	1.64	0.02	0.00	2.10	0.56	0.40	0.00
49.00	4.34	3.60	0.19	0.04	0.00	3.15	0.00	0.16	0.19	0.68	2.26	0.07	0.00	0.58	0.23	0.00	0.00
50.00	4.36	3.59	0.00	0.00	0.27	3.15	0.00	0.21	0.00	0.92	1.54	0.00	0.00	0.00	0.02	0.00	0.00
51.00	4.34	3.60	0.00	0.00	0.03	3.15	0.00	0.22	2.98	0.00	0.94	0.00	0.00	0.00	0.00	0.01	0.00
52.00	4.36	3.60	0.48	0.00	0.61	3.15	0.00	0.17	2.71	0.00	0.62	1.17	0.00	0.00	0.35	0.00	0.00
53.00	4.34	3.60	0.75	0.44	0.00	3.15	0.00	0.51	1.63	1.96	0.00	2.10	0.00	0.00	0.55	0.09	0.00
54.00	4.36	3.59	0.12	0.00	0.00	3.15	0.00	0.04	0.10	2.40	0.00	2.10	0.00	0.00	0.00	0.36	0.00
55.00	4.34	3.60	0.32	3.52	0.09	1.61	0.00	0.66	0.59	2.40	0.00	2.11	0.00	0.00	0.01	0.70	0.00
56.00	4.36	3.60	0.03	2.69	0.00	0.92	0.00	0.04	0.00	0.01	0.00	0.98	0.00	0.83	1.81	1.18	0.00
57.00	4.35	3.60	0.47	3.33	0.00	0.12	0.00	0.00	0.13	0.90	0.00	0.00	0.00	0.00	0.50	1.95	0.00
58.00	4.35	3.60	0.48	1.10	0.08	0.00	0.00	0.00	1.26	0.00	0.00	0.85	0.00	0.00	0.89	0.49	0.00
59.00	4.36	3.59	0.27	2.58	0.00	0.13	0.00	0.00	2.70	0.00	0.00	0.54	0.00	0.00	0.00	0.14	0.00
60.00	4.34	3.60	0.30	0.03	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.41	2.07	0.00
61.00	4.36	3.60	0.59	0.84	0.48	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.97
62.00	4.34	3.60	0.00	0.00	0.45	3.96	0.00	0.00	2.00	0.00	0.00	0.62	0.00	0.00	0.00	0.60	0.00
63.00	4.36	3.59	3.58	0.42	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.36	0.00
64.00	4.34	3.60	2.58	0.36	0.00	1.49	0.00	0.00	1.06	0.00	0.00	2.10	0.00	0.00	0.00	0.69	0.00
65.00	4.36	3.60	1.09	0.00	0.00	0.68	0.00	0.44	1.15	2.71	0.00	1.53	0.00	0.00	0.00	0.00	0.00
66.00	4.34	3.60	3.60	0.00	0.00	0.09	0.00	0.00	0.00	0.45	0.00	0.70	0.00	0.00	0.00	2.32	0.00
67.00	4.36	3.60	0.21	0.71	0.00	0.52	0.00	0.00	0.00	1.93	0.00	0.06	0.00	0.00	0.00	0.96	0.00
68.00	4.34	3.59	3.52	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.57	0.00
69.00	4.36	3.60	1.82	0.00	0.00	3.14	0.00	0.00	1.72	0.00	0.00	0.77	0.00	0.00	0.00	0.06	0.00
70.00	4.34	3.60	0.78	0.03	0.00	3.15	0.00	0.00	1.22	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.48
71.00	4.36	3.60	1.08	0.00	0.00	2.33	0.00	0.00	0.16	1.91	0.15	0.00	0.00	0.00	0.00	2.23	0.44
72.00	4.34	3.59	1.33	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.15	0.00
73.00	4.36	3.60	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.34	3.60	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	2.54	0.00
75.00	4.36	3.60	0.09	0.00	0.00	0.54	0.00	0.00	2.80	0.00	0.87	0.00	0.00	0.00	0.00	1.95	0.00
76.00	4.34	3.60	0.90	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00
77.00	4.36	3.59	0.00	0.00	1.67	3.60	0.00	0.00	2.14	0.00	0.25	0.00	0.00	0.00	0.00	1.46	0.00
78.00	4.34	3.60	0.70	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.67	0.00
79.00	4.36	3.60	2.51	0.00	0.00	0.00	0.00	0.00	3.56	0.00	0.00	2.51	0.00	0.00	0.00	0.06	0.00
80.00	4.34	3.60	3.60	0.00	0.00	0.72	0.00	0.77	0.25	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
81.00	4.36	3.59	0.58	0.00	0.00	1.29	0.00	1.57	0.22	1.76	0.00	2.10	0.00	0.00	0.00	0.49	1.26
82.00	4.34	3.60	0.98	0.00	0.19	1.00	0.00	0.52	0.89	1.26	0.00	1.78	0.00	0.00	0.00	0.23	0.00
83.00	4.36	3.60	0.00	0.00	0.30	3.16	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00
84.00	4.34	3.60	1.08	0.00	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
85.00	4.36	3.59	2.53	0.93	0.84	3.15	0.00	1.17	2.36	0.84	0.00	0.00	0.00	0.00	0.00	0.68	0.00
86.00	4.36	3.60	3.60	0.76	0.06	2.25	0.00	2.93	1.93	0.11	0.00	0.00	0.00	0.00	0.00	0.10	0.02
87.00	4.34	3.60	3.60	1.62	0.35	0.45	0.00	2.70	0.55	0.51	0.53	0.00	0.00	0.00	0.00	0.24	0.08
88.00	4.36	3.60	3.60	1.15	0.00	0.00	0.00	2.70	0.00	0.39	0.06	0.00	0.00	0.00	0.00	0.26	0.55
89.00	4.34	3.60	2.59	0.27	0.00	1.17	0.00	0.27	0.35	1.34	0.00	0.00	0.00	0.00	0.00	2.37	0.24
90.00	4.36	3.59	0.00	0.06	0.00	1.08	0.00	0.39	1.84	2.41	0.00	1.36	0.00	0.00	0.00	0.20	1.02
91.00	4.34	3.60	4.13	0.37	0.00	0.60	0.00	0.43	2.70	2.40	0.00	0.00	0.00	0.52	0.00	0.00	0.00
92.00	4.36	3.60	3.60	0.12	0.00	0.00	0.00	2.01	2.70	0.85	0.66	0.04	0.00	0.00	0.00	0.45	0.06
93.00	4.34	3.60	2.10	0.41	0.00	0.69	0.00	0.00	2.69	0.37	0.35	0.13	0.00	0.83	0.00	0.13	0.16
94.00	4.36	3.59	0.27	2.40	2.11	1.07	0.00	0.35	2.03	0.18	0.00	0.00	0.00	1.22	0.00	0.09	1.12
95.00	4.34	3.60	0.15	3.45	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.27	0.00	0.00	0.00	0.49	0.74
96.00	4.36	3.60	0.32	3.41	0.00	0.84	0.00	0.27	0.00	0.00	0.40	0.89	0.00	0.81	0.00	0.10	0.75
97.00	4.34	3.60	0.00	0.00	0.84	1.98	0.00	1.13	2.97	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.70
98.00	4.36	3.60	1.24	0.21	0.00	1.78	0.00	0.06	2.24	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
99.00	4.34	3.59	1.10	0.00	0.18	1.33	0.00	2.18	0.15	0.00	0.00	0.81	0.00	2.41	0.00	0.00	1.23
100.00	4.36	3.60	0.00	0.00	0.00	3.58	0.00	2.29	0.63	0.00	0.00	0.10	0.00	0.50	0.00	0.00	1.07
101.00	4.34	3.60	0.00	0.10	0.00	2.36	0.00	2.35	1.29	1.77	0.00	0.19	0.00	0.14	0.00	0.00	0.46
102.00	4.36	3.60	0.00	0.53	0.00	0.09	0.00	0.00	0.00	0.36	0.00	0.10	0.00	0.00	0.00	0.23	1.04
103.00	4.34	3.59	0.00	0.00	0.00	0.40	0.00	2.69	0.97	0.00	0.00	0.10	0.00	0.00	0.00	0.45	0.74
104.00	4.36	3.60	0.00	0.00	0.00	0.57	0.00	2.70	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.54
105.00	4.34	3.60	0.00	2.16	0.00	0.84	0.00	2.17	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.06	0.96
106.00	4.36	3.60	0.00	0.72	0.11	0.00	0.00	0.94	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
107.00	4.34	3.59	0.00	0.90	0.00	0.42	0.00	0.00	2.70	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.74
108.00	4.36	3.60	0.00	1.82	0.00	1.00	0.00	0.12	2.70	0.94	0.00	0.00	0.00	0.00	0.00	1.93	0.75
109.00	4.34	3.60	0.00	3.44	0.49	0.66	0.00	0.00	2.70	0.88	0.00	0.00	0.00	0.00	0.00	0.66	0.75
110.00	4.36	3.60	0.00	2.51	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.12	0.00	0.00	0.00	1.70	0.40
111.00	4.34	3.60	0.00	1.81	0.00	1.74	0.00	0.15	0.00	1.32	0.00	1.03	0.19	0.00	0.00	1.95	0.00
112.00	4.36	3.59	0.00	0.35	0.00	1.24	0.00	0.99	0.20	0.03	0.00	0.20	1.47	0.00	0.00	1.52	1.63
113.00	4.35	3.60	0.00	0.19	0.00	3.15	0.00	0.77	0.42	0.40	0.00	2.99	0.13	0.00	0.00	0.04	0.75
114.00	4.35	3.60	0.27	0.12	0.00	3.15	0.00	0.00	0.12	0.00	0.00	1.82	0.08	0.00	0.00	0.01	0.66
115.00	4.36	3.60	0.00	0.96	0.00	3.15	0.00	2.84	1.71	1.79	0.67	0.03	1.44	0.00	0.00	0.00	0.41
116.00	4.34	3.59	0.85	0.00	0.11	3.15	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00
117.00	4.36	3.60	2.89	0.51	0.00	3.15	0.00	0.00	0.80	0.14	0.00	0.00	0.61	0.00	0.00	0.05	0.33
118.00	4.34	3.60	1.26	2.56	1.05	3.15	0.00	1.11	1.41	0.55	0.73	0.13	0.00	0.00	0.00	0.46	0.46
119.00	4.36	3.60	0.00	2.49	0.06	2.26	0.00	1.95	0.00	0.65	0.56	0.00	0.12	0.00	0.00	0.00	0.70
10.1.1.1	4.71	27.32
10.1.1.2	3.99	25.17
10.1.1.3	1.13	839.52
10.1.1.4	0.86	583.96
10.1.1.5	0.20	980.18
10.1.1.6	1.71	648.07
10.1.1.7	0.01	31705.25
10.1.1.8	0.68	2428.10
10.1.1.9	1.34	761.23
10.1.1.10	0.75	3814.18
10.1.1.11	0.35	901.10
10.1.1.12	0.71	780.99
10.1.1.13	0.13	1908.50
10.1.1.14	0.27	1133.77
10.1.1.15	0.21	1299.00
10.1.1.16	0.56	1331.61
10.1.1.17	0.32	1327.11
