Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	4.65	0.05	3.01	0.00	3.30	0.15	0.00	0.68	0.00	0.00	0.06	0.12	1.64	0.00
40.00	4.66	2.66	3.10	0.00	3.29	0.32	0.13	0.00	0.00	0.35	0.00	0.23	1.66	0.05
41.00	4.65	0.18	0.82	0.00	3.31	1.50	0.00	0.00	0.00	1.13	0.00	2.04	1.64	0.00
42.00	4.66	0.47	0.42	0.00	0.77	3.40	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
43.00	4.65	0.34	0.00	0.00	1.18	1.28	0.00	3.15	0.00	0.00	0.00	1.33	1.66	0.02
44.00	4.65	0.45	3.07	0.00	1.49	0.10	0.00	0.07	0.00	0.00	0.00	0.21	1.64	0.00
45.00	4.66	2.17	0.15	0.00	3.30	0.04	0.49	0.00	0.00	2.83	0.00	0.19	1.66	0.34
46.00	4.65	4.04	0.00	0.00	3.30	0.42	0.00	0.00	0.00	0.68	0.98	0.00	1.64	0.14
47.00	4.66	3.12	0.10	0.00	2.60	0.21	0.00	0.00	0.00	0.28	0.36	0.00	1.66	0.18
48.00	4.65	0.00	0.13	0.00	0.14	0.72	0.70	0.48	0.00	0.85	0.00	0.42	1.64	0.91
49.00	4.65	0.66	1.48	0.58	0.04	0.00	0.00	0.28	0.00	0.00	0.00	2.43	1.65	0.00
50.00	4.66	1.69	1.37	0.01	0.46	3.55	0.01	1.10	0.00	0.46	0.00	1.42	1.65	0.00
51.00	4.65	0.00	2.54	0.00	0.00	1.56	0.00	0.00	0.00	1.60	0.00	1.32	1.02	0.00
52.00	4.66	0.00	0.00	0.00	1.81	0.51	0.00	0.56	0.00	0.10	0.00	0.46	1.03	1.21
53.00	4.65	1.36	0.00	0.00	0.00	0.43	0.00	2.87	0.00	0.00	0.00	1.27	0.06	0.75
54.00	4.66	4.04	0.00	0.00	0.65	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.75
55.00	4.65	2.39	0.01	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.99	0.61	0.15
56.00	4.65	1.81	0.71	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	2.65	0.05	0.00
57.00	4.66	0.00	0.00	0.00	0.00	2.51	0.88	0.00	0.00	0.76	0.00	1.80	0.00	0.00
58.00	4.65	0.03	0.19	0.00	0.00	0.00	2.42	3.33	0.00	2.48	0.00	1.81	0.00	0.00
59.00	4.66	0.18	2.35	0.00	0.00	0.05	1.02	1.05	0.00	1.81	0.00	0.83	1.42	0.00
60.00	4.65	0.45	0.20	0.01	0.00	0.09	0.05	0.12	0.00	2.38	0.00	0.16	0.80	0.00
61.00	4.65	0.00	0.00	0.00	0.00	1.69	0.26	2.46	0.00	1.41	0.00	1.32	0.25	0.00
62.00	4.66	3.21	0.00	0.74	0.00	0.00	0.07	0.52	0.00	0.00	0.00	1.16	0.00	0.66
63.00	4.65	0.00	0.42	0.58	0.00	0.01	0.38	0.00	0.00	2.29	1.17	0.14	1.43	0.00
64.00	4.66	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	1.95	0.90	0.00	1.64	0.00
65.00	4.65	0.00	0.00	0.00	0.00	2.43	0.79	1.03	0.00	0.00	0.00	0.00	1.61	0.00
66.00	4.66	0.00	0.00	0.00	0.00	3.57	0.14	0.00	0.00	0.00	0.00	0.00	0.14	0.00
67.00	4.65	0.00	0.00	0.00	0.00	3.00	0.00	0.21	0.00	0.00	0.00	0.00	1.48	0.73
68.00	4.65	0.00	0.00	0.00	0.00	2.80	0.07	2.35	0.00	0.64	0.00	0.00	0.16	0.00
69.00	4.66	0.02	4.78	0.00	0.53	2.90	0.00	1.80	0.00	0.00	0.00	0.73	0.64	1.07
70.00	4.65	4.08	0.00	0.00	0.00	0.36	2.31	0.00	0.00	0.00	0.00	0.27	2.28	0.00
71.00	4.66	3.83	0.00	0.00	0.09	0.00	0.00	0.34	0.00	0.51	0.00	0.00	1.64	0.00
72.00	4.65	0.12	0.00	0.00	0.33	0.61	0.31	0.73	0.00	0.00	1.83	2.80	1.66	0.00
73.00	4.65	0.77	0.46	0.00	0.44	0.55	0.16	1.15	0.00	0.03	1.80	1.80	1.64	0.00
74.00	4.66	0.77	0.96	0.00	0.47	0.60	0.00	0.00	0.00	2.09	1.81	1.81	1.64	0.00
75.00	4.65	0.00	0.14	0.00	3.19	0.00	0.09	1.96	0.00	2.11	0.09	0.30	1.66	0.00
76.00	4.66	0.53	0.00	0.00	1.46	0.00	0.30	1.30	0.00	0.10	0.00	1.37	0.12	0.00
77.00	4.65	2.50	0.00	0.00	0.52	0.00	0.32	0.00	0.00	0.43	0.07	1.22	0.28	0.00
78.00	4.65	2.52	1.50	0.89	0.00	0.00	0.02	0.19	0.00	0.24	0.00	0.06	0.00	0.00
79.00	4.65	1.11	0.00	0.89	0.00	3.84	0.00	0.65	0.00	0.00	0.00	0.00	0.63	0.78
80.00	4.65	4.04	0.00	0.05	0.41	3.00	0.27	0.00	0.00	0.14	0.00	0.00	0.36	0.00
81.00	4.66	4.04	0.00	0.08	0.76	2.99	0.05	0.00	0.17	0.00	0.82	0.00	0.33	0.00
82.00	4.65	1.05	1.30	0.01	0.00	3.01	0.72	0.17	0.00	0.00	0.06	1.49	0.00	0.00
83.00	4.66	2.75	0.00	0.03	2.04	0.43	0.21	1.59	0.64	0.58	0.00	0.06	2.62	0.00
84.00	4.65	1.25	0.00	0.94	2.20	1.72	0.32	0.00	0.00	0.55	0.00	0.23	0.54	0.00
85.00	4.65	4.05	0.00	0.00	0.90	0.51	0.00	0.00	0.00	0.06	0.64	0.50	1.76	0.00
86.00	4.66	2.46	1.45	0.23	0.01	0.00	1.73	0.02	0.00	0.25	0.00	0.27	0.93	0.00
87.00	4.65	0.07	1.06	0.00	2.13	3.82	0.02	0.01	0.00	1.05	0.00	0.00	1.57	0.00
88.00	4.66	0.00	0.60	0.00	3.29	2.02	0.25	1.93	0.00	0.58	0.00	1.22	1.64	0.00
89.00	4.65	0.00	0.19	0.45	2.46	1.10	0.00	0.66	0.00	0.00	0.00	0.24	1.66	0.00
90.00	4.65	0.00	0.00	0.00	0.21	0.20	0.18	0.00	0.00	0.00	0.04	0.00	1.64	0.00
91.00	4.65	0.00	0.82	0.00	0.00	0.00	0.00	1.98	0.00	2.13	0.00	0.00	1.66	0.00
92.00	4.65	0.00	0.06	0.00	0.00	0.02	0.00	0.42	0.00	1.00	0.00	2.20	1.64	0.00
93.00	4.66	0.09	2.64	0.00	0.31	0.00	0.49	0.00	0.00	0.00	0.25	0.96	1.66	1.43
94.00	4.65	0.00	4.05	0.00	0.39	0.00	0.15	0.35	0.00	0.10	0.00	0.72	1.64	0.36
95.00	4.66	4.05	3.12	0.00	0.49	0.00	0.52	0.24	0.00	0.73	0.16	0.00	1.66	0.00
96.00	4.65	2.94	0.47	0.00	0.39	0.02	0.58	0.06	0.00	0.00	2.17	0.14	1.64	0.00
97.00	4.65	2.14	0.67	0.10	0.00	0.93	0.00	0.00	0.00	0.00	0.44	0.26	1.65	0.00
98.00	4.66	0.77	0.00	0.38	0.03	0.04	0.01	1.89	0.00	1.45	0.77	0.50	1.65	0.00
99.00	4.65	0.00	3.61	0.15	0.16	0.08	0.07	0.00	1.43	1.12	0.00	2.34	1.64	0.00
100.00	4.66	0.18	4.05	0.26	0.56	0.66	0.34	0.00	0.00	0.01	0.00	1.81	1.66	0.00
101.00	4.65	3.48	3.01	0.00	0.68	0.00	0.00	0.54	0.00	0.05	0.09	1.16	1.23	0.00
102.00	4.65	1.68	0.00	0.00	2.06	3.82	0.72	2.24	0.04	0.02	0.02	0.00	0.00	0.00
103.00	4.66	0.00	1.50	0.00	0.00	1.06	0.00	2.70	0.00	1.04	0.00	0.01	0.77	0.08
104.00	4.65	0.27	0.03	0.00	0.28	0.00	1.72	2.04	0.00	0.60	0.00	1.99	1.61	0.00
105.00	4.66	1.78	0.89	0.00	0.78	1.72	0.00	1.61	0.00	0.00	0.00	2.02	1.66	0.00
106.00	4.65	0.33	0.10	0.00	0.06	0.09	0.23	2.70	0.00	2.68	0.00	1.80	1.64	0.00
107.00	4.66	0.71	0.04	0.00	0.00	1.31	0.07	2.00	0.00	1.78	0.00	1.35	1.66	0.00
108.00	4.65	0.16	0.15	0.00	0.00	2.48	0.92	0.68	0.00	1.46	0.00	1.20	0.08	0.00
109.00	4.65	1.69	0.85	0.00	0.00	3.00	0.51	0.06	0.00	0.00	0.00	1.92	0.04	0.00
110.00	4.66	0.00	3.49	0.00	0.23	2.99	0.00	0.00	0.00	0.09	0.72	1.48	0.40	0.00
111.00	4.65	0.17	0.04	0.00	0.02	0.76	1.05	0.03	2.38	0.00	1.35	0.00	1.14	0.00
112.00	4.66	0.00	0.00	0.00	0.00	0.41	0.00	2.62	0.00	0.00	0.96	0.00	1.64	0.00
113.00	4.65	0.00	2.27	0.00	1.45	0.23	0.20	2.70	0.82	0.15	1.20	0.12	1.64	0.00
114.00	4.65	0.00	1.66	0.00	1.96	0.06	0.09	2.70	0.03	1.17	0.85	0.09	0.03	0.00
115.00	4.66	0.00	1.13	0.00	1.01	0.00	2.54	0.38	0.44	0.07	0.00	1.16	2.22	0.00
116.00	4.65	0.00	0.59	0.00	0.77	0.12	1.12	0.77	0.00	0.86	0.50	0.16	1.28	0.00
117.00	4.66	0.00	0.32	0.00	0.00	1.62	1.72	0.34	0.49	1.65	0.00	0.04	0.09	0.00
118.00	4.65	0.48	0.24	0.72	4.08	3.00	0.00	0.07	0.00	0.14	0.00	0.00	0.25	0.00
119.00	4.66	0.00	0.00	0.00	2.46	2.41	0.00	2.86	0.00	0.00	0.04	0.92	1.85	0.00
10.1.1.1	5.15	24.63
10.1.1.2	1.07	1261.60
10.1.1.3	1.06	582.04
10.1.1.4	0.15	1584.58
10.1.1.5	1.18	637.02
10.1.1.6	1.08	611.24
10.1.1.7	0.37	1572.48
10.1.1.8	0.96	588.90
10.1.1.9	0.09	1463.04
10.1.1.10	0.77	1127.80
10.1.1.11	0.25	1202.24
10.1.1.12	0.85	675.17
10.1.1.13	1.35	750.24
10.1.1.14	0.15	1253.79
