Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
30.00	3.30	0.06	0.02	1.94	0.20	0.00	2.92	0.00	0.54	0.81	0.00	1.31	0.00	0.00	0.02	0.74	0.00	0.00	0.00	1.58	0.09
31.00	3.30	1.60	0.00	1.77	0.41	0.63	0.00	2.32	0.24	0.06	0.21	0.01	0.00	0.01	0.00	0.06	0.50	1.10	0.00	0.90	2.03
32.00	3.30	0.96	0.00	1.71	0.24	1.69	0.00	1.46	0.06	0.00	0.55	0.96	0.00	0.00	0.00	0.45	0.12	0.00	0.10	0.11	1.51
33.00	3.30	0.00	0.00	0.06	1.82	0.00	0.00	0.89	1.64	0.07	1.23	0.46	0.00	0.00	0.05	0.36	0.07	1.38	1.18	0.22	0.47
34.00	3.29	1.38	0.00	0.00	1.57	0.06	0.00	1.23	0.17	0.00	1.58	0.00	0.00	0.04	0.00	0.86	0.44	0.18	1.14	0.04	0.02
35.00	3.30	0.00	0.00	0.04	0.00	0.00	0.00	1.62	2.38	0.00	0.52	0.00	0.18	0.31	0.00	0.00	2.79	1.61	0.54	0.17	0.98
36.00	3.30	0.00	0.00	0.01	0.00	0.33	0.17	0.00	1.24	2.76	1.31	0.00	0.18	0.69	0.03	0.30	0.25	1.80	1.89	0.56	0.00
37.00	3.30	0.00	0.00	0.00	0.00	1.28	0.00	0.02	0.31	0.05	0.00	0.00	1.25	1.26	0.00	0.00	0.19	1.07	0.37	0.00	0.35
38.00	3.30	0.00	0.00	0.11	0.00	1.68	0.00	1.34	1.98	0.50	1.02	0.00	0.05	0.24	0.00	1.64	1.60	1.78	0.00	0.12	0.00
39.00	3.30	1.54	0.00	0.00	0.00	0.00	0.69	1.42	2.31	0.51	0.32	0.00	1.24	0.20	0.00	0.00	0.00	1.80	0.00	0.14	0.00
40.00	3.30	0.39	0.00	0.00	0.00	0.03	0.00	0.19	0.00	0.00	0.00	0.16	0.08	0.00	0.00	1.75	0.90	1.81	0.32	0.57	0.19
41.00	3.30	1.08	0.00	0.00	0.11	1.84	0.00	1.58	2.52	0.97	1.21	0.29	0.02	2.73	0.00	0.14	0.03	0.63	0.06	0.00	0.96
42.00	3.29	0.00	0.00	3.95	0.24	0.00	0.00	0.00	0.18	0.00	0.07	0.00	0.33	1.69	0.00	0.00	1.34	0.55	0.00	0.00	0.00
43.00	3.30	0.31	0.00	1.73	2.45	0.00	0.00	0.96	1.52	0.04	0.57	1.35	1.65	0.00	0.00	0.15	0.27	1.28	1.81	0.06	0.15
44.00	3.30	0.00	0.09	0.16	0.00	0.00	0.00	0.00	2.51	1.29	0.00	1.68	2.11	1.28	0.00	0.63	0.00	0.61	0.18	0.09	0.81
45.00	3.30	0.08	0.66	0.20	0.03	0.00	0.00	3.67	0.42	0.14	0.00	1.30	0.08	0.01	0.00	0.00	0.07	1.24	2.07	1.34	0.00
46.00	3.30	0.33	0.00	0.36	0.09	0.06	0.00	0.02	0.00	1.97	0.04	0.51	0.12	0.83	0.00	0.00	0.00	0.61	0.13	0.00	1.95
47.00	3.30	1.17	0.00	0.08	1.46	0.14	0.19	0.65	1.53	0.00	0.52	0.21	0.00	0.00	0.00	0.00	0.98	0.00	0.56	0.24	1.37
48.00	3.30	0.58	0.00	0.00	0.00	0.99	1.84	2.36	0.27	1.18	0.31	0.41	0.00	0.05	0.00	0.99	0.00	0.46	0.85	0.21	0.17
49.00	3.30	0.00	0.00	0.00	1.03	0.04	0.00	0.06	0.50	0.00	0.24	2.27	1.43	0.00	0.00	0.00	0.00	0.80	0.93	0.39	0.98
50.00	3.29	0.51	0.00	1.75	0.00	0.13	0.00	0.71	0.04	0.34	0.00	0.10	0.42	0.00	0.00	0.00	0.00	1.26	2.39	0.00	0.00
51.00	3.30	1.23	0.00	0.99	1.78	2.00	1.53	0.00	0.00	0.00	0.00	0.48	0.00	0.15	0.00	0.04	1.92	1.51	0.92	0.03	0.02
52.00	3.30	0.00	0.00	0.68	3.21	1.08	0.00	0.00	0.64	0.00	0.00	1.88	0.39	0.00	0.00	1.01	0.24	0.51	0.46	0.00	0.52
53.00	3.30	0.37	0.00	0.54	1.56	0.00	0.06	0.25	0.11	1.22	0.72	1.26	0.09	0.00	0.00	0.00	0.66	0.01	0.00	0.00	0.06
54.00	3.30	0.04	0.00	0.00	0.00	0.60	0.88	2.63	1.18	0.02	0.39	0.00	0.43	0.41	0.00	0.11	0.14	0.19	0.00	1.45	0.26
55.00	3.30	0.16	0.00	0.00	1.85	0.00	0.42	0.10	1.70	0.92	0.00	1.07	0.03	0.36	0.00	0.00	0.21	1.53	0.00	0.45	1.33
56.00	3.30	0.00	0.00	2.20	1.12	0.00	0.00	1.17	0.00	1.94	2.21	0.00	0.00	0.00	0.00	0.01	0.51	0.25	0.34	0.00	1.47
57.00	3.30	0.69	0.00	0.16	1.30	0.00	0.00	1.06	0.11	1.45	0.00	0.06	0.07	0.00	0.00	1.00	1.16	2.26	0.32	0.00	0.00
58.00	3.29	0.57	0.00	2.47	1.01	0.16	0.00	1.32	0.00	0.00	0.00	1.13	0.00	0.05	0.00	0.33	1.10	0.00	0.00	0.65	0.30
59.00	3.30	0.60	0.00	0.69	1.33	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.02
60.00	3.30	0.07	0.00	0.00	0.10	1.91	0.00	0.10	0.00	0.29	0.22	0.00	0.33	0.93	0.00	0.03	0.00	0.38	0.00	0.00	0.22
61.00	3.30	0.00	0.00	0.00	0.17	1.69	0.00	0.22	0.93	1.38	0.12	0.00	0.00	0.00	0.00	0.52	0.00	0.90	0.94	0.00	0.00
62.00	3.30	0.65	0.00	0.25	0.07	0.06	0.17	0.22	2.16	1.56	0.40	0.96	0.68	1.67	0.00	0.24	0.16	0.00	0.37	0.00	0.00
63.00	3.30	1.08	0.00	0.13	0.00	0.00	0.00	0.00	0.89	0.25	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.60	0.42	0.00	0.49
64.00	3.30	0.00	0.00	0.29	1.22	0.80	0.01	0.49	1.16	1.66	0.00	0.00	0.70	0.00	0.00	1.42	0.00	0.15	0.84	0.00	0.00
65.00	3.30	1.67	0.00	1.52	0.13	1.20	0.00	0.00	0.00	1.70	0.00	0.73	0.20	0.97	0.00	0.00	0.66	0.85	0.00	0.16	2.26
66.00	3.29	1.30	0.00	1.21	1.55	0.65	0.00	0.00	0.00	1.19	0.00	0.02	1.32	0.09	0.00	0.00	0.00	0.65	0.00	0.03	0.19
67.00	3.30	0.06	0.00	1.77	0.50	2.15	1.56	0.30	0.00	0.53	0.00	0.12	2.10	0.90	0.00	0.00	0.34	0.73	0.01	0.06	0.00
68.00	3.30	0.42	0.00	0.10	0.99	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.50	0.00	0.00	2.00	1.64	0.21	0.00	0.81	0.00
69.00	3.30	0.00	0.00	1.67	1.05	1.95	0.10	1.64	0.00	1.71	0.00	1.39	0.80	0.00	0.01	0.35	0.29	0.15	0.00	0.65	1.23
70.00	3.30	3.80	0.00	1.88	1.21	0.08	0.00	0.79	0.00	0.66	0.09	0.00	0.00	0.00	0.24	0.34	0.06	0.24	1.36	0.00	1.11
71.00	3.30	2.01	0.00	0.04	0.13	0.01	0.00	2.31	0.94	0.00	0.57	0.25	1.82	0.00	1.25	2.69	0.04	0.40	0.60	0.00	0.15
72.00	3.30	0.41	0.00	0.15	0.39	0.00	0.00	1.92	0.00	0.54	0.81	0.00	0.00	0.00	0.02	0.00	2.35	0.17	0.17	0.22	1.53
73.00	3.30	1.34	0.00	0.24	1.79	0.07	0.00	1.05	1.61	1.81	0.39	0.00	0.00	0.00	0.17	0.24	0.43	0.82	0.30	1.20	0.00
74.00	3.29	2.26	0.00	0.63	2.13	0.53	0.00	0.42	0.14	1.97	0.12	0.54	1.07	0.45	0.00	0.00	0.28	1.60	0.16	0.07	0.07
75.00	3.30	2.64	0.00	0.39	0.00	0.00	0.00	0.46	1.38	0.21	0.12	0.00	0.20	0.24	0.00	0.00	0.00	0.00	1.35	1.75	1.08
76.00	3.30	0.00	0.00	0.00	0.48	0.00	0.34	1.85	1.25	0.00	0.95	1.20	0.85	0.57	0.00	1.89	0.29	0.09	0.36	1.94	0.54
77.00	3.30	0.21	0.47	0.25	0.00	0.04	0.07	0.07	0.64	0.63	0.15	0.04	0.55	0.23	0.30	1.84	0.50	0.21	0.23	0.23	0.00
78.00	3.30	0.06	0.00	0.18	1.21	1.19	0.00	0.94	0.10	0.24	0.06	1.26	0.24	0.47	1.24	1.41	1.27	0.00	1.40	0.53	0.09
79.00	3.30	0.02	0.00	0.24	1.70	0.00	0.00	0.01	0.00	0.00	0.00	2.27	1.64	0.02	0.00	0.12	0.42	0.00	0.94	0.19	0.70
80.00	3.30	0.21	0.00	0.21	0.73	2.49	0.33	0.10	0.38	0.00	0.08	0.64	2.23	0.08	0.06	0.21	0.00	1.87	0.29	0.00	1.30
81.00	3.30	0.77	0.00	1.34	0.13	0.00	1.48	1.38	0.48	0.03	0.03	0.26	0.00	0.90	0.67	0.00	0.20	0.58	0.00	0.70	1.12
82.00	3.29	2.02	0.00	1.67	0.00	0.00	0.09	0.00	0.34	0.19	0.05	0.46	1.30	0.30	0.00	0.01	0.06	0.00	0.00	0.70	0.07
83.00	3.30	1.11	0.00	3.13	3.77	0.00	0.32	2.31	0.32	0.00	0.00	0.00	0.61	0.11	0.00	0.03	0.48	0.57	0.00	1.10	0.00
84.00	3.30	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.31	0.16	0.04	1.71	0.00	0.00	0.00	0.94	0.46	0.33	0.00	0.00
85.00	3.30	0.00	0.00	2.83	0.00	0.00	0.00	0.13	0.00	0.34	0.78	0.15	0.00	0.00	0.00	2.33	0.00	0.50	0.35	2.24	0.48
86.00	3.30	0.31	0.01	0.00	0.18	0.00	0.00	2.64	2.23	2.79	1.00	0.00	0.00	0.17	0.00	0.27	0.15	0.67	0.69	0.42	0.42
87.00	3.30	0.65	0.15	2.40	1.43	0.01	0.00	0.36	1.30	0.00	1.28	2.15	0.34	0.48	0.00	0.67	0.37	0.00	0.64	0.23	1.40
88.00	3.30	0.20	0.62	2.48	0.00	0.17	0.00	0.00	0.03	0.00	1.45	0.00	0.00	0.87	0.00	0.56	0.00	1.40	0.62	0.03	0.19
89.00	3.30	0.60	0.00	0.79	1.20	0.00	0.00	0.00	1.41	0.00	2.07	0.00	0.00	0.36	0.00	1.04	0.00	1.86	0.00	0.00	2.15
90.00	3.29	0.00	0.00	0.00	0.00	0.05	0.18	0.00	1.10	2.87	0.00	0.00	1.83	0.93	0.00	1.03	0.50	0.51	0.15	0.00	0.50
91.00	3.30	0.09	1.86	0.06	0.00	1.25	1.33	1.11	0.01	0.51	0.06	0.00	1.81	0.00	0.00	0.03	0.00	0.07	0.67	0.00	0.32
92.00	3.30	0.11	0.00	2.16	0.93	0.00	0.00	3.39	0.00	0.05	0.25	0.00	0.27	0.00	0.00	1.18	0.00	0.00	0.15	0.00	0.17
93.00	3.30	1.14	0.00	1.02	0.00	0.45	0.00	0.42	1.30	1.27	0.27	0.10	0.52	0.00	0.00	0.15	0.00	0.60	1.05	0.99	0.00
94.00	3.30	0.39	0.00	0.00	1.15	0.03	0.00	1.71	0.48	0.63	0.19	0.16	0.06	0.85	0.00	1.29	2.45	0.68	0.00	0.57	0.00
95.00	3.30	0.70	0.00	0.13	2.11	0.11	0.71	0.06	0.16	0.00	0.02	1.95	2.87	0.67	0.00	0.00	1.73	0.00	1.60	0.17	0.27
96.00	3.30	0.00	0.00	0.17	0.07	0.00	0.00	0.86	0.05	0.00	0.19	2.26	0.05	0.09	1.98	0.51	0.60	0.66	0.00	1.18	0.29
97.00	3.30	0.00	0.00	0.01	0.00	0.92	0.84	0.17	0.00	0.53	1.92	0.49	0.75	0.00	0.45	1.36	0.00	0.63	0.00	0.04	0.00
98.00	3.29	0.11	0.11	0.00	1.70	1.93	0.13	0.45	2.64	0.00	0.26	0.32	1.65	0.00	0.00	0.42	0.06	0.00	0.00	0.00	0.17
99.00	3.30	0.33	0.00	0.66	0.63	0.13	0.00	1.63	0.01	0.00	0.32	0.35	0.00	2.65	0.00	0.00	2.11	0.09	0.04	0.29	2.31
100.00	3.30	0.56	0.17	0.00	0.73	2.17	1.05	0.00	0.32	0.69	0.00	0.30	0.00	0.53	0.00	0.41	0.45	1.26	0.06	0.25	0.92
101.00	3.30	0.38	0.00	0.12	0.78	2.79	1.10	0.12	1.88	0.03	0.00	0.04	0.00	0.00	0.00	0.57	0.68	0.00	1.23	0.10	1.17
102.00	3.30	1.32	0.00	0.06	2.62	0.72	0.00	0.00	0.83	0.46	0.29	1.49	2.06	0.00	0.00	0.00	0.60	0.00	0.39	0.00	0.48
103.00	3.30	0.00	0.84	0.74	0.00	1.22	0.00	0.34	0.93	0.60	0.46	0.06	1.13	0.01	0.00	0.03	0.09	1.78	0.00	0.98	0.51
104.00	3.30	1.12	0.01	2.22	0.99	1.44	0.22	0.39	0.26	0.25	0.60	0.00	1.42	0.04	0.23	0.79	2.16	0.04	0.55	0.24	0.62
105.00	3.30	0.49	0.18	0.00	2.25	0.00	0.00	1.29	0.24	0.74	0.51	1.38	0.12	0.00	0.18	0.12	0.20	0.00	0.00	1.21	0.00
106.00	3.29	0.38	0.00	3.76	0.00	0.36	0.00	0.00	0.92	0.77	1.21	0.17	0.00	0.00	0.30	1.24	0.03	1.38	0.00	0.14	1.42
107.00	3.30	0.00	0.00	1.40	2.67	0.24	0.00	2.49	0.00	0.09	0.38	0.57	0.81	1.61	0.27	0.00	1.37	0.46	1.23	0.05	0.00
108.00	3.30	0.45	0.00	0.27	0.00	1.21	0.00	0.00	0.00	0.00	1.23	0.15	2.57	1.49	0.03	0.00	0.66	0.83	0.00	0.00	0.18
109.00	3.30	1.70	0.00	0.34	0.00	1.10	0.00	1.96	0.00	0.64	1.34	0.78	0.60	2.10	0.00	0.52	0.55	1.18	0.00	0.00	0.00
110.00	3.30	1.11	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.09	2.92	1.71	0.30	0.22	0.35	0.15	0.42	0.16	0.62	2.11	0.00
111.00	3.30	0.93	0.00	0.00	0.00	1.61	0.42	0.32	0.00	0.00	0.55	0.00	1.41	1.31	0.00	0.70	0.22	0.24	0.20	0.51	1.14
112.00	3.30	0.82	0.00	1.14	0.00	0.06	0.00	1.79	0.00	0.67	1.92	0.04	0.00	0.73	0.00	0.09	1.48	0.96	0.47	0.00	0.61
113.00	3.30	0.28	0.00	0.00	0.66	1.20	0.00	2.53	0.19	0.64	2.02	0.63	2.68	0.00	0.01	0.00	0.00	0.00	0.28	0.00	0.32
114.00	3.29	0.24	0.00	0.00	0.34	0.25	0.63	0.05	0.00	2.63	0.02	0.00	0.13	0.00	0.00	0.00	2.52	1.72	1.93	0.00	1.30
115.00	3.30	0.34	0.00	0.93	0.00	0.58	1.75	0.00	0.85	2.40	0.62	0.00	2.04	1.55	0.16	0.53	1.30	1.38	0.01	0.00	0.00
116.00	3.30	0.90	0.14	0.00	1.94	0.33	0.00	2.16	2.21	0.07	0.20	0.83	0.26	0.25	0.01	0.04	0.00	0.12	0.00	0.47	0.96
117.00	3.30	2.34	0.00	1.02	0.02	0.00	0.00	0.69	0.09	0.89	0.00	2.85	0.00	0.42	0.00	0.14	2.33	0.98	0.14	0.64	0.00
118.00	3.30	1.85	0.00	0.62	0.56	0.00	2.16	0.00	0.93	0.84	0.45	1.42	0.62	0.15	0.00	0.00	0.04	1.52	0.00	0.00	0.00
119.00	3.30	1.95	0.67	1.12	0.01	0.00	1.44	0.33	0.99	1.28	0.66	1.02	0.00	0.00	0.89	0.29	1.21	1.80	0.00	0.00	1.03
10.1.1.1	3.66	25.15
10.1.1.2	0.59	817.75
10.1.1.3	0.12	2117.79
10.1.1.4	0.89	1181.40
10.1.1.5	0.74	832.62
10.1.1.6	0.61	1135.01
10.1.1.7	0.39	2670.31
10.1.1.8	0.88	931.47
10.1.1.9	0.74	1153.35
10.1.1.10	0.69	1016.53
10.1.1.11	0.52	928.13
10.1.1.12	0.73	1298.21
10.1.1.13	0.70	1253.77
10.1.1.14	0.48	1184.89
10.1.1.15	0.09	1806.48
10.1.1.16	0.53	859.30
10.1.1.17	0.65	1102.97
10.1.1.18	0.84	1218.90
10.1.1.19	0.51	955.47
10.1.1.20	0.47	1105.71
10.1.1.21	0.67	1287.66
