Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	3.45	0.00	0.12	0.43	0.32	0.60	1.07	1.13	0.00	0.18	0.00	0.27	0.53	0.00	0.58	0.00	0.00	0.23	0.45	1.36	0.76	1.80	0.00	0.00
24.00	3.44	0.43	0.91	0.00	0.20	0.24	0.19	0.00	0.11	2.10	0.00	0.29	0.09	0.19	1.54	0.06	2.21	0.40	1.18	0.00	0.36	0.00	0.00	0.00
25.00	3.45	0.00	0.18	0.91	2.46	1.05	0.00	0.98	0.00	0.09	0.00	0.06	2.95	0.81	0.00	0.18	0.00	1.28	0.17	0.07	0.00	0.00	0.01	0.00
26.00	3.45	0.60	0.12	0.75	2.27	0.84	0.11	0.04	0.33	0.24	0.00	0.00	0.61	0.00	0.00	0.57	0.00	1.29	0.31	0.01	1.22	0.00	0.69	0.27
27.00	3.45	2.43	0.00	0.37	1.63	0.03	0.00	2.08	0.28	0.20	0.00	0.23	0.74	0.00	0.27	0.00	0.00	0.96	0.05	0.00	0.26	0.00	0.00	0.05
28.00	3.45	0.39	0.19	0.00	0.00	2.17	0.00	2.58	0.00	0.00	0.00	1.69	0.77	0.00	1.41	1.60	0.64	0.00	0.15	0.00	0.48	0.00	0.00	0.11
29.00	3.45	0.93	1.88	0.64	1.62	0.23	0.20	1.52	0.15	0.43	0.00	0.17	0.57	0.00	0.81	0.00	0.65	0.00	0.63	0.17	0.51	0.00	0.00	0.00
30.00	3.44	0.06	2.16	0.54	2.19	0.28	0.00	0.23	0.50	0.73	0.00	0.04	0.00	0.00	0.44	0.51	0.29	0.20	1.29	0.00	1.29	0.00	0.00	0.02
31.00	3.45	0.06	0.00	1.61	1.45	0.00	0.00	1.26	0.50	0.00	0.00	0.00	0.68	0.00	0.33	0.31	0.30	0.72	1.35	0.00	0.00	0.00	0.00	0.00
32.00	3.45	0.97	0.00	0.24	0.65	0.00	0.00	2.55	0.00	1.80	0.00	0.13	0.00	0.00	0.60	0.17	0.11	0.00	0.00	0.00	1.47	0.00	0.00	0.00
33.00	3.45	0.56	0.00	0.22	0.00	1.17	0.00	0.37	0.00	2.15	0.00	1.08	0.09	0.00	0.00	0.00	0.00	0.06	0.72	0.91	1.37	0.00	0.02	0.83
34.00	3.45	0.09	0.82	0.58	0.01	0.00	0.00	0.50	0.00	1.47	0.00	0.69	0.04	0.00	1.60	1.19	0.17	1.08	0.39	0.00	0.16	0.00	0.00	0.00
35.00	3.45	0.41	0.00	0.75	0.24	1.70	0.00	0.10	0.00	0.40	0.00	0.00	1.71	0.00	0.00	0.00	1.76	1.59	0.00	1.39	0.31	0.00	0.00	0.00
36.00	3.44	3.07	0.00	0.52	0.15	0.42	0.00	0.33	0.00	0.42	0.00	0.00	0.00	0.00	0.85	0.00	1.67	1.95	1.86	0.00	0.00	0.00	0.00	0.00
37.00	3.45	0.22	0.00	1.40	0.00	0.54	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.42	0.98	0.00	0.00	0.00	0.23	0.00
38.00	3.45	0.15	0.53	0.16	0.28	2.26	0.00	0.15	0.53	0.67	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
39.00	3.45	1.93	0.91	0.00	2.30	0.20	0.00	0.15	0.99	2.40	0.00	0.19	0.59	0.00	0.01	1.53	0.09	0.00	0.00	0.00	0.76	0.00	0.00	0.00
40.00	3.45	0.01	0.37	0.00	0.20	0.67	0.00	1.73	0.00	1.69	0.00	0.00	1.35	0.00	0.02	0.31	0.00	2.26	0.00	0.00	0.00	0.00	1.19	0.00
41.00	3.44	0.26	0.00	0.00	0.00	2.97	0.00	0.33	0.03	1.83	0.00	0.00	0.06	0.65	0.00	0.06	0.00	1.69	0.98	0.00	0.56	0.00	0.00	0.00
42.00	3.45	2.49	0.06	0.16	1.16	1.43	0.00	0.00	1.00	0.21	0.00	0.32	0.69	0.15	1.86	0.00	0.00	0.21	0.91	0.71	0.00	0.00	0.00	0.00
43.00	3.45	0.00	0.47	0.00	1.74	0.19	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.86	1.08	0.12	0.00	0.00	0.09	0.00
44.00	3.45	0.00	0.42	0.00	0.10	1.84	1.20	0.32	0.54	0.87	0.00	1.36	2.14	0.00	0.30	0.00	0.00	0.01	0.14	0.33	0.12	0.00	0.20	0.00
45.00	3.45	0.00	0.00	0.89	0.00	0.15	0.00	0.01	1.30	1.44	0.00	0.56	1.80	0.00	1.75	0.00	0.00	0.70	0.08	0.05	0.00	0.00	0.03	0.00
46.00	3.45	0.00	0.03	0.00	0.68	0.00	0.00	1.26	0.00	0.13	0.00	2.04	0.03	0.00	0.00	0.03	0.00	1.61	0.00	0.09	0.00	0.00	1.31	0.00
47.00	3.44	0.00	0.33	0.00	0.09	1.39	0.00	0.04	0.00	1.40	0.00	0.07	1.47	0.00	1.59	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
48.00	3.45	0.00	0.08	0.00	0.28	0.65	1.41	2.23	0.00	0.38	0.00	0.00	1.48	0.00	0.61	0.00	0.00	1.26	0.93	2.29	0.15	0.00	0.00	0.00
49.00	3.45	0.00	0.16	0.00	0.00	0.00	0.03	0.13	0.00	0.76	0.00	0.00	1.40	0.00	0.28	0.69	0.00	0.00	0.15	0.07	0.00	0.00	0.00	0.00
50.00	3.45	0.15	0.00	0.00	1.79	1.44	0.00	0.00	0.01	0.83	0.00	1.57	0.02	0.00	0.00	0.53	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
51.00	3.45	0.14	0.33	0.00	1.31	0.00	0.00	0.00	0.00	1.49	0.00	0.08	1.73	0.00	1.46	0.53	0.09	0.00	0.01	0.00	0.30	0.00	0.00	0.00
52.00	3.45	1.30	0.29	0.00	0.22	0.41	0.00	0.06	0.00	0.97	0.00	0.64	1.72	0.57	1.22	0.01	0.00	0.08	0.01	1.92	1.17	0.00	0.00	0.00
53.00	3.44	0.77	0.14	0.18	0.00	1.47	0.00	0.63	0.00	1.64	0.00	0.00	0.54	0.00	0.00	0.32	0.00	0.33	0.37	0.09	0.00	0.00	0.00	0.00
54.00	3.45	0.00	0.41	0.13	1.52	1.69	0.00	1.12	0.00	0.16	0.00	1.50	0.10	0.00	0.00	0.03	0.83	0.89	0.00	0.00	0.59	0.00	0.00	0.00
55.00	3.45	2.03	0.24	0.14	0.29	0.90	0.00	0.20	0.00	0.01	0.00	0.00	1.57	0.03	0.40	0.00	0.00	1.01	1.35	0.00	0.36	1.10	0.00	0.00
56.00	3.45	0.00	0.07	0.48	2.30	1.18	0.00	0.00	0.00	0.16	0.00	0.00	0.85	0.00	0.00	0.00	0.15	1.31	0.49	0.00	1.58	0.00	0.00	0.00
57.00	3.45	1.00	0.47	0.04	0.85	0.00	0.00	2.21	0.00	0.00	0.00	0.99	0.29	0.00	0.13	1.21	0.03	1.34	0.00	0.00	0.48	0.00	0.00	0.00
58.00	3.44	1.86	1.43	0.00	0.36	0.50	2.40	1.24	0.00	0.00	0.00	0.04	0.00	0.00	0.78	0.43	1.90	0.00	0.00	0.00	0.04	0.00	0.00	0.00
59.00	3.45	0.78	0.00	0.05	0.00	1.32	0.00	1.09	0.00	2.28	0.00	0.04	0.88	0.01	0.55	0.05	0.67	0.00	1.26	0.34	0.00	0.00	0.00	0.00
60.00	3.45	0.50	0.00	0.00	1.66	0.98	0.20	1.93	0.53	0.02	0.00	1.88	0.00	0.00	0.00	0.21	0.00	0.53	0.79	1.94	0.41	0.00	0.00	0.00
61.00	3.45	0.00	0.38	0.00	0.04	0.10	0.00	1.75	1.32	1.07	0.00	0.56	0.11	0.00	0.00	0.33	0.00	0.00	0.09	1.66	1.15	0.00	0.00	0.00
62.00	3.45	0.00	0.00	1.26	0.00	0.34	0.00	0.41	0.00	1.38	0.00	1.93	0.00	0.00	1.56	0.00	0.00	0.21	0.00	1.00	0.83	0.00	0.00	0.00
63.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.94	0.00	0.00	2.10	2.93	0.00	0.43	0.00	0.00	0.89	0.00	0.00	0.00
64.00	3.44	0.00	0.78	0.03	0.00	1.39	0.95	0.27	0.00	0.83	0.00	0.29	0.00	0.00	0.53	0.72	0.00	1.12	0.00	1.17	1.43	0.00	0.00	0.00
65.00	3.45	2.26	2.34	0.33	1.59	0.64	0.51	0.62	0.00	0.00	0.00	0.22	0.82	0.98	0.00	0.76	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
66.00	3.45	0.00	0.00	1.07	0.00	0.60	0.00	0.24	0.00	0.42	0.00	2.02	0.00	0.00	2.16	0.00	2.28	0.65	0.11	2.55	0.00	0.00	0.00	1.13
67.00	3.45	3.01	0.99	0.24	0.45	0.23	0.00	0.12	0.00	0.00	0.00	0.16	2.70	0.00	0.06	0.00	0.01	0.00	0.00	0.01	0.84	0.00	0.00	0.00
68.00	3.45	0.83	0.95	1.59	0.89	0.98	0.00	0.00	0.00	0.54	0.00	0.00	1.66	0.26	0.29	0.00	0.56	0.73	0.00	0.00	0.10	0.00	0.00	0.00
69.00	3.45	0.06	0.00	0.00	2.24	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.88	0.20	0.21	2.28	0.15	0.00	0.29	0.00	0.00	0.00
70.00	3.44	1.58	0.01	0.03	1.45	0.52	0.00	0.00	0.00	0.00	0.00	1.49	0.26	0.00	0.00	0.00	1.28	0.00	0.39	0.10	0.15	0.00	0.00	0.00
71.00	3.45	0.00	0.00	0.00	1.10	0.18	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.21	0.12	0.77	0.19	0.99	0.00	0.00	0.00	0.00
72.00	3.45	1.44	0.00	0.00	0.22	1.45	0.00	0.32	0.00	0.00	1.83	2.34	0.15	0.00	1.08	0.13	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00
73.00	3.45	0.01	0.29	0.13	1.67	0.16	0.00	0.62	0.00	0.00	0.11	1.03	1.41	0.00	0.77	0.00	0.13	0.45	0.42	0.89	0.47	0.00	0.00	0.00
74.00	3.45	0.00	0.13	0.36	0.00	0.44	0.00	1.18	0.00	0.00	0.00	0.00	0.61	0.00	0.92	0.00	1.59	0.23	0.10	0.67	0.27	0.00	0.00	0.00
75.00	3.45	3.64	0.00	0.00	0.00	1.02	0.00	2.55	0.00	2.57	0.41	0.51	1.00	0.00	0.33	0.20	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.44	2.18	1.48	0.00	0.00	0.14	0.00	1.85	0.00	1.85	0.83	0.39	1.79	0.00	0.52	0.03	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
77.00	3.45	1.57	0.03	0.10	0.10	0.81	0.00	0.68	0.00	0.05	0.06	0.00	2.27	0.00	0.01	0.00	0.83	0.88	0.17	0.33	0.00	0.00	0.00	0.00
78.00	3.45	3.00	0.42	0.53	0.76	0.57	0.00	0.00	0.00	0.71	0.00	0.00	2.25	0.00	0.60	1.87	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.45	0.91	0.00	0.42	0.00	0.09	0.00	0.79	0.00	0.00	0.87	0.00	0.73	0.00	1.42	0.88	0.81	0.00	0.00	0.00	0.08	0.00	0.00	0.00
80.00	3.45	2.67	0.00	0.75	0.15	0.75	0.00	0.09	0.00	1.25	0.53	0.00	0.23	0.00	0.05	0.37	1.26	1.80	0.00	0.30	0.91	0.00	0.00	0.00
81.00	3.44	0.00	0.36	0.00	0.00	0.51	0.00	0.00	0.00	0.21	0.00	0.00	2.16	0.00	0.00	0.06	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.45	0.52	0.15	0.00	3.20	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.34	0.00	0.03	0.57	0.00	0.87	0.23	0.00	0.00	0.00
83.00	3.45	0.94	0.79	1.41	0.21	0.07	0.00	1.51	0.00	0.00	0.00	2.04	1.00	0.00	0.00	0.30	0.15	0.46	1.67	0.00	0.00	0.00	0.00	0.00
84.00	3.45	0.09	0.83	0.00	0.44	0.80	0.00	0.00	0.00	0.00	0.00	2.25	2.28	0.00	0.45	0.00	1.02	0.75	2.25	0.00	0.14	0.00	0.00	0.00
85.00	3.45	0.75	0.00	0.37	1.06	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.97	0.00	0.55	0.00	0.89	0.09	1.07	0.75	1.21	0.00	0.00	0.00
86.00	3.45	0.17	0.03	2.85	1.56	0.51	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.50	0.97	2.26	0.34	1.45	0.09	0.00	0.00	0.00	0.00
87.00	3.44	0.00	0.00	2.70	0.06	0.00	0.00	1.05	0.00	0.00	0.00	0.41	2.86	0.00	0.10	0.06	0.55	0.00	0.91	0.87	0.00	0.00	0.00	0.00
88.00	3.45	0.00	0.00	2.19	0.94	0.00	0.30	0.00	0.00	0.00	0.00	0.97	0.26	0.00	0.00	0.00	0.59	0.49	0.00	1.40	0.00	0.00	0.00	0.00
89.00	3.45	0.01	0.00	0.00	1.45	0.16	0.00	0.14	0.00	1.17	0.00	0.62	1.09	0.00	2.40	0.10	0.16	0.08	0.15	0.00	1.40	0.00	0.00	0.00
90.00	3.45	0.17	0.00	0.00	0.00	1.07	0.00	0.15	0.00	2.52	0.00	0.99	0.00	0.00	0.47	0.60	0.81	1.99	1.28	0.00	0.00	0.00	0.00	0.00
91.00	3.45	0.21	0.00	0.27	0.18	0.42	2.42	1.97	0.00	1.03	0.00	0.26	0.00	0.00	0.00	0.09	0.06	0.29	1.71	1.05	0.39	0.00	0.00	0.00
92.00	3.45	1.63	0.00	0.71	0.00	0.07	0.00	0.72	0.00	0.33	0.00	1.44	0.24	0.00	0.00	0.00	0.00	1.28	1.24	0.03	0.00	0.00	0.00	0.00
93.00	3.44	2.03	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.47	0.00	0.08	0.00	0.00	2.67	0.43	2.07	0.25	0.00	0.81	0.50	0.00	0.00	0.00
94.00	3.45	2.26	0.33	1.52	0.66	0.22	0.00	0.25	0.11	0.29	0.00	0.40	0.00	0.00	0.19	0.00	0.32	1.27	1.76	0.18	0.20	0.00	0.00	0.00
95.00	3.45	2.51	0.44	0.00	0.23	0.27	0.00	0.37	1.02	0.00	0.00	0.77	0.97	0.00	0.09	0.00	0.06	0.00	0.00	0.12	0.08	0.00	0.00	0.00
96.00	3.45	0.15	0.00	2.82	0.30	0.02	0.00	0.75	0.13	0.00	0.00	0.94	0.32	0.00	0.13	0.63	0.27	2.43	1.25	0.00	0.07	0.00	0.00	0.00
97.00	3.45	0.19	0.48	0.37	0.00	0.09	0.00	0.78	0.00	1.31	0.07	0.21	0.00	0.00	0.55	0.25	1.31	1.09	0.62	1.95	0.14	0.00	0.00	0.00
98.00	3.44	0.39	0.00	0.12	0.44	0.07	0.00	0.12	0.46	0.97	0.01	0.00	0.86	0.00	0.24	0.03	0.00	0.56	2.07	1.01	0.60	0.00	0.00	0.00
99.00	3.45	0.33	2.11	0.15	0.87	2.11	0.00	0.24	0.00	0.94	0.02	0.11	0.12	0.00	0.08	0.32	0.00	1.30	1.12	1.34	0.84	0.00	0.00	0.00
100.00	3.45	1.81	0.60	0.00	0.33	0.53	0.00	0.41	0.01	0.00	0.90	1.50	0.19	1.73	0.04	0.17	0.34	0.00	0.06	0.41	1.76	0.00	0.00	0.00
101.00	3.45	0.90	0.21	0.00	0.00	2.37	0.00	0.14	0.01	1.36	0.17	0.59	0.39	1.00	1.29	0.00	0.00	0.00	0.00	0.96	1.34	0.00	0.00	0.00
102.00	3.45	0.07	0.00	0.20	0.12	0.19	1.91	0.00	0.00	1.52	0.70	0.41	0.58	0.00	0.00	0.00	0.01	0.91	1.06	1.01	0.22	0.00	0.00	0.00
103.00	3.45	0.00	0.00	0.09	0.58	0.00	0.45	0.18	0.00	2.55	0.00	0.06	0.16	0.00	2.50	0.10	0.00	0.03	0.00	0.00	0.64	0.00	0.00	0.00
104.00	3.44	0.69	2.50	0.49	0.06	1.40	0.00	0.01	0.00	0.05	0.00	1.04	0.00	0.00	0.12	0.08	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
105.00	3.45	0.04	0.30	1.11	0.19	0.80	0.00	0.16	0.00	0.66	0.00	1.32	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.25	1.08	0.00	0.00	0.00
106.00	3.45	1.04	0.00	0.89	0.36	0.00	0.00	0.33	0.00	0.01	0.00	0.04	0.09	0.00	2.08	0.87	0.45	1.59	0.00	0.54	0.00	0.00	0.00	0.00
107.00	3.45	1.21	0.00	0.06	0.91	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.58	0.33	0.00	0.06	1.99	0.00	0.00	0.00	0.00	0.00
108.00	3.45	0.15	0.94	0.06	0.06	0.00	0.00	1.36	0.00	1.16	0.00	1.33	0.00	0.02	0.57	0.00	0.12	0.00	0.58	0.00	0.47	0.00	0.00	0.00
109.00	3.45	0.72	0.01	0.00	0.51	0.00	0.00	0.00	0.00	0.34	1.66	1.26	0.00	0.00	0.09	0.00	0.00	0.00	1.83	0.03	1.08	0.00	0.00	0.00
110.00	3.44	3.43	0.38	0.00	0.06	1.14	0.00	0.00	0.00	0.14	0.15	0.04	0.63	0.01	0.00	0.00	0.00	0.00	1.12	0.00	0.72	0.00	0.00	0.00
111.00	3.45	0.63	1.37	1.25	0.38	0.00	0.00	0.00	0.00	2.21	0.00	0.74	0.90	0.00	0.00	0.00	0.19	1.28	1.56	0.00	0.00	0.00	0.00	0.00
112.00	3.45	0.00	1.95	1.25	2.16	1.00	0.01	0.00	0.00	0.97	0.00	0.57	0.40	0.98	1.14	0.00	0.03	1.90	0.00	0.34	0.24	0.00	0.00	0.00
113.00	3.45	0.51	0.00	0.82	0.00	0.13	0.00	0.00	0.00	0.21	0.00	0.67	0.00	0.00	1.67	0.00	1.13	1.16	0.03	0.00	0.00	0.00	0.00	0.00
114.00	3.45	3.50	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.63	0.75	0.00	0.00	0.64	0.00	0.10	0.00	0.00	0.01	0.00	0.00	0.00
115.00	3.44	3.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.53	0.00	0.00	1.02	0.00	2.57	0.00	0.00	0.00	0.00
116.00	3.45	0.45	0.19	0.00	1.27	0.00	1.26	0.00	0.00	0.54	0.00	0.00	2.52	0.42	0.04	1.23	0.83	0.00	0.00	0.49	0.00	0.00	0.00	0.00
117.00	3.45	1.31	1.08	0.03	0.19	0.07	0.03	0.00	0.00	2.50	0.00	0.00	0.04	0.10	0.04	1.40	1.85	0.00	2.11	0.00	0.00	0.00	0.00	0.00
118.00	3.45	0.30	0.49	0.00	0.42	0.90	0.25	3.11	0.00	0.83	0.00	1.93	0.26	0.48	0.15	0.00	0.72	1.20	0.12	0.00	0.10	0.00	0.00	0.00
119.00	3.45	0.17	0.39	0.82	0.99	0.00	0.00	2.55	0.00	1.19	0.00	0.00	1.48	0.67	0.37	0.00	0.00	1.35	0.94	0.02	1.91	0.00	0.00	0.00
10.1.1.1	3.82	24.95
10.1.1.2	0.84	1072.36
10.1.1.3	0.51	1470.23
10.1.1.4	0.52	667.43
10.1.1.5	0.68	1077.97
10.1.1.6	0.65	986.73
10.1.1.7	0.19	1141.73
10.1.1.8	0.78	959.70
10.1.1.9	0.15	1164.39
10.1.1.10	0.80	1067.80
10.1.1.11	0.09	916.92
10.1.1.12	0.69	701.85
10.1.1.13	0.75	935.16
10.1.1.14	0.12	1130.18
10.1.1.15	0.66	1085.08
10.1.1.16	0.36	1534.51
10.1.1.17	0.40	1301.76
10.1.1.18	0.71	877.77
10.1.1.19	0.60	936.15
10.1.1.20	0.40	1179.11
10.1.1.21	0.44	1039.12
10.1.1.22	0.03	675.03
10.1.1.23	0.05	1269.29
10.1.1.24	0.04	4798.09
