Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.855s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	5.11	0.00	0.00	1.76	0.00	0.00	0.00	0.93	0.23	0.00	3.09	0.00	0.00	1.26	0.57	0.00	1.24
14.00	5.10	0.00	0.00	2.73	0.89	0.01	1.41	3.19	0.10	0.00	1.07	0.85	0.12	0.37	0.00	0.00	0.21
15.00	5.10	0.45	0.00	0.57	0.00	0.23	0.47	0.47	0.00	0.00	1.73	0.17	0.01	0.00	0.04	1.52	0.00
16.00	5.10	0.00	0.00	2.07	0.06	0.00	0.00	0.00	0.46	0.20	1.93	0.63	1.30	0.06	0.00	0.00	0.01
17.00	5.11	2.61	0.00	0.86	3.43	0.00	0.00	1.60	0.00	0.00	0.09	0.38	0.10	1.14	0.00	0.02	0.23
18.00	5.10	0.00	0.00	0.00	2.51	0.33	0.00	0.00	0.11	0.00	0.31	0.28	0.72	0.10	1.30	1.53	1.61
19.00	5.10	0.18	0.00	0.36	0.00	1.33	0.19	0.05	0.00	0.83	0.78	0.04	0.56	0.00	1.52	1.07	0.00
20.00	5.10	0.00	0.00	1.50	0.00	0.25	0.00	0.00	3.22	0.15	0.97	1.05	0.00	0.16	0.41	0.00	2.43
21.00	5.11	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.03	0.00	0.38	2.06	0.00	0.07	1.12	0.03	1.49
22.00	5.10	0.11	0.00	1.54	0.00	0.07	1.65	0.69	1.10	0.00	1.08	0.44	0.00	1.24	0.27	0.00	0.34
23.00	5.10	0.00	0.00	0.00	0.00	0.00	0.99	3.68	0.00	0.74	0.00	0.21	0.00	0.00	2.49	0.00	0.62
24.00	5.11	0.53	0.00	0.41	0.00	0.00	1.45	1.48	1.11	0.05	0.25	0.46	0.00	0.71	0.62	0.00	1.14
25.00	5.10	0.00	0.00	0.31	0.00	0.00	1.85	0.00	0.56	0.00	0.00	2.41	0.00	0.00	0.19	0.01	1.49
26.00	5.10	2.72	0.00	0.00	2.21	0.14	0.00	0.00	0.15	0.00	0.00	0.06	0.00	0.01	0.74	0.02	0.91
27.00	5.10	4.75	0.00	0.53	0.90	0.51	0.90	0.00	0.15	0.00	0.00	2.19	0.00	0.00	0.11	0.00	0.38
28.00	5.11	2.53	0.00	0.00	0.94	0.00	0.40	0.66	1.02	0.00	0.96	1.73	0.00	0.00	0.96	0.00	0.62
29.00	5.10	1.42	0.00	0.35	0.50	0.48	0.03	0.00	0.04	0.00	1.64	0.00	0.00	0.57	0.90	1.26	0.00
30.00	5.10	4.56	0.00	0.34	1.93	0.24	1.32	0.00	0.11	0.00	1.05	0.61	0.00	0.14	2.70	0.00	0.15
31.00	5.10	2.53	0.00	0.36	0.89	0.04	0.00	0.62	0.00	1.53	0.55	0.00	0.00	0.00	0.00	0.00	0.52
32.00	5.11	0.05	0.00	0.78	0.32	0.00	0.00	1.98	0.08	0.16	3.05	3.37	0.00	0.86	2.21	0.00	2.08
33.00	5.10	0.85	0.00	0.00	0.81	1.57	0.01	0.19	2.99	0.00	0.00	0.18	0.32	0.00	0.14	0.00	1.51
34.00	5.10	0.04	0.00	2.94	0.00	0.12	0.00	1.85	2.85	1.20	1.99	0.37	0.00	0.00	2.14	0.00	0.24
35.00	5.10	0.75	0.00	2.68	0.09	0.00	0.00	2.13	1.97	0.29	0.42	0.49	1.40	0.00	0.00	0.00	0.86
36.00	5.11	2.00	0.00	0.53	0.00	0.00	0.35	0.42	0.26	0.44	0.00	0.00	0.39	0.00	0.87	0.31	1.87
37.00	5.10	0.00	0.00	1.74	0.00	0.00	0.62	0.00	0.06	0.00	2.31	1.97	0.00	0.88	0.78	0.54	1.50
38.00	5.10	0.03	0.61	1.25	0.93	0.69	1.84	0.00	0.00	0.91	1.91	0.00	0.17	0.06	0.99	0.87	1.49
39.00	5.10	0.31	0.00	0.82	0.00	0.00	1.37	0.00	0.41	0.00	1.55	0.00	0.00	0.00	1.76	0.00	1.51
40.00	5.11	2.37	0.00	2.05	0.00	0.00	0.47	2.90	0.00	0.00	0.59	0.09	0.00	0.22	1.53	0.17	1.02
41.00	5.10	0.07	0.00	0.80	0.00	0.00	0.00	0.44	0.68	0.00	1.62	2.87	0.00	0.00	1.30	0.00	0.13
42.00	5.10	0.04	0.00	2.10	0.11	0.00	1.21	0.00	1.07	0.99	0.14	2.55	0.00	1.29	2.37	0.15	0.80
43.00	5.11	0.27	0.00	0.00	0.01	0.00	1.28	0.47	0.99	0.00	0.13	1.23	0.00	1.55	1.23	0.00	0.24
44.00	5.10	0.13	0.00	0.00	0.85	0.00	3.00	3.21	0.00	0.00	0.75	0.54	0.00	0.52	0.00	0.00	0.32
45.00	5.10	0.39	0.00	2.28	0.94	0.00	0.47	2.33	1.41	0.00	0.00	1.12	0.14	0.05	1.43	0.06	0.00
46.00	5.10	0.51	0.00	0.00	0.56	0.00	0.45	0.70	1.67	0.00	0.07	0.57	0.00	1.23	0.19	0.72	1.14
47.00	5.11	1.38	0.00	1.32	0.00	0.00	0.00	0.00	1.33	0.52	1.56	1.97	0.18	0.59	2.01	0.00	0.57
48.00	5.10	0.88	0.00	0.00	0.15	0.00	0.12	0.63	0.01	0.24	1.52	1.15	0.54	1.85	0.00	0.00	0.00
49.00	5.10	2.03	0.00	1.90	2.02	0.00	0.25	0.00	0.33	0.04	2.04	0.50	1.09	0.04	0.50	0.00	0.00
50.00	5.10	0.00	0.00	2.81	0.07	0.00	0.52	0.00	0.00	0.40	3.36	0.00	0.23	0.35	0.93	0.00	0.26
51.00	5.11	0.03	0.00	3.30	0.13	0.00	0.61	0.76	0.34	0.15	2.70	0.23	0.00	0.00	0.36	0.00	1.06
52.00	5.10	0.23	0.00	2.43	1.96	0.00	0.00	0.19	0.09	0.48	2.71	2.46	0.00	0.00	1.53	0.00	0.15
53.00	5.10	0.02	0.00	0.03	0.03	0.00	0.00	0.00	2.19	0.42	0.19	0.00	0.00	2.69	0.95	0.00	0.85
54.00	5.10	0.00	0.00	0.03	3.90	0.00	0.33	1.40	0.09	0.00	0.04	0.63	0.02	0.00	0.31	0.05	0.00
55.00	5.11	0.00	0.00	1.75	0.14	0.00	0.00	0.45	0.24	0.10	1.91	0.00	0.00	1.84	0.94	0.57	0.30
56.00	5.10	3.09	0.00	0.42	2.41	0.00	0.00	0.00	0.27	0.00	0.34	0.00	0.00	0.16	1.93	0.42	0.00
57.00	5.10	0.50	0.00	1.78	0.00	0.00	0.12	2.20	0.29	0.07	2.06	0.00	0.04	0.01	2.29	0.01	1.51
58.00	5.10	0.50	0.00	2.22	0.14	0.00	1.70	0.20	2.44	0.00	1.52	0.35	0.00	0.00	1.08	0.00	1.06
59.00	5.11	0.01	0.00	0.07	0.00	0.00	1.61	2.80	0.29	0.00	0.62	0.00	0.00	0.00	0.00	2.59	0.29
60.00	5.10	0.13	0.00	0.38	0.00	0.00	0.21	1.96	0.95	0.00	1.35	0.00	0.66	0.00	1.49	0.80	0.34
61.00	5.10	1.08	0.00	0.95	0.00	0.00	0.00	0.00	0.36	0.01	0.07	1.14	2.22	0.00	2.25	0.00	0.03
62.00	5.11	0.10	0.00	1.82	0.00	0.00	1.74	0.00	2.67	0.08	0.25	0.27	0.68	0.00	2.26	0.00	2.51
63.00	5.10	0.00	0.00	1.90	0.00	0.00	0.43	0.49	1.01	0.14	0.44	0.00	0.10	0.02	1.47	0.00	1.51
64.00	5.10	0.00	0.26	0.40	0.00	0.00	0.52	0.56	1.73	0.14	0.15	0.27	0.04	0.18	1.96	0.00	1.01
65.00	5.10	0.24	0.00	0.57	0.75	0.00	1.86	0.43	0.20	2.60	0.00	0.00	0.04	0.43	1.56	0.00	1.53
66.00	5.11	3.59	0.00	2.49	0.09	0.00	0.93	0.00	0.03	0.29	0.14	0.00	0.28	0.52	1.00	0.00	0.40
67.00	5.10	0.00	0.08	0.02	0.03	0.00	3.43	0.55	0.42	0.86	0.57	0.00	0.00	1.64	1.33	0.00	0.54
68.00	5.10	0.86	0.48	0.49	0.42	0.00	2.86	0.00	0.00	0.72	0.55	0.34	0.00	2.25	2.25	0.00	0.04
69.00	5.10	0.89	0.00	0.00	0.00	0.00	1.92	0.72	0.00	0.00	0.00	1.26	0.04	0.52	0.96	0.00	0.00
70.00	5.11	2.98	0.00	2.52	0.00	0.00	0.65	0.06	0.81	0.00	0.20	0.82	1.10	0.00	0.00	0.00	0.84
71.00	5.10	0.83	0.00	1.90	0.00	0.00	0.34	0.04	2.34	0.05	0.06	0.32	0.00	0.00	0.00	0.00	0.57
72.00	5.10	0.00	0.00	0.27	0.48	0.00	1.16	0.00	0.14	3.29	0.00	0.00	0.01	0.00	2.66	0.00	0.00
73.00	5.10	0.00	0.00	0.00	0.86	0.00	0.00	0.39	3.47	1.82	0.15	0.68	0.16	0.00	1.56	0.00	0.66
74.00	5.11	0.00	0.00	0.00	1.74	0.00	1.19	0.87	1.58	0.14	1.41	0.00	0.00	1.32	0.22	0.00	0.11
75.00	5.10	0.19	0.53	1.14	0.23	0.00	3.00	0.00	0.00	0.13	1.35	0.22	0.00	0.00	0.00	0.00	0.69
76.00	5.10	0.58	0.53	0.00	1.54	0.00	0.89	0.00	0.00	1.23	2.04	0.00	0.60	0.00	0.00	0.00	0.00
77.00	5.10	0.04	1.35	0.00	0.46	0.00	0.00	0.95	0.66	0.07	0.37	2.19	0.55	1.74	0.09	0.00	2.46
78.00	5.11	0.41	0.16	3.23	0.00	0.00	0.19	3.01	0.02	0.01	2.12	0.10	0.00	0.86	0.00	0.00	1.49
79.00	5.10	0.00	0.57	0.58	0.00	0.00	2.80	1.92	0.00	0.27	2.71	0.00	0.00	0.00	0.00	0.00	0.68
80.00	5.10	0.01	0.07	1.43	0.04	0.00	0.00	0.08	0.00	0.00	0.21	0.01	2.41	0.00	0.00	0.00	0.03
81.00	5.10	0.14	0.00	0.00	0.18	0.00	0.01	0.36	2.43	0.14	0.00	0.29	0.00	0.92	0.48	0.00	0.54
82.00	5.11	0.03	0.00	0.22	0.06	0.00	0.00	3.02	0.00	1.74	2.02	0.00	0.00	0.39	1.31	0.00	1.06
83.00	5.10	0.00	0.21	2.34	0.57	0.00	1.93	0.61	0.00	0.91	1.29	0.30	0.02	1.63	2.26	0.00	0.39
84.00	5.10	1.69	0.00	0.41	0.00	0.00	0.45	0.41	0.16	0.00	0.00	2.56	0.19	0.28	1.95	0.00	0.00
85.00	5.11	2.97	0.00	0.41	0.00	0.00	0.00	0.65	0.45	0.00	0.88	0.37	0.00	2.22	1.56	0.00	0.00
86.00	5.10	3.75	0.88	0.51	0.00	0.00	0.00	0.00	3.84	0.00	1.03	1.71	0.00	0.00	0.00	0.00	0.22
87.00	5.10	2.49	0.00	0.00	0.00	0.00	3.05	0.33	2.85	0.00	0.00	0.73	0.06	0.61	0.00	0.00	0.83
88.00	5.10	2.58	0.00	0.03	0.19	0.00	2.09	2.02	1.97	0.00	0.73	0.15	0.35	0.71	1.34	0.00	1.25
89.00	5.11	0.44	0.00	0.00	0.00	0.00	0.02	1.10	2.31	0.00	0.28	0.38	1.06	1.81	0.00	0.00	1.02
90.00	5.10	2.53	0.00	0.00	0.00	0.00	0.03	0.00	1.36	0.01	1.16	0.00	0.13	0.62	2.34	0.00	0.50
91.00	5.10	0.00	0.00	1.13	3.47	0.00	1.01	0.00	1.31	0.09	0.37	0.00	0.10	0.00	0.00	0.00	1.59
92.00	5.10	3.17	0.00	0.00	2.15	0.00	1.31	0.34	1.96	0.00	0.41	0.00	0.03	1.43	0.00	0.00	0.64
93.00	5.11	0.00	1.77	0.37	0.00	0.00	1.74	2.39	0.07	0.55	1.63	0.20	0.38	0.68	0.00	0.00	0.07
94.00	5.10	0.15	0.89	0.13	0.00	0.00	0.16	1.54	0.13	0.00	1.87	0.42	1.22	1.10	0.00	0.00	0.34
95.00	5.10	0.00	1.34	2.03	0.21	0.00	0.15	0.57	0.69	0.00	0.94	0.18	0.00	0.00	0.00	0.00	1.65
96.00	5.10	0.00	0.00	3.30	0.00	0.00	0.92	1.11	0.72	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.64
97.00	5.11	0.00	0.00	3.29	0.37	0.00	0.00	1.80	2.27	0.69	0.00	0.14	0.11	0.00	0.00	0.00	0.49
98.00	5.10	0.00	0.01	1.14	0.39	0.00	0.06	0.66	1.95	1.09	0.52	0.68	0.00	0.00	0.85	0.00	0.34
99.00	5.10	0.00	0.00	0.01	3.01	0.00	0.72	0.00	0.50	0.44	0.62	0.00	0.00	0.00	0.00	0.00	2.21
100.00	5.10	0.00	0.02	0.00	0.24	0.00	0.00	0.64	0.00	0.72	0.00	2.74	0.00	0.00	0.00	0.00	0.76
101.00	5.11	0.92	0.00	0.31	2.93	0.34	0.00	0.62	0.51	0.00	0.62	1.09	0.00	0.00	0.00	0.00	2.24
102.00	5.10	0.12	0.00	3.10	0.54	0.00	0.00	1.28	0.84	0.00	0.00	0.00	0.00	0.00	0.96	0.00	1.00
103.00	5.10	0.58	0.19	2.18	3.14	0.00	0.03	0.14	0.00	0.00	0.23	2.19	0.00	0.00	0.41	0.00	0.71
104.00	5.11	0.99	0.24	0.08	2.33	0.00	0.00	0.00	0.77	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.80
105.00	5.10	0.25	0.00	0.00	0.00	0.00	1.32	0.64	0.72	0.00	0.58	3.14	0.00	0.00	3.25	0.00	0.09
106.00	5.10	0.27	0.00	0.77	0.00	0.00	0.00	0.15	2.85	0.00	0.66	1.68	0.00	0.00	1.49	0.00	0.02
107.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	3.47	0.00	0.90	0.00	0.00	0.42	0.00	0.00
108.00	5.11	0.58	0.00	0.52	0.00	0.00	0.00	0.02	0.00	0.37	0.06	3.12	0.00	0.00	1.87	0.00	2.30
109.00	5.10	0.53	0.00	0.04	0.00	0.00	0.00	0.16	0.00	1.42	2.43	2.18	0.00	0.00	0.35	0.00	1.49
110.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	1.46	0.00	0.00	0.51	0.00	1.51
111.00	5.10	0.00	0.00	0.12	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.72	0.99	0.00	1.49
112.00	5.11	0.09	0.00	1.64	0.03	0.00	0.00	0.34	0.00	0.00	0.06	0.31	1.32	0.00	2.33	0.00	0.55
113.00	5.10	0.84	0.00	3.16	0.29	0.00	0.00	0.01	0.00	0.00	1.02	1.83	0.43	0.00	2.26	0.00	0.00
114.00	5.10	1.81	0.00	2.10	1.04	0.00	0.00	2.89	0.48	0.00	1.86	1.48	0.00	0.03	1.90	0.00	0.55
115.00	5.10	1.17	1.73	0.82	0.12	0.00	0.00	0.23	0.27	0.00	0.43	0.00	0.05	0.00	0.13	0.00	2.24
116.00	5.11	0.12	0.00	0.00	0.21	2.23	0.00	0.09	0.46	0.00	3.34	3.54	0.00	0.15	0.37	0.00	0.02
117.00	5.10	0.00	0.00	0.03	2.49	0.10	0.00	0.00	0.00	0.00	2.70	1.06	0.48	0.15	0.48	0.00	0.69
118.00	5.10	2.74	0.00	1.56	1.51	0.00	0.00	0.42	0.93	0.00	1.29	1.14	0.42	0.18	0.04	0.00	0.18
119.00	5.10	0.31	0.00	0.00	2.24	0.00	0.00	1.72	0.40	0.00	0.35	0.78	0.00	1.01	2.76	0.00	0.00
10.1.1.1	5.65	24.88
10.1.1.2	0.83	946.51
10.1.1.3	0.14	1293.25
10.1.1.4	1.13	866.55
10.1.1.5	0.73	921.41
10.1.1.6	0.09	1449.75
10.1.1.7	0.68	1096.67
10.1.1.8	0.85	886.97
10.1.1.9	0.83	887.43
10.1.1.10	0.32	1158.65
10.1.1.11	0.98	875.79
10.1.1.12	0.86	698.89
10.1.1.13	0.30	2476.43
10.1.1.14	0.52	2088.74
10.1.1.15	0.97	760.77
10.1.1.16	0.23	1262.21
10.1.1.17	0.81	715.94
