Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
54.00	4.81	3.90	3.45	0.94	1.11	3.00	0.00	0.21	1.65	0.00	0.00	0.16	0.00	1.86	1.49	0.00
55.00	4.80	3.90	3.45	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	1.51	0.00
56.00	4.81	3.89	3.45	0.04	0.00	2.31	0.00	0.78	1.87	0.00	1.05	1.16	0.57	1.81	1.49	0.00
57.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.18	1.40	0.00	0.00	0.00	1.80	1.51	0.00
58.00	4.80	3.90	3.44	0.07	1.30	0.00	0.00	0.44	0.96	2.40	0.00	0.00	0.00	1.80	1.49	0.00
59.00	4.81	3.89	3.45	1.69	0.00	0.00	0.00	0.00	0.83	1.56	0.00	0.00	0.82	1.81	1.51	0.00
60.00	4.80	3.90	3.45	0.00	3.57	0.00	0.00	0.00	0.80	0.00	2.42	0.00	1.44	1.80	1.49	0.00
61.00	4.80	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.36	1.50	0.00	0.00	0.00	1.81	1.51	0.00
62.00	4.81	3.89	3.45	2.07	1.29	0.00	0.00	1.12	0.00	0.97	0.36	0.00	0.21	0.73	1.49	0.00
63.00	4.80	3.90	3.45	3.44	0.58	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.15	0.00	1.51	0.00
64.00	4.80	3.90	3.44	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00
65.00	4.81	3.89	3.45	3.45	0.00	0.00	0.00	1.74	0.00	0.00	0.09	0.00	0.12	0.89	1.51	0.00
66.00	4.80	3.90	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.32	0.00	1.49	0.00
67.00	4.81	3.90	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
68.00	4.80	3.89	3.45	1.16	0.00	0.00	0.00	1.76	1.81	0.00	0.42	0.00	0.76	0.00	1.49	0.16
69.00	4.80	3.90	3.45	0.53	0.00	0.00	0.00	0.72	2.55	3.02	0.75	0.00	0.56	0.00	1.51	0.51
70.00	4.81	3.90	3.44	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00	1.49	0.00
71.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	0.00	2.56	2.40	2.92	0.00	0.00	0.00	0.98	0.00
72.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.14	2.40	2.40	0.00	0.45	0.00	0.00	0.42
73.00	4.81	3.90	3.45	0.00	0.00	3.80	0.00	0.00	0.37	2.41	2.40	0.00	0.27	0.00	0.00	0.00
74.00	4.80	3.90	3.45	0.00	0.00	3.00	0.00	0.00	0.25	1.55	2.41	0.00	0.44	0.00	0.00	0.00
75.00	4.80	3.90	3.45	0.00	0.30	3.00	0.00	0.00	0.87	0.00	2.40	0.00	0.00	0.48	0.00	0.00
76.00	4.81	3.90	3.44	0.00	0.15	3.00	0.00	1.24	0.88	0.00	2.40	0.00	0.00	0.00	0.00	0.00
77.00	4.80	3.90	3.45	1.44	0.00	3.00	0.00	1.84	0.06	0.00	2.40	0.00	0.00	0.60	0.00	0.00
78.00	4.81	3.89	3.45	0.00	0.21	3.00	0.00	0.66	0.29	0.00	2.40	0.00	1.39	0.00	0.00	0.00
79.00	4.80	3.90	3.45	0.48	0.64	3.00	0.00	0.00	0.00	0.00	1.87	0.00	1.52	0.00	0.00	0.00
80.00	4.80	3.90	3.45	0.60	3.93	2.99	0.00	0.00	0.00	0.30	0.00	0.00	0.28	0.00	0.76	0.00
81.00	4.81	3.89	3.44	0.00	2.99	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00
82.00	4.80	3.90	3.45	0.49	3.01	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.13	0.00
83.00	4.80	3.90	3.45	0.92	2.99	3.00	0.52	1.20	0.00	0.00	1.52	0.00	0.37	0.61	0.50	0.00
84.00	4.81	3.89	3.45	0.00	3.00	3.00	0.38	2.70	0.00	0.00	0.25	0.00	0.00	0.00	0.29	0.00
85.00	4.80	3.90	3.45	0.59	3.01	2.99	0.00	2.70	1.11	0.00	0.00	0.00	0.00	0.00	1.35	0.00
86.00	4.80	3.90	3.45	2.37	2.01	1.03	0.00	1.89	0.20	0.16	0.00	0.00	0.00	0.00	1.00	0.00
87.00	4.81	3.89	3.44	3.45	1.40	0.65	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.22	0.00
88.00	4.80	3.90	3.45	3.45	1.03	1.76	0.30	0.00	0.82	0.06	0.00	0.00	0.00	0.00	0.06	0.00
89.00	4.81	3.90	3.45	1.19	0.26	3.00	0.64	0.00	0.00	0.90	0.98	0.00	0.00	0.00	1.36	0.00
90.00	4.80	3.89	3.45	0.38	0.00	3.00	0.27	0.00	0.15	0.00	0.00	0.00	1.89	1.83	0.00	0.00
91.00	4.80	3.90	3.45	0.27	0.96	3.00	0.15	0.00	0.00	0.32	0.32	0.00	1.96	1.80	0.19	0.00
92.00	4.81	3.90	3.45	0.18	0.00	3.00	0.18	0.00	0.64	1.51	0.84	0.00	1.83	1.81	0.16	0.00
93.00	4.80	3.89	3.44	0.39	0.00	3.00	0.30	1.85	0.10	0.44	0.00	0.00	0.40	1.66	0.00	0.00
94.00	4.80	3.90	3.45	0.41	0.32	3.00	0.09	2.70	0.00	0.00	1.83	0.00	0.48	0.00	0.00	0.00
95.00	4.81	3.90	3.45	0.14	0.00	3.00	0.53	2.70	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.80	3.89	3.45	0.83	0.59	3.00	0.66	2.70	0.00	0.75	1.55	0.00	0.00	0.00	0.00	0.00
97.00	4.80	3.90	3.45	0.00	1.03	3.00	0.69	2.70	0.00	0.00	1.76	0.00	0.43	0.79	0.00	0.00
98.00	4.80	3.90	3.44	0.06	0.00	1.97	0.00	1.76	0.03	2.68	0.07	0.00	1.66	0.99	0.00	0.00
99.00	4.80	3.89	3.45	0.45	0.00	0.00	0.00	0.00	0.00	2.40	0.69	0.00	1.95	0.00	0.00	0.00
100.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.18	0.00	2.40	0.00	0.00	1.96	0.31	0.95	0.00
101.00	4.80	3.90	3.45	2.69	0.00	0.00	0.00	0.30	0.00	0.34	0.00	0.00	1.95	0.00	0.63	0.00
102.00	4.80	3.89	3.45	3.45	0.00	0.00	0.00	2.33	0.00	0.00	0.59	0.00	1.95	1.05	0.12	0.00
103.00	4.81	3.90	3.45	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.30	0.00	0.00
104.00	4.80	3.90	3.44	2.24	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.95	0.17	1.99	1.36
105.00	4.80	3.89	3.45	0.00	1.63	0.00	0.00	0.00	0.00	0.12	0.20	0.00	0.32	1.65	0.00	0.00
106.00	4.81	3.90	3.45	1.68	1.88	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.43	2.20	0.15	0.61
107.00	4.80	3.90	3.45	0.45	0.00	0.00	0.00	0.00	0.04	1.03	2.31	0.00	0.55	1.80	0.07	0.00
108.00	4.81	3.89	3.45	0.12	0.68	0.00	0.00	0.00	2.11	0.00	0.74	0.00	0.00	1.81	0.33	0.07
109.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.82	2.85	0.00	0.37	1.80	0.00	0.00
110.00	4.80	3.90	3.44	4.13	0.00	0.00	0.00	0.09	2.55	0.00	2.40	0.00	0.00	1.81	0.00	0.00
111.00	4.81	3.89	3.45	3.45	0.00	0.00	0.00	0.00	2.55	0.32	0.68	0.00	0.00	1.80	0.59	0.00
112.00	4.80	3.90	3.45	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.08	0.00	0.00	1.80	0.00	0.00
113.00	4.80	3.90	3.45	2.31	0.00	0.33	1.11	0.00	2.55	0.00	0.57	0.00	0.00	1.81	0.00	0.00
114.00	4.81	3.89	3.45	0.00	0.00	0.24	0.40	2.39	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.00
115.00	4.80	3.90	3.44	0.00	0.82	0.23	0.00	2.71	2.55	0.00	0.00	0.00	0.00	1.81	0.00	0.00
116.00	4.80	3.90	3.45	0.38	0.11	2.97	0.10	0.90	0.60	0.27	0.00	0.00	1.13	1.80	1.65	0.00
117.00	4.81	3.89	3.45	0.38	3.06	3.00	0.46	0.06	0.00	0.85	0.23	0.00	0.00	1.80	1.48	0.00
118.00	4.80	3.90	3.45	0.04	2.65	3.00	0.45	0.75	0.00	0.33	0.52	0.00	0.00	1.81	1.51	0.00
119.00	4.81	3.90	3.45	0.33	0.00	3.00	1.58	0.00	0.00	0.00	0.25	0.00	0.00	1.80	1.51	0.00
10.1.1.1	5.32	27.88
10.1.1.2	4.32	26.55
10.1.1.3	3.82	27.40
10.1.1.4	1.06	1209.32
10.1.1.5	0.89	2091.20
10.1.1.6	2.09	774.62
10.1.1.7	0.12	1630.12
10.1.1.8	0.70	2918.89
10.1.1.9	0.97	619.49
10.1.1.10	0.63	11638.92
10.1.1.11	0.94	2064.68
10.1.1.12	0.19	1426.64
10.1.1.13	0.52	2274.65
10.1.1.14	0.72	991.10
10.1.1.15	1.02	3266.67
10.1.1.16	0.09	9652.81
