Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	4.34	0.24	0.33	1.84	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.01	0.42	0.69	0.19	0.00	0.23	1.87	0.00	0.88	0.00	0.36	0.00
13.00	4.36	0.55	0.00	1.97	0.00	0.11	0.00	0.00	0.00	0.82	0.32	0.00	0.04	0.05	0.57	0.00	0.00	0.00	0.36	1.63	2.26	0.35	0.00	0.38	0.00
14.00	4.34	0.00	0.00	2.80	0.00	0.00	0.34	0.00	0.18	0.75	2.39	0.00	0.36	0.00	0.57	0.81	0.15	0.00	0.00	0.00	0.05	0.00	0.56	1.42	0.66
15.00	4.36	0.52	0.21	2.01	0.00	0.00	1.85	0.00	0.00	0.51	0.63	0.00	0.21	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.36	0.22	0.75	1.38
16.00	4.34	0.60	0.07	1.08	0.00	0.00	0.97	0.00	0.00	1.17	1.13	0.00	0.81	0.00	2.09	2.27	0.00	0.00	0.47	0.00	0.00	0.00	1.24	0.01	0.59
17.00	4.36	1.67	1.19	2.02	0.00	0.00	0.00	0.00	0.79	0.85	0.16	1.24	0.00	0.49	0.01	0.23	0.00	0.00	1.29	0.00	0.01	0.68	0.14	0.52	0.60
18.00	4.34	0.00	0.47	0.03	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.00	0.06	0.00	1.40	1.47	0.00	0.00	1.66	0.16	0.00	0.00	0.25	0.00	0.60
19.00	4.36	0.14	0.57	1.59	0.00	0.00	1.36	0.00	0.00	0.33	1.09	0.00	0.00	0.00	1.29	0.36	0.01	0.00	0.04	0.03	0.83	0.02	1.61	1.31	0.10
20.00	4.34	0.24	0.03	0.88	0.00	0.77	0.73	0.00	0.69	0.24	1.02	0.00	2.10	0.00	0.00	0.00	0.01	0.00	0.22	0.00	1.27	0.00	0.00	0.80	0.15
21.00	4.36	0.11	0.00	0.60	0.00	0.00	0.00	0.00	1.02	0.00	1.82	1.26	0.06	0.00	0.00	0.15	0.00	0.00	0.30	0.00	0.00	0.00	0.06	0.74	0.35
22.00	4.34	1.02	1.47	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.22	0.01	2.17	0.00	0.00	0.00	0.82	0.00	0.00	1.36	1.35	0.75	0.19
23.00	4.36	0.56	0.81	1.83	0.00	0.00	0.00	0.00	0.48	2.35	0.26	0.20	0.08	0.00	0.00	0.00	0.00	0.00	0.09	0.03	0.00	0.57	0.00	0.75	0.00
24.00	4.34	1.70	0.17	0.00	0.00	0.49	0.90	0.00	1.09	1.20	0.13	0.30	0.06	0.00	0.03	0.63	0.00	0.00	0.10	0.63	0.00	0.00	2.02	0.74	0.00
25.00	4.36	0.90	0.20	0.19	0.00	0.00	0.00	0.00	1.25	1.02	0.84	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.00	0.13	0.93	0.24	1.32
26.00	4.34	0.29	0.00	0.09	0.00	0.00	0.00	0.00	0.38	1.75	2.46	0.00	0.00	0.00	0.06	0.12	0.00	0.00	0.08	0.81	0.00	0.04	0.09	0.06	0.47
27.00	4.36	1.83	0.06	0.62	0.00	0.00	0.00	0.00	0.24	0.00	0.23	0.34	0.00	0.00	0.00	0.33	0.00	0.00	0.94	0.06	0.00	0.00	0.00	0.62	0.39
28.00	4.34	0.31	0.00	0.00	0.00	0.38	0.00	0.00	2.75	0.00	2.35	0.10	0.88	0.00	0.48	0.23	0.00	0.00	0.66	0.00	0.00	0.00	0.90	0.03	0.08
29.00	4.36	0.15	0.63	0.00	0.00	0.31	0.00	0.00	1.86	1.14	0.60	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.35	1.32	0.33	1.35
30.00	4.36	0.07	1.83	1.42	0.00	0.16	0.00	0.00	0.00	0.00	0.08	0.00	0.54	0.17	0.07	0.15	0.00	0.00	0.63	0.00	0.01	0.86	1.19	0.86	0.60
31.00	4.34	0.61	0.00	0.08	0.00	1.30	0.00	0.00	0.00	2.03	0.69	0.00	0.00	0.07	0.66	0.06	0.00	0.00	1.16	0.00	1.21	1.09	1.20	0.23	0.59
32.00	4.36	0.05	0.00	0.10	0.00	0.00	0.00	0.00	0.20	0.59	0.46	0.00	2.55	0.00	1.10	0.30	0.00	0.00	0.00	0.00	0.00	0.79	0.52	0.15	0.60
33.00	4.34	0.00	0.00	0.71	0.00	0.53	0.00	0.00	2.51	0.06	0.39	0.00	2.10	0.09	0.38	0.00	0.00	0.00	0.12	0.00	0.62	0.87	0.04	0.00	0.60
34.00	4.36	0.76	1.26	0.20	0.00	1.35	0.00	0.00	0.24	0.78	0.00	0.00	1.90	0.00	0.49	0.00	0.00	0.00	1.42	0.00	0.00	0.42	0.00	0.00	0.57
35.00	4.34	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.17	1.03	0.00	0.38	0.00	0.00	2.25	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
36.00	4.36	0.91	0.00	0.15	0.00	0.00	0.00	0.00	1.35	0.18	1.41	0.00	0.06	0.00	0.00	1.32	0.00	0.00	0.33	0.00	0.00	2.31	1.58	0.00	0.00
37.00	4.34	0.00	0.00	0.42	0.00	1.48	0.00	0.00	1.41	0.03	0.89	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.28	0.00	0.00	0.60	0.44	0.00	0.00
38.00	4.36	1.29	0.00	0.47	0.00	0.07	0.00	0.00	0.00	1.83	1.98	0.00	0.78	0.52	0.00	0.20	0.00	0.00	0.08	0.00	0.00	0.32	0.70	0.22	0.00
39.00	4.34	0.23	0.00	0.15	0.00	2.35	0.00	0.00	0.14	1.47	2.18	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.35	0.00	0.26
40.00	4.36	0.00	0.00	0.18	0.00	0.00	0.39	0.00	0.09	2.19	0.00	0.00	1.59	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.10	0.00	0.01	0.55
41.00	4.34	0.03	0.00	1.99	0.00	0.00	0.00	0.00	0.29	0.60	0.29	0.00	1.62	0.00	1.32	0.00	0.00	0.00	0.69	0.00	0.00	0.93	1.26	0.98	0.70
42.00	4.36	1.23	0.72	0.73	0.00	0.00	0.62	0.00	0.31	1.98	1.05	0.00	0.05	0.00	0.03	0.00	0.00	0.00	0.46	0.00	0.00	1.25	0.33	1.29	0.81
43.00	4.34	1.02	0.00	1.23	0.00	0.00	0.37	0.00	0.00	2.19	0.00	0.00	0.70	0.00	0.26	0.00	0.00	0.00	0.22	0.00	0.00	1.56	0.00	0.07	1.00
44.00	4.36	2.45	0.09	0.00	0.00	0.31	0.01	0.00	0.47	0.04	0.51	0.03	0.00	0.00	1.24	0.00	0.01	0.00	1.51	0.00	0.00	1.24	1.03	0.34	0.61
45.00	4.34	0.25	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.32	0.00	0.00	2.34	0.00	0.63	1.52	0.00	0.00	0.56	0.00	0.00	1.50	0.11	1.36	0.59
46.00	4.36	0.00	0.00	1.02	0.00	0.00	0.00	0.00	3.21	0.52	0.00	0.31	0.00	0.00	0.00	1.81	0.00	0.00	0.14	0.00	0.00	1.49	1.27	0.75	0.60
47.00	4.34	0.03	0.00	0.00	0.00	0.16	0.00	0.00	0.61	1.23	0.00	0.52	0.15	0.00	0.00	0.86	0.57	0.00	0.15	0.00	0.00	0.46	0.00	0.75	0.39
48.00	4.36	3.56	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.91	0.00	0.12	0.20	0.00	0.48	0.00	0.06	0.00	0.15	0.00	0.00	1.68	0.41	0.20	0.14
49.00	4.34	3.27	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.45	0.60	0.00	0.00	0.15	0.06	0.00	0.16	0.00	0.00	1.51	0.90	0.37	0.18
50.00	4.36	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.92	0.00	2.29	0.06	0.00	0.00	0.15	0.00	0.00	0.21	0.00	0.00	0.00
51.00	4.34	0.66	0.31	1.37	0.00	0.23	0.72	0.00	0.62	1.36	2.06	0.04	0.65	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.85	0.00	0.00
52.00	4.36	0.29	0.00	0.96	0.00	0.00	0.00	0.00	0.32	1.49	1.49	0.00	1.38	0.00	0.03	0.11	0.00	0.00	0.65	0.00	0.00	1.08	1.29	0.00	0.00
53.00	4.34	0.15	0.44	0.71	0.00	0.00	0.00	0.00	1.47	0.29	0.03	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.62	0.00	0.00	0.00	0.86	1.48	0.00
54.00	4.36	0.00	0.00	2.43	0.00	0.06	0.00	0.00	2.26	0.24	0.28	0.00	0.65	0.00	0.00	0.21	0.00	0.00	0.54	0.00	0.00	0.00	0.40	0.91	0.10
55.00	4.34	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.70	0.93	0.99	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.76	1.20
56.00	4.36	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.18	0.06	0.00	0.36	0.00	0.00	1.67	0.00	0.00	1.23	0.00	0.00	1.25	0.94	0.44	0.60
57.00	4.35	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.46	0.33	0.49	0.00	3.03	0.00	0.31	0.00	0.00	0.00	0.78	0.00	0.00	0.60	0.63	1.06	0.00
58.00	4.35	0.22	0.00	0.05	0.00	0.00	0.00	0.00	0.67	2.37	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.09	1.72	0.74	0.02
59.00	4.36	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	2.41	3.15	0.00	1.62	0.00	0.00	0.11	0.00	0.00	1.07	0.00	0.00	0.02	1.20	0.32	0.13
60.00	4.34	0.23	0.00	2.14	0.00	0.00	0.00	0.00	0.03	2.25	1.20	0.00	0.55	0.05	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.96	0.64	0.31	0.06
61.00	4.36	0.44	0.00	0.77	0.00	0.00	0.00	0.00	0.09	0.97	1.59	0.00	2.22	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00
62.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.92	0.42	0.00	0.94	0.00	0.00	0.18	0.00	0.00	1.11	0.00	0.00	0.43	0.09	0.75	0.28
63.00	4.36	0.45	0.00	1.72	0.00	0.00	0.00	0.00	0.04	0.20	2.69	0.00	0.48	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.08	0.66	0.75	1.24
64.00	4.34	0.00	0.00	1.39	0.00	0.56	0.00	0.00	0.00	0.00	1.15	0.00	1.51	0.00	0.28	0.00	0.00	0.00	0.60	0.00	0.00	0.46	0.35	0.74	0.60
65.00	4.36	0.03	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.19	0.00	0.48	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.59
66.00	4.34	0.22	0.00	0.00	0.00	2.84	2.20	0.00	0.00	2.17	0.12	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.59	1.29	0.30	0.60
67.00	4.36	0.00	0.00	0.00	0.00	2.19	0.06	0.00	1.02	0.10	0.49	0.00	2.40	0.00	0.12	0.03	0.00	0.00	0.12	0.00	0.00	0.00	0.07	0.00	0.60
68.00	4.34	0.89	0.34	0.30	0.00	0.50	0.36	0.00	0.04	0.58	1.81	0.00	0.64	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.46	0.15
69.00	4.36	0.51	0.00	0.42	0.00	0.00	0.24	0.00	0.56	0.10	2.25	0.00	0.10	2.52	0.00	0.39	0.00	0.00	0.12	0.00	0.00	0.35	0.49	0.42	1.05
70.00	4.34	0.06	0.00	2.16	0.00	0.00	0.00	0.00	1.87	1.04	0.47	0.00	1.07	0.51	1.37	0.44	0.00	0.00	0.44	0.00	0.00	0.39	0.40	0.14	0.59
71.00	4.36	1.12	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.07	2.51	0.00	0.31	0.61	0.10	0.04	0.00	0.00	0.85	0.00	0.00	0.98	0.00	0.31	0.43
72.00	4.34	0.41	0.00	0.20	0.00	2.16	0.00	0.00	0.19	0.00	2.13	0.00	0.87	2.17	0.09	0.00	0.00	0.00	0.99	0.00	0.00	0.24	0.00	1.02	0.28
73.00	4.36	1.52	0.00	0.62	0.00	0.00	1.36	0.00	1.07	0.09	2.25	0.00	0.31	0.05	1.05	0.08	0.00	0.00	0.48	0.00	0.00	0.70	0.26	0.00	0.06
74.00	4.34	1.41	0.00	0.18	0.00	0.83	0.00	0.00	0.56	0.42	0.60	0.00	0.00	0.22	0.28	0.16	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.89	1.16
75.00	4.36	1.01	0.00	0.70	0.00	0.00	0.01	0.00	0.53	1.43	2.23	0.00	2.51	0.24	1.15	1.10	0.00	0.00	0.50	0.00	0.00	0.06	0.00	0.00	0.60
76.00	4.34	0.78	1.04	0.04	0.00	0.00	0.00	0.00	1.33	0.06	0.26	0.00	0.74	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.05
77.00	4.36	0.17	0.00	0.03	0.00	0.00	0.00	0.00	0.74	0.51	0.96	0.00	2.39	0.01	0.00	1.81	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	0.28	0.39	0.57	0.00	0.01	0.00	0.00	1.47	0.12	0.04	0.00	0.28	0.91	0.00	1.80	0.00	0.00	0.52	0.00	0.00	1.33	0.00	0.00	0.00
79.00	4.36	0.55	0.00	0.00	0.00	1.34	0.00	0.00	0.19	0.24	0.91	0.00	0.25	0.00	0.00	1.17	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.52
80.00	4.34	1.41	0.00	2.73	0.00	0.29	0.00	0.00	0.00	0.21	0.00	0.00	2.37	0.00	1.51	0.35	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.09
81.00	4.36	0.00	0.00	0.00	0.00	0.03	0.00	0.00	2.35	0.07	0.06	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.50
82.00	4.34	0.14	0.00	3.44	0.00	0.00	0.21	0.00	2.57	0.54	0.93	0.00	1.05	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00
83.00	4.36	1.04	0.00	0.87	0.00	2.10	0.00	0.00	0.31	0.21	1.49	0.48	0.00	0.00	2.27	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.05
84.00	4.34	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.33	0.15	0.00	0.02	0.00	0.14	0.00	0.02	0.00	0.02	0.00	0.00	0.03	0.49	0.88	0.89
85.00	4.36	0.04	1.38	0.52	0.00	1.47	0.03	0.00	0.00	2.03	0.06	0.00	0.09	0.00	0.06	0.00	0.00	0.00	0.91	0.00	0.00	1.45	0.00	0.22	0.00
86.00	4.36	1.72	0.00	0.33	0.00	0.00	0.17	0.00	2.77	1.50	2.06	0.00	0.36	0.12	0.00	1.61	0.00	0.00	0.05	0.00	0.00	0.17	0.00	0.00	1.04
87.00	4.34	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.17	0.00	0.00	0.00	1.21	1.33	0.24	0.00	0.00	0.00	0.00	0.00	1.18	0.61	0.00	0.00
88.00	4.36	1.18	1.03	0.39	0.00	0.64	0.00	0.00	0.00	3.17	0.00	0.00	0.06	0.46	0.33	0.09	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.06
89.00	4.34	0.35	0.00	0.27	0.00	0.00	0.15	0.00	1.81	1.58	1.55	0.00	0.70	0.00	1.61	1.50	0.00	0.00	0.33	0.00	0.00	0.90	0.09	0.00	1.07
90.00	4.36	0.15	0.00	1.81	0.00	0.00	0.01	0.00	0.70	0.40	0.02	0.00	0.04	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	2.10	0.38	0.00	0.46
91.00	4.34	1.04	0.98	0.36	0.00	0.03	0.00	0.00	0.52	0.09	0.92	0.00	0.00	0.00	0.07	0.03	0.00	0.00	0.00	0.00	0.00	0.16	0.05	0.00	1.17
92.00	4.36	0.00	0.00	2.91	0.00	1.27	0.17	0.00	1.91	0.31	0.00	0.67	0.46	0.10	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.30	0.51
93.00	4.34	0.72	0.00	0.03	0.00	0.00	0.00	0.00	0.14	0.15	0.00	0.00	2.52	0.35	1.17	0.00	0.00	0.00	0.51	0.00	0.00	0.21	0.01	1.02	0.18
94.00	4.36	2.21	0.00	1.30	0.00	0.07	0.51	0.00	0.74	0.00	0.09	0.20	2.10	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	2.44	1.20	0.96	0.00
95.00	4.34	0.66	0.00	1.11	0.00	0.00	0.00	0.00	0.09	2.55	1.70	0.00	2.10	0.00	0.00	0.04	0.00	0.00	0.21	0.00	0.00	0.41	0.39	0.55	0.23
96.00	4.36	3.32	0.00	0.10	0.00	0.00	0.00	0.00	0.10	1.39	1.47	0.00	0.16	0.10	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.04	0.00	1.24
97.00	4.34	0.33	0.00	0.57	0.00	0.49	0.00	0.00	0.13	0.12	0.00	0.00	1.00	0.00	2.14	1.27	0.00	0.00	1.67	0.00	0.00	1.88	0.27	0.19	0.20
98.00	4.36	0.32	0.00	0.00	0.00	0.81	0.00	0.00	0.07	1.79	1.89	0.00	0.00	0.00	0.60	0.34	0.00	0.00	0.72	0.00	0.00	1.07	1.35	0.83	0.37
99.00	4.34	0.69	0.00	0.17	0.00	1.29	0.00	0.00	1.14	2.37	0.19	2.06	0.09	1.05	0.00	0.89	0.89	0.00	0.70	0.00	0.00	0.18	0.00	1.14	0.00
100.00	4.36	1.89	0.00	0.95	0.00	0.00	0.00	0.00	0.86	0.89	1.19	0.00	0.07	0.00	0.06	0.00	1.58	0.00	0.00	0.00	0.00	1.21	0.24	0.75	0.20
101.00	4.34	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.58	0.00	0.00	0.08	0.00	1.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.78	0.30	0.06
102.00	4.36	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.34	0.48	0.00	0.04	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.13	1.20	0.01
103.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.17	0.00	1.11	1.37	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.28	0.47	0.07
104.00	4.36	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.84	2.14	1.05	0.00	0.06	0.57	0.70	0.00	0.34	0.00	0.00	0.00	0.00	1.30	0.00	0.47	0.24
105.00	4.34	0.00	0.00	1.67	0.00	0.09	0.00	0.00	0.59	0.24	0.29	0.00	2.02	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.96	0.00	1.13
106.00	4.36	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.17	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.51	1.04	1.51	0.00
107.00	4.34	0.00	0.54	0.61	0.00	0.00	0.00	0.00	0.84	1.84	0.00	0.00	0.20	0.97	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.41	1.21	0.28	1.27
108.00	4.36	0.00	1.15	0.00	0.00	0.71	0.00	0.00	0.02	0.00	3.24	0.00	2.57	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.60
109.00	4.34	3.53	0.00	0.60	0.00	0.00	0.00	0.00	0.48	1.38	1.42	0.00	1.85	0.03	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.45	0.00	0.59
110.00	4.36	1.05	0.22	0.47	0.00	0.00	0.00	0.00	0.00	0.49	0.22	0.00	0.07	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.02	1.45	0.60
111.00	4.34	0.06	1.02	1.49	0.00	0.00	0.00	0.00	0.95	0.61	0.53	0.00	2.91	0.25	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.72	0.74	0.60
112.00	4.36	0.00	0.00	2.20	0.00	0.00	0.00	0.00	1.84	0.00	0.56	0.00	0.65	0.00	0.20	0.00	1.79	0.00	0.00	0.00	0.00	1.34	0.52	0.57	0.60
113.00	4.35	0.00	0.00	0.15	0.00	0.00	1.08	0.00	0.00	0.03	0.50	0.00	0.26	0.11	0.22	1.51	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.12
114.00	4.35	3.04	0.08	0.00	0.00	0.00	0.46	0.00	1.04	2.39	0.88	0.00	0.00	0.00	2.48	1.09	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00
115.00	4.36	0.65	0.40	0.13	0.00	0.00	0.00	0.00	1.24	0.95	0.82	0.00	0.00	1.19	1.96	0.00	0.68	0.00	0.98	0.00	0.00	0.00	0.00	0.55	1.26
116.00	4.34	1.63	0.04	1.14	0.00	0.36	0.00	0.99	0.24	1.69	0.20	0.59	0.30	0.00	0.21	0.00	0.50	0.00	1.59	0.00	0.00	0.66	0.36	0.86	0.08
117.00	4.36	3.75	0.63	0.06	0.00	1.20	0.00	0.32	0.06	1.64	0.00	0.00	0.42	0.00	0.24	0.72	0.00	0.00	0.46	0.00	0.00	0.09	0.68	0.27	0.19
118.00	4.34	1.54	0.06	0.18	0.00	1.02	0.00	0.00	0.19	0.23	0.18	0.00	0.00	0.48	0.77	1.27	0.70	0.00	0.66	0.00	0.00	1.44	0.00	1.40	0.15
119.00	4.36	2.39	0.77	0.01	0.00	0.87	0.00	1.97	0.58	0.08	0.00	0.00	0.00	0.41	0.16	0.00	0.39	0.00	0.51	0.00	0.00	0.39	0.00	0.37	0.18
10.1.1.1	4.82	24.92
10.1.1.2	0.80	902.28
10.1.1.3	0.23	1283.44
10.1.1.4	0.85	817.81
10.1.1.5	0.00	318183.67
10.1.1.6	0.38	1047.15
10.1.1.7	0.18	1057.38
10.1.1.8	0.04	1713.34
10.1.1.9	0.65	941.14
10.1.1.10	0.97	924.88
10.1.1.11	0.88	1032.20
10.1.1.12	0.11	1333.77
10.1.1.13	0.81	1123.77
10.1.1.14	0.20	1656.29
10.1.1.15	0.51	893.96
10.1.1.16	0.48	1207.79
10.1.1.17	0.12	1649.05
10.1.1.18	0.00	402495.00
10.1.1.19	0.47	1401.55
10.1.1.20	0.07	2707.18
10.1.1.21	0.09	1862.59
10.1.1.22	0.67	953.39
10.1.1.23	0.49	1265.01
10.1.1.24	0.56	1452.92
10.1.1.25	0.46	1144.88
