Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
37.00	4.34	3.90	3.45	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.11
38.00	4.36	3.89	3.45	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.25	0.00	0.00	0.78
39.00	4.34	3.90	3.45	2.35	0.00	0.00	0.00	0.53	0.00	0.00	0.51	2.25	0.00	0.00	0.00
40.00	4.36	3.90	3.45	3.16	0.98	0.00	0.12	0.38	0.01	0.21	2.98	2.25	0.00	0.00	0.06
41.00	4.34	3.89	3.44	3.15	0.60	0.00	0.00	0.00	0.33	0.07	0.77	2.26	0.00	0.00	0.98
42.00	4.36	3.90	3.45	3.14	0.00	0.00	0.92	0.27	0.63	0.00	0.29	2.25	0.00	0.00	1.58
43.00	4.34	3.90	3.45	3.15	0.00	0.00	0.00	0.09	0.00	0.00	0.19	2.25	0.00	0.00	0.61
44.00	4.36	3.89	3.45	1.40	0.00	0.00	2.32	0.32	0.00	0.98	0.00	2.25	0.00	0.00	0.00
45.00	4.34	3.90	3.45	0.52	0.00	0.00	2.85	0.81	0.00	0.00	1.82	2.25	0.00	0.00	0.00
46.00	4.36	3.90	3.45	0.59	0.00	0.09	2.85	0.00	0.00	0.03	2.41	2.25	0.00	0.00	0.00
47.00	4.34	3.89	3.44	1.84	0.00	0.01	2.85	0.00	0.00	0.01	0.65	1.02	0.00	0.00	0.00
48.00	4.36	3.90	3.45	1.40	0.11	0.00	2.85	0.12	0.00	0.00	3.29	0.43	0.00	0.00	0.00
49.00	4.34	3.90	3.45	3.15	0.16	0.00	2.85	0.30	0.00	0.00	1.70	0.00	0.00	0.00	0.00
50.00	4.36	3.89	3.45	3.15	0.32	0.15	0.82	1.54	0.00	0.18	0.21	0.00	0.00	0.00	0.00
51.00	4.34	3.90	3.45	3.15	0.00	0.00	0.39	0.82	0.00	0.00	0.00	2.57	0.00	0.00	0.00
52.00	4.36	3.90	3.45	3.15	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
53.00	4.34	3.89	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
54.00	4.36	3.90	3.45	3.15	0.00	0.00	0.45	0.32	0.00	0.00	0.51	2.25	0.00	0.00	0.00
55.00	4.34	3.90	3.45	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
56.00	4.36	3.89	3.45	3.15	0.00	0.00	0.00	0.27	0.00	0.00	0.23	2.25	0.00	0.00	0.00
57.00	4.35	3.90	3.45	3.15	0.00	0.00	0.15	0.03	0.00	0.00	0.27	2.25	0.00	0.00	0.00
58.00	4.35	3.90	3.44	3.15	0.00	0.00	0.00	0.43	0.00	0.00	0.00	2.26	0.00	0.00	1.15
59.00	4.36	3.89	3.45	1.69	2.88	0.00	0.00	0.00	0.00	0.00	0.30	2.25	0.00	0.00	0.00
60.00	4.34	3.90	3.45	0.00	2.03	0.00	0.84	0.00	0.00	0.00	0.53	2.25	0.00	0.00	2.13
61.00	4.36	3.90	3.45	0.00	0.00	0.00	0.17	0.19	0.00	0.00	0.00	2.25	0.00	0.00	2.10
62.00	4.34	3.89	3.45	0.00	0.46	0.00	0.00	0.12	0.00	0.00	2.75	2.26	0.00	0.00	0.56
63.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.97	1.04	0.00	2.40	2.25	0.00	0.00	0.27
64.00	4.34	3.90	3.44	0.00	0.00	0.00	0.00	0.00	1.55	0.00	2.40	2.25	0.00	0.00	0.00
65.00	4.36	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	2.25	0.00	0.00	0.00
66.00	4.34	3.90	3.45	2.18	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.26	0.00	0.00	0.00
67.00	4.36	3.90	3.45	1.29	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.25	0.00	0.00	0.00
68.00	4.34	3.89	3.45	0.00	0.00	0.00	0.61	0.00	2.19	0.00	2.57	2.25	0.00	0.00	0.00
69.00	4.36	3.90	3.45	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.40	2.25	0.15	0.00	0.00
70.00	4.34	3.90	3.44	0.52	0.00	0.00	0.00	0.22	2.32	0.00	2.40	2.26	0.15	0.00	0.00
71.00	4.36	3.89	3.45	0.46	0.00	0.00	0.00	0.52	0.00	0.00	2.40	2.25	1.81	0.00	0.00
72.00	4.34	3.90	3.45	0.00	0.00	0.00	0.42	0.52	3.52	0.00	0.25	2.25	2.10	0.00	0.00
73.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.04	2.55	0.00	0.00	2.25	2.10	0.00	0.00
74.00	4.34	3.90	3.45	0.00	0.00	0.00	0.00	1.73	0.12	0.00	0.00	2.25	2.11	0.00	0.00
75.00	4.36	3.90	3.45	0.89	0.00	0.00	0.77	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
76.00	4.34	3.90	3.44	0.56	0.00	0.00	0.00	0.30	0.39	0.00	0.21	2.25	2.10	0.00	0.00
77.00	4.36	3.90	3.45	0.46	0.00	0.00	0.00	0.00	2.43	0.00	0.00	2.25	0.93	0.00	0.00
78.00	4.34	3.89	3.45	0.20	0.00	0.00	0.00	0.71	1.93	0.00	0.00	2.25	0.92	0.00	0.41
79.00	4.36	3.90	3.45	0.00	0.54	0.00	3.32	0.00	0.26	0.00	2.40	1.61	0.10	0.00	0.13
80.00	4.34	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.30
81.00	4.36	3.89	3.44	0.72	2.32	0.72	1.50	0.00	0.00	0.11	2.40	0.00	1.14	0.00	0.00
82.00	4.34	3.90	3.45	0.00	0.49	0.00	0.49	0.00	1.18	0.00	2.07	0.00	0.25	0.00	1.07
83.00	4.36	3.90	3.45	2.51	0.18	0.37	0.00	0.00	0.00	0.50	0.00	0.33	0.00	0.00	0.00
84.00	4.34	3.89	3.45	0.81	0.00	1.10	0.00	0.00	0.47	2.23	3.37	0.12	0.00	0.00	0.00
85.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.17	0.00	0.00	0.00	0.00
86.00	4.36	3.90	3.45	0.11	0.00	0.00	0.00	0.00	0.90	0.07	0.70	1.49	0.00	0.00	1.54
87.00	4.34	3.89	3.44	0.57	0.00	0.00	0.00	0.00	0.46	2.21	0.00	0.00	0.00	0.00	0.00
88.00	4.36	3.90	3.45	0.00	3.19	0.00	0.00	0.17	0.34	2.40	0.00	0.00	0.00	0.00	0.00
89.00	4.34	3.90	3.45	2.69	0.82	0.00	0.48	0.97	0.91	0.64	0.00	0.00	0.00	0.00	0.82
90.00	4.36	3.89	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41
91.00	4.34	3.90	3.45	1.80	0.00	0.96	0.00	0.00	0.17	0.00	3.28	0.12	0.00	0.00	2.10
92.00	4.36	3.90	3.45	0.00	0.17	1.69	0.00	0.00	0.01	0.00	2.40	0.54	0.00	0.00	0.93
93.00	4.34	3.89	3.44	0.00	1.17	2.85	0.00	0.00	0.21	0.00	2.40	0.00	0.00	0.00	0.00
94.00	4.36	3.90	3.45	2.38	0.00	2.85	0.00	0.00	0.16	0.00	2.40	0.00	0.00	0.00	0.00
95.00	4.34	3.90	3.45	0.85	0.00	2.85	0.00	0.00	0.04	0.00	2.41	0.00	0.00	0.00	0.00
96.00	4.36	3.89	3.45	0.00	0.46	2.85	0.00	0.00	0.06	0.00	2.40	0.00	0.00	0.00	0.00
97.00	4.34	3.90	3.45	0.00	0.65	2.85	0.00	0.00	0.91	0.00	2.40	0.00	0.00	0.00	0.00
98.00	4.36	3.90	3.44	2.07	0.75	0.78	0.00	0.00	1.30	1.08	2.40	0.00	0.00	0.00	0.00
99.00	4.34	3.89	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.98	0.00	0.00	1.13
100.00	4.36	3.90	3.45	3.15	0.00	0.00	0.00	0.53	0.00	0.43	2.40	0.00	0.00	0.00	0.00
101.00	4.34	3.90	3.45	0.83	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.53	2.01	0.00	0.00
102.00	4.36	3.89	3.45	0.00	0.61	2.68	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00
103.00	4.34	3.90	3.45	0.00	0.00	2.14	0.00	0.34	0.00	0.02	2.40	0.00	2.10	0.00	0.00
104.00	4.36	3.90	3.44	0.31	1.57	0.00	0.00	0.25	0.00	0.00	2.40	0.53	2.11	0.00	0.00
105.00	4.34	3.89	3.45	0.26	0.00	2.10	0.41	0.00	0.01	0.34	2.40	2.93	2.10	0.00	0.00
106.00	4.36	3.90	3.45	0.00	0.64	2.85	0.00	0.00	0.74	0.00	2.41	2.25	2.10	0.00	0.00
107.00	4.34	3.90	3.45	3.87	0.06	0.57	2.58	0.19	0.00	0.51	2.40	2.25	1.01	0.00	0.77
108.00	4.36	3.89	3.45	3.15	0.07	0.56	2.85	0.18	0.00	0.48	2.40	2.25	0.00	0.00	0.00
109.00	4.34	3.90	3.45	3.15	0.15	0.18	2.85	0.00	0.02	0.00	2.40	2.26	0.00	0.00	0.00
110.00	4.36	3.90	3.44	3.14	1.28	0.12	0.78	0.00	0.38	0.00	1.22	0.60	0.00	0.00	0.00
111.00	4.34	3.89	3.45	3.15	0.00	0.00	0.49	0.00	0.36	0.45	0.96	2.12	0.00	0.00	0.00
112.00	4.36	3.90	3.45	3.15	0.01	0.18	0.00	0.00	0.29	0.00	0.57	2.25	0.00	0.00	0.00
113.00	4.36	3.90	3.45	3.15	0.56	1.14	2.89	0.00	0.00	0.56	0.90	0.61	0.00	0.00	0.00
114.00	4.34	3.89	3.45	3.15	0.00	0.00	2.85	0.00	0.39	0.00	3.04	0.00	0.00	0.00	0.00
115.00	4.36	3.90	3.44	3.15	0.00	0.00	2.85	0.00	0.46	0.00	2.40	0.00	0.00	0.00	0.00
116.00	4.34	3.90	3.45	3.15	0.20	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
117.00	4.36	3.89	3.45	3.14	0.00	0.00	2.85	0.00	0.30	0.10	2.41	0.00	0.00	0.00	0.00
118.00	4.34	3.90	3.45	3.16	0.00	0.00	2.85	0.00	0.00	2.83	2.40	0.00	0.00	0.00	0.00
119.00	4.36	3.90	3.45	3.15	0.49	0.00	2.85	0.00	0.00	2.41	2.40	0.00	0.00	0.00	0.00
10.1.1.1	4.82	25.54
10.1.1.2	4.32	26.86
10.1.1.3	3.82	27.46
10.1.1.4	1.71	1021.82
10.1.1.5	0.27	1285.06
10.1.1.6	0.51	794.38
10.1.1.7	0.90	1417.99
10.1.1.8	0.28	4428.10
10.1.1.9	0.43	1920.11
10.1.1.10	0.33	2645.13
10.1.1.11	1.40	2186.27
10.1.1.12	1.45	928.27
10.1.1.13	0.31	1924.53
10.1.1.14	0.27	1025.91
10.1.1.15	0.32	2101.27
