Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.897s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.45	0.93	0.19	0.00	0.00	0.01	0.58	0.70	0.00	0.00	0.53	0.57	0.01	0.63	0.00	2.03	0.04	0.01	0.00	0.00	1.54	1.34	0.30
13.00	3.44	0.45	0.00	0.15	0.00	0.00	0.25	1.54	0.12	0.00	0.16	0.00	0.55	2.52	0.00	1.37	0.04	0.00	2.58	0.00	0.00	0.15	0.30
14.00	3.45	0.03	0.47	0.00	0.00	0.06	0.04	0.00	0.14	0.00	1.70	0.95	0.00	0.44	0.00	0.32	0.51	0.00	0.68	0.00	0.69	0.26	0.30
15.00	3.45	0.00	0.00	0.00	0.00	0.00	0.13	1.24	0.00	0.00	0.00	1.90	1.51	0.35	0.00	0.00	0.00	0.01	0.00	0.00	0.32	0.13	0.30
16.00	3.45	1.81	0.47	2.24	1.74	0.00	0.18	0.64	0.01	0.00	0.20	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.05
17.00	3.45	3.45	0.00	0.98	0.52	0.28	0.00	1.13	1.29	0.00	1.03	0.00	0.34	0.00	0.00	0.93	0.11	0.00	1.04	0.00	0.02	1.19	0.56
18.00	3.45	0.46	0.00	0.15	0.00	0.00	0.00	0.00	0.22	0.00	1.73	0.06	0.43	0.16	0.00	1.10	0.40	0.61	0.89	0.00	1.02	0.00	0.05
19.00	3.44	0.41	1.30	0.40	0.00	0.00	0.00	3.08	0.87	0.00	1.08	0.90	0.04	0.00	0.00	1.35	2.50	0.00	1.24	0.00	0.03	0.06	0.00
20.00	3.45	2.43	0.36	0.15	0.00	0.00	0.00	0.99	0.16	0.00	1.69	0.22	0.61	0.00	0.18	0.13	0.24	0.00	0.32	0.00	0.05	0.03	0.11
21.00	3.45	0.00	0.82	0.91	0.00	0.00	0.00	0.26	0.00	0.00	1.54	1.02	1.69	0.12	1.39	0.00	0.66	0.12	0.00	0.00	0.00	1.30	0.00
22.00	3.45	0.30	2.67	0.97	0.00	0.00	0.00	1.37	0.25	0.00	2.33	0.00	0.32	0.48	0.00	0.15	0.84	0.00	2.79	0.00	0.00	0.07	1.30
23.00	3.45	0.00	0.46	0.00	0.00	0.00	0.00	0.66	0.45	0.00	0.79	1.50	1.19	0.21	0.00	2.55	0.22	0.00	0.65	0.00	0.00	0.01	0.30
24.00	3.44	0.00	0.27	0.23	0.00	0.00	0.03	0.36	0.55	0.00	0.21	0.16	1.70	0.00	0.27	1.00	1.03	0.00	0.06	0.00	1.48	1.40	0.30
25.00	3.45	1.31	0.14	0.44	0.00	0.00	0.07	0.79	2.13	0.00	0.62	0.32	0.13	1.66	0.03	0.51	0.13	0.00	0.20	0.00	0.00	0.61	0.30
26.00	3.45	0.57	0.22	2.73	0.00	0.00	0.29	0.00	0.50	0.00	0.42	0.35	0.00	1.49	0.00	0.28	0.06	0.00	2.62	0.00	0.06	1.59	0.30
27.00	3.45	0.72	0.16	1.22	0.00	0.00	0.00	0.21	0.00	0.00	1.10	0.21	0.00	0.00	0.00	0.44	0.00	0.00	0.90	0.00	0.03	0.71	0.30
28.00	3.45	0.01	0.07	0.14	0.00	0.00	0.00	1.93	1.32	0.00	0.01	0.50	0.00	2.95	0.00	0.06	0.00	0.00	0.11	0.00	1.32	0.32	0.30
29.00	3.45	0.16	0.25	0.00	0.00	0.00	0.00	0.00	1.90	0.00	1.00	0.00	0.23	2.00	0.00	0.00	0.05	0.00	2.23	0.00	0.00	0.22	0.25
30.00	3.44	0.00	0.75	0.00	0.00	0.00	0.00	0.56	0.54	0.00	0.51	0.59	1.58	0.00	0.00	0.51	0.00	0.00	1.29	0.00	0.00	0.00	0.00
31.00	3.45	1.06	0.39	0.52	0.00	0.00	0.00	0.37	0.00	0.00	0.39	1.71	0.18	0.06	0.00	0.00	0.53	0.00	0.76	0.00	0.11	0.46	0.63
32.00	3.45	0.00	0.51	0.42	0.25	0.07	0.00	0.33	0.15	0.00	1.67	2.51	0.26	1.37	0.00	1.70	0.06	0.00	0.00	0.00	1.11	0.12	0.30
33.00	3.45	0.00	0.56	0.00	0.00	0.00	1.45	0.27	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.35	0.70	0.00	1.21	0.00	1.36	0.00	0.28
34.00	3.45	0.73	0.04	0.64	0.00	0.52	0.00	2.30	3.06	0.00	1.84	0.42	0.14	1.42	0.00	0.09	0.90	0.00	0.71	0.00	0.48	0.37	0.00
35.00	3.45	0.11	0.00	1.67	0.00	0.00	0.00	0.53	0.12	0.00	1.42	1.24	0.52	0.81	0.00	1.73	0.89	0.00	0.20	0.00	0.79	0.49	0.00
36.00	3.44	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.76	0.00	0.06	0.00	0.00	1.95	0.03	0.00	0.00	0.00	0.06	0.18	0.23
37.00	3.45	1.18	0.17	1.88	0.00	0.00	0.00	0.00	0.03	0.00	1.01	0.51	0.00	2.38	0.00	0.77	0.01	0.00	1.95	0.00	0.00	0.00	0.00
38.00	3.45	1.09	0.72	1.09	0.00	0.55	0.00	0.00	0.96	1.05	0.22	0.00	1.15	0.38	0.00	1.82	0.00	0.00	1.81	0.00	0.76	0.00	0.00
39.00	3.45	0.58	2.14	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.33	0.00	1.22	0.00	1.01	1.29	0.00	0.40	0.00	0.00	0.15	0.64
40.00	3.45	0.27	0.08	1.40	0.00	0.00	0.00	0.00	0.84	0.00	0.03	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	2.19	0.56
41.00	3.44	2.15	0.11	0.65	0.00	0.60	0.00	0.00	0.33	0.00	1.30	0.00	0.26	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.29	0.00
42.00	3.45	1.80	1.15	1.06	0.00	0.00	0.00	0.00	0.21	1.42	0.61	1.59	0.00	0.99	0.00	0.00	1.83	0.00	0.00	0.00	0.00	1.97	0.00
43.00	3.45	0.08	0.32	0.00	0.00	0.00	0.10	3.08	0.00	0.00	0.24	0.00	0.22	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.21
44.00	3.45	1.05	0.00	0.32	0.00	0.00	0.00	0.64	1.58	0.76	0.00	0.14	0.30	0.00	0.00	0.98	0.06	0.00	0.00	0.00	0.00	1.36	0.00
45.00	3.45	0.30	0.82	0.59	0.00	1.27	0.00	0.64	1.12	0.00	0.00	0.04	0.03	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.53	0.82	1.17
46.00	3.45	0.54	0.18	2.18	0.00	0.00	0.00	1.65	0.00	1.20	2.53	0.08	1.29	0.00	0.00	1.05	0.47	0.00	0.00	0.00	0.00	0.00	0.30
47.00	3.44	0.57	0.29	0.72	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.29	0.00	0.00	0.00	0.00	2.23	0.30
48.00	3.45	0.16	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	1.34	0.51	0.00	0.00	2.02	0.32	0.00	0.10	0.00	1.32	1.36	0.30
49.00	3.45	1.08	0.64	0.25	0.43	0.00	0.00	0.09	1.19	0.00	0.00	1.39	0.00	0.00	0.00	1.96	0.13	0.00	0.71	0.00	0.74	1.34	0.30
50.00	3.45	0.46	0.35	0.12	1.29	0.00	0.00	0.00	0.00	0.33	1.91	0.54	1.10	0.00	0.00	1.87	1.16	0.00	0.84	0.00	1.37	1.30	0.29
51.00	3.45	0.00	1.11	0.68	0.00	0.00	0.00	0.56	2.59	0.00	0.79	0.49	0.00	0.00	0.00	0.18	1.73	0.00	0.00	0.00	0.99	0.00	0.30
52.00	3.45	0.00	0.00	0.18	0.01	0.00	0.00	0.00	1.36	0.00	0.00	0.27	0.00	0.00	0.00	0.33	0.23	0.01	2.69	0.00	0.20	0.04	0.30
53.00	3.44	1.08	0.03	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.53	1.68	0.16	0.00	0.00	0.30	0.30
54.00	3.45	0.00	0.30	0.44	0.00	0.00	0.00	1.12	0.38	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.00	0.93	0.00	0.00	0.52	0.83	0.30
55.00	3.45	0.00	0.78	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.90	0.53	0.00	0.00	0.00	0.00	0.68	1.36	1.54	0.00	0.20	0.00	0.30
56.00	3.45	0.99	0.28	4.04	0.00	0.00	0.00	0.75	0.00	0.00	1.90	0.09	0.00	0.00	0.90	0.00	0.00	0.00	0.36	0.00	0.00	0.75	0.30
57.00	3.45	0.00	0.54	1.81	0.00	0.00	0.00	0.60	0.00	0.00	0.02	0.38	0.07	0.00	1.43	0.00	1.17	0.00	0.01	0.01	0.00	0.05	0.30
58.00	3.44	2.08	4.04	0.43	0.00	0.00	0.00	0.42	0.24	0.00	0.03	0.00	0.34	0.00	0.00	0.00	1.96	0.00	0.53	0.00	1.31	1.34	0.30
59.00	3.45	1.00	0.72	1.85	0.00	0.00	0.00	0.03	0.27	0.00	0.07	0.17	0.00	1.22	0.00	0.00	0.48	0.00	1.34	0.00	1.36	0.43	0.30
60.00	3.45	1.76	0.22	1.56	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.81	1.24	2.28	0.00	0.00	0.00	0.00	0.68	0.00	0.70	0.62	0.24
61.00	3.45	3.45	0.76	0.32	0.00	0.00	0.00	0.00	0.34	0.00	0.31	0.00	0.03	0.17	0.00	0.00	0.47	0.00	0.98	0.00	0.09	0.00	0.35
62.00	3.45	3.45	0.90	0.28	0.00	0.00	0.00	0.00	2.49	0.00	1.95	0.00	0.24	2.05	0.00	0.00	0.41	0.00	0.15	0.00	1.14	0.00	0.09
63.00	3.45	0.48	2.00	2.33	0.00	0.00	0.00	0.93	0.00	0.00	0.93	0.10	0.20	0.00	0.00	0.00	1.44	0.00	1.24	0.00	0.45	0.00	0.51
64.00	3.44	0.38	0.24	3.51	0.00	0.00	0.00	0.92	0.00	0.00	0.21	1.20	0.72	0.90	0.00	0.00	0.87	0.00	0.04	0.00	0.01	0.52	0.30
65.00	3.45	0.86	1.67	0.14	0.00	0.00	0.00	1.06	0.00	0.00	0.89	0.00	2.72	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.09	0.15
66.00	3.45	0.06	1.45	0.21	0.00	0.00	0.00	0.29	3.24	0.00	0.00	0.49	1.20	0.15	0.00	0.00	0.03	0.00	0.00	0.00	1.36	0.09	0.12
67.00	3.45	0.00	0.15	0.67	0.00	0.00	0.00	0.71	0.63	0.00	0.11	0.57	0.00	0.09	0.00	0.11	0.07	0.00	1.36	0.00	0.50	0.62	0.21
68.00	3.45	0.72	0.00	0.15	0.00	1.63	0.00	0.00	0.00	0.00	0.51	0.00	0.09	0.08	0.00	1.68	0.00	0.00	1.03	0.00	0.00	0.25	0.37
69.00	3.45	0.84	0.00	0.09	0.00	0.15	0.00	0.09	0.00	0.00	0.06	0.00	0.00	1.74	0.00	1.02	0.53	0.00	0.15	0.00	0.01	0.42	0.62
70.00	3.44	0.46	0.00	0.12	0.00	0.07	0.00	2.49	2.52	0.00	0.98	0.00	0.00	0.17	0.00	1.14	0.00	0.00	0.92	0.00	0.00	0.00	0.32
71.00	3.45	0.49	1.73	1.80	0.00	0.12	0.00	0.00	0.53	0.00	0.06	1.89	1.65	0.00	0.00	0.34	0.84	0.00	0.15	0.00	1.18	0.41	0.30
72.00	3.45	0.55	1.74	0.00	0.00	0.00	0.00	0.73	0.30	0.00	0.18	2.25	0.49	2.98	0.00	1.77	0.09	0.00	0.01	0.00	0.00	1.02	0.30
73.00	3.45	0.00	0.71	0.50	0.00	0.02	0.00	0.92	0.00	0.00	0.01	1.91	0.18	2.25	0.00	1.66	0.00	0.00	1.56	0.00	0.33	0.00	0.30
74.00	3.45	2.31	0.15	0.00	0.00	0.05	0.00	0.78	0.03	0.00	0.07	0.00	0.03	0.17	0.00	0.33	2.74	0.00	0.22	0.00	0.93	1.31	0.30
75.00	3.45	0.69	0.08	0.62	0.00	0.02	0.00	0.00	1.29	0.00	0.39	1.33	0.00	0.01	0.00	1.92	1.95	0.00	0.23	0.00	0.30	0.17	0.30
76.00	3.44	0.00	1.36	1.68	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.95	0.00	0.52	0.00	1.19	0.04	0.30
77.00	3.45	0.00	2.96	0.18	0.00	0.00	0.25	0.86	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.73	0.87	0.00	0.15	0.00	1.36	0.00	0.30
78.00	3.45	0.09	2.18	1.77	0.00	0.00	1.28	0.01	0.00	0.00	0.00	0.00	0.10	0.81	0.00	0.33	0.66	0.00	0.85	0.00	0.66	1.80	0.30
79.00	3.45	1.02	3.23	0.17	0.00	0.00	0.71	0.01	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.81	0.00	1.40	0.00	0.30
80.00	3.45	0.77	2.37	0.27	0.00	0.29	0.00	2.08	0.00	0.00	1.55	1.76	0.00	0.00	0.00	0.92	0.15	0.00	1.41	0.00	0.00	0.00	0.29
81.00	3.44	0.00	0.18	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.07	0.00	0.57	0.00	0.00	0.00	1.54	0.00	1.80	0.00	0.00	0.00	0.16
82.00	3.45	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.61	0.00	0.00	2.64	0.37	0.00	1.81	0.00	1.89	0.65	0.44
83.00	3.45	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.07	0.00	1.54	0.18	0.20	0.00	0.00	1.95	0.00	0.00	0.14	0.00	0.19	1.00	0.30
84.00	3.45	0.00	0.13	0.33	0.52	0.00	0.00	2.10	0.16	0.00	1.07	1.90	0.02	0.00	0.00	1.95	0.16	0.00	0.10	0.00	0.00	0.07	0.30
85.00	3.45	0.00	0.28	2.17	0.00	0.04	0.00	2.55	0.00	0.00	2.10	0.00	0.72	0.12	0.00	1.96	0.47	0.00	0.58	0.00	0.00	0.18	0.30
86.00	3.45	0.00	0.85	1.04	0.00	0.54	0.00	0.43	0.73	0.00	2.25	0.00	2.26	0.00	0.00	0.31	0.70	0.00	0.43	0.00	0.20	0.00	0.30
87.00	3.44	0.35	1.59	3.06	0.00	0.00	0.00	1.19	0.06	0.00	0.40	1.16	0.18	0.13	0.00	1.18	0.00	0.15	0.00	0.00	0.11	0.13	0.30
88.00	3.45	0.00	0.08	1.89	0.00	0.09	0.00	0.15	0.00	0.00	0.00	0.45	0.00	1.62	0.42	0.91	0.72	0.00	0.39	0.00	1.12	0.00	0.30
89.00	3.45	0.93	0.00	0.34	0.00	0.03	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.25	0.05	0.00	0.00	0.00	0.99	0.00	0.77	0.15	0.29
90.00	3.45	2.66	0.27	0.69	0.00	0.00	0.00	1.00	1.48	0.00	0.19	2.15	1.97	0.25	0.00	0.00	0.00	0.00	0.13	0.00	0.28	1.64	0.30
91.00	3.45	0.55	2.73	0.00	0.77	0.00	0.00	0.63	0.00	0.00	0.17	1.24	0.18	1.64	0.00	0.00	0.15	0.00	0.00	0.17	0.07	1.34	0.30
92.00	3.45	0.00	0.10	0.19	0.11	0.02	0.00	2.07	0.93	0.00	0.21	2.28	0.00	1.26	0.00	0.27	0.14	0.00	1.96	0.00	0.02	0.21	0.30
93.00	3.44	0.00	2.08	0.31	0.52	0.15	0.00	0.37	0.01	0.00	0.00	1.73	0.42	0.00	0.00	0.69	0.61	0.00	1.51	0.55	0.00	0.17	0.29
94.00	3.45	2.15	0.72	0.00	0.00	0.10	2.18	0.00	1.86	0.00	0.00	0.00	1.41	0.00	0.00	1.14	0.09	0.47	0.26	0.00	0.00	0.18	0.31
95.00	3.45	0.69	0.06	0.00	0.57	0.00	0.34	2.67	0.29	0.00	1.80	0.00	0.08	0.00	0.00	0.10	2.06	0.51	0.88	0.47	1.23	0.00	0.29
96.00	3.45	0.69	0.29	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.56	0.71	1.69	0.00	0.00	0.00	0.19	0.00	0.06	1.14	0.67	0.05	0.31
97.00	3.45	0.00	0.86	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.73	1.43	2.25	0.00	0.00	0.94	0.00	1.10	0.00	0.00	0.68	0.43	0.30
98.00	3.44	4.10	0.42	0.00	0.39	0.00	0.00	1.09	0.88	0.00	2.39	0.24	1.85	0.00	0.00	0.03	0.00	0.40	0.00	0.00	0.13	0.14	0.29
99.00	3.45	1.37	0.04	0.00	0.00	0.78	0.00	0.49	1.20	0.00	1.20	0.70	2.58	0.00	0.00	0.70	0.00	0.00	0.35	0.00	0.01	0.54	0.30
100.00	3.45	0.16	0.50	0.14	0.00	0.00	0.00	0.00	0.15	0.00	0.30	0.00	0.50	0.00	0.00	0.00	0.68	0.02	0.25	0.00	0.39	0.82	0.30
101.00	3.45	0.68	3.13	0.04	0.00	1.44	0.00	0.00	0.14	0.00	0.00	1.75	0.00	0.16	0.00	0.03	0.72	0.21	0.15	0.00	0.53	0.18	0.03
102.00	3.45	0.35	0.00	0.13	0.00	0.01	0.02	0.31	0.00	0.00	0.00	0.86	0.00	1.62	0.00	0.65	1.62	0.48	0.06	0.00	0.12	0.47	0.31
103.00	3.45	0.06	2.21	0.63	0.00	1.54	1.86	0.09	1.79	0.00	0.62	0.00	0.07	0.00	0.00	0.20	0.59	0.42	0.38	0.00	0.00	0.09	0.56
104.00	3.44	0.46	0.00	0.00	0.00	0.98	0.04	1.56	0.50	0.00	0.62	0.00	0.39	0.00	1.36	0.01	0.37	1.05	0.71	0.00	0.49	0.00	0.30
105.00	3.45	0.00	0.00	3.98	0.00	0.00	0.00	0.15	0.00	0.00	0.10	0.00	1.02	0.13	0.00	0.00	0.00	1.08	0.43	0.00	0.39	0.07	0.29
106.00	3.45	0.64	0.09	0.43	0.00	0.00	0.93	0.16	1.56	0.00	0.03	0.21	0.00	0.00	0.13	0.00	0.12	1.21	1.22	0.00	0.18	0.53	0.31
107.00	3.45	2.94	0.00	0.01	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.27	0.04	1.38	0.00	0.04	1.25	0.00	0.00	0.00	1.25	0.38	0.14
108.00	3.45	1.84	0.93	2.08	1.19	0.02	0.00	0.93	0.33	0.00	0.00	0.00	0.00	0.43	0.00	0.18	0.00	0.11	0.00	0.00	0.00	0.00	0.00
109.00	3.45	1.03	0.22	0.57	0.26	0.00	0.00	1.38	0.00	0.00	0.00	0.69	0.00	1.44	0.00	1.32	0.00	0.61	0.00	0.00	1.11	1.31	0.00
110.00	3.44	3.53	0.38	0.00	2.06	0.00	0.00	0.00	0.94	0.00	1.05	2.36	1.23	0.00	0.00	0.80	0.33	0.00	0.00	0.00	0.91	0.05	0.25
111.00	3.45	0.73	0.43	0.00	0.00	1.76	0.00	1.61	0.82	0.00	0.54	0.00	0.06	2.27	0.00	0.00	0.16	0.28	0.55	0.00	1.62	1.17	0.75
112.00	3.45	1.99	0.15	0.77	0.00	0.00	0.00	0.45	0.00	0.00	0.21	0.00	0.29	0.21	0.00	0.00	0.57	2.01	0.44	0.00	1.34	0.65	0.39
113.00	3.45	0.63	0.56	1.02	0.00	0.62	0.03	1.13	1.00	0.00	1.20	0.37	0.00	0.66	0.00	0.00	0.63	0.61	0.34	0.00	1.36	0.17	0.00
114.00	3.45	0.00	0.40	2.12	0.00	0.38	0.00	0.44	0.12	0.00	0.51	0.11	0.00	1.22	0.00	0.00	1.51	1.28	0.00	0.00	0.28	0.11	0.03
115.00	3.44	1.97	0.56	1.70	1.41	0.06	0.00	0.00	0.12	0.00	0.71	0.60	0.00	0.00	0.00	0.82	0.00	0.01	2.45	0.00	0.00	0.00	0.48
116.00	3.45	0.66	0.08	2.34	0.31	0.00	0.10	1.38	0.24	0.18	0.00	0.39	0.03	0.63	0.00	0.00	0.11	0.12	0.36	0.00	0.00	0.54	0.70
117.00	3.45	0.20	0.23	1.59	0.06	0.00	0.00	0.03	1.36	0.55	0.06	0.10	0.15	0.09	0.19	0.09	1.37	0.00	0.32	0.00	1.18	0.12	0.00
118.00	3.45	0.24	0.00	0.25	0.00	0.10	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.27	0.11	0.20	0.00	0.00	0.00	0.41	1.00	0.80
119.00	3.45	0.25	0.00	0.30	0.00	0.00	2.28	1.25	0.58	0.00	0.00	0.63	0.00	0.00	0.18	0.00	0.00	0.00	1.50	0.00	0.00	0.47	0.35
10.1.1.1	3.82	24.87
10.1.1.2	0.95	729.88
10.1.1.3	0.69	874.62
10.1.1.4	0.80	958.67
10.1.1.5	0.13	991.90
10.1.1.6	0.15	1684.13
10.1.1.7	0.14	1856.67
10.1.1.8	0.75	783.43
10.1.1.9	0.57	856.45
10.1.1.10	0.05	888.40
10.1.1.11	0.66	1054.58
10.1.1.12	0.65	1096.32
10.1.1.13	0.51	1349.43
10.1.1.14	0.59	1108.03
10.1.1.15	0.09	996.53
10.1.1.16	0.66	875.41
10.1.1.17	0.62	1118.85
10.1.1.18	0.17	3770.34
10.1.1.19	0.67	897.60
10.1.1.20	0.03	5648.14
10.1.1.21	0.56	923.93
10.1.1.22	0.62	1123.42
10.1.1.23	0.33	1504.82
