Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.863s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
103.00	3.45	3.45	0.00	0.00	0.00	0.00	0.82	0.50	2.75	0.00	0.00	1.10	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
104.00	3.44	3.44	0.26	0.92	0.00	1.19	0.00	0.28	0.10	0.00	0.00	0.84	2.25	0.00	0.00	0.00	0.00	0.53	0.19	1.74	0.00	0.00	0.63
105.00	3.45	3.45	1.77	0.06	0.00	0.00	3.07	0.00	1.02	0.00	0.00	0.00	0.01	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.45	3.45	0.00	0.96	0.63	0.00	2.18	0.98	0.00	0.00	0.01	2.93	2.37	0.32	0.00	0.00	0.00	0.46	0.30	0.28	0.00	0.00	0.07
107.00	3.45	3.45	1.49	0.61	0.00	0.00	0.00	0.51	0.00	0.00	0.54	2.25	1.68	0.00	0.00	0.00	0.00	0.00	0.46	1.14	0.00	0.00	0.30
108.00	3.45	3.45	0.00	0.16	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.66	0.88	0.00	0.00	0.00	0.00	1.91	0.00	0.63	0.00	0.00	0.65
109.00	3.45	3.45	0.90	2.11	0.00	0.00	0.86	0.71	0.00	0.00	0.23	0.65	0.63	0.00	0.00	0.00	0.00	1.45	0.60	0.00	0.00	0.00	0.00
110.00	3.44	3.44	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.62	3.01	0.17	0.00	0.03	0.00	0.76	1.56	0.00	0.00	0.00	0.00
111.00	3.45	3.45	0.03	0.12	0.01	0.00	0.00	0.57	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.30	0.05	0.00	0.00	0.00
112.00	3.45	3.45	1.83	0.62	0.22	0.00	0.00	0.18	0.46	0.00	0.00	0.30	1.56	0.00	0.00	1.41	0.00	0.39	0.09	0.51	0.00	0.00	1.44
113.00	3.45	3.45	1.90	0.00	0.00	0.00	0.15	0.00	1.76	0.00	0.02	2.25	0.22	1.52	0.00	0.74	0.00	0.04	1.66	0.00	0.00	0.00	0.45
114.00	3.45	3.45	0.02	0.00	1.34	0.00	0.06	0.00	1.62	0.00	0.00	0.01	2.76	0.72	0.00	0.47	0.00	0.04	1.20	0.00	0.00	0.00	0.45
115.00	3.44	3.44	0.59	0.72	0.06	0.00	0.39	0.00	0.79	0.00	0.00	0.00	2.25	1.39	0.00	1.06	0.00	0.54	0.85	0.51	0.00	0.00	0.45
116.00	3.45	3.45	0.42	0.00	0.11	0.00	0.00	0.00	3.52	0.00	0.00	2.17	1.00	1.23	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.45
117.00	3.45	3.45	0.51	0.61	0.18	0.00	0.00	0.00	0.01	0.00	0.00	2.26	0.30	2.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.45
118.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.39	0.66	1.31	0.00	0.00	0.00	0.53	1.18	0.62	0.48	0.00	0.45
119.00	3.45	3.45	0.00	0.00	0.03	2.72	1.73	0.00	2.37	0.00	0.00	0.50	0.65	1.41	0.00	0.00	0.00	0.36	0.20	0.09	0.00	0.00	0.44
10.1.1.1	3.72	45.11
10.1.1.2	3.82	63.31
10.1.1.3	0.63	1078.74
10.1.1.4	0.66	825.47
10.1.1.5	0.23	1468.53
10.1.1.6	0.25	2379.60
10.1.1.7	0.49	1663.41
10.1.1.8	0.70	1664.82
10.1.1.9	1.03	600.19
10.1.1.10	0.00	4927.32
10.1.1.11	0.09	1049.13
10.1.1.12	0.92	735.90
10.1.1.13	0.83	855.76
10.1.1.14	0.48	1015.45
10.1.1.15	0.19	1458.61
10.1.1.16	0.32	1419.68
10.1.1.17	0.15	1025.56
10.1.1.18	0.49	798.38
10.1.1.19	0.36	1375.58
10.1.1.20	0.16	12070.10
10.1.1.21	0.02	1270.87
10.1.1.22	0.12	2725.02
10.1.1.23	0.46	850.18
