Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.870s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	3.90	3.45	0.88	0.00	0.53	0.90	1.77	0.36	1.78	0.10	1.77	0.00	0.78	2.01	0.00	0.51	0.00	0.82	0.00	0.23	0.00	0.00	0.71	0.00
13.00	3.90	3.44	1.15	1.05	0.04	1.51	0.18	3.14	0.00	1.59	0.09	0.00	1.94	1.37	0.00	0.00	0.00	0.17	0.00	0.39	0.00	0.00	0.00	0.00
14.00	3.89	3.45	0.00	0.04	0.30	0.77	0.15	2.40	0.00	2.02	1.23	0.00	0.00	1.45	0.00	0.00	0.00	0.29	0.75	1.08	0.00	0.00	0.54	0.00
15.00	3.90	3.45	0.86	0.00	0.13	0.00	1.14	1.08	0.00	0.00	2.40	0.00	0.62	0.51	0.00	0.54	0.00	0.00	0.34	0.04	0.00	0.12	0.52	0.00
16.00	3.90	3.45	0.56	0.00	0.18	1.72	2.10	1.85	0.21	0.72	2.40	0.00	0.73	0.09	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.09	0.00
17.00	3.89	3.45	0.20	0.00	0.00	1.13	0.00	2.40	0.45	0.56	2.40	0.00	0.29	0.00	0.00	0.94	0.00	0.03	0.56	1.29	0.00	0.33	0.00	0.00
18.00	3.90	3.45	1.26	0.00	1.29	1.57	0.00	0.34	0.00	2.21	1.08	0.00	1.30	0.00	0.00	0.00	0.00	1.02	0.50	0.10	0.00	1.83	0.48	0.00
19.00	3.90	3.44	0.09	0.00	0.37	2.13	0.38	0.55	0.00	2.41	0.28	0.00	0.39	0.11	0.00	0.60	0.00	0.18	0.15	0.37	0.00	1.49	0.60	0.00
20.00	3.89	3.45	0.00	0.00	0.00	0.00	0.90	2.30	0.00	0.76	1.22	0.00	0.97	1.93	0.00	0.00	0.00	0.18	0.52	0.21	0.00	1.20	0.00	0.00
21.00	3.90	3.45	2.70	0.19	0.81	0.00	0.00	0.46	0.00	0.00	1.08	0.00	0.41	1.59	0.00	0.00	0.00	0.07	0.58	0.47	0.00	0.00	0.00	0.00
22.00	3.90	3.45	0.08	0.00	2.62	1.42	0.00	3.05	0.00	0.15	0.23	0.00	0.12	0.34	0.00	0.00	0.00	1.54	0.00	0.41	0.00	0.38	0.00	0.00
23.00	3.89	3.45	0.36	0.00	2.55	1.41	0.00	2.40	0.00	0.00	0.48	0.00	1.35	0.47	0.00	0.00	0.00	1.80	0.00	0.60	0.00	0.04	0.39	0.00
24.00	3.90	3.44	1.02	0.81	0.32	0.00	2.33	2.39	0.00	0.00	0.51	0.00	0.83	0.01	0.00	0.00	0.00	0.79	0.57	1.09	0.00	0.00	0.94	0.00
25.00	3.90	3.45	0.00	3.28	1.21	0.10	0.00	0.03	0.00	0.93	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.64	0.00	0.34	1.74	0.00
26.00	3.89	3.45	0.06	0.47	2.41	0.08	0.31	0.15	0.00	0.62	0.39	0.00	0.00	0.37	0.00	1.85	0.00	2.71	0.34	1.58	0.00	0.14	0.38	0.00
27.00	3.90	3.45	2.53	0.00	1.53	1.94	0.00	0.46	0.00	0.00	1.62	0.00	0.00	0.35	0.00	1.20	0.00	1.81	0.38	1.09	0.99	0.00	0.65	0.00
28.00	3.90	3.45	1.70	0.00	0.21	0.00	0.00	2.14	0.00	1.51	1.25	0.00	0.00	0.26	0.00	0.15	0.00	1.80	0.74	1.64	0.78	0.00	0.24	0.00
29.00	3.89	3.45	0.74	0.00	0.30	0.25	0.52	0.51	0.00	1.58	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.66	0.03	1.44	0.51	0.00
30.00	3.90	3.44	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.53	0.54	0.00	0.00	1.49	0.00	0.04	0.00	0.00	0.00	0.37	0.00	0.34	0.00	0.00
31.00	3.90	3.45	0.00	0.00	0.30	0.58	1.37	0.00	0.00	1.21	0.46	0.00	1.28	1.44	0.00	1.44	0.00	0.00	0.00	0.25	0.00	0.06	2.18	0.00
32.00	3.89	3.45	0.00	0.00	0.24	0.21	0.00	0.63	0.61	1.20	0.00	0.00	0.00	2.26	0.00	0.24	0.00	0.10	0.00	0.12	0.35	1.60	1.34	0.00
33.00	3.90	3.45	4.00	0.00	0.00	0.00	0.04	1.95	0.00	0.57	0.27	0.00	0.00	0.29	0.00	1.35	0.00	0.66	0.00	0.00	0.67	0.72	0.67	0.00
34.00	3.90	3.45	2.63	0.71	0.50	0.00	0.00	2.40	0.00	0.51	0.18	0.00	0.01	0.14	0.00	0.08	0.00	0.00	0.00	2.36	0.00	1.04	0.41	0.00
35.00	3.89	3.45	0.00	0.00	0.52	3.40	0.00	0.01	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.74	0.00	0.03	0.22	0.00
36.00	3.90	3.44	0.00	0.00	0.40	0.42	1.58	0.04	0.00	1.01	0.04	0.00	0.00	0.30	0.00	0.76	0.00	0.97	0.09	0.77	0.00	1.81	0.29	0.00
37.00	3.90	3.45	0.00	0.00	0.31	1.06	0.00	0.15	0.00	1.40	1.53	0.00	0.00	0.46	0.00	1.26	0.00	0.00	2.33	1.57	0.00	1.30	0.67	0.00
38.00	3.89	3.45	0.00	0.76	0.00	0.00	0.00	0.51	0.00	2.40	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.24	1.81	0.00	0.00	0.02	0.43	0.00
39.00	3.90	3.45	0.00	0.55	0.14	1.89	0.00	0.00	0.00	1.02	0.03	0.00	0.00	0.97	0.00	0.00	0.00	2.07	1.80	0.10	0.00	0.00	0.00	0.00
40.00	3.90	3.45	0.00	0.63	1.83	1.09	0.00	0.42	0.00	1.89	2.52	0.00	0.00	0.13	0.00	0.00	0.00	0.50	0.50	1.12	0.00	0.00	0.32	0.00
41.00	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.29	2.40	0.00	0.24	0.00	0.00	0.00	0.00	1.12	0.05	0.46	0.00	0.00	0.09	0.00
42.00	3.90	3.45	0.00	0.00	0.55	0.00	0.00	0.35	0.00	0.16	2.40	0.00	0.87	2.21	0.00	0.00	0.00	0.00	0.33	0.16	0.00	0.00	0.00	0.00
43.00	3.90	3.45	0.00	0.00	0.06	0.11	2.50	1.18	0.00	0.56	1.22	0.00	0.37	0.66	0.00	0.00	0.00	1.43	0.00	0.87	0.00	0.00	0.00	0.00
44.00	3.89	3.45	0.00	0.00	1.85	1.94	0.32	2.40	0.00	0.24	0.00	0.00	0.48	0.84	0.00	0.00	0.00	1.80	0.48	0.71	0.00	0.00	0.01	0.00
45.00	3.90	3.45	0.00	0.00	0.83	0.03	1.01	0.87	0.00	0.16	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	1.03	0.98	0.00
46.00	3.90	3.45	0.00	0.00	0.12	0.00	1.30	2.08	0.00	0.96	0.16	0.00	0.00	1.97	0.00	0.00	0.00	0.04	1.76	0.00	0.00	0.00	0.00	0.00
47.00	3.89	3.44	0.00	0.00	1.60	0.00	0.78	2.40	0.00	0.00	0.23	0.00	0.00	0.70	0.00	0.00	0.00	0.43	1.80	0.31	0.00	0.67	0.18	0.00
48.00	3.90	3.45	0.00	0.00	1.86	0.00	1.80	1.76	0.00	0.81	0.39	0.00	1.70	0.00	0.00	0.00	0.00	0.24	1.07	0.18	0.15	0.00	0.00	0.00
49.00	3.90	3.45	0.00	0.00	0.15	0.00	0.22	0.23	0.00	2.25	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.18	0.00	0.00	2.26	0.00
50.00	3.89	3.45	1.21	0.00	3.45	0.00	0.26	0.98	0.00	0.00	2.40	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.36	0.00
51.00	3.90	3.45	0.06	0.00	0.36	0.00	0.12	0.00	0.00	0.45	0.34	0.00	0.25	0.00	0.00	0.00	0.00	1.22	0.92	0.59	1.52	0.00	1.34	0.00
52.00	3.90	3.45	0.67	0.00	2.70	1.18	0.17	0.00	0.00	2.09	1.03	0.00	0.00	0.00	0.00	0.93	0.00	0.79	0.77	0.47	0.97	0.00	1.06	0.00
53.00	3.89	3.44	0.00	0.00	0.24	0.12	2.09	0.00	0.00	1.18	0.02	0.00	3.25	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.10	0.00	0.00	0.00
54.00	3.90	3.45	0.55	0.00	0.21	0.21	0.47	0.00	0.00	0.75	2.66	0.00	2.25	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.48	0.20	0.00
55.00	3.90	3.45	1.01	0.00	1.38	1.17	1.58	0.00	0.00	1.53	2.10	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.12	0.00
56.00	3.89	3.45	0.38	0.00	2.94	1.32	2.55	0.00	0.00	1.47	0.00	0.00	0.74	0.00	0.00	0.11	0.00	1.22	0.00	0.00	0.06	0.00	1.48	0.00
57.00	3.90	3.45	0.81	0.00	1.15	0.00	2.55	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.14	1.12	0.63	0.00
58.00	3.90	3.44	0.00	0.00	0.00	3.33	2.55	0.30	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.41	1.49	1.48	0.00
59.00	3.89	3.45	0.15	0.00	0.37	1.96	1.95	1.17	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.06	0.00
60.00	3.90	3.45	0.36	0.00	0.34	0.11	1.12	1.20	0.00	0.00	0.00	0.00	1.53	0.00	0.00	1.89	0.00	0.00	0.00	0.34	0.85	0.77	0.79	0.00
61.00	3.90	3.45	0.72	0.00	1.29	0.00	2.55	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00
62.00	3.89	3.45	0.00	0.00	2.21	1.58	2.55	2.74	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.21	0.00	0.00	0.00	0.00	0.27	0.21	1.34	0.00
63.00	3.90	3.45	0.00	0.00	1.44	0.66	1.08	1.24	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.90	1.33	0.04	1.36	0.00
64.00	3.90	3.44	0.00	0.00	0.51	2.08	0.76	1.66	0.00	0.27	0.00	0.00	0.00	0.10	0.00	2.65	0.00	0.00	0.00	1.59	0.81	0.51	1.34	0.00
65.00	3.89	3.45	0.00	0.00	1.33	1.82	0.52	1.48	0.00	0.75	0.00	0.00	0.00	0.36	0.00	0.05	0.00	0.00	0.00	0.14	0.21	0.00	1.36	0.00
66.00	3.90	3.45	0.00	0.00	2.55	0.00	0.09	1.91	0.01	0.15	0.00	0.00	0.00	0.27	0.00	1.51	0.00	0.00	0.00	0.18	0.00	0.00	0.57	0.00
67.00	3.90	3.45	0.00	0.00	2.44	0.00	0.84	1.66	0.01	0.46	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.83	0.62	0.28	1.29	0.00
68.00	3.89	3.45	0.00	0.00	0.23	0.33	0.00	0.83	0.00	0.00	0.00	0.00	3.19	0.13	0.00	0.20	0.00	0.00	0.27	1.82	0.42	0.00	1.36	0.00
69.00	3.90	3.45	0.00	0.00	2.88	0.54	0.04	0.00	0.00	1.80	0.00	0.00	0.61	0.05	0.00	0.00	0.00	0.00	0.62	0.48	1.62	0.32	0.53	0.00
70.00	3.90	3.44	0.00	0.00	2.55	0.47	0.00	3.04	0.00	0.16	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.79	0.48	0.00
71.00	3.89	3.45	0.16	0.00	2.56	0.14	1.58	0.07	0.00	1.47	1.39	0.00	0.12	0.00	0.00	0.00	0.00	0.26	0.09	0.09	1.51	0.09	0.15	0.00
72.00	3.90	3.45	0.00	0.00	1.25	0.00	0.03	0.61	0.00	1.14	0.06	0.00	0.76	0.47	0.00	0.23	0.00	1.44	0.00	0.61	1.49	0.02	0.00	0.00
73.00	3.90	3.45	0.00	0.00	1.46	0.00	0.13	0.39	0.00	1.60	0.14	0.00	1.33	1.20	0.00	2.61	0.00	1.34	0.00	2.27	0.91	0.00	0.00	0.00
74.00	3.90	3.45	0.93	0.00	0.31	0.00	1.02	1.84	0.00	0.41	0.44	0.00	2.06	0.00	0.00	0.00	0.00	0.37	0.17	1.64	0.22	0.00	0.01	0.00
75.00	3.90	3.45	0.15	0.00	2.13	0.00	0.00	1.02	0.00	2.61	0.00	0.00	0.98	0.32	0.00	0.00	0.00	0.18	0.21	1.66	0.56	0.73	0.00	0.00
76.00	3.90	3.44	0.42	0.00	2.55	0.00	0.07	0.41	0.00	1.21	1.78	0.00	0.86	0.00	0.00	1.22	0.00	0.00	0.00	0.85	0.91	0.06	0.00	0.00
77.00	3.90	3.45	0.00	0.00	2.40	0.00	0.00	1.25	0.00	0.63	0.00	0.00	0.00	0.70	0.00	2.10	0.00	0.00	0.00	0.18	0.00	0.40	0.16	0.00
78.00	3.89	3.45	0.04	0.00	0.00	0.00	0.00	1.03	0.00	1.62	1.10	0.00	0.15	0.00	0.00	0.90	0.00	0.76	0.08	0.23	0.00	0.00	0.01	0.00
79.00	3.90	3.45	0.33	0.00	2.66	0.00	0.00	0.06	0.00	2.29	0.00	0.00	0.27	0.00	0.00	2.21	0.00	0.00	0.28	0.03	0.00	0.00	0.00	0.00
80.00	3.90	3.45	0.00	0.00	0.79	0.00	0.77	0.18	0.00	0.39	0.00	0.00	0.00	0.48	0.00	2.02	0.00	0.00	0.00	2.32	0.00	0.72	0.00	0.00
81.00	3.89	3.44	0.26	0.00	2.83	0.00	0.12	0.00	0.00	0.70	0.34	0.00	0.50	0.00	0.00	1.48	0.00	0.25	0.68	1.64	0.00	0.00	0.28	0.00
82.00	3.90	3.45	0.90	0.00	1.07	0.00	0.00	0.89	0.15	0.57	1.36	0.00	1.78	0.45	0.00	0.46	0.00	0.97	0.00	1.66	0.00	0.00	0.84	0.00
83.00	3.90	3.45	0.16	0.00	0.13	0.00	3.50	0.51	0.00	0.62	0.60	0.00	0.04	0.06	0.00	0.78	0.00	1.44	0.00	1.63	0.17	0.00	0.93	0.00
84.00	3.89	3.45	0.00	0.00	1.45	0.00	0.13	1.13	0.00	0.67	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.58	0.00	0.82	0.00	0.00
85.00	3.90	3.45	1.37	0.00	0.38	0.00	1.33	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	3.03	0.00	0.00	1.37	1.47	0.00	0.66	0.00	0.00
86.00	3.90	3.45	2.40	0.00	0.30	0.53	0.00	0.00	0.00	0.90	0.53	0.00	1.31	1.71	0.00	1.14	0.00	0.00	0.13	1.27	0.48	0.45	0.00	0.00
87.00	3.89	3.44	1.61	0.00	1.70	0.00	0.77	0.00	0.00	0.00	1.29	0.00	2.11	2.03	0.00	0.00	0.00	0.00	0.36	0.63	0.00	0.00	0.00	0.00
88.00	3.90	3.45	0.00	0.00	2.55	3.29	0.00	0.28	0.00	0.00	0.09	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
89.00	3.90	3.45	0.00	0.00	2.55	2.55	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.03	0.83	0.83	0.23	0.00	0.00
90.00	3.89	3.45	2.58	0.00	1.13	0.45	0.00	1.64	0.00	2.41	0.00	0.00	0.57	1.01	0.00	0.00	0.00	0.30	0.00	1.55	1.67	0.45	0.00	0.00
91.00	3.90	3.45	0.05	0.00	1.84	0.23	0.93	1.95	0.00	0.76	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00
92.00	3.90	3.45	0.29	0.00	0.51	1.20	0.53	0.49	0.00	0.81	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.32	0.10	0.00	0.00	0.00
93.00	3.89	3.44	0.00	0.00	0.60	0.00	0.00	0.04	0.00	3.10	1.39	0.00	0.00	0.00	0.00	2.00	0.00	0.82	0.00	0.28	0.14	0.00	0.00	0.00
94.00	3.90	3.45	0.00	0.00	0.86	0.43	0.17	1.95	0.00	1.10	0.90	0.00	0.50	0.00	0.00	0.95	0.00	0.00	0.00	1.65	0.75	0.00	0.00	0.00
95.00	3.90	3.45	3.43	0.00	3.40	0.00	0.13	2.41	0.00	0.88	0.00	0.00	0.10	0.00	0.00	0.52	0.00	0.00	0.00	1.66	0.06	0.00	0.00	0.00
96.00	3.89	3.45	0.00	0.00	1.08	0.06	0.00	1.16	0.00	0.00	1.41	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.29	0.75	1.76	0.00	0.00	0.00
97.00	3.90	3.45	0.00	0.00	2.33	0.00	0.00	1.20	0.00	0.00	0.37	0.00	0.00	2.01	0.00	2.81	0.00	0.66	0.07	0.75	1.49	0.00	0.00	0.00
98.00	3.90	3.44	0.14	0.00	2.55	0.23	0.00	0.54	0.33	0.00	1.36	0.00	0.34	1.78	0.00	2.10	0.00	0.00	0.01	0.00	1.46	0.48	0.13	0.00
99.00	3.89	3.45	2.63	0.00	0.01	0.00	3.08	0.78	0.33	3.04	0.00	0.00	0.29	0.20	0.00	0.48	0.00	0.00	0.00	0.68	0.64	0.00	0.32	0.00
100.00	3.90	3.45	0.00	0.00	2.31	0.00	0.36	1.35	0.00	0.87	0.00	0.00	0.00	1.19	0.00	1.36	0.00	0.17	0.00	0.06	0.39	0.51	1.43	0.00
101.00	3.90	3.45	1.09	0.00	0.00	0.79	0.96	0.18	0.00	0.08	0.00	0.00	0.00	1.30	0.00	1.23	0.00	0.00	0.00	1.10	0.31	0.38	1.34	0.00
102.00	3.89	3.45	2.96	0.00	0.20	0.54	0.00	0.16	0.00	0.16	0.00	0.00	0.62	0.30	0.00	0.00	0.00	0.71	2.49	0.00	0.16	0.00	1.36	0.00
103.00	3.90	3.45	0.00	0.81	1.66	0.00	0.88	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.83	1.81	1.49	0.71	1.36	0.00
104.00	3.90	3.44	0.38	0.00	1.45	0.00	0.33	2.26	0.00	3.04	0.00	0.00	0.07	0.00	0.00	0.19	0.00	0.43	0.00	0.03	1.01	0.56	1.34	0.00
105.00	3.89	3.45	1.29	0.27	2.55	0.66	1.15	0.80	0.00	0.75	0.69	0.00	0.08	0.15	0.00	0.47	0.00	0.00	0.00	0.21	0.00	1.08	0.92	0.00
106.00	3.90	3.45	0.22	0.34	0.49	0.77	1.53	0.00	0.31	0.71	0.24	0.00	0.18	0.18	0.00	1.85	0.00	1.83	0.62	0.00	0.07	0.26	0.18	0.00
107.00	3.90	3.45	0.12	0.62	0.61	0.00	0.00	3.19	0.78	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.10	0.40	0.00	0.00
108.00	3.89	3.45	0.00	0.00	0.09	0.00	0.00	0.06	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.08	0.00	2.13	0.00	1.46	0.61	0.83	2.18	0.00
109.00	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.85	2.57	0.00	0.34	0.49	0.00	0.00	0.00	1.22	0.00	1.66	0.00	0.12	0.92	0.00
110.00	3.90	3.44	0.19	0.00	0.15	0.00	0.52	0.06	0.00	0.00	1.78	0.00	0.42	0.18	0.00	1.10	0.00	0.00	0.48	1.64	0.66	0.18	1.45	0.00
111.00	3.89	3.45	0.71	0.00	1.72	0.00	1.90	0.00	0.00	1.25	0.00	0.00	1.02	0.56	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	1.36	0.00
112.00	3.90	3.45	0.16	0.00	0.24	0.00	2.15	3.26	0.00	0.34	0.43	0.00	0.46	0.00	0.00	0.13	0.00	1.57	0.60	0.28	0.57	0.00	1.34	0.00
113.00	3.90	3.45	1.24	0.00	2.61	0.00	0.00	2.40	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.31	0.25	0.52	0.98	1.36	0.00
114.00	3.89	3.45	0.36	0.00	1.72	0.02	0.03	1.01	0.00	0.09	0.66	0.00	0.24	1.77	0.00	0.00	0.00	1.41	0.67	0.00	0.44	1.16	0.76	0.00
115.00	3.90	3.44	0.03	0.18	0.52	0.00	1.39	0.52	0.70	0.68	1.57	0.00	2.03	0.07	0.00	0.31	0.00	0.12	0.00	0.15	0.00	0.06	0.29	0.00
116.00	3.90	3.45	0.00	0.00	0.09	0.11	0.00	1.90	0.06	0.37	0.00	0.00	0.83	0.24	0.00	0.13	0.00	0.00	0.00	1.14	0.29	0.46	1.71	0.00
117.00	3.89	3.45	0.00	0.00	0.00	0.59	2.08	1.08	0.00	1.36	0.44	0.00	0.00	2.04	0.00	0.18	0.00	1.60	0.02	0.00	0.00	0.00	1.34	0.00
118.00	3.90	3.45	0.00	0.00	0.00	0.00	2.50	0.31	0.00	0.20	0.42	0.00	0.00	2.24	0.00	0.77	0.00	0.12	0.00	0.00	0.00	0.00	1.36	0.00
119.00	3.90	3.45	0.59	0.10	0.11	0.75	2.55	0.44	0.00	0.42	0.12	0.00	0.62	2.26	0.00	0.81	0.00	0.23	0.00	0.34	0.00	0.00	1.34	0.00
10.1.1.1	4.32	25.71
10.1.1.2	3.82	26.66
10.1.1.3	0.59	1342.12
10.1.1.4	0.13	1448.81
10.1.1.5	1.15	1033.15
10.1.1.6	0.61	1032.28
10.1.1.7	0.79	904.53
10.1.1.8	1.08	1076.29
10.1.1.9	0.07	2462.12
10.1.1.10	1.00	1036.11
10.1.1.11	0.72	888.72
10.1.1.12	0.00	191603.67
10.1.1.13	0.57	709.18
10.1.1.14	0.61	896.79
10.1.1.15	0.00	406016.75
10.1.1.16	0.62	760.01
10.1.1.17	0.00	418270.17
10.1.1.18	0.60	889.94
10.1.1.19	0.38	1748.52
10.1.1.20	0.77	1084.11
10.1.1.21	0.35	818.82
10.1.1.22	0.36	857.21
10.1.1.23	0.63	1085.93
10.1.1.24	0.00	3002.36
