Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.620s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	5.10	3.75	0.00	0.23	0.00	0.48	0.71	1.19	0.00	0.00	0.48	0.47	0.90	0.36	2.25	0.71	1.51
19.00	5.10	3.75	0.00	0.44	0.00	0.00	0.09	0.67	0.00	0.00	0.71	0.00	0.66	2.68	2.26	0.00	1.49
20.00	5.10	3.75	0.06	0.46	0.07	0.00	0.00	0.00	0.00	0.53	0.00	0.09	0.00	2.24	2.25	0.00	1.51
21.00	5.11	3.75	0.00	0.00	0.36	0.00	0.02	0.15	0.00	0.01	0.80	2.25	0.00	2.26	0.71	0.07	0.73
22.00	5.10	3.75	0.00	1.51	0.00	0.00	0.80	1.44	0.00	0.00	0.00	2.55	0.03	2.25	2.58	0.35	1.33
23.00	5.10	3.74	0.03	1.22	0.00	0.07	0.16	0.33	0.00	0.46	0.03	0.35	0.16	2.26	0.10	0.06	1.51
24.00	5.11	3.75	0.00	0.12	0.00	0.00	1.64	0.44	0.00	0.00	0.83	1.05	1.07	2.24	0.00	0.08	1.51
25.00	5.10	3.75	0.00	0.00	0.00	0.00	2.43	0.60	0.00	0.00	0.49	0.44	0.00	2.26	0.00	0.00	1.25
26.00	5.10	3.75	0.49	0.76	0.00	0.93	0.10	0.26	0.00	1.24	0.00	0.00	0.27	1.45	0.80	0.00	1.09
27.00	5.10	3.74	0.39	1.17	0.00	0.00	0.86	1.14	0.00	0.32	0.12	0.56	3.19	0.44	2.68	0.00	1.38
28.00	5.11	3.75	0.00	3.19	0.45	0.15	0.00	0.00	0.00	0.00	3.05	0.61	0.74	0.00	2.25	0.00	0.37
29.00	5.10	3.75	0.00	1.26	0.00	0.62	0.00	0.43	0.00	0.00	2.70	0.09	0.00	0.00	2.17	0.00	0.46
30.00	5.10	3.74	0.00	0.00	0.00	0.20	0.00	0.65	0.00	0.00	2.70	0.00	0.88	0.00	0.23	0.00	0.00
31.00	5.10	3.75	0.00	0.00	0.00	0.31	3.98	0.15	0.00	0.00	2.70	0.05	0.02	0.00	0.55	0.00	0.00
32.00	5.11	3.75	0.00	0.00	0.00	0.50	0.21	1.54	1.27	0.00	1.03	2.12	0.25	0.00	0.90	0.00	0.00
33.00	5.10	3.75	0.00	0.00	0.00	1.34	0.00	2.83	0.06	0.00	0.00	2.51	0.06	0.00	0.00	0.00	0.00
34.00	5.10	3.74	0.00	0.00	0.00	2.43	0.00	0.29	0.00	0.00	0.00	2.58	0.27	0.00	0.00	0.00	0.00
35.00	5.10	3.75	0.00	0.00	0.00	0.00	0.03	1.71	2.72	0.00	0.00	0.80	0.00	0.00	0.74	0.00	0.00
36.00	5.11	3.75	0.00	0.00	1.82	0.00	0.41	1.99	1.99	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
37.00	5.10	3.75	0.00	0.00	3.15	0.00	0.00	0.31	0.00	0.00	0.00	0.52	0.96	0.00	0.04	0.00	0.22
38.00	5.10	3.74	0.00	1.39	0.90	0.29	1.01	0.00	0.00	0.00	0.00	0.65	0.00	0.74	2.59	0.00	0.65
39.00	5.10	3.75	0.00	0.48	0.11	0.00	0.00	0.97	0.00	0.00	0.48	0.07	2.19	3.19	2.25	0.00	0.00
40.00	5.11	3.75	0.00	0.65	1.43	0.95	0.00	0.35	0.00	0.00	0.21	1.11	0.30	1.46	2.25	0.00	0.00
41.00	5.10	3.74	0.00	0.55	0.51	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.35	2.19	2.25	0.00	0.00
42.00	5.10	3.75	0.00	0.00	0.69	2.10	0.00	0.00	0.00	0.00	0.11	0.66	0.28	2.25	2.25	0.00	0.00
43.00	5.11	3.75	0.00	0.15	0.42	0.10	0.00	2.75	0.88	0.00	0.77	0.74	0.00	2.06	2.25	0.58	0.00
44.00	5.10	3.75	0.00	0.90	0.00	0.26	0.00	0.00	0.08	0.00	0.98	0.07	1.51	0.00	2.25	0.00	0.00
45.00	5.10	3.74	0.00	0.00	0.00	0.00	0.27	0.00	2.28	0.00	0.18	0.00	0.00	0.00	2.25	0.00	0.49
46.00	5.10	3.75	0.00	4.13	0.00	0.00	0.00	0.16	0.09	0.00	0.00	0.00	0.06	0.26	0.70	0.28	0.34
47.00	5.11	3.75	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.40	0.59	0.70	1.32	0.00	0.50
48.00	5.10	3.74	0.00	0.06	0.00	1.03	1.64	0.00	1.10	0.00	0.00	3.13	0.00	0.00	0.21	0.20	2.00
49.00	5.10	3.75	0.00	0.53	0.00	0.00	3.32	1.53	0.29	0.00	0.00	0.02	0.32	0.00	0.46	2.58	0.00
50.00	5.10	3.75	0.00	0.42	0.00	0.00	0.41	1.09	0.00	0.00	2.01	0.49	0.00	0.00	0.09	0.61	0.60
51.00	5.11	3.75	0.00	0.00	0.00	0.00	0.00	0.03	0.17	0.00	0.92	2.14	1.03	0.00	0.14	0.06	0.11
52.00	5.10	3.74	0.00	0.27	0.00	0.38	0.66	0.68	0.30	0.00	0.38	0.00	3.04	0.00	2.13	0.00	0.00
53.00	5.10	3.75	0.00	3.19	0.00	0.00	1.00	2.17	0.00	0.00	1.33	0.13	0.70	0.00	0.00	0.00	0.00
54.00	5.10	3.75	0.00	3.30	0.00	0.00	0.01	0.72	0.01	0.00	1.44	0.24	0.14	0.51	0.40	0.01	0.48
55.00	5.11	3.75	0.00	2.42	0.24	0.00	0.00	0.06	0.22	0.00	2.64	0.00	2.70	0.00	1.04	0.00	0.86
56.00	5.10	3.74	0.00	0.09	0.02	0.00	2.49	1.75	0.00	0.00	2.70	0.45	0.02	2.76	1.20	0.03	0.00
57.00	5.10	3.75	0.00	0.22	0.00	0.00	0.00	0.31	0.51	0.00	2.70	0.46	2.37	2.26	0.21	0.21	1.31
58.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.68	1.83	2.26	1.54	0.00	0.10
59.00	5.11	3.74	0.00	0.49	0.00	0.78	0.00	2.48	0.00	0.00	0.82	0.71	0.00	0.07	0.20	0.00	2.25
60.00	5.10	3.75	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.41	0.00	2.77	0.00	1.49
61.00	5.10	3.75	0.00	0.75	0.00	0.00	0.00	0.71	0.00	0.00	1.25	2.29	0.84	0.00	2.25	0.00	1.51
62.00	5.11	3.75	0.00	0.00	0.00	0.53	0.00	0.32	0.00	0.00	0.82	2.55	0.43	0.00	2.26	0.00	1.49
63.00	5.10	3.74	0.36	0.79	1.08	0.00	0.00	0.18	0.00	0.00	0.15	2.56	0.00	0.00	2.25	0.00	0.95
64.00	5.10	3.75	0.00	0.00	0.04	0.00	0.00	0.05	0.47	0.00	0.15	1.90	0.56	0.00	2.25	0.62	2.05
65.00	5.10	3.75	0.00	0.00	0.04	1.65	0.00	0.00	0.18	0.00	0.03	0.32	0.12	0.00	2.25	0.00	1.51
66.00	5.11	3.74	0.00	2.47	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	2.47	2.26	0.00	1.49
67.00	5.10	3.75	0.00	0.53	0.06	0.06	0.01	0.48	0.07	0.00	0.00	0.06	0.12	0.00	1.58	0.63	1.51
68.00	5.10	3.75	0.00	1.40	0.82	2.03	0.00	0.42	0.00	0.00	0.00	1.57	3.18	1.17	1.70	0.00	1.30
69.00	5.10	3.75	0.00	0.09	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.36	1.36	2.25	2.25	0.00	0.36
70.00	5.11	3.74	0.00	0.87	0.00	0.69	2.73	0.00	1.15	0.00	0.00	0.83	0.38	2.26	2.26	0.30	0.55
71.00	5.10	3.75	0.00	0.10	0.18	0.00	2.05	0.00	0.06	0.00	0.00	3.42	1.02	2.25	2.25	0.42	0.00
72.00	5.10	3.75	0.00	1.17	0.75	0.00	0.00	0.10	0.00	0.00	2.16	2.55	0.74	2.25	1.08	0.00	1.84
73.00	5.10	3.75	0.00	3.48	0.00	0.00	0.01	0.16	0.29	0.00	2.70	0.80	0.17	2.25	0.00	0.00	1.51
74.00	5.11	3.74	0.00	3.30	0.00	0.00	0.90	0.81	0.30	0.00	2.70	0.00	0.00	0.60	0.00	0.00	1.49
75.00	5.10	3.75	0.00	3.30	0.21	0.00	0.00	0.00	0.24	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.51
76.00	5.10	3.75	0.00	3.30	0.00	0.00	0.09	0.00	0.46	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.49
77.00	5.10	3.74	0.00	3.30	0.00	0.00	0.27	0.93	0.00	0.00	2.71	0.30	0.10	0.00	0.00	0.00	1.49
78.00	5.11	3.75	0.00	3.30	0.12	0.00	0.32	0.00	0.00	0.00	2.70	0.28	0.00	0.01	0.00	0.00	1.51
79.00	5.10	3.75	0.00	2.04	0.00	0.00	0.85	0.55	0.92	0.00	2.70	0.45	1.23	0.56	1.30	0.00	0.88
80.00	5.10	3.75	0.00	0.00	0.00	0.01	0.06	0.31	0.70	0.00	2.70	1.88	1.49	1.26	0.00	0.00	0.06
81.00	5.10	3.74	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.70	0.18	2.55	0.30	0.00	0.00	0.00
82.00	5.11	3.75	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.79	0.00	0.37
83.00	5.10	3.75	0.00	0.00	0.38	0.00	0.91	0.24	0.00	0.00	2.48	0.10	2.55	0.00	0.24	0.00	2.34
84.00	5.10	3.74	0.00	0.00	0.03	3.44	0.77	0.22	0.00	0.00	0.37	0.24	2.55	3.12	0.00	0.00	0.12
85.00	5.11	3.75	0.00	0.00	0.00	0.06	0.06	0.17	0.00	0.00	0.00	1.27	0.65	2.25	2.73	0.00	1.34
86.00	5.10	3.75	0.00	0.77	0.94	0.17	0.07	3.24	0.00	0.00	0.99	0.47	0.20	0.75	2.25	0.22	1.49
87.00	5.10	3.75	0.00	0.53	0.48	0.52	0.05	2.85	0.00	0.00	0.00	0.00	0.33	0.39	2.25	0.28	1.51
88.00	5.10	3.74	0.00	0.00	0.00	0.06	0.12	2.85	0.00	0.00	0.51	0.49	0.74	2.76	2.26	0.00	1.49
89.00	5.11	3.75	0.00	0.00	0.00	0.00	0.27	1.10	0.00	0.00	0.06	1.95	0.00	0.89	2.25	0.00	1.50
90.00	5.10	3.75	0.00	2.83	0.04	0.00	0.13	0.00	0.00	0.00	0.47	2.55	0.93	2.42	2.25	0.11	1.50
91.00	5.10	3.75	0.00	3.30	0.16	0.03	0.24	0.18	0.00	0.00	0.00	2.55	0.48	2.25	2.25	0.00	1.49
92.00	5.10	3.74	0.00	0.05	0.31	0.05	0.00	0.07	0.00	0.00	0.00	2.55	0.00	0.07	2.26	0.00	1.51
93.00	5.11	3.75	0.00	0.63	0.06	0.00	0.42	0.85	0.00	0.16	0.00	1.71	0.00	0.00	0.90	0.49	1.49
94.00	5.10	3.75	0.00	0.00	0.03	0.25	0.87	0.69	0.00	0.86	0.22	1.06	2.11	0.00	0.01	0.00	1.45
95.00	5.10	3.74	0.00	0.20	0.27	0.00	0.08	0.24	0.00	0.00	0.00	0.93	0.15	0.71	1.70	0.00	0.40
96.00	5.10	3.75	0.00	0.00	0.18	0.45	0.30	0.17	0.00	0.00	0.27	2.67	0.46	0.49	0.10	0.00	0.06
97.00	5.11	3.75	0.00	0.00	0.00	0.44	0.00	2.25	0.00	0.03	0.34	1.67	0.33	0.14	0.00	0.00	0.00
98.00	5.10	3.75	0.00	0.00	0.85	1.06	0.25	0.00	0.83	1.68	0.86	1.15	2.03	0.15	1.58	0.00	0.30
99.00	5.10	3.74	0.00	0.36	0.00	0.00	0.77	0.00	0.00	1.32	0.62	2.55	0.51	0.00	0.55	0.00	1.59
100.00	5.10	3.75	0.00	0.18	0.49	0.00	0.69	0.00	0.00	0.88	0.00	1.78	0.56	1.35	0.00	0.00	0.00
101.00	5.11	3.75	0.00	0.84	0.00	0.00	0.00	0.18	0.00	0.04	3.08	0.33	0.27	2.25	0.57	0.00	2.27
102.00	5.10	3.74	0.00	0.24	0.00	0.00	0.30	0.00	0.34	0.00	2.71	0.80	1.99	2.25	2.66	0.00	0.41
103.00	5.10	3.75	0.00	0.00	0.72	0.00	0.12	0.00	0.04	0.00	2.70	1.05	1.48	2.25	2.18	0.00	0.03
104.00	5.11	3.75	0.00	0.51	0.00	0.00	0.72	0.54	0.00	0.00	2.70	0.80	0.96	2.25	0.88	0.00	0.00
105.00	5.10	3.75	0.00	0.00	0.01	0.00	0.01	0.75	0.64	0.00	2.70	2.12	0.00	2.13	0.42	0.00	0.00
106.00	5.10	3.74	0.00	2.95	0.72	0.00	0.18	2.81	0.17	0.00	2.70	0.27	0.40	0.07	0.00	0.00	0.01
107.00	5.10	3.75	0.00	0.53	0.00	0.00	0.33	2.86	0.30	0.00	2.70	0.04	0.55	0.01	0.04	0.00	0.00
108.00	5.11	3.75	0.00	0.37	0.00	0.00	0.64	2.84	0.00	0.00	2.70	0.38	1.12	2.26	2.07	0.00	0.00
109.00	5.10	3.75	0.00	1.07	0.00	0.00	0.53	2.86	0.01	0.00	2.70	0.53	0.64	2.26	0.12	0.00	1.05
110.00	5.10	3.74	0.00	0.00	0.01	0.00	0.00	1.19	0.81	0.00	2.70	1.32	0.87	1.86	0.00	0.00	0.13
111.00	5.10	3.75	0.00	0.21	0.01	0.00	3.53	0.19	0.00	0.00	2.70	0.00	0.24	0.00	0.00	0.00	0.77
112.00	5.11	3.75	0.00	0.31	0.01	0.00	0.92	0.00	0.00	0.00	1.00	0.00	1.53	0.00	2.59	0.00	2.01
113.00	5.10	3.74	0.00	0.78	0.00	0.00	0.00	0.15	0.99	0.00	1.10	0.34	2.55	0.00	1.36	0.00	1.49
114.00	5.10	3.75	0.00	0.00	0.00	0.00	0.66	0.44	0.00	0.00	0.79	0.67	2.55	0.00	0.00	0.00	1.51
115.00	5.10	3.75	0.00	0.00	0.00	0.00	0.83	0.00	1.89	0.00	0.00	0.35	0.59	0.00	0.86	0.00	0.34
116.00	5.11	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	2.00
117.00	5.10	3.74	0.00	4.20	0.00	0.00	3.24	0.00	0.13	0.00	0.00	0.44	0.22	0.00	0.22	0.00	1.49
118.00	5.10	3.75	0.00	3.30	0.00	0.00	1.45	0.78	0.00	0.00	0.00	2.11	0.15	0.17	0.66	0.00	1.51
119.00	5.10	3.75	0.00	3.30	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.55	1.78	0.00	0.15	0.00	1.49
10.1.1.1	5.55	29.10
10.1.1.2	4.13	26.81
10.1.1.3	0.05	1847.40
10.1.1.4	1.00	2548.99
10.1.1.5	0.23	4350.38
10.1.1.6	0.25	1190.21
10.1.1.7	0.49	1332.70
10.1.1.8	0.81	544.76
10.1.1.9	0.27	1060.46
10.1.1.10	0.10	1392.83
10.1.1.11	1.20	564.77
10.1.1.12	1.10	787.33
10.1.1.13	0.89	834.63
10.1.1.14	0.92	1998.03
10.1.1.15	1.26	690.45
10.1.1.16	0.14	6108.72
10.1.1.17	0.90	983.53
