Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
97.00	3.60	2.29	0.06	0.00	0.00	0.00	0.00	0.00	0.55	1.15	2.55	1.83	0.61	0.16	0.00
98.00	3.60	1.42	0.18	0.19	0.04	0.73	1.81	0.00	0.07	2.05	2.55	0.06	0.20	0.19	0.00
99.00	3.59	3.45	0.80	0.61	0.00	0.00	2.85	0.00	0.38	0.00	2.55	0.00	0.13	0.91	0.00
100.00	3.60	1.49	0.12	0.12	0.00	0.06	0.59	0.00	0.24	2.05	2.55	0.00	0.00	0.00	0.00
101.00	3.60	0.00	0.00	1.91	0.25	1.74	0.36	0.00	0.91	1.34	1.12	0.00	1.03	0.61	0.00
102.00	3.60	1.83	0.00	0.64	0.86	2.14	0.75	0.00	0.31	0.18	0.87	0.19	1.59	2.96	0.00
103.00	3.59	0.19	0.10	1.99	0.84	0.02	0.00	0.00	0.00	0.00	0.98	2.61	0.00	2.07	0.00
104.00	3.60	0.00	0.00	0.09	0.00	1.00	0.61	0.00	0.59	3.16	0.75	0.00	1.92	0.21	0.00
105.00	3.60	0.00	0.65	2.34	0.01	0.86	1.37	0.00	0.04	0.00	1.22	1.52	1.32	0.00	0.00
106.00	3.60	0.07	0.04	0.03	0.25	0.24	0.00	0.48	0.00	1.64	1.78	1.05	2.61	1.90	0.00
107.00	3.59	1.18	0.00	0.11	2.68	0.21	0.65	0.00	0.00	0.00	0.00	0.00	1.61	1.78	0.00
108.00	3.60	0.00	0.00	0.00	0.49	2.80	3.03	0.00	0.48	0.05	0.18	0.00	1.15	0.31	0.00
109.00	3.60	3.40	0.00	1.45	0.00	0.62	2.84	0.57	0.08	0.43	0.04	0.21	0.41	0.94	0.00
110.00	3.60	2.56	0.00	0.00	1.01	0.00	2.48	0.57	0.14	0.08	0.56	0.04	0.09	0.12	0.00
111.00	3.60	0.14	0.00	3.41	0.00	0.03	2.06	0.55	0.94	1.23	0.14	0.02	0.04	1.14	0.00
112.00	3.59	1.48	0.00	0.20	0.41	0.55	2.85	0.00	0.00	0.92	0.89	0.19	0.00	2.10	0.00
113.00	3.60	2.21	0.93	0.00	0.00	0.54	2.00	0.79	0.64	0.04	0.04	2.24	0.00	1.19	0.00
114.00	3.60	0.40	0.18	2.72	0.00	1.10	1.70	0.00	1.58	1.17	1.62	1.68	0.00	0.34	0.00
115.00	3.60	0.00	0.49	0.00	0.66	0.00	2.85	1.13	2.71	0.00	2.55	0.57	0.30	0.00	0.00
116.00	3.59	0.90	0.00	0.00	2.14	0.43	2.85	0.00	1.00	0.00	2.56	1.89	0.16	1.02	0.00
117.00	3.60	0.26	0.00	0.00	3.04	0.62	2.58	0.48	0.90	0.00	1.33	1.33	0.00	0.18	0.00
118.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.48	1.64	0.09	1.56	0.07	0.00
119.00	3.60	2.61	0.00	0.00	0.00	0.00	0.12	0.00	0.60	0.81	2.55	0.40	0.02	0.00	0.00
10.1.1.1	3.99	25.00
10.1.1.2	0.97	849.74
10.1.1.3	0.51	1528.83
10.1.1.4	0.60	828.85
10.1.1.5	0.73	780.79
10.1.1.6	0.55	805.08
10.1.1.7	1.45	1012.38
10.1.1.8	0.77	947.84
10.1.1.9	0.62	1082.66
10.1.1.10	0.93	838.62
10.1.1.11	1.18	718.28
10.1.1.12	0.72	760.44
10.1.1.13	0.63	718.06
10.1.1.14	0.99	779.20
10.1.1.15	0.13	2189.67
