Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	4.65	3.75	0.00	0.67	0.00	0.00	0.65	2.26	0.00	1.99	0.49	0.00	0.00	2.10	1.47	0.36
20.00	4.65	3.75	0.00	1.23	0.00	0.24	0.00	0.00	0.00	0.78	0.60	0.00	0.00	2.11	1.31	0.04
21.00	4.66	3.75	0.00	2.15	0.00	0.25	0.15	0.45	0.00	1.10	0.35	0.00	1.05	1.02	1.46	0.66
22.00	4.65	3.75	0.00	0.10	0.81	1.07	1.14	0.81	0.12	2.70	0.55	0.00	0.00	0.48	0.30	0.06
23.00	4.66	3.74	0.62	4.72	0.00	1.15	1.06	0.00	0.04	0.24	2.86	0.00	0.00	0.21	0.58	1.09
24.00	4.65	3.75	0.00	3.75	0.00	0.00	0.78	0.21	0.00	1.58	2.55	0.00	0.00	0.06	0.13	1.51
25.00	4.65	3.75	0.00	3.75	0.00	0.00	0.00	1.71	0.00	0.21	2.56	0.00	0.00	0.67	0.00	1.49
26.00	4.66	3.75	0.00	0.02	1.23	0.06	0.49	0.70	0.00	0.08	1.53	0.00	0.00	0.00	0.00	1.51
27.00	4.65	3.74	0.00	0.00	0.00	1.02	1.29	0.00	0.48	1.94	0.00	0.00	0.00	0.00	1.24	1.49
28.00	4.66	3.75	0.00	0.00	0.00	0.84	0.12	0.12	0.81	1.69	3.02	0.00	0.00	0.27	1.96	1.51
29.00	4.65	3.75	0.00	1.28	0.00	2.88	0.29	0.13	0.00	0.54	0.09	0.00	0.00	0.82	0.60	1.49
30.00	4.66	3.74	0.48	1.09	0.00	1.78	1.81	0.51	1.56	2.07	0.81	0.00	0.17	0.33	0.00	0.51
31.00	4.65	3.75	0.00	0.00	0.00	0.17	1.28	0.77	0.00	1.71	0.32	0.00	2.28	0.50	0.18	0.93
32.00	4.65	3.75	0.00	0.00	0.00	0.76	1.04	0.45	0.00	0.76	1.25	0.00	2.26	0.00	0.00	0.21
33.00	4.66	3.75	0.86	0.87	0.00	0.00	2.08	0.40	1.55	1.19	0.12	0.00	0.52	0.02	1.91	0.00
34.00	4.65	3.74	0.00	0.00	0.75	0.06	0.65	0.39	0.42	1.27	0.15	1.99	0.00	2.05	0.09	1.90
35.00	4.66	3.75	0.00	0.00	0.00	0.00	0.76	0.51	0.09	0.04	2.06	0.04	0.00	2.10	0.50	0.55
36.00	4.65	3.75	0.00	0.00	1.62	0.00	0.00	0.00	3.05	0.74	1.42	0.00	0.03	1.32	0.21	0.39
37.00	4.65	3.75	0.00	0.00	0.06	0.74	0.28	0.40	0.34	0.00	0.00	0.67	0.00	0.13	2.89	0.55
38.00	4.66	3.74	0.00	0.00	0.00	0.00	0.52	2.28	0.00	1.32	0.00	0.24	1.47	0.74	0.57	1.90
39.00	4.65	3.75	0.00	0.00	0.00	0.00	0.88	2.99	0.00	0.11	0.00	0.32	0.00	0.24	0.59	1.52
40.00	4.66	3.75	0.00	1.76	0.00	0.01	0.00	3.00	0.00	0.23	0.00	0.37	0.00	0.59	0.00	1.49
41.00	4.65	3.74	0.00	3.74	0.00	0.67	0.81	1.02	0.00	0.26	0.00	0.00	0.00	0.00	0.61	1.51
42.00	4.66	3.75	0.00	3.74	0.00	0.00	0.58	0.39	0.00	0.00	0.00	0.37	0.00	0.00	0.37	0.33
43.00	4.65	3.75	0.00	3.76	0.00	0.00	1.02	0.47	0.00	0.00	0.00	0.51	0.00	0.00	0.08	1.86
44.00	4.65	3.75	0.00	1.27	0.00	0.00	0.00	0.00	0.83	0.52	0.62	0.00	0.00	2.47	0.07	1.50
45.00	4.66	3.74	0.00	0.00	0.00	2.35	0.00	0.37	0.00	2.56	0.00	0.00	1.11	2.10	0.00	1.50
46.00	4.65	3.75	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.19	0.84	0.00	0.21	2.10	0.00	1.49
47.00	4.66	3.75	0.00	0.36	0.00	0.00	2.08	0.00	0.00	0.06	0.09	1.22	0.22	0.58	0.07	0.47
48.00	4.65	3.74	0.00	0.00	0.00	1.55	0.67	1.42	0.00	0.38	0.00	1.81	0.43	0.21	0.33	0.23
49.00	4.65	3.75	0.00	0.00	0.05	3.45	0.00	0.54	0.00	0.24	0.00	2.31	0.51	0.00	0.62	0.64
50.00	4.66	3.75	0.00	0.00	1.63	0.03	0.00	2.29	0.00	2.61	0.77	0.00	0.00	0.00	0.06	1.93
51.00	4.65	3.75	0.00	0.00	0.00	0.00	0.00	3.00	0.72	2.70	0.00	0.00	0.00	0.00	0.00	1.51
52.00	4.66	3.74	0.00	0.00	0.00	0.00	0.21	3.00	0.17	2.71	0.44	0.00	0.00	0.10	0.32	1.49
53.00	4.65	3.75	0.00	0.00	0.00	0.22	0.00	2.48	0.20	2.11	0.48	0.14	0.00	0.14	1.66	1.42
54.00	4.66	3.75	0.00	0.84	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.80
55.00	4.65	3.75	0.00	0.00	0.03	1.04	0.11	3.15	0.03	0.00	0.03	0.94	0.00	0.19	0.25	0.00
56.00	4.65	3.74	0.00	0.00	0.02	0.09	0.08	0.00	0.66	0.00	0.00	1.90	0.00	0.97	0.00	1.81
57.00	4.66	3.75	0.00	0.00	0.00	0.00	0.73	0.15	0.00	0.56	0.00	0.00	0.00	0.00	0.00	1.51
58.00	4.65	3.75	0.00	0.34	0.00	1.09	0.00	0.11	0.00	0.00	1.36	0.19	0.00	2.85	0.00	1.49
59.00	4.66	3.74	0.00	0.00	0.87	0.20	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.36	0.98	0.97
60.00	4.65	3.75	0.00	1.40	0.37	2.46	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.41	0.00	0.10
61.00	4.65	3.75	0.00	0.50	0.00	0.49	1.19	0.00	0.81	0.17	0.23	0.00	0.00	0.00	0.00	0.00
62.00	4.66	3.75	0.00	0.00	0.36	0.37	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.32	2.33
63.00	4.65	3.74	0.00	0.00	0.00	0.06	0.00	2.30	0.00	0.00	0.84	0.00	0.00	1.33	1.18	1.51
64.00	4.66	3.75	1.71	0.00	1.06	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.10	1.24	0.23
65.00	4.65	3.75	0.00	0.00	0.88	0.78	0.00	2.34	0.30	0.00	0.02	0.00	0.00	2.11	0.04	0.00
66.00	4.66	3.74	0.37	0.98	0.00	0.00	0.00	3.36	0.00	0.00	0.51	0.48	0.00	2.10	0.00	1.10
67.00	4.65	3.75	0.00	0.32	0.00	1.49	0.00	3.00	0.66	0.00	0.00	0.04	0.00	2.10	2.91	1.51
68.00	4.65	3.75	0.00	0.00	0.00	0.22	0.00	0.82	0.00	1.51	0.00	0.00	0.00	2.11	0.00	1.49
69.00	4.66	3.75	0.00	4.28	0.00	1.28	0.00	1.14	0.00	0.12	0.00	0.00	0.00	0.25	1.01	1.51
70.00	4.65	3.74	0.00	3.74	0.00	0.31	0.99	1.49	0.00	0.00	0.00	0.26	0.00	0.45	0.00	1.49
71.00	4.66	3.75	0.42	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.69	0.00	1.51
72.00	4.65	3.75	0.00	3.75	0.07	0.23	0.00	0.10	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.49
73.00	4.65	3.75	0.00	3.74	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.51
74.00	4.66	3.74	0.00	3.75	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	1.49
75.00	4.65	3.75	0.00	3.75	0.00	0.20	0.00	1.21	0.00	0.00	0.00	0.02	0.00	2.10	0.00	1.51
76.00	4.66	3.75	0.00	3.75	0.00	0.66	2.99	0.15	0.57	0.00	0.00	0.00	0.00	2.10	0.16	1.49
77.00	4.65	3.74	0.00	0.00	0.00	0.58	3.30	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.06	1.51
78.00	4.65	3.75	0.00	0.00	0.00	0.70	3.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.95	1.49
79.00	4.65	3.75	0.00	0.00	0.00	0.44	3.29	2.54	0.00	0.00	0.00	0.07	0.00	0.00	1.95	1.51
80.00	4.65	3.75	0.00	0.00	0.00	0.00	0.03	3.00	0.00	0.00	0.00	0.00	0.00	0.35	1.60	1.49
81.00	4.66	3.74	1.23	0.00	0.00	0.54	0.14	0.71	0.00	0.00	0.00	0.00	0.00	3.03	0.45	1.51
82.00	4.65	3.75	0.39	0.00	0.00	0.62	0.15	3.35	0.00	0.00	0.00	0.00	0.00	2.10	0.87	1.49
83.00	4.66	3.75	0.00	0.00	0.00	2.12	2.74	1.23	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.90
84.00	4.65	3.74	0.00	0.00	0.00	0.03	0.02	0.00	1.17	0.00	0.00	2.74	0.00	2.10	0.57	0.49
85.00	4.65	3.75	0.23	0.00	0.00	0.98	0.73	0.00	0.14	0.00	0.00	0.00	0.00	2.10	0.00	0.63
86.00	4.66	3.75	0.00	0.00	0.00	0.17	0.90	0.72	0.00	0.00	0.00	0.00	0.00	0.59	0.98	2.08
87.00	4.65	3.75	1.08	0.00	0.00	4.28	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.40	1.50
88.00	4.66	3.74	0.00	0.00	0.00	2.51	3.30	0.52	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.50
89.00	4.65	3.75	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.49
90.00	4.65	3.75	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.72	1.51
91.00	4.65	3.75	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.96	1.49
92.00	4.65	3.74	0.42	0.87	0.00	0.00	0.08	0.00	0.11	0.00	0.00	0.00	0.00	2.10	1.95	1.51
93.00	4.66	3.75	0.30	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.95	1.49
94.00	4.65	3.75	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.40	1.51
95.00	4.66	3.74	0.89	0.00	0.00	0.00	0.68	0.00	0.95	0.00	0.00	1.19	0.00	1.98	0.00	0.42
96.00	4.65	3.75	0.17	0.53	0.00	0.09	0.00	0.66	0.00	0.00	0.00	0.56	0.00	2.21	0.21	0.00
97.00	4.65	3.75	0.82	1.09	0.00	0.00	2.22	0.15	1.71	0.00	0.53	0.57	0.00	2.11	0.12	1.07
98.00	4.66	3.75	0.00	0.00	0.00	0.00	0.06	1.85	0.00	0.00	1.04	0.09	0.00	2.10	1.07	1.22
99.00	4.65	3.74	0.00	0.00	0.00	0.83	1.33	2.56	0.00	0.00	0.80	0.00	0.00	2.10	0.18	0.00
100.00	4.66	3.75	0.17	0.18	0.00	0.23	3.30	0.00	0.09	0.00	2.43	0.00	0.00	1.21	0.00	0.00
101.00	4.65	3.75	0.14	0.00	0.00	0.00	0.22	0.36	0.22	0.00	0.38	0.00	0.00	0.00	0.59	0.00
102.00	4.65	3.74	0.00	4.63	0.00	0.00	4.11	0.78	0.00	0.00	2.62	0.00	0.00	3.10	0.00	0.00
103.00	4.66	3.75	0.00	3.73	0.00	0.45	1.95	0.00	0.00	0.21	2.55	0.00	0.00	2.10	0.30	0.00
104.00	4.65	3.75	0.00	3.77	0.53	0.71	0.51	0.00	0.00	0.00	2.55	0.00	0.00	1.68	0.00	0.00
105.00	4.66	3.75	0.00	3.76	0.00	0.39	0.00	0.53	0.00	1.74	2.55	0.00	0.00	0.23	0.56	0.00
106.00	4.65	3.74	0.00	3.74	0.15	0.44	0.97	0.42	0.00	0.00	2.55	0.12	0.00	2.78	0.00	0.00
107.00	4.66	3.75	0.00	0.01	0.05	0.00	0.00	0.00	0.00	0.09	2.22	0.81	0.00	0.19	0.00	0.00
108.00	4.65	3.75	0.00	0.00	0.00	0.44	0.78	4.03	2.32	0.00	0.86	0.00	0.00	0.38	0.00	0.00
109.00	4.65	3.75	0.30	0.00	0.00	0.00	0.00	3.00	0.00	0.00	3.07	0.00	0.00	2.41	0.00	0.00
110.00	4.66	3.74	0.00	0.00	1.08	0.27	0.00	3.00	0.00	2.95	0.68	0.00	0.00	2.10	0.00	0.00
111.00	4.65	3.75	0.00	0.00	1.21	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
112.00	4.66	3.75	0.00	0.00	0.00	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.72	2.10	0.00	0.00
113.00	4.65	3.74	0.00	0.00	0.13	0.00	0.00	0.81	0.48	0.73	1.13	0.00	0.00	2.10	0.00	1.32
114.00	4.65	3.75	0.00	0.67	0.00	0.02	0.00	0.00	1.38	0.24	0.00	0.81	0.74	2.11	0.00	1.51
115.00	4.66	3.75	0.00	0.09	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	2.29	2.10	0.00	1.49
116.00	4.65	3.75	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.10	0.00	0.00	1.51
117.00	4.66	3.74	0.52	0.00	0.00	4.46	0.00	0.05	0.00	0.00	0.22	0.00	0.31	0.41	0.00	1.49
118.00	4.65	3.75	0.00	0.45	0.00	0.35	0.03	0.00	0.00	0.00	2.68	0.00	0.00	1.12	0.00	1.51
119.00	4.66	3.75	0.00	0.09	0.00	0.00	1.40	0.00	0.00	0.00	0.78	0.00	0.00	0.27	0.00	1.49
10.1.1.1	5.15	25.01
10.1.1.2	4.08	49.55
10.1.1.3	0.12	9619.77
10.1.1.4	0.95	3567.37
10.1.1.5	0.20	1346.21
10.1.1.6	0.68	8153.62
10.1.1.7	0.72	598.37
10.1.1.8	1.26	648.21
10.1.1.9	0.28	3544.32
10.1.1.10	0.62	794.76
10.1.1.11	0.69	973.67
10.1.1.12	0.26	17308.11
10.1.1.13	0.16	1301.33
10.1.1.14	1.25	1155.70
10.1.1.15	0.60	537.46
10.1.1.16	1.13	596.50
