Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
75.00	4.20	0.00	0.14	0.76	1.36	0.26	0.00	2.26	1.69	0.00	0.00	1.36	0.00
76.00	4.19	0.00	0.66	0.13	1.27	0.00	0.00	1.00	0.16	0.00	0.00	1.26	0.00
77.00	4.20	0.00	0.78	1.43	0.22	3.29	0.11	0.00	0.70	0.00	0.00	0.00	0.00
78.00	4.19	0.00	0.12	3.01	0.00	2.71	0.00	0.00	0.22	0.00	0.00	0.01	0.00
79.00	4.20	0.00	0.13	3.00	0.09	2.70	0.00	0.16	0.00	0.00	0.00	0.84	0.00
80.00	4.19	0.00	2.99	3.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.98
81.00	4.20	0.00	3.44	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.20	0.30	3.45	3.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.53	0.20
83.00	4.19	0.06	2.83	3.00	0.00	0.00	0.00	0.28	3.09	0.00	0.00	0.81	0.00
84.00	4.20	2.80	1.67	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.04	0.00
85.00	4.19	3.59	3.45	3.00	0.00	0.00	0.00	0.03	2.25	0.00	0.00	0.35	0.03
86.00	4.20	0.20	3.44	2.99	0.10	0.00	0.00	0.73	0.16	0.00	0.00	0.00	0.61
87.00	4.19	0.00	3.45	3.01	0.77	0.00	0.00	0.64	1.04	0.00	0.00	0.00	0.00
88.00	4.20	0.64	3.45	2.99	0.17	0.00	0.00	0.00	0.47	0.00	0.00	1.50	0.00
89.00	4.20	0.00	3.45	3.00	0.18	0.00	0.00	0.00	1.52	0.00	0.00	0.60	0.00
90.00	4.19	2.95	3.45	1.84	0.54	0.00	0.00	0.00	2.25	0.00	0.00	1.05	0.00
91.00	4.20	0.21	3.45	1.11	0.86	0.00	0.00	0.53	2.25	0.00	0.00	0.80	0.00
92.00	4.19	0.00	0.92	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.39	0.00
93.00	4.20	1.52	0.00	2.72	3.17	0.00	0.00	0.00	2.25	0.00	0.00	1.65	0.48
94.00	4.19	0.00	0.00	3.17	0.51	0.00	0.00	0.19	2.25	0.00	0.00	1.80	0.00
95.00	4.20	1.78	2.76	0.63	0.44	0.36	0.00	0.00	2.25	0.00	0.00	0.97	0.03
96.00	4.20	2.91	0.00	0.36	0.00	1.67	0.00	2.48	0.90	0.00	0.00	0.61	0.13
97.00	4.19	3.05	0.00	0.00	0.00	2.29	0.00	0.02	1.08	0.00	0.00	0.66	0.37
98.00	4.20	0.43	0.90	0.00	0.20	0.33	0.00	2.83	2.25	0.00	0.00	0.00	0.96
99.00	4.19	0.35	0.00	1.79	0.52	0.00	0.00	2.25	2.25	0.00	0.00	0.61	0.12
100.00	4.20	1.48	0.57	3.00	0.57	0.19	0.00	0.61	2.25	0.00	0.99	0.06	0.00
101.00	4.19	0.10	0.93	3.00	0.00	0.32	0.00	0.16	1.80	0.00	0.00	1.09	0.00
102.00	4.20	0.00	0.00	3.00	0.00	0.00	0.00	0.03	0.20	0.00	0.05	0.13	0.00
103.00	4.20	4.27	0.00	3.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
104.00	4.19	0.26	1.00	3.00	0.00	0.45	0.00	0.39	3.05	0.00	0.00	1.01	0.00
105.00	4.20	0.62	0.82	3.00	0.00	0.00	0.00	0.93	0.92	0.00	0.00	0.06	0.00
106.00	4.19	3.59	0.01	3.00	0.00	0.00	0.00	0.16	0.13	0.00	0.00	2.76	0.00
107.00	4.20	0.01	0.81	3.00	0.00	0.29	0.00	0.00	2.63	0.00	0.00	1.83	0.00
108.00	4.19	0.01	0.00	0.60	0.09	0.00	0.00	0.44	0.44	0.00	0.00	1.80	2.26
109.00	4.20	3.88	0.33	0.03	0.00	0.00	0.00	1.77	0.75	0.00	0.00	0.13	0.13
110.00	4.20	3.60	0.00	0.51	0.00	0.51	0.00	2.25	0.14	0.20	0.00	1.73	0.46
111.00	4.19	0.28	0.00	0.34	1.62	0.89	0.00	1.97	0.63	0.11	0.00	1.80	0.24
112.00	4.20	0.10	1.20	0.30	0.70	2.46	0.00	0.00	0.00	0.00	0.00	1.80	1.24
113.00	4.19	0.30	0.00	0.00	0.99	2.56	0.00	2.05	1.31	0.00	0.00	0.53	0.00
114.00	4.20	0.00	0.82	0.84	2.44	0.09	0.00	0.26	2.18	0.00	0.00	2.12	0.10
115.00	4.19	1.83	0.00	0.73	0.46	0.04	0.00	0.69	2.25	0.00	0.00	1.28	0.15
116.00	4.20	0.34	0.29	0.00	0.07	0.87	0.00	3.00	0.79	0.00	0.00	0.00	0.00
117.00	4.20	1.38	0.85	0.00	0.07	0.00	0.00	2.25	2.50	0.00	0.00	0.52	0.00
118.00	4.20	1.68	0.00	0.69	0.00	0.00	0.00	2.26	2.26	0.00	0.00	0.42	0.00
119.00	4.20	0.04	3.88	0.17	0.00	0.53	0.00	0.02	2.25	0.82	0.00	1.93	0.00
10.1.1.1	4.65	24.46
10.1.1.2	0.87	902.11
10.1.1.3	1.12	943.63
10.1.1.4	1.80	755.05
10.1.1.5	0.37	985.60
10.1.1.6	0.54	1364.11
10.1.1.7	0.17	1395.61
10.1.1.8	0.64	1100.30
10.1.1.9	1.32	686.12
10.1.1.10	0.15	908.11
10.1.1.11	0.13	1671.94
10.1.1.12	0.90	702.05
10.1.1.13	0.16	1040.49
