Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	4.80	3.45	0.00	0.00	0.71	3.00	0.00	2.86	0.00	1.60	0.00	0.00	0.63
40.00	4.81	3.45	0.00	0.88	0.00	2.99	0.08	1.89	1.18	2.56	0.00	0.00	0.80
41.00	4.80	3.44	0.00	0.72	0.57	3.01	0.44	0.47	0.37	2.10	0.00	0.00	1.52
42.00	4.80	3.45	0.00	0.00	2.36	2.99	0.00	0.00	0.00	0.00	0.00	0.00	1.95
43.00	4.81	3.45	0.00	0.00	3.45	3.00	1.78	0.03	0.42	3.19	0.00	0.00	1.96
44.00	4.80	3.45	0.54	0.00	3.45	3.00	0.99	0.00	1.28	1.08	0.00	0.00	1.73
45.00	4.81	3.45	0.17	2.38	3.45	3.00	0.52	0.88	0.00	0.88	0.00	0.00	0.00
46.00	4.80	3.45	0.00	0.10	3.28	2.03	0.35	0.00	3.07	0.06	0.00	0.46	0.06
47.00	4.80	3.44	0.00	1.10	3.61	0.53	0.27	0.89	0.00	0.00	0.00	0.46	2.12
48.00	4.81	3.45	2.26	0.00	3.45	1.42	0.66	0.00	0.15	0.30	0.00	0.31	0.00
49.00	4.80	3.45	0.00	0.00	3.45	3.00	0.68	0.00	0.15	0.00	0.00	0.00	0.00
50.00	4.80	3.45	0.00	0.00	1.44	3.00	0.06	0.00	0.48	1.93	0.00	1.25	0.00
51.00	4.81	3.45	0.00	0.00	0.46	3.00	2.79	0.35	0.10	0.00	0.00	0.00	2.84
52.00	4.80	3.45	0.00	0.00	0.60	3.00	2.40	0.00	0.75	0.00	0.00	0.00	1.64
53.00	4.80	3.44	0.00	0.00	1.52	3.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
54.00	4.81	3.45	0.00	0.00	3.45	3.00	0.76	0.27	2.85	0.00	0.00	0.00	0.00
55.00	4.80	3.45	0.00	0.00	3.45	3.00	0.13	0.00	2.56	0.00	0.00	0.00	0.34
56.00	4.81	3.45	0.00	0.00	1.87	3.00	0.95	0.13	2.55	0.00	0.00	0.00	0.00
57.00	4.80	3.45	0.00	0.00	0.66	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
58.00	4.80	3.44	0.00	0.00	1.02	3.00	0.72	0.00	2.55	0.00	0.00	0.00	0.00
59.00	4.81	3.45	0.00	0.00	0.22	3.00	0.52	0.30	2.55	0.00	0.00	0.00	0.00
60.00	4.80	3.45	0.00	0.00	0.00	3.00	0.90	0.00	2.55	0.00	0.00	0.00	0.00
61.00	4.80	3.45	0.00	0.00	1.40	3.00	1.19	0.00	2.55	0.00	0.00	0.00	0.00
62.00	4.81	3.45	0.00	0.00	0.16	2.42	0.00	0.00	2.55	0.00	0.00	0.00	0.00
63.00	4.80	3.45	0.00	0.00	0.00	0.27	0.00	0.00	2.56	0.00	0.00	0.00	0.00
64.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
65.00	4.81	3.45	0.00	0.00	0.00	0.00	0.72	0.00	2.55	0.00	0.00	0.00	0.00
66.00	4.80	3.45	0.00	0.00	0.00	0.00	0.67	0.00	2.55	0.00	0.00	0.00	0.00
67.00	4.81	3.45	0.17	0.00	0.00	3.04	0.88	0.00	2.55	0.00	0.00	0.00	0.00
68.00	4.80	3.45	1.97	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
69.00	4.80	3.45	2.21	0.00	1.80	3.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
70.00	4.81	3.44	0.76	0.00	1.07	3.00	0.05	1.28	0.00	0.00	0.00	0.00	0.00
71.00	4.80	3.45	0.00	0.00	0.81	3.00	0.00	2.42	0.00	3.32	0.00	0.00	0.00
72.00	4.80	3.45	0.15	0.00	1.10	3.00	1.05	0.12	0.00	2.55	0.00	0.00	0.00
73.00	4.81	3.45	0.51	0.00	1.25	3.00	0.17	0.90	0.00	2.55	0.00	0.00	0.16
74.00	4.80	3.45	0.38	0.00	0.56	3.00	3.29	1.17	0.00	2.55	0.00	0.00	0.13
75.00	4.80	3.45	0.00	0.00	0.00	3.00	1.63	1.18	0.00	2.55	0.00	0.00	0.51
76.00	4.81	3.44	0.00	0.00	0.00	3.00	0.00	0.37	0.00	2.55	0.00	0.00	0.00
77.00	4.80	3.45	0.00	0.00	0.00	2.87	1.19	0.00	1.26	2.07	0.00	0.00	0.00
78.00	4.81	3.45	0.00	2.14	0.00	3.13	0.00	2.12	0.00	0.30	0.00	0.00	0.00
79.00	4.80	3.45	0.42	1.19	0.00	3.00	0.00	2.27	1.15	3.52	0.00	0.00	0.00
80.00	4.80	3.45	0.55	0.46	0.00	2.40	0.00	2.85	0.12	2.55	0.00	0.00	0.00
81.00	4.81	3.44	0.00	0.00	1.02	2.70	0.00	2.85	0.11	2.55	0.00	0.00	0.00
82.00	4.80	3.45	0.98	0.47	0.00	0.00	0.00	2.85	2.17	2.03	0.00	0.00	0.03
83.00	4.80	3.45	0.03	1.17	0.34	0.19	0.00	1.86	2.81	0.00	0.00	0.00	0.84
84.00	4.81	3.45	0.86	0.43	3.53	0.06	1.06	1.37	2.55	0.38	0.00	0.17	0.28
85.00	4.80	3.45	0.00	0.00	3.45	0.42	0.00	2.85	2.55	1.51	0.00	0.21	0.32
86.00	4.80	3.45	0.06	3.10	2.76	0.21	0.00	2.28	2.55	0.06	0.00	0.14	1.29
87.00	4.81	3.44	0.90	0.00	0.00	3.88	0.00	0.00	2.56	0.73	0.00	0.16	1.95
88.00	4.80	3.45	0.00	0.34	0.42	3.00	0.41	2.36	2.55	0.78	0.00	0.68	0.60
89.00	4.81	3.45	0.00	0.75	0.38	2.61	0.05	1.24	2.05	0.87	0.00	0.52	1.20
90.00	4.80	3.45	0.00	0.00	3.02	0.24	0.82	0.06	2.41	1.31	0.00	0.44	0.00
91.00	4.80	3.45	0.00	0.92	3.45	0.90	1.20	0.00	2.55	2.55	0.00	0.51	0.66
92.00	4.81	3.45	0.00	0.00	1.93	0.10	0.00	0.00	1.43	1.42	0.00	0.00	0.00
93.00	4.80	3.44	0.00	0.00	0.73	0.00	0.00	0.00	1.63	0.62	0.00	0.00	0.61
94.00	4.80	3.45	0.00	3.32	0.93	0.98	0.00	0.00	2.56	0.31	0.00	0.76	0.82
95.00	4.81	3.45	0.00	3.45	0.48	0.22	0.80	0.00	2.26	1.29	0.00	0.00	2.19
96.00	4.80	3.45	0.00	3.45	0.19	0.00	0.00	2.19	0.00	0.00	0.00	0.37	1.95
97.00	4.80	3.45	0.00	3.45	0.00	0.24	0.51	1.91	2.20	0.44	0.00	0.12	0.83
98.00	4.80	3.44	0.00	3.44	1.30	0.00	1.03	0.00	2.50	1.96	0.00	0.38	0.00
99.00	4.80	3.45	0.00	3.45	3.79	0.69	0.00	0.00	2.59	0.00	0.00	0.00	0.00
100.00	4.81	3.45	0.00	3.45	0.65	0.00	0.73	0.00	2.55	0.03	0.00	0.00	0.00
101.00	4.80	3.45	0.00	2.41	1.26	0.00	0.22	0.00	2.56	2.61	0.00	0.63	0.98
102.00	4.80	3.45	0.34	1.30	0.00	0.00	0.67	0.57	2.55	1.76	0.00	0.56	0.00
103.00	4.81	3.45	0.25	0.00	0.42	0.96	0.80	0.12	2.55	0.80	0.00	0.05	0.00
104.00	4.80	3.44	0.78	0.32	3.47	0.00	0.00	0.16	2.55	0.00	0.00	0.00	0.48
105.00	4.80	3.45	0.00	0.00	3.45	1.65	0.15	0.81	2.55	0.51	0.00	0.12	0.20
106.00	4.81	3.45	0.50	0.00	3.45	3.00	0.30	1.12	0.53	0.35	0.00	0.08	0.15
107.00	4.80	3.45	0.45	0.00	1.78	3.00	0.00	0.04	0.13	0.00	0.00	0.00	0.30
108.00	4.81	3.45	0.00	0.00	1.13	3.00	0.00	0.32	0.48	0.00	0.00	0.62	2.08
109.00	4.80	3.45	0.52	0.00	0.04	2.99	0.35	0.00	1.88	0.12	0.00	0.89	1.96
110.00	4.80	3.44	0.04	0.00	0.00	2.67	0.84	0.03	0.80	0.59	0.00	0.00	1.95
111.00	4.81	3.45	0.00	1.08	1.37	0.00	0.37	0.99	0.90	2.80	0.00	1.58	0.86
112.00	4.80	3.45	0.92	3.28	0.00	0.00	0.00	0.24	1.09	2.55	0.00	0.16	1.81
113.00	4.80	3.45	1.49	1.18	0.25	0.12	0.06	0.00	1.01	2.04	0.00	0.47	1.95
114.00	4.81	3.45	0.78	0.00	0.75	0.00	0.15	0.92	0.18	3.06	0.00	1.78	1.95
115.00	4.80	3.44	0.00	0.00	0.00	0.00	0.65	0.22	1.33	2.55	0.00	2.10	1.96
116.00	4.80	3.45	1.20	0.00	0.00	0.00	0.48	0.64	2.05	2.56	0.00	0.56	0.53
117.00	4.81	3.45	0.09	0.00	0.00	0.76	0.92	1.16	0.00	2.55	0.00	0.29	1.88
118.00	4.80	3.45	0.00	0.00	0.00	0.00	2.28	2.85	0.47	0.18	0.00	0.00	0.39
119.00	4.81	3.45	0.00	0.00	0.00	3.69	2.29	1.82	0.60	2.40	0.00	0.78	0.14
10.1.1.1	5.32	24.97
10.1.1.2	3.79	26.82
10.1.1.3	0.39	868.89
10.1.1.4	1.04	616.82
10.1.1.5	1.31	649.39
10.1.1.6	2.17	964.42
10.1.1.7	0.57	623.94
10.1.1.8	0.85	1010.93
10.1.1.9	1.33	574.84
10.1.1.10	1.18	513.00
10.1.1.11	0.08	1430.12
10.1.1.12	0.34	889.85
10.1.1.13	0.75	1970.31
