Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
93.00	3.89	0.00	0.11	1.01	0.00	0.00	0.22	2.84	0.45	0.45	0.18	2.29	0.33	1.02	0.00	0.55	1.11	0.90
94.00	3.90	0.00	0.00	0.00	0.00	0.00	0.42	2.51	0.04	0.10	0.00	2.22	0.57	0.00	0.00	0.09	0.00	0.90
95.00	3.90	0.00	0.00	0.06	0.00	1.49	0.60	0.17	2.02	0.23	0.00	0.00	0.24	0.00	0.00	0.05	2.11	0.90
96.00	3.89	0.00	0.00	0.68	0.00	0.00	0.21	0.48	2.41	0.23	0.34	0.10	1.17	0.00	2.03	0.01	1.20	0.89
97.00	3.90	0.00	0.79	0.37	0.00	0.00	0.07	0.18	1.12	1.14	1.13	0.15	2.10	0.00	1.65	0.19	0.55	0.90
98.00	3.90	0.00	0.09	1.46	0.38	0.00	0.81	0.00	0.55	0.00	0.00	1.46	1.01	0.00	1.36	0.27	0.13	0.90
99.00	3.89	0.00	1.46	0.20	0.00	0.15	0.00	0.05	2.38	0.13	1.23	0.10	0.92	0.00	0.21	0.11	0.00	0.90
100.00	3.90	0.00	0.80	1.47	0.00	0.51	0.58	0.11	0.36	0.12	1.26	0.30	2.52	0.00	1.07	1.37	0.03	0.82
101.00	3.90	0.00	0.64	0.62	0.00	0.00	0.39	1.39	0.00	1.41	0.97	1.23	0.10	0.48	0.26	0.00	0.95	0.00
102.00	3.89	0.00	0.00	0.00	2.73	0.29	0.00	1.15	0.00	1.37	0.00	0.00	0.00	0.00	0.21	0.03	0.39	0.00
103.00	3.90	0.00	0.00	1.08	0.00	0.04	0.17	0.02	0.20	0.10	0.00	0.00	2.96	0.01	1.38	0.00	0.01	1.11
104.00	3.90	0.00	0.78	0.00	0.18	1.09	0.01	0.00	1.68	0.00	0.00	0.01	0.44	0.45	0.69	0.20	1.79	0.90
105.00	3.89	0.00	0.78	0.71	0.00	2.28	0.00	0.68	0.06	0.43	0.10	0.00	0.00	0.11	1.83	0.21	1.23	0.75
106.00	3.90	0.00	0.97	0.00	0.51	0.00	0.73	2.16	0.00	0.00	0.27	0.00	0.36	1.35	1.64	1.02	1.20	0.00
107.00	3.90	0.00	0.33	0.35	2.55	0.00	0.00	0.43	0.44	0.00	0.62	0.01	0.00	0.11	0.35	2.05	0.05	0.01
108.00	3.89	0.00	0.21	1.24	2.15	0.00	0.00	1.80	0.00	0.31	0.72	1.40	0.04	2.76	0.47	0.60	0.01	1.24
109.00	3.90	0.00	2.34	0.58	0.45	0.09	0.09	0.02	0.00	0.00	0.48	0.82	0.29	2.10	0.05	0.00	2.11	1.54
110.00	3.90	0.00	0.49	0.69	0.33	0.08	0.28	1.17	0.00	0.31	1.41	0.00	1.55	2.00	0.00	0.03	0.38	0.22
111.00	3.89	0.00	2.45	0.00	0.57	2.26	0.08	0.33	0.00	0.82	0.17	0.00	2.14	0.00	0.71	0.03	0.04	0.11
112.00	3.90	0.00	1.35	1.64	0.56	1.17	0.00	0.14	0.00	0.03	2.15	1.55	0.00	0.32	1.89	0.75	0.12	1.53
113.00	3.90	0.00	0.00	3.25	0.09	0.05	0.00	1.86	0.00	1.55	0.00	0.30	0.00	0.90	0.45	0.00	0.67	0.27
114.00	3.89	0.00	1.84	0.31	0.00	0.07	1.28	0.51	0.00	0.06	2.06	0.00	0.62	0.37	0.16	0.96	1.31	1.44
115.00	3.90	0.00	0.36	0.10	0.00	0.00	0.04	0.21	3.43	0.00	0.37	0.47	0.00	0.00	1.62	1.71	1.58	0.51
116.00	3.90	0.00	0.00	0.00	1.31	0.12	1.80	0.00	0.30	0.27	2.54	0.49	0.00	0.03	0.52	0.25	1.51	0.00
117.00	3.89	0.00	3.56	0.56	0.00	1.30	0.37	0.33	0.03	2.38	0.32	0.04	0.00	0.00	0.54	0.71	0.10	0.01
118.00	3.90	0.00	1.44	0.30	2.24	0.25	1.69	0.31	1.62	0.97	0.35	0.00	0.00	0.00	0.17	0.00	0.62	0.00
119.00	3.90	0.00	0.26	0.00	0.02	2.51	0.37	0.03	0.00	0.27	1.02	1.65	0.00	0.00	0.00	2.40	0.00	0.00
10.1.1.1	4.32	24.94
10.1.1.2	0.36	935.71
10.1.1.3	0.82	767.65
10.1.1.4	0.66	1038.55
10.1.1.5	0.65	1207.56
10.1.1.6	0.65	1074.38
10.1.1.7	0.66	750.93
10.1.1.8	0.73	856.05
10.1.1.9	0.59	1111.84
10.1.1.10	0.59	840.66
10.1.1.11	0.48	3813.42
10.1.1.12	0.48	2477.88
10.1.1.13	0.92	746.27
10.1.1.14	0.83	819.21
10.1.1.15	0.75	837.68
10.1.1.16	0.57	904.74
10.1.1.17	0.74	1036.24
10.1.1.18	0.57	856.12
