Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
55.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.17	0.00
56.00	4.05	4.05	3.89	0.00	3.45	0.00	0.00	2.70	0.00	2.79	0.00
57.00	4.04	4.04	3.90	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.00
58.00	4.05	4.05	3.90	0.00	3.44	0.00	0.00	2.70	0.00	2.55	0.00
59.00	4.04	4.04	3.89	0.00	0.04	0.01	0.00	2.70	0.54	2.55	0.00
60.00	4.05	4.05	3.90	0.00	0.21	1.05	0.00	2.70	2.18	2.55	0.00
61.00	4.05	4.05	3.90	0.54	0.75	0.00	0.50	2.70	0.61	1.23	0.00
62.00	4.04	4.04	3.89	0.74	0.06	0.00	2.41	2.70	1.14	0.00	0.00
63.00	4.05	4.05	3.90	0.00	0.00	2.68	0.00	2.70	1.34	0.00	0.00
64.00	4.05	4.05	3.90	0.00	1.93	2.76	0.36	1.11	0.40	0.93	0.61
65.00	4.04	4.04	3.89	2.68	0.00	0.06	0.62	2.03	0.00	0.00	0.00
66.00	4.05	4.05	3.90	0.00	1.03	0.00	0.00	1.49	0.00	0.00	0.00
67.00	4.04	4.04	3.90	1.16	2.23	0.62	0.00	2.70	0.00	0.00	0.00
68.00	4.05	4.05	3.89	0.84	3.45	0.21	0.00	1.40	0.00	0.10	0.00
69.00	4.05	4.05	3.90	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.04	4.04	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.05	4.05	3.89	0.45	3.45	0.00	0.00	2.30	0.00	0.00	0.87
72.00	4.05	4.05	3.90	1.00	0.43	0.00	0.00	2.70	0.00	2.43	1.14
73.00	4.04	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
74.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
75.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
76.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
77.00	4.05	4.05	3.90	0.00	0.19	0.00	0.39	0.63	0.00	0.32	0.00
78.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	2.21	0.00	2.91	0.00
79.00	4.05	4.05	3.90	0.00	0.57	0.00	0.00	2.71	0.37	2.55	0.00
80.00	4.04	4.04	3.90	0.00	4.11	0.00	0.00	2.70	0.00	2.55	0.00
81.00	4.05	4.05	3.89	0.00	3.44	0.00	0.00	2.70	0.00	2.55	0.00
82.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.00
83.00	4.04	4.04	3.90	0.00	3.45	0.72	0.00	2.70	0.00	2.55	0.00
84.00	4.05	4.05	3.89	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.00
85.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.00
86.00	4.04	4.04	3.90	0.00	3.44	0.00	0.00	2.70	0.00	2.56	0.00
87.00	4.05	4.05	3.89	0.00	3.45	0.00	0.17	2.70	0.00	2.55	0.00
88.00	4.04	4.04	3.90	0.00	3.45	0.00	1.44	2.70	0.00	2.55	0.00
89.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	2.70	0.00	2.55	0.00
90.00	4.05	4.05	3.89	0.00	3.45	0.00	3.00	2.71	0.00	2.55	0.00
91.00	4.04	4.04	3.90	0.00	3.45	0.00	3.00	2.70	0.00	2.55	0.00
92.00	4.05	4.05	3.90	0.00	3.44	0.66	3.00	2.70	0.00	2.55	0.00
93.00	4.05	4.05	3.89	0.00	3.45	1.45	3.00	2.70	0.00	2.24	0.00
94.00	4.04	4.04	3.90	0.00	3.45	0.80	3.00	2.70	0.72	0.00	0.00
95.00	4.05	4.05	3.90	0.00	3.45	0.00	0.13	1.92	1.00	0.00	0.00
96.00	4.04	4.04	3.89	2.60	0.85	1.73	0.91	1.43	0.20	0.00	0.00
97.00	4.05	4.05	3.90	3.60	0.43	0.74	1.16	0.06	0.25	1.68	0.00
98.00	4.05	4.05	3.90	0.90	2.39	0.06	0.00	1.22	0.00	0.00	0.00
99.00	4.04	4.04	3.89	0.00	3.45	0.00	0.86	2.70	0.00	0.00	0.00
100.00	4.05	4.05	3.90	0.54	3.45	0.00	0.24	2.70	0.00	0.27	0.00
101.00	4.05	4.05	3.90	0.00	3.45	0.72	0.94	2.70	0.15	0.60	0.00
102.00	4.04	4.04	3.89	4.05	3.45	0.01	0.00	2.71	0.00	0.00	0.00
103.00	4.05	4.05	3.90	1.67	1.82	0.00	2.78	1.22	0.00	0.00	0.72
104.00	4.04	4.04	3.90	0.14	2.25	0.10	1.86	0.82	0.57	0.00	0.87
105.00	4.05	4.05	3.89	0.00	3.45	0.66	0.00	0.00	0.21	2.40	0.00
106.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	0.00	0.00	2.55	0.00
107.00	4.04	4.04	3.90	0.00	3.45	0.00	0.00	0.00	0.00	2.55	0.00
108.00	4.05	4.05	3.89	0.00	3.45	0.00	0.00	0.28	0.00	2.55	0.00
109.00	4.04	4.04	3.90	0.00	3.44	0.00	0.00	3.49	0.00	2.56	0.00
110.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.00
111.00	4.05	4.05	3.89	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.91
112.00	4.04	4.04	3.90	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.62
113.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	0.01	0.00	2.55	0.00
114.00	4.05	4.05	3.89	2.33	3.45	0.00	0.00	0.00	0.00	2.55	0.00
115.00	4.04	4.04	3.90	3.59	3.44	0.00	0.00	1.42	0.00	2.55	0.00
116.00	4.05	4.05	3.90	0.08	3.45	0.00	0.00	2.70	0.00	2.55	0.00
117.00	4.04	4.04	3.89	0.00	3.45	0.00	0.00	2.70	0.00	2.56	0.00
118.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.00
119.00	4.05	4.05	3.90	0.00	3.45	0.00	0.00	2.70	0.00	2.55	0.00
10.1.1.1	4.33	42.82
10.1.1.2	4.37	66.16
10.1.1.3	4.21	26.11
10.1.1.4	0.85	1758.47
10.1.1.5	2.59	498.91
10.1.1.6	0.62	749.87
10.1.1.7	0.51	669.11
10.1.1.8	1.92	4863.83
10.1.1.9	0.44	3109.84
10.1.1.10	1.54	5304.41
10.1.1.11	0.11	1720.16
