Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	4.80	2.19	0.14	0.00	0.07	0.15	0.03	0.15	0.00	0.03	1.37
18.00	4.81	0.00	0.00	0.00	2.47	0.00	0.09	0.93	0.00	0.00	1.60
19.00	4.80	0.22	0.25	0.15	0.57	0.68	1.95	0.00	1.69	0.00	0.00
20.00	4.80	0.00	0.00	0.00	1.38	1.14	1.23	0.04	0.37	0.00	1.83
21.00	4.81	0.00	3.25	0.00	0.82	0.00	0.00	0.01	0.00	0.00	1.88
22.00	4.80	1.19	1.44	0.00	3.84	0.58	1.77	0.57	0.06	0.00	1.56
23.00	4.81	1.11	0.00	0.00	0.00	0.15	0.00	1.04	1.46	0.00	1.27
24.00	4.80	0.03	1.40	0.00	0.03	2.08	0.03	0.57	0.23	0.02	0.35
25.00	4.80	0.97	0.00	0.00	0.08	2.85	0.00	0.57	0.00	1.57	0.92
26.00	4.81	0.17	0.17	0.00	1.74	2.85	0.00	0.00	0.35	0.00	0.06
27.00	4.80	0.30	1.09	0.03	0.90	0.39	0.32	0.86	0.00	0.00	0.12
28.00	4.80	1.17	0.00	0.00	0.00	1.73	0.21	1.61	0.00	0.00	0.06
29.00	4.81	0.00	0.00	0.00	2.69	0.47	0.00	0.37	0.00	0.00	0.01
30.00	4.80	0.72	0.00	0.10	0.51	0.00	0.13	0.03	0.00	1.48	2.51
31.00	4.80	0.38	1.71	0.00	0.53	0.06	0.90	0.89	0.80	0.32	1.15
32.00	4.81	0.12	0.00	0.00	0.11	0.00	0.91	2.02	0.00	0.00	0.64
33.00	4.80	1.48	0.00	0.00	0.00	0.00	1.07	0.00	1.38	0.00	0.00
34.00	4.81	0.59	0.00	0.18	1.28	0.17	0.04	1.88	0.00	0.14	0.06
35.00	4.80	0.19	2.39	0.00	1.90	0.46	0.16	0.25	0.00	0.00	2.15
36.00	4.80	2.29	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.80
37.00	4.81	0.53	1.44	0.00	0.00	1.51	1.15	1.08	0.00	0.00	0.35
38.00	4.80	0.67	1.15	0.18	0.00	0.58	3.27	0.16	0.00	0.00	0.00
39.00	4.80	1.09	2.32	0.00	0.71	1.34	0.24	2.50	0.00	1.36	0.00
40.00	4.81	1.23	0.21	0.72	0.00	1.45	0.04	2.90	0.00	0.00	0.00
41.00	4.80	0.36	2.89	0.00	1.34	0.00	1.68	0.00	0.00	0.00	0.02
42.00	4.80	1.89	1.56	0.09	3.56	0.00	0.79	0.25	0.00	0.00	0.00
43.00	4.81	0.00	0.00	0.00	0.88	0.00	1.85	0.61	0.00	0.00	0.00
44.00	4.80	0.00	0.00	0.16	2.82	0.96	0.30	0.00	0.00	0.00	0.00
45.00	4.81	0.37	2.74	0.96	0.00	0.00	1.99	0.00	0.00	0.00	1.93
46.00	4.80	0.00	0.02	0.15	2.38	0.00	0.09	0.00	0.00	0.00	0.44
47.00	4.80	2.58	1.96	0.00	0.00	0.92	1.52	0.00	0.00	0.00	0.13
48.00	4.81	1.03	0.01	0.00	0.33	0.00	0.80	1.43	0.51	0.00	0.00
49.00	4.80	0.51	2.58	0.00	0.98	2.34	0.00	0.14	0.00	0.00	1.32
50.00	4.80	0.00	2.68	0.00	1.70	0.00	0.22	0.00	0.00	0.00	0.00
51.00	4.81	0.00	0.78	0.00	0.62	0.12	1.01	0.00	1.97	0.00	1.95
52.00	4.80	0.72	0.28	0.00	2.34	0.38	0.41	0.54	0.58	0.00	1.39
53.00	4.80	3.05	0.90	0.00	0.00	1.22	0.00	0.80	0.04	0.00	0.00
54.00	4.81	0.74	0.28	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.80	1.08	0.21	0.00	0.00	0.00	1.36	0.00	1.29	0.00	0.00
56.00	4.81	0.72	0.25	0.00	0.00	0.23	0.40	0.38	0.01	0.02	0.72
57.00	4.80	0.73	0.54	0.00	1.06	0.00	1.46	1.36	0.00	0.60	1.64
58.00	4.80	0.00	0.14	0.00	0.00	2.83	0.17	2.70	0.00	0.27	1.80
59.00	4.81	0.00	0.00	0.00	0.00	0.29	0.04	1.00	0.00	0.00	1.80
60.00	4.80	0.00	0.00	0.00	0.00	0.41	0.00	0.17	0.00	0.46	1.30
61.00	4.80	0.00	0.00	0.48	0.00	1.56	0.00	3.18	0.00	0.00	0.15
62.00	4.81	0.00	0.00	0.06	0.00	2.85	0.00	2.70	0.00	0.00	2.64
63.00	4.80	0.00	0.00	0.00	0.00	2.85	0.48	2.70	0.00	0.00	1.80
64.00	4.80	0.00	0.00	0.47	0.33	2.03	0.01	1.04	0.04	0.00	0.70
65.00	4.81	0.00	0.22	1.05	0.42	2.57	0.88	0.00	0.01	0.00	0.00
66.00	4.80	0.00	1.05	0.00	0.03	0.03	1.53	1.75	0.00	0.00	0.33
67.00	4.81	0.65	0.00	0.00	0.34	0.63	2.64	0.00	0.00	0.00	0.00
68.00	4.80	1.06	0.81	1.39	1.52	0.00	0.28	0.00	0.00	0.00	1.42
69.00	4.80	0.15	0.83	0.00	0.00	0.84	0.87	0.22	0.00	0.00	1.39
70.00	4.81	0.26	0.32	0.00	4.03	1.85	0.53	1.04	0.00	0.11	1.48
71.00	4.80	0.61	0.00	2.47	0.00	0.00	0.00	2.59	0.53	0.48	0.00
72.00	4.80	1.10	0.57	1.80	1.37	2.42	0.27	0.97	0.00	0.00	0.00
73.00	4.81	0.00	0.29	0.00	0.19	2.85	1.15	0.13	0.00	0.00	0.58
74.00	4.80	0.00	2.08	0.00	0.00	2.85	1.14	0.09	0.00	0.00	2.41
75.00	4.80	0.00	0.21	0.00	0.05	0.15	0.12	0.38	0.03	0.05	0.98
76.00	4.81	4.29	0.00	0.00	2.00	0.00	0.72	0.51	0.63	0.17	0.00
77.00	4.80	0.25	0.20	0.00	3.15	0.00	0.00	3.63	0.00	0.00	0.74
78.00	4.81	0.00	0.00	0.00	1.05	2.79	0.21	2.14	0.00	0.52	0.46
79.00	4.80	1.42	0.00	0.00	0.58	1.68	0.90	0.00	0.00	0.00	0.00
80.00	4.80	1.05	0.00	0.00	0.00	2.15	0.85	3.06	0.48	2.71	1.03
81.00	4.81	0.00	0.00	0.00	0.06	0.05	0.04	2.34	0.00	0.00	0.00
82.00	4.80	0.00	3.21	0.00	0.11	0.20	0.07	2.69	0.03	0.00	2.18
83.00	4.80	1.91	1.13	0.00	0.30	0.00	0.10	0.20	0.00	0.00	1.48
84.00	4.81	0.00	0.49	0.00	0.12	0.74	0.13	2.00	0.00	0.00	0.29
85.00	4.80	0.00	2.18	0.00	0.00	3.14	0.07	2.70	0.12	0.00	2.66
86.00	4.80	0.36	1.24	0.00	0.85	1.33	0.08	1.89	0.06	0.00	1.80
87.00	4.81	0.14	0.00	0.00	0.67	0.00	0.00	2.55	0.26	0.00	0.43
88.00	4.80	1.14	0.00	0.00	3.94	0.18	2.28	1.15	0.00	0.00	1.90
89.00	4.81	4.05	0.96	0.00	3.15	0.69	0.00	0.18	0.00	0.00	1.80
90.00	4.80	4.05	1.58	0.00	3.15	0.21	0.17	0.38	0.15	0.00	1.80
91.00	4.80	1.08	0.00	0.00	0.22	0.96	2.35	0.05	0.12	0.00	0.20
92.00	4.81	0.08	0.00	0.00	1.52	0.00	0.17	2.93	0.68	0.00	2.64
93.00	4.80	0.40	0.00	0.00	0.00	0.00	1.12	2.70	0.00	0.00	1.80
94.00	4.80	2.25	0.00	0.00	0.84	0.00	0.58	2.70	0.00	0.00	1.80
95.00	4.81	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.51	1.81
96.00	4.80	3.23	0.00	0.00	0.06	1.05	0.14	2.70	0.00	0.00	1.80
97.00	4.80	0.00	0.10	0.00	0.00	0.28	1.47	0.60	0.00	0.03	1.81
98.00	4.80	0.11	4.57	0.00	0.69	0.13	2.87	0.09	0.00	0.22	0.73
99.00	4.80	4.64	0.72	0.00	0.00	0.00	1.31	0.13	0.00	0.00	0.00
100.00	4.81	4.05	0.03	0.00	0.43	3.39	0.63	2.16	0.00	0.03	0.30
101.00	4.80	2.42	0.00	0.00	2.73	1.42	1.89	0.78	0.00	0.00	0.00
102.00	4.80	0.00	0.75	0.00	3.15	0.00	2.70	2.86	0.00	0.00	0.00
103.00	4.81	0.66	0.00	0.19	3.15	0.94	0.33	2.71	0.00	0.00	0.00
104.00	4.80	3.97	0.00	0.03	0.50	0.56	0.52	2.69	0.00	1.34	0.30
105.00	4.80	0.83	0.00	0.60	2.03	0.80	0.04	1.26	0.00	0.00	0.00
106.00	4.81	0.78	0.11	0.00	0.00	0.29	2.14	1.05	0.00	0.01	0.96
107.00	4.80	0.63	0.08	0.05	2.06	0.71	1.41	0.40	0.00	1.52	1.78
108.00	4.80	1.02	0.19	0.00	1.77	1.03	0.61	0.00	1.17	1.25	0.29
109.00	4.80	0.96	0.00	0.00	0.36	1.86	0.09	2.78	0.00	1.78	0.91
110.00	4.80	0.01	4.45	0.00	0.00	0.03	0.52	2.68	0.00	0.00	0.00
111.00	4.81	0.01	0.33	0.00	0.20	2.75	0.85	0.24	0.00	0.00	0.82
112.00	4.80	0.48	1.81	0.00	0.00	0.28	0.00	2.65	0.00	0.05	0.00
113.00	4.80	1.29	0.73	0.00	0.00	0.54	2.42	0.81	0.02	1.59	1.33
114.00	4.81	3.88	0.10	0.00	4.14	0.90	2.69	0.00	0.00	0.00	0.00
115.00	4.80	1.20	0.00	0.00	3.15	0.00	0.14	0.00	0.00	0.01	1.72
116.00	4.80	0.00	2.17	0.04	2.29	0.06	0.12	0.41	0.00	0.00	0.89
117.00	4.81	0.15	0.00	0.34	1.23	1.08	2.07	0.99	0.00	0.76	1.85
118.00	4.80	0.07	1.09	0.00	1.18	1.33	0.44	1.56	0.00	0.01	0.00
119.00	4.81	0.52	0.78	2.12	1.34	0.83	0.95	1.97	0.00	0.00	0.26
10.1.1.1	5.32	24.44
10.1.1.2	0.96	895.87
10.1.1.3	0.77	701.10
10.1.1.4	0.14	1449.33
10.1.1.5	1.16	783.22
10.1.1.6	1.03	2406.94
10.1.1.7	0.84	1167.70
10.1.1.8	1.21	1413.33
10.1.1.9	0.16	5977.73
10.1.1.10	0.22	1505.83
10.1.1.11	0.92	1766.70
