Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	3.75	3.75	0.24	0.00	0.54	0.25	0.66	0.00	0.00	2.35
75.00	3.75	3.75	1.56	0.00	0.00	1.82	0.00	2.48	0.00	0.00
76.00	3.75	3.75	0.00	0.00	1.43	0.75	0.00	0.00	0.00	1.74
77.00	3.74	3.74	0.00	0.00	1.00	2.21	0.00	0.00	0.00	0.87
78.00	3.75	3.75	0.00	0.00	2.65	0.78	0.00	0.00	0.00	0.00
79.00	3.75	3.75	0.00	0.00	0.03	0.87	0.01	0.00	0.78	1.31
80.00	3.75	3.75	0.00	0.00	3.69	0.23	0.00	0.00	0.00	1.96
81.00	3.74	3.74	0.00	0.00	1.71	0.06	0.00	0.00	0.00	1.48
82.00	3.75	3.75	0.26	0.00	0.17	1.54	0.02	0.14	1.02	0.00
83.00	3.75	3.75	0.00	0.00	0.00	1.39	0.00	1.85	0.01	1.50
84.00	3.74	3.74	0.41	0.00	0.22	0.00	1.47	0.65	0.60	0.01
85.00	3.75	3.75	0.77	0.00	1.08	1.30	0.00	0.50	0.12	1.76
86.00	3.75	3.75	0.42	0.00	0.09	0.00	1.08	0.00	1.17	0.06
87.00	3.75	3.75	0.00	0.00	1.12	0.49	0.00	3.02	0.00	2.70
88.00	3.74	3.74	0.22	0.00	0.09	0.00	0.00	0.22	0.09	0.00
89.00	3.75	3.75	0.00	0.00	0.29	0.04	0.00	0.00	2.61	2.49
90.00	3.75	3.75	0.00	0.00	0.50	0.16	0.00	0.66	2.18	0.17
91.00	3.75	3.74	0.00	0.00	0.66	1.61	0.00	1.20	0.20	0.00
92.00	3.74	3.75	0.18	0.00	0.00	0.02	0.00	0.00	0.63	0.00
93.00	3.75	3.75	1.23	0.00	0.00	0.00	1.37	0.73	0.00	2.35
94.00	3.75	3.75	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.18
95.00	3.74	3.74	1.51	0.00	0.00	0.36	0.00	0.00	0.84	1.18
96.00	3.75	3.75	0.00	0.00	1.28	1.36	0.00	0.00	0.00	1.06
97.00	3.75	3.75	1.10	0.00	2.70	0.00	0.00	0.00	0.00	0.59
98.00	3.75	3.75	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00
99.00	3.74	3.74	0.00	0.00	0.93	2.78	0.00	0.00	0.00	0.00
100.00	3.75	3.75	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.41
101.00	3.75	3.75	0.00	0.00	2.46	0.21	0.00	0.65	0.00	0.20
102.00	3.74	3.74	0.00	0.00	0.78	0.00	0.00	0.20	0.02	0.00
103.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.75	3.75	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.74	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.75	1.30	0.00	0.14	0.00	0.00	0.00	0.00	1.01
108.00	3.75	3.75	0.71	0.00	0.00	0.00	0.66	0.00	0.00	1.59
109.00	3.75	3.75	0.09	0.00	1.17	1.68	0.06	0.70	1.63	0.97
110.00	3.75	3.74	0.73	0.00	0.09	0.12	0.00	0.00	0.00	0.72
111.00	3.75	3.75	1.16	0.00	0.39	0.37	2.15	1.42	0.00	1.84
112.00	3.75	3.75	0.30	0.00	0.75	0.00	0.00	1.04	0.00	1.01
113.00	3.74	3.74	2.83	0.00	0.16	0.00	0.40	0.00	0.01	1.03
114.00	3.75	3.75	0.04	0.00	0.00	0.00	1.96	0.69	0.60	0.00
115.00	3.75	3.75	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.45
116.00	3.75	3.75	0.00	0.00	0.00	0.00	0.55	1.19	0.00	1.10
117.00	3.74	3.74	2.63	0.00	1.99	0.00	0.48	0.00	0.66	1.91
118.00	3.75	3.75	0.00	0.00	0.00	0.00	0.90	1.78	0.00	1.25
119.00	3.75	3.75	0.65	0.00	0.29	0.00	0.00	0.00	0.41	1.15
10.1.1.1	4.15	39.58
10.1.1.2	4.15	64.09
10.1.1.3	0.62	6219.12
10.1.1.4	0.00	87889.33
10.1.1.5	0.99	1141.06
10.1.1.6	0.81	2477.87
10.1.1.7	0.32	5966.20
10.1.1.8	0.49	1702.52
10.1.1.9	0.40	1666.66
10.1.1.10	0.86	1742.14
